ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,strategy,family,source,anchor,excess_cagr,excess_cagr_min,excess_cagr_hit,long_frac,exposure,turnover_yr,ir_random,ir_vs_random
-0.43714375708116393,0.0,-0.43518529208567036,0.0,-2.7993704247064266,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,27523.29112671599,164378.7524237938,-136855.46129707783,us_stocks,1d,"golden_cross@fast_days=10.0,slow_days=50.0",retail,grid_cell,54.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.079963077282894,-0.12947027237834607,0.0,0.617863898666812,0.617863898666812,6.61345794772932,-0.41409955303204143,-0.023044204049122496
-0.437708984216375,0.05,-0.42183766569266024,0.0,-2.8029900123132965,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,7975.54198740404,164378.7524237938,-156403.21043638975,us_stocks,1d,st_reversal,retail,published,54.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.09724808944957732,-0.2818763545991809,0.1,0.4443062091363691,0.4443062091363691,51.3749406925062,-0.5096140029603703,0.0719050187439953
-0.4382648692169222,0.0,-0.4356080428769675,0.0,-2.8065497749883033,,KO,20,20,41.008338988270324,False,False,False,False,0,False,14632.502984555991,164378.7524237938,-149746.2494392378,us_stocks,1d,WFO[voltgt_tsmom],retail,wfo,41.0,19.5,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,-0.07577863719698846,-0.22330719393974907,0.0,,,9.878588288841872,,
-0.44324826262668127,0.0,-0.4404537107019742,0.0,-2.838462306964292,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,35040.16363821792,164378.7524237938,-129338.58878557588,us_stocks,1d,faber_gtaa@ma_months=8.0,retail,grid_cell,54.0,0.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.07901713367309209,-0.25448620864650073,0.05,0.6950978512336938,0.6950978512336938,9.096434698743241,-0.3672898022600345,-0.07595846036664677
-0.4460155353799894,0.0,-0.44153328067886444,0.0,-2.8561833000637504,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,3262.2567468634234,164378.7524237938,-161116.49567693038,us_stocks,1d,WFO[connors_rsi],retail,wfo,41.0,12.5,False,False,True,connors_rsi,reversion,"Connors Research, 'ConnorsRSI'",False,-0.1061892827292886,-0.30875002668703333,0.0,,,16.601966438658863,,
-0.4474258402520321,0.0,-0.44483186560670934,0.0,-2.8652145756674017,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,29824.74832185504,164378.7524237938,-134554.00410193877,us_stocks,1d,WFO[faber_gtaa],retail,wfo,41.0,17.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.07980403477776174,-0.26712655430434795,0.05,,,9.090352459256227,,
-0.4549633787431596,0.0,-0.4524669479020938,0.0,-2.9134832790066354,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,18054.043658896342,164378.7524237938,-146324.70876489746,us_stocks,1d,momo_regime,retail,published,54.0,0.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.0862495610499377,-0.25014831410150373,0.0,0.6405444096990676,0.6405444096990676,8.429984808003043,-0.40035340857721413,-0.05460997016594549
-0.4549765361400646,0.0,-0.45128457572952313,0.0,-2.9135675360208677,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,31951.68941670109,164378.7524237938,-132427.0630070927,us_stocks,1d,atr_chandelier@atr_days=14.0,retail,grid_cell,54.0,0.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.07958889557333026,-0.1484319974107018,0.0,0.6998890974814653,0.6998890974814653,11.909342707557515,-0.3643859363397802,-0.09059059980028439
-0.4552437399469996,0.0,-0.4496271285843367,0.0,-2.9152786491784646,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,21634.05194965392,164378.7524237938,-142744.70047413989,us_stocks,1d,WFO[atr_chandelier],retail,wfo,41.0,18.5,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.08287882873668355,-0.24573633473584233,0.0,,,13.274888752090007,,
-0.45740634885218806,0.0,-0.45638282803896474,0.0,-2.9291275108202592,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,33694.516946102114,164378.7524237938,-130684.23547769169,us_stocks,1d,"dyn_breakout2@base_days=40.0,hi_days=80.0",retail,grid_cell,54.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.08670780469297246,-0.1741734574393914,0.05,0.6073058585385525,0.6073058585385525,3.59244100092299,-0.42049854221515626,-0.036907806637031804
-0.4650205986422492,0.0,-0.4612807540995284,0.0,-2.9778874560861976,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,33954.67075124101,164378.7524237938,-130424.0816725528,us_stocks,1d,atr_chandelier,retail,published,54.0,0.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.08276892119863909,-0.17400541067178854,0.0,0.6994477608330568,0.6994477608330568,12.130148256518712,-0.364653420494507,-0.10036717814774221
-0.474870324969793,0.0,-0.4707972853452967,0.0,-3.04096289094288,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,14121.361631484364,164378.7524237938,-150257.39079230945,us_stocks,1d,WFO[momo_regime],retail,wfo,41.0,13.5,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.09470013771593142,-0.21229466173811073,0.0,,,11.893100374630194,,
-0.4771772879905673,0.0,-0.474580182067025,0.0,-3.0557361639146086,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,15819.03666036612,164378.7524237938,-148559.7157634277,us_stocks,1d,"ichimoku@kijun_days=60.0,senkou_days=120.0,tenkan_days=20.0",retail,grid_cell,54.0,0.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.09101642583317607,-0.2465285329137039,0.0,0.6344522260047072,0.6344522260047072,8.911161785402687,-0.4040457432423777,-0.07313154474818961
-0.47745528831873596,0.0,-0.47078297482559794,0.0,-3.057516415568962,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,26791.38853921525,164378.7524237938,-137587.36388457855,us_stocks,1d,atr_chandelier@mult=2.0,retail,grid_cell,54.0,0.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.08718879452946257,-0.17815681087965274,0.05,0.6446034272705077,0.6446034272705077,22.771143803624067,-0.3978933298866438,-0.07956195843209218
-0.4782784538988357,0.0,-0.47193333440974633,0.0,-3.0627877830361627,,CVX,20,20,41.008338988270324,False,False,False,False,0,False,2069.826380404144,164378.7524237938,-162308.92604338966,us_stocks,1d,"turn_of_month@after=5,before=3",retail,grid_cell,54.0,0.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.11067306716703218,-0.31920884970145247,0.0,0.38136877237022687,0.38136877237022687,23.85751755286791,-0.5367862757281093,0.05850782182927361
-0.4786051226341371,0.0,-0.47724169560816704,0.0,-3.0648796962374054,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,18800.81980917528,164378.7524237938,-145577.93261461853,us_stocks,1d,WFO[dyn_breakout2],retail,wfo,41.0,15.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.09161221009352237,-0.1393281958205863,0.0,,,5.1685827833842115,,
-0.4787084052761553,0.0,-0.4728406647412976,0.0,-3.065541095076501,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,2193.404106536065,164378.7524237938,-162185.34831725774,us_stocks,1d,three_lower_lows@trend_ma_days=0.0,retail,grid_cell,54.0,0.0,False,False,True,three_lower_lows,reversion,"Connors, 'the 3-day high/low' pullback setup",False,-0.1181973210707317,-0.39726212997398647,0.0,0.19521930216910868,0.19521930216910868,24.110898422242435,-0.6126807073530873,0.133972302076932
-0.4804613322003254,0.0,-0.4661964168176553,0.0,-3.076766445338754,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,29495.51601279369,164378.7524237938,-134883.2364110001,us_stocks,1d,trend_factor@min_votes=3,retail,grid_cell,54.0,0.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.083271387728863,-0.18713420858450025,0.0,0.6598923127252253,0.6598923127252253,46.840647942843866,-0.38862708241475175,-0.09183424978557364
-0.4809164072474553,0.0,-0.4767854451495209,0.0,-3.079680643717025,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,29026.55795031874,164378.7524237938,-135352.19447347507,us_stocks,1d,tsmom12@lookback_months=3.0,retail,grid_cell,54.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.0877775450872592,-0.1906446287503909,0.05,0.6472325214098389,0.6472325214098389,13.736313191483323,-0.39629989542772925,-0.08461651181972607
-0.4815974763994455,0.0,-0.4755835110272894,0.0,-3.084042057577746,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,1550.6534366190851,164378.7524237938,-162828.09898717472,us_stocks,1d,rsi2_raw,retail,published,54.0,0.0,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,-0.11691946476243334,-0.3052060501683789,0.0,0.18944574922195562,0.18944574922195562,24.3639705266505,-0.6146831586225254,0.13308568222307993
-0.4821390848202044,0.0,-0.47877493771979296,0.0,-3.0875103962427377,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,10221.491107493275,164378.7524237938,-154157.26131630054,us_stocks,1d,faber_gtaa@ma_months=6.0,retail,grid_cell,54.0,0.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.0925392310723773,-0.2596494529927209,0.0,0.675116843182856,0.675116843182856,11.269170815912862,-0.37939983905017854,-0.10273924577002586
-0.4851392139201335,0.0,-0.48109953351493334,0.0,-3.106722549079415,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,48707.47984686112,164378.7524237938,-115671.27257693268,us_stocks,1d,WFO[ichimoku],retail,wfo,41.0,15.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.0899173599982948,-0.1583037700693497,0.1,,,14.152078696544603,,
-0.4851809829676693,0.0,-0.4600193008872496,0.0,-3.1069900286772496,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,2909.232017440388,164378.7524237938,-161469.5204063534,us_stocks,1d,st_reversal@lookback_weeks=0.5,retail,grid_cell,54.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.10599304075312581,-0.30242960995957247,0.05,0.45895932634472547,0.45895932634472547,83.12951504156308,-0.5032877444067759,0.01810676143910661
-0.4856554101141864,0.0,-0.4838148646700774,0.0,-3.1100281535529324,,CVX,20,20,41.008338988270324,False,False,False,False,0,False,4264.971577290816,164378.7524237938,-160113.78084650298,us_stocks,1d,RANDOM_50,retail,control,54.0,0.0,False,False,True,,control,,False,-0.08990550755102497,-0.16741821683916225,0.0,0.49980705115709523,0.49980705115709523,6.230836960445214,-0.48565113656744546,-4.27354674092939e-06
-0.48649637995427264,0.0,-0.4851245808348558,0.0,-3.1154135355017143,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,19515.295710477272,164378.7524237938,-144863.45671331653,us_stocks,1d,"supertrend_lf@atr_days=20.0,mult=4.0",retail,grid_cell,54.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.09344195189318848,-0.1702062910853792,0.0,0.593581335963323,0.593581335963323,4.896458239606174,-0.42881666474883007,-0.05767971520544257
-0.4886012097010196,0.0,-0.4871077896550042,0.0,-3.128892392391787,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,10733.732726358276,164378.7524237938,-153645.01969743552,us_stocks,1d,dyn_breakout2,retail,published,54.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.09768008616177937,-0.19899754675121128,0.0,0.5964807139584859,0.5964807139584859,5.338715708127647,-0.4270594173616801,-0.061541792339339485
-0.48917967381212313,0.0,-0.4851245808348558,0.0,-3.132596746618849,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,-7.7934920344408,164378.7524237938,-164386.54591582823,us_stocks,1d,"supertrend@atr_days=20.0,mult=4.0",retail,grid_cell,54.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.24812763252207753,-0.4517470199824076,0.0,0.593581335963323,1.0,9.792916479212348,-0.42881666474883007,-0.06036300906329306
-0.4894991971907057,0.0,-0.4851112070079447,0.0,-3.1346429025607265,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,27273.300258458545,164378.7524237938,-137105.45216533527,us_stocks,1d,"voltgt_tsmom@lookback_months=3.0,vol_days=10.0",retail,grid_cell,54.0,0.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,-0.0881343394798137,-0.23115856978819216,0.0,0.6472325214098389,0.6472325214098389,14.997061578361016,-0.39629989542772925,-0.09319930176297647
-0.503172753101681,0.0,-0.4977458635638049,0.0,-3.2222052831225216,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,21503.416130257385,164378.7524237938,-142875.3362935364,us_stocks,1d,"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",retail,grid_cell,54.0,0.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.09719658877761854,-0.1722437018661227,0.0,0.5435359274212209,0.5435359274212209,19.821733903419737,-0.45914805429037203,-0.04402469881130894
-0.5033937303980675,0.0,-0.5001058268110569,0.0,-3.223620372090431,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,26511.25559275967,164378.7524237938,-137867.49683103414,us_stocks,1d,supertrend_regime@ma_days=50.0,retail,grid_cell,54.0,0.0,False,False,True,supertrend_regime,trend,Supertrend + the Faber/GTAA regime filter,False,-0.10399443805549602,-0.17118463943569995,0.05,0.5190144990143233,0.5190144990143233,12.283029351695959,-0.47400993710423556,-0.029383793293831895
-0.5044225866825892,0.0,-0.49661384147162924,0.0,-3.230208936624429,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,2850.4678988479104,164378.7524237938,-161528.2845249459,us_stocks,1d,st_reversal@lookback_weeks=4.0,retail,grid_cell,54.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.11827876777651551,-0.3426028812998364,0.05,0.4073246610684058,0.4073246610684058,25.217718079170844,-0.5255802189854966,0.021157632302907348
-0.5068180305308807,0.0,-0.5047245116936363,0.0,-3.245548820940121,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,40092.59208215578,164378.7524237938,-124286.16034163802,us_stocks,1d,supertrend_lf,retail,published,54.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.10138472962664342,-0.16983300574722682,0.05,0.5778281126733875,0.5778281126733875,7.533023323254523,-0.4383643368742349,-0.06845369365664583
-0.5070587522289843,0.0,-0.5049592445224285,0.0,-3.24709034862144,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,18770.43519069905,164378.7524237938,-145608.31723309477,us_stocks,1d,supertrend_lf@atr_days=7.0,retail,grid_cell,54.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.10234758349879551,-0.17393190794891522,0.0,0.572846308314841,0.572846308314841,7.564642247601699,-0.44138369575291614,-0.0656750564760682
-0.5095970720989722,0.0,-0.5047245116936363,0.0,-3.2633451788858223,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,509.95680409651516,164378.7524237938,-163868.79561969728,us_stocks,1d,supertrend,retail,published,54.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.2607603625319351,-0.4930854943855054,0.0,0.5778281126733875,1.0,15.066046646509045,-0.4383643368742349,-0.07123273522473733
-0.5098670945740208,0.0,-0.5049592445224285,0.0,-3.265074342160861,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,45.40690317873024,164378.7524237938,-164333.34552061508,us_stocks,1d,supertrend@atr_days=7.0,retail,grid_cell,54.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.26242363943489516,-0.48026952508522025,0.0,0.572846308314841,1.0,15.129284495203398,-0.44138369575291614,-0.06848339882110466
-0.5103479683301024,0.0,-0.5043685888792653,0.0,-3.2681537496760926,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,1392.3809301356255,164378.7524237938,-162986.37149365817,us_stocks,1d,WFO[three_lower_lows],retail,wfo,41.0,14.0,False,False,True,three_lower_lows,reversion,"Connors, 'the 3-day high/low' pullback setup",False,-0.1267753725144874,-0.40096410780931524,0.0,,,23.516495737728093,,
-0.5118179787772741,0.0,-0.5085962057232363,0.0,-3.2775673663712013,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,6063.262503983316,164378.7524237938,-158315.4899198105,us_stocks,1d,momo_regime@ma_days=100.0,retail,grid_cell,54.0,0.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.10800635839716763,-0.23021275523263074,0.0,0.5653876574638091,0.5653876574638091,11.856301120129503,-0.4459042152372696,-0.0659137635400045
-0.5136035858082236,0.0,-0.5116454377788797,0.0,-3.2890019926963348,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,11074.080237550497,164378.7524237938,-153304.67218624332,us_stocks,1d,supertrend_pullback,retail,published,54.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,-0.11108446306990874,-0.18375280756440593,0.0,0.45589760347720054,0.45589760347720054,7.387863025986296,-0.5046095962833425,-0.008993989524881174
-0.5151215435151681,0.0,-0.5077225107306826,0.0,-3.2987226528726317,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,1474.7715351258555,164378.7524237938,-162903.98088866795,us_stocks,1d,three_lower_lows@n_lows=2,retail,grid_cell,54.0,0.0,False,False,True,three_lower_lows,reversion,"Connors, 'the 3-day high/low' pullback setup",False,-0.12532583118099136,-0.36408679886683615,0.0,0.2543168770141701,0.2543168770141701,30.79687031427132,-0.5916389823786954,0.07651743886352724
