ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,op,exposure,long_frac,short_frac
-0.5323054497088767,0.1,-0.51574130367781,0.0,-1.056159361340425,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,72.87782009711066,157.7402592607148,-84.86243916360414,us_stocks,4h,LINEARREG_100~MININDEX|vote,retail,fixed_combo,5.0,0.0,False,False,True,vote,0.558845929530202,0.5190469028516432,0.0397990266785588
-0.5323273091239318,0.05,-0.5158123642874146,0.0,-1.0562027331034916,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,6.630775566285133,157.7402592607148,-151.10948369442966,us_stocks,4h,ADX~MININDEX|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.8559480902225637,0.4033216606288369,0.4526264295937268
-0.5448824235198223,0.05,-0.5275561532723869,0.0,-1.08111362140864,,PG,20,20,3.9367431513584585,False,False,False,False,0,False,0.3345129577667539,157.7402592607148,-157.40574630294805,us_stocks,4h,MINMAX~MININDEX|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.8559237829790052,0.42009781323043927,0.4358259697485659
-0.5526302876600235,0.05,-0.5375776946133964,0.0,-1.0964863350386482,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-0.8770907295371565,157.7402592607148,-158.61734999025194,us_stocks,4h,ADX~ADXR|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,1.0,0.45795159466819646,0.5420484053318035
-0.5526302876600235,0.05,-0.5375776946133964,0.0,-1.0964863350386482,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-0.8770907295371565,157.7402592607148,-158.61734999025194,us_stocks,4h,ADX~HT_PHASOR|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,1.0,0.45795159466819646,0.5420484053318035
-0.5526302876600235,0.05,-0.5375776946133964,0.0,-1.0964863350386482,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-0.8770907295371565,157.7402592607148,-158.61734999025194,us_stocks,4h,ADX~HT_PHASOR|or,retail,fixed_combo,5.0,0.0,False,False,True,or,1.0,0.45795159466819646,0.5420484053318035
-0.5526302876600235,0.05,-0.5375776946133964,0.0,-1.0964863350386482,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-0.8770907295371565,157.7402592607148,-158.61734999025194,us_stocks,4h,ADX~LINEARREG_100|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,1.0,0.45795159466819646,0.5420484053318035
-0.5526302876600235,0.05,-0.5375776946133964,0.0,-1.0964863350386482,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-0.8770907295371565,157.7402592607148,-158.61734999025194,us_stocks,4h,ADX~MINMAX|or,retail,fixed_combo,5.0,0.0,False,False,True,or,1.0,0.45795159466819646,0.5420484053318035
-0.5526302876600235,0.05,-0.5375776946133964,0.0,-1.0964863350386482,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-0.8770907295371565,157.7402592607148,-158.61734999025194,us_stocks,4h,ADX~TSF_100|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,1.0,0.45795159466819646,0.5420484053318035
-0.5581297511703859,0.05,-0.542912878132414,0.0,-1.1073979457914518,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-1.5365568453980258,157.7402592607148,-159.27681610611282,us_stocks,4h,ADX~MINMAX|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.9961098946371063,0.45702794292027626,0.5390819517168299
-0.5643709034542679,0.15,-0.5464479565885451,0.0,-1.1197811581252315,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,11.308663300423605,157.7402592607148,-146.4315959602912,us_stocks,4h,TSF_100~MININDEX|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.8559480902225637,0.41124421596062744,0.44470387426193625
-0.5716261961150912,0.1,-0.5525810847837149,0.0,-1.1341765494690248,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,8.252508940306557,157.7402592607148,-149.48775032040822,us_stocks,4h,TSF_100~MAXINDEX|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.85602056260268,0.4760139961978493,0.38000656640483077
-0.5717075432009795,0.15,-0.5538811756754052,0.0,-1.1343379520740997,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,8.119380255448537,157.7402592607148,-149.62087900526626,us_stocks,4h,LINEARREG_100~MININDEX|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.8559480902225637,0.41479401975276564,0.44115407046979804
-0.5728229214188856,0.1,-0.5538798719140665,0.0,-1.1365509993891723,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,6.994384179414107,157.7402592607148,-150.74587508130068,us_stocks,4h,LINEARREG_100~MAXINDEX|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.85602056260268,0.4791991912101584,0.3768213713925217
-0.5733882682370867,0.1,-0.5579917254975575,0.0,-1.1376727168819645,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,4.154981738337954,157.7402592607148,-153.58527752237683,us_stocks,4h,ADX~MINMAX|vote,retail,fixed_combo,5.0,0.0,False,False,True,vote,0.6974793818954893,0.3295815487729539,0.3678978331225354
-0.5790639241885125,0.05,-0.5637205684916945,0.0,-1.1489339150683147,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,3.4070308135161134,157.7402592607148,-154.33322844719868,us_stocks,4h,ADX~MINMAX|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.6935892765325955,0.3286578970250337,0.3649313795075618
-0.5839817361242078,0.1,-0.5673341338880962,0.0,-1.1586914576898244,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,20.92172412271109,157.7402592607148,-136.8185351380037,us_stocks,4h,TSF_100~MINMAX|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.5152791479808732,0.26784990077214244,0.24742924720873072
-0.5854942361438041,0.1,-0.5687464596021103,0.0,-1.1616924434125855,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,21.512439850202703,157.7402592607148,-136.2278194105121,us_stocks,4h,TSF_100~MINMAX|vote,retail,fixed_combo,5.0,0.0,False,False,True,vote,0.5191692533437668,0.2696978308425043,0.24947142250126259
-0.5870677106480444,0.1,-0.5704619603596977,0.0,-1.1648144099984858,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,20.153860465183776,157.7402592607148,-137.586398795531,us_stocks,4h,LINEARREG_100~MINMAX|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.5142090026324446,0.26906542862724003,0.24514357400520465
-0.5884535132374829,0.1,-0.5717518371437647,0.0,-1.1675640124656514,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,20.7398901151741,157.7402592607148,-137.0003691455407,us_stocks,4h,LINEARREG_100~MINMAX|vote,retail,fixed_combo,5.0,0.0,False,False,True,vote,0.5180991079953384,0.27088905145404335,0.24721005654129508
-0.5896543285776918,0.1,-0.5766898763424455,0.0,-1.169946577520164,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,66.48500575745223,157.7402592607148,-91.25525350326257,us_stocks,4h,MAXINDEX~TSF_100|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.4760139961978493,0.4760139961978493,0.0
-0.5903583223844363,0.15,-0.5732091046530492,0.0,-1.1713433876593904,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-0.5693764309854261,157.7402592607148,-158.3096356917002,us_stocks,4h,MINMAX~MAXINDEX|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.85602056260268,0.4204612146913392,0.43555934791134093
-0.5913006799480979,0.1,-0.5784048216150145,0.0,-1.1732131407553534,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,65.8759551673364,157.7402592607148,-91.8643040933784,us_stocks,4h,MAXINDEX~LINEARREG_100|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.4791991912101584,0.4791991912101584,0.0
-0.5987514370116148,0.0,-0.5850177010938494,0.0,-1.1879963574705128,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,48.13747184989562,157.7402592607148,-109.60278741081918,us_stocks,4h,MININDEX~ADX|vote,retail,fixed_combo,5.0,0.0,False,False,True,vote,0.5473735704062732,0.45795159466819646,0.08942197573807674
-0.6005642776642965,0.1,-0.5857121525273146,0.0,-1.1915932558809939,,META,20,20,3.9367431513584585,False,False,False,False,0,False,120.81065415200274,157.7402592607148,-36.92960510871205,us_stocks,4h,MAXINDEX~MININDEX|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.7158344509445789,0.7158344509445789,0.0
-0.6005642776642965,0.1,-0.5857121525273146,0.0,-1.1915932558809939,,META,20,20,3.9367431513584585,False,False,False,False,0,False,120.81065415200274,157.7402592607148,-36.92960510871205,us_stocks,4h,MAXINDEX~MININDEX|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.7158344509445789,0.7158344509445789,0.0
-0.6005642776642965,0.1,-0.5857121525273146,0.0,-1.1915932558809939,,META,20,20,3.9367431513584585,False,False,False,False,0,False,120.81065415200274,157.7402592607148,-36.92960510871205,us_stocks,4h,MININDEX~MAXINDEX|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.7158344509445789,0.7158344509445789,0.0
-0.6014517876669943,0.0,-0.5904538698193964,0.0,-1.193354184682578,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,56.88412621029537,157.7402592607148,-100.85613305041943,us_stocks,4h,MININDEX~ADX|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.4033216606288369,0.4033216606288369,0.0
-0.6031519477032578,0.05,-0.5870404226021277,0.0,-1.196727510916714,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,21.32879924920081,157.7402592607148,-136.41146001151398,us_stocks,4h,TSF_100~ADX|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.5331983068472969,0.2533599552760357,0.27983835157126113
-0.6031519477032578,0.05,-0.5870404226021277,0.0,-1.196727510916714,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,21.32879924920081,157.7402592607148,-136.41146001151398,us_stocks,4h,TSF_100~ADX|vote,retail,fixed_combo,5.0,0.0,False,False,True,vote,0.5331983068472969,0.2533599552760357,0.27983835157126113
-0.6059182134432282,0.05,-0.5898670419279408,0.0,-1.202216121748752,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,20.396089212100765,157.7402592607148,-137.34417004861402,us_stocks,4h,LINEARREG_100~ADX|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.5324442502459112,0.2547213738828754,0.27772287636303583
-0.6059182134432282,0.05,-0.5898670419279408,0.0,-1.202216121748752,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,20.396089212100765,157.7402592607148,-137.34417004861402,us_stocks,4h,LINEARREG_100~ADX|vote,retail,fixed_combo,5.0,0.0,False,False,True,vote,0.5324442502459112,0.2547213738828754,0.27772287636303583
-0.613050173593792,0.1,-0.6009987797456121,0.0,-1.2163668062511264,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,53.94860849202089,157.7402592607148,-103.7916507686939,us_stocks,4h,MAXINDEX~MINMAX|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.4204612146913392,0.4204612146913392,0.0
-0.614054551287642,0.05,-0.5978629339342878,0.0,-1.218359614899359,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,0.11866900184233398,157.7402592607148,-157.62159025887246,us_stocks,4h,ADX~MAXINDEX|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.85602056260268,0.40383161559609404,0.4521889470065861
-0.617761283666096,0.0,-0.605563050070965,0.0,-1.2257142269996653,,PG,20,20,3.9367431513584585,False,False,False,False,0,False,58.0216872042846,157.7402592607148,-99.71857205643019,us_stocks,4h,MININDEX~MINMAX|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.42009781323043927,0.42009781323043927,0.0
-0.6229021930503883,0.0,-0.5941977260841308,0.0,-1.2359144223480176,,PG,20,20,3.9367431513584585,False,False,False,False,0,False,5.698420010489187,157.7402592607148,-152.04183925022562,us_stocks,4h,ADXR~HT_PHASOR|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.50834901836378,0.2586610996535758,0.24968791871020418
-0.6229021930503883,0.0,-0.5941977260841308,0.0,-1.2359144223480176,,PG,20,20,3.9367431513584585,False,False,False,False,0,False,5.698420010489187,157.7402592607148,-152.04183925022562,us_stocks,4h,ADXR~HT_PHASOR|vote,retail,fixed_combo,5.0,0.0,False,False,True,vote,0.50834901836378,0.2586610996535758,0.24968791871020418
-0.6304313428620661,0.05,-0.6199231253438934,0.0,-1.2508531798995084,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,63.648566316687926,157.7402592607148,-94.09169294402687,us_stocks,4h,MAXINDEX~ADX|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.40383161559609404,0.40383161559609404,0.0
-0.6354755434256844,0.1,-0.6218042974798138,0.0,-1.2608614930750688,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,52.6379877607334,157.7402592607148,-105.10227149998138,us_stocks,4h,TSF_100~MININDEX|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.41124421596062744,0.41124421596062744,0.0
-0.6422649489452781,0.05,-0.6286635571530729,0.0,-1.2743325071354679,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,51.748259996372816,157.7402592607148,-105.99199926434198,us_stocks,4h,LINEARREG_100~MININDEX|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.41479401975276564,0.41479401975276564,0.0
-0.6480828051356767,0.0,-0.6077865122025087,0.0,-1.2858758480533232,,KO,20,20,3.9367431513584585,False,False,False,False,0,False,-15.524389238399086,157.7402592607148,-173.2646484991139,us_stocks,4h,HT_PHASOR~MAXINDEX|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.85602056260268,0.4620603715503172,0.39396019105236285
-0.654352600062229,0.1,-0.615596941002756,0.0,-1.2983158909065091,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,34.300069176875056,157.7402592607148,-123.44019008383974,us_stocks,4h,MAXINDEX~HT_PHASOR|vote,retail,fixed_combo,5.0,0.0,False,False,True,vote,0.6060398089476371,0.5243978313821619,0.08164197756547534
-0.6558729653423615,0.05,-0.6256779147562064,0.0,-1.301332482271762,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,3.4318938629796834,157.7402592607148,-154.30836539773512,us_stocks,4h,TSF_100~HT_PHASOR|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.5668232114110284,0.3033955259148842,0.26342768549614426
-0.6558729653423615,0.05,-0.6256779147562064,0.0,-1.301332482271762,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,3.4318938629796834,157.7402592607148,-154.30836539773512,us_stocks,4h,TSF_100~HT_PHASOR|vote,retail,fixed_combo,5.0,0.0,False,False,True,vote,0.5668232114110284,0.3033955259148842,0.26342768549614426
-0.6579427598073868,0.05,-0.6277550769474465,0.0,-1.3054392085911763,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,2.7053800950583815,157.7402592607148,-155.0348791656564,us_stocks,4h,LINEARREG_100~HT_PHASOR|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.5688895993434595,0.3061671667886322,0.26272243255482725
-0.6579427598073868,0.05,-0.6277550769474465,0.0,-1.3054392085911763,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,2.7053800950583815,157.7402592607148,-155.0348791656564,us_stocks,4h,LINEARREG_100~HT_PHASOR|vote,retail,fixed_combo,5.0,0.0,False,False,True,vote,0.5688895993434595,0.3061671667886322,0.26272243255482725
-0.661942113274575,0.0,-0.6217728563079256,0.0,-1.3133744168555106,,CVX,20,20,3.9367431513584585,False,False,False,False,0,False,27.450082857312843,157.7402592607148,-130.29017640340194,us_stocks,4h,MININDEX~HT_PHASOR|vote,retail,fixed_combo,5.0,0.0,False,False,True,vote,0.5838904452352683,0.5243978313821619,0.05949261385310658
-0.6660839510131351,0.0,-0.6335566675352287,0.0,-1.3215923314064997,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,45.87734072367538,157.7402592607148,-111.8629185370394,us_stocks,4h,MAXINDEX~HT_PHASOR|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.4620603715503172,0.4620603715503172,0.0
-0.6667119394275722,0.0,-0.6245323401585731,0.0,-1.3228383375164952,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-20.203674106536806,157.7402592607148,-177.9439333672516,us_stocks,4h,HT_PHASOR~ADXR|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,1.0,0.5243978313821619,0.4756021686178382
-0.6667119394275722,0.0,-0.6245323401585731,0.0,-1.3228383375164952,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-20.203674106536806,157.7402592607148,-177.9439333672516,us_stocks,4h,HT_PHASOR~ADX|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,1.0,0.5243978313821619,0.4756021686178382
-0.6667119394275722,0.0,-0.6245323401585731,0.0,-1.3228383375164952,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-20.203674106536806,157.7402592607148,-177.9439333672516,us_stocks,4h,HT_PHASOR~LINEARREG_100|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,1.0,0.5243978313821619,0.4756021686178382
-0.6667119394275722,0.0,-0.6245323401585731,0.0,-1.3228383375164952,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-20.203674106536806,157.7402592607148,-177.9439333672516,us_stocks,4h,HT_PHASOR~MINMAX|or,retail,fixed_combo,5.0,0.0,False,False,True,or,1.0,0.5243978313821619,0.4756021686178382
-0.6667119394275722,0.0,-0.6245323401585731,0.0,-1.3228383375164952,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-20.203674106536806,157.7402592607148,-177.9439333672516,us_stocks,4h,HT_PHASOR~TSF_100|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,1.0,0.5243978313821619,0.4756021686178382
-0.6691899022567889,0.0,-0.6269819842464409,0.0,-1.3277549199797445,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-20.21905733510947,157.7402592607148,-177.95931659582425,us_stocks,4h,HT_PHASOR~MINMAX|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.9961098946371063,0.5222825452549225,0.4738273493821838
-0.6741493486616872,0.0,-0.6442190364361682,0.0,-1.3375950704994586,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-5.490538745458356,157.7402592607148,-163.23079800617316,us_stocks,4h,HT_PHASOR~MINMAX|vote,retail,fixed_combo,5.0,0.0,False,False,True,vote,0.504289376565169,0.26680548165443607,0.23748389491073302
-0.6767831418161824,0.0,-0.647040740118357,0.0,-1.3428208394587577,,PG,20,20,3.9367431513584585,False,False,False,False,0,False,-5.548418321611636,157.7402592607148,-163.28867758232644,us_stocks,4h,HT_PHASOR~MINMAX|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.5003992712022753,0.26469019552719664,0.23570907567507868
-0.6961246797038311,0.0,-0.6670478244048732,0.0,-1.3811968251149873,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-6.112693890384163,157.7402592607148,-163.85295315109894,us_stocks,4h,ADX~HT_PHASOR|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.5093465250226712,0.24584797553651477,0.2634985494861565
-0.6961246797038311,0.0,-0.6670478244048732,0.0,-1.3811968251149873,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-6.112693890384163,157.7402592607148,-163.85295315109894,us_stocks,4h,ADX~HT_PHASOR|vote,retail,fixed_combo,5.0,0.0,False,False,True,vote,0.5093465250226712,0.24584797553651477,0.2634985494861565
-0.7198201539405209,0.0,-0.6803984244049097,0.0,-1.428211555003941,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-19.717925225788566,157.7402592607148,-177.45818448650337,us_stocks,4h,HT_PHASOR~MININDEX|gate,retail,fixed_combo,5.0,0.0,False,False,True,gate,0.8559480902225637,0.4398385354578321,0.41610955476473166
-0.7760128063145776,0.0,-0.7430124930610003,0.0,-1.5397046758725446,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,30.448918035515163,157.7402592607148,-127.29134122519963,us_stocks,4h,MININDEX~HT_PHASOR|and,retail,fixed_combo,5.0,0.0,False,False,True,and,0.4398385354578321,0.4398385354578321,0.0
