symbol,scenario,fold,rule,ir_is,ir_oos
UNH,pessimistic,36,"connors_rsi@buy=15.0,sell=60.0",0.9650844292276559,-0.978229969070236
UNH,pessimistic,37,macd_cross,0.5752715925990504,-1.2917808981363799
UNH,pessimistic,38,macd_cross,0.5700706074862836,-0.32929638253497
UNH,pessimistic,39,"ibs@buy=0.1,sell=0.9",-0.05888764084195895,0.16262921804924693
UNH,pessimistic,40,st_reversal@lookback_weeks=2.0,-0.1337938766741122,-2.106381064029963
UNH,pessimistic,41,volmanaged@var_months=2.0,-0.20349269866003974,
UNH,pessimistic,42,tsmom12@lookback_months=9.0,-0.15340528311107807,-2.07709565658838
UNH,pessimistic,43,volmanaged@var_months=3.0,0.3278466178098268,
UNH,pessimistic,44,volmanaged@var_months=3.0,0.3278466178098268,
UNH,pessimistic,45,volmanaged@var_months=3.0,0.32806348068584584,-1.2690848871147693
UNH,pessimistic,46,volmanaged@var_months=2.0,0.4153790061788674,-1.2975233826726178
UNH,pessimistic,47,momo_regime@lookback_months=6.0,-0.1474900456615878,-1.472101633443376
UNH,pessimistic,48,st_reversal@lookback_weeks=2.0,0.2245264366052491,-2.360368328532387
UNH,pessimistic,49,"sell_in_may@end_month=5,start_month=10",0.10766431341478945,-0.412513248431077
UNH,pessimistic,50,"ibs@buy=0.3,sell=0.7",0.24200164414160358,-0.1892946251230011
UNH,pessimistic,51,ibs,0.0790615424072511,-0.412962995144916
UNH,pessimistic,52,bollinger_mr,0.4486595544129663,-0.5302427876379968
UNH,pessimistic,53,bollinger_mr@period_days=50.0,0.6866625363229104,-1.2512375926350294
UNH,retail,18,volmanaged@var_months=3.0,-0.1818644262659095,-0.4450106221242728
UNH,retail,19,volmanaged@var_months=3.0,-0.1604315266939585,-0.42017232577569624
UNH,retail,20,volmanaged@var_months=3.0,-0.15915065972536055,-1.2123595094686108
UNH,retail,21,golden_cross@slow_days=150.0,-0.29275076605751715,0.013846964452423739
UNH,retail,22,st_reversal@lookback_weeks=2.0,0.015043743421392643,-1.3874317306994932
UNH,retail,23,trend_factor,0.0009330164177079499,0.42047844343935037
UNH,retail,24,monday_effect,0.9121869272377716,-0.630982062052721
UNH,retail,25,"turn_of_month@after=5,before=3",0.43308781042600053,0.2541749961642161
UNH,retail,26,"sell_in_may@end_month=5,start_month=10",0.806672420618799,0.4604864173262904
UNH,retail,27,"sell_in_may@end_month=5,start_month=10",0.7627513544259135,-1.637765050634237
UNH,retail,28,"sell_in_may@end_month=5,start_month=10",0.372920547843611,-1.2031047870929583
UNH,retail,29,monday_effect,0.11117748923695299,-0.12695097044458242
UNH,retail,30,volmanaged@var_months=0.5,0.03278835638816013,-1.1150611544296045
UNH,retail,31,st_reversal@lookback_weeks=4.0,0.0368363283351942,-0.7191098118274875
UNH,retail,32,"ibs@buy=0.3,sell=0.7",0.22270135496790883,-1.0451771940391892
UNH,retail,33,volmanaged@var_months=3.0,-0.14489555759324627,
UNH,retail,34,volmanaged@var_months=0.5,0.2019262369337834,-0.6493159914272865
UNH,retail,35,volmanaged@var_months=0.5,0.6290081030969906,-0.1615409611579322
UNH,retail,36,"connors_rsi@buy=15.0,sell=60.0",0.9886258553503529,-0.9637802183994554
UNH,retail,37,macd_cross,0.5905199151000144,-1.244063148331027
UNH,retail,38,macd_cross,0.5845889209045304,-0.30727848642684796
UNH,retail,39,"ibs@buy=0.1,sell=0.9",-0.02538072717186119,0.2222605106400665
UNH,retail,40,st_reversal,-0.05268190803293624,-1.397484135277538
UNH,retail,41,volmanaged@var_months=2.0,-0.198889994092265,
UNH,retail,42,"ibs@buy=0.3,sell=0.7",-0.09205202565506004,-0.5235102522676637
UNH,retail,43,volmanaged@var_months=3.0,0.34777122472947847,
UNH,retail,44,volmanaged@var_months=3.0,0.34777122472947847,
UNH,retail,45,volmanaged@var_months=3.0,0.3480012812858595,-1.246615027128849
UNH,retail,46,volmanaged@var_months=2.0,0.4524520055039886,-1.26129333934261
UNH,retail,47,momo_regime@lookback_months=6.0,-0.13502067827456857,-1.456476650868911
UNH,retail,48,st_reversal@lookback_weeks=2.0,0.28112512896818126,-2.272541117754162
UNH,retail,49,"sell_in_may@end_month=5,start_month=10",0.11267806292252687,-0.40809488497044477
UNH,retail,50,"ibs@buy=0.3,sell=0.7",0.35965896846823275,-0.026105809645842817
UNH,retail,51,ibs,0.2111046799377721,-0.3141852742707413
UNH,retail,52,st_reversal,0.486136032288301,-1.1007577328735385
UNH,retail,53,bollinger_mr@period_days=50.0,0.6969780246581895,-1.2469969813769686
UNH,wide,18,volmanaged@var_months=3.0,-0.18388507966869205,-0.4494957426462103
UNH,wide,19,volmanaged@var_months=3.0,-0.1621732969048429,-0.42329541297025464
UNH,wide,20,volmanaged@var_months=3.0,-0.160771468627973,-1.213704260093001
UNH,wide,21,golden_cross@slow_days=150.0,-0.2936885596859286,0.012286575887437945
UNH,wide,22,st_reversal@lookback_weeks=2.0,-0.00010006305766035522,-1.3995872661570266
UNH,wide,23,trend_factor,-0.014559458393411093,0.4081441204069246
UNH,wide,24,monday_effect,0.8527184103273476,-0.6822978120441787
UNH,wide,25,"turn_of_month@after=5,before=3",0.42633346229324476,0.24666668901994165
UNH,wide,26,"sell_in_may@end_month=5,start_month=10",0.8061079176504262,0.45997979536483347
UNH,wide,27,"sell_in_may@end_month=5,start_month=10",0.76218763353634,-1.6384107535387198
UNH,wide,28,"sell_in_may@end_month=5,start_month=10",0.37233723485976566,-1.2044487862276338
UNH,wide,29,monday_effect,0.05765670092517404,-0.20746325095354975
UNH,wide,30,volmanaged@var_months=0.5,0.02616949194535203,-1.1252993607945976
UNH,wide,31,st_reversal@lookback_weeks=4.0,0.02275698082895618,-0.7268589719183419
UNH,wide,32,"ibs@buy=0.3,sell=0.7",0.18046773492717325,-1.1026228987779527
UNH,wide,33,volmanaged@var_months=3.0,-0.14622450572006718,
UNH,wide,34,volmanaged@var_months=0.5,0.19327324798104709,-0.6717955920390276
UNH,wide,35,volmanaged@var_months=0.5,0.620530687167504,-0.16381831357136478
UNH,wide,36,"connors_rsi@buy=15.0,sell=60.0",0.9819085689601581,-0.9679072939634187
UNH,wide,37,macd_cross,0.5861624658028457,-1.257724339522506
UNH,wide,38,macd_cross,0.5804402346836072,-0.3135755094319249
UNH,wide,39,"ibs@buy=0.1,sell=0.9",-0.03494436899467142,0.2052638893701927
UNH,wide,40,st_reversal@lookback_weeks=2.0,-0.08385299540032996,-2.054602361405929
UNH,wide,41,volmanaged@var_months=2.0,-0.20020499691042026,
UNH,wide,42,tsmom12@lookback_months=9.0,-0.13824449918689027,-2.0531609160927236
UNH,wide,43,volmanaged@var_months=3.0,0.3421217409959657,
UNH,wide,44,volmanaged@var_months=3.0,0.34212174099596565,
UNH,wide,45,volmanaged@var_months=3.0,0.3423480563302526,-1.253077796386531
UNH,wide,46,volmanaged@var_months=2.0,0.4418982194758982,-1.2716524833894438
UNH,wide,47,momo_regime@lookback_months=6.0,-0.13858599326699916,-1.4609470500311208
UNH,wide,48,st_reversal@lookback_weeks=2.0,0.26498378319274185,-2.297607528164887
UNH,wide,49,"sell_in_may@end_month=5,start_month=10",0.1112456557594941,-0.40935807554852255
UNH,wide,50,"ibs@buy=0.3,sell=0.7",0.3261308342247157,-0.0725625404693985
UNH,wide,51,ibs,0.1735300082862057,-0.34234197207364536
UNH,wide,52,bollinger_mr,0.46337826080386135,-0.5237567943013374
UNH,wide,53,bollinger_mr@period_days=50.0,0.6940337103190352,-1.248208092691502
V,gross,36,ibs,3.031457596278849,0.2682624225370506
V,gross,37,"ibs@buy=0.3,sell=0.7",1.9678801336003386,1.2960868963280776
V,gross,38,"ibs@buy=0.3,sell=0.7",1.7463617103615732,0.5463062079585268
V,gross,39,"ibs@buy=0.3,sell=0.7",1.2530437784347046,-1.7092920330987584
V,gross,40,"connors_rsi@buy=20.0,sell=80.0",0.2841848324593412,-1.0875016343106048
V,gross,41,"ibs@buy=0.1,sell=0.9",-0.02342965549682011,-1.2658103768199203
V,gross,42,golden_cross@slow_days=150.0,-0.1963504493585147,
V,gross,43,st_reversal,0.08140260311243531,1.9427162490845273
V,gross,44,st_reversal,0.9224589892787631,-1.2242146835432892
V,gross,45,st_reversal,0.8573364488009146,-0.26516548826119574
V,gross,46,"ibs@buy=0.3,sell=0.7",0.579965421748131,-0.44316033677564587
V,gross,47,"ibs@buy=0.3,sell=0.7",-0.14188886417070617,1.219302666956557
V,gross,48,"ibs@buy=0.3,sell=0.7",0.6640456334141578,0.16556398154671417
V,gross,49,ibs,0.8091124447591996,0.9983246228518833
V,gross,50,ibs,1.1441020626535106,-1.243621575044275
V,gross,51,"connors_rsi@buy=20.0,sell=80.0",0.5253502345302505,-0.0879032924229372
V,gross,52,"connors_rsi@buy=20.0,sell=80.0",0.25334120758561185,0.40303023160024587
V,gross,53,"sell_in_may@end_month=5,start_month=10",-0.06592420381684974,-1.8305591412864681
V,pessimistic,36,ibs,2.948474818561076,0.1788131469499415
V,pessimistic,37,"ibs@buy=0.3,sell=0.7",1.8463558193359357,1.0975814874344292
V,pessimistic,38,"ibs@buy=0.3,sell=0.7",1.614045279929637,0.36187055183886074
V,pessimistic,39,"ibs@buy=0.3,sell=0.7",1.0800903799695296,-1.9797311088051623
V,pessimistic,40,"connors_rsi@buy=20.0,sell=80.0",0.2398684952587202,-1.1316561660452438
V,pessimistic,41,"ibs@buy=0.1,sell=0.9",-0.1306567197662024,-1.3549105887707713
V,pessimistic,42,golden_cross@slow_days=150.0,-0.20318460443274114,
V,pessimistic,43,st_reversal,-0.06363071623389115,1.7419195819134596
V,pessimistic,44,st_reversal,0.7591358654300824,-1.4840373446902566
V,pessimistic,45,st_reversal,0.6597406055208574,-0.41272115235049744
V,pessimistic,46,"ibs@buy=0.3,sell=0.7",0.3205200493400788,-0.6659175072049156
V,pessimistic,47,volmanaged@var_months=2.0,-0.2608751496990936,-0.5787782288930836
V,pessimistic,48,"ibs@buy=0.3,sell=0.7",0.4785430284791144,-0.06557173821803905
V,pessimistic,49,ibs,0.7005868217267222,0.8545441432811172
V,pessimistic,50,ibs,1.0335251767261606,-1.4544968877748778
V,pessimistic,51,"connors_rsi@buy=20.0,sell=80.0",0.46623633775255047,-0.17857119894295914
V,pessimistic,52,"sell_in_may@end_month=5,start_month=10",0.1921201275306977,0.33307140508192185
V,pessimistic,53,"sell_in_may@end_month=5,start_month=10",-0.07363971169157522,-1.8367059933196532
V,retail,36,ibs,3.018179171297283,0.25435678346780344
V,retail,37,"ibs@buy=0.3,sell=0.7",1.9487725102470765,1.265007554831768
V,retail,38,"ibs@buy=0.3,sell=0.7",1.7255796512604529,0.5176982705487978
V,retail,39,"ibs@buy=0.3,sell=0.7",1.2260486295618767,-1.7509634609661098
V,retail,40,"connors_rsi@buy=20.0,sell=80.0",0.27728140896754033,-1.0942495092711535
V,retail,41,"ibs@buy=0.1,sell=0.9",-0.04006049809742272,-1.279443087978743
V,retail,42,golden_cross@slow_days=150.0,-0.19740851411924504,
V,retail,43,st_reversal,0.058946578705835605,1.9111143346359538
V,retail,44,st_reversal,0.8970110628747825,-1.2640580096765681
V,retail,45,st_reversal,0.8265619265812489,-0.2879743681091115
V,retail,46,"ibs@buy=0.3,sell=0.7",0.539700020886071,-0.4775111894971045
V,retail,47,"ibs@buy=0.3,sell=0.7",-0.18020597238538755,1.1959707706566332
V,retail,48,"ibs@buy=0.3,sell=0.7",0.6351804782115756,0.12975108361340673
V,retail,49,ibs,0.7921968441559293,0.975880043726334
V,retail,50,ibs,1.126827617534781,-1.2758638289530089
V,retail,51,"connors_rsi@buy=20.0,sell=80.0",0.516120690413453,-0.10180746495231198
V,retail,52,"connors_rsi@buy=20.0,sell=80.0",0.24288000983147837,0.3902284778885421
V,retail,53,"sell_in_may@end_month=5,start_month=10",-0.06712616143334922,-1.8316940041712397
V,wide,36,ibs,2.9983173042914166,0.2328191658908093
V,wide,37,"ibs@buy=0.3,sell=0.7",1.9195901604586043,1.2174183206899123
V,wide,38,"ibs@buy=0.3,sell=0.7",1.693809662853704,0.47332376996209946
V,wide,39,"ibs@buy=0.3,sell=0.7",1.18449506732277,-1.8160969913342453
V,wide,40,"connors_rsi@buy=20.0,sell=80.0",0.26661379434032045,-1.1049212308460097
V,wide,41,"ibs@buy=0.1,sell=0.9",-0.06585814479582014,-1.3009733557610748
V,wide,42,golden_cross@slow_days=150.0,-0.1990588768759575,
V,wide,43,st_reversal,0.02403490720189064,1.8630307522767002
V,wide,44,st_reversal,0.8577640435290184,-1.326617292010173
V,wide,45,st_reversal,0.7790995001388018,-0.3234987680527098
V,wide,46,"ibs@buy=0.3,sell=0.7",0.4773914797326846,-0.5311061762462234
V,wide,47,"ibs@buy=0.3,sell=0.7",-0.23981596229389981,1.160000641449141
V,wide,48,"ibs@buy=0.3,sell=0.7",0.5905693058017676,0.07414730908616866
V,wide,49,ibs,0.7660728009943664,0.9413528873945547
V,wide,50,ibs,1.10022981104592,-1.3266962990291977
V,wide,51,"connors_rsi@buy=20.0,sell=80.0",0.5019077773138565,-0.12365109469386618
V,wide,52,"connors_rsi@buy=20.0,sell=80.0",0.22664395569172294,0.37046993383458926
V,wide,53,"sell_in_may@end_month=5,start_month=10",-0.06898780004521642,-1.8331286496497115
WMT,gross,0,st_reversal,2.119820541928996,0.19456878570121625
WMT,gross,1,dual_thrust@k=0.2,2.577808831870068,1.4608794824333038
WMT,gross,2,dual_thrust@k=0.2,2.0665963808809327,-1.5040781898841462
WMT,gross,3,trend_factor@min_votes=3,1.2491902249492717,-0.7069515799668455
WMT,gross,4,trend_factor@min_votes=3,0.13286245358473187,-1.0551574887065092
WMT,gross,5,monday_effect,-0.5098286165974348,0.8833672400310095
WMT,gross,6,monday_effect,0.2168216103938467,0.0711968131380936
WMT,gross,7,monday_effect,0.5915421827750179,-1.8364177856458974
WMT,gross,8,volmanaged@var_months=0.5,0.06492121951259883,-0.7970189593898402
WMT,gross,9,atr_chandelier@mult=2.0,-0.32137569826700185,-0.4758970560523147
WMT,gross,10,tsmom12@lookback_months=9.0,0.10887913945842222,
WMT,gross,11,tsmom12@lookback_months=6.0,-0.3639144227678827,-0.11223044131963521
WMT,gross,12,"dyn_breakout2@base_days=40.0,hi_days=80.0",0.13780640076276474,-2.0203124750630597
WMT,gross,13,volmanaged@var_months=0.5,0.21240593871242824,-0.27466779110475015
WMT,gross,14,"sell_in_may@end_month=5,start_month=10",0.11046746718249384,-1.6328278976388992
WMT,gross,15,golden_cross,0.12866624977103738,-0.9118057738730055
WMT,gross,16,tsmom12@lookback_months=3.0,0.018213767413326275,-0.9332570573827618
WMT,gross,17,monday_effect,0.1381458376394528,0.2560167043988492
WMT,gross,18,monday_effect,0.30658876061186374,-0.9203869616974911
WMT,gross,19,volmanaged@var_months=0.5,0.017986034100399406,1.1664923271959229
WMT,gross,20,volmanaged@var_months=0.5,0.1294780757151068,0.46340809108944614
WMT,gross,21,monday_effect,0.451447510162037,-1.031566084039331
WMT,gross,22,ibs@sell=0.6,0.9951734867328006,1.225573353519408
WMT,gross,23,ibs@sell=0.6,1.123619372927419,0.13987233252597606
WMT,gross,24,"ibs@buy=0.3,sell=0.7",1.436176130410155,-0.6420387613427649
WMT,gross,25,"ibs@buy=0.3,sell=0.7",0.6645367549658548,-0.4037013981292017
WMT,gross,26,"ibs@buy=0.3,sell=0.7",0.08214237511668789,-0.628843137588732
WMT,gross,27,tsmom12,-0.35299300386688753,-0.9418101877602028
WMT,gross,28,"connors_rsi@buy=20.0,sell=80.0",0.4679240150423624,0.9917881545037786
WMT,gross,29,"connors_rsi@buy=20.0,sell=80.0",0.8855115297766277,0.836553216515239
WMT,gross,30,ibs,1.3344405171144316,1.5933186035513973
WMT,gross,31,"ibs@buy=0.3,sell=0.7",1.7521173271253871,-0.44466553455979446
WMT,gross,32,ibs,1.4836695815103949,0.3257314467235733
WMT,gross,33,ibs,1.039876729761117,0.9570988224534589
WMT,gross,34,volmanaged@var_months=0.5,0.8932205669424308,0.4199457477183551
WMT,gross,35,"connors_rsi@buy=20.0,sell=80.0",0.6733354412118127,0.9046402589687929
WMT,gross,36,"ibs@buy=0.3,sell=0.7",0.8774024997358787,1.7994094866627717
WMT,gross,37,"ibs@buy=0.3,sell=0.7",1.2717861584389154,1.9996340812570281
WMT,gross,38,"ibs@buy=0.3,sell=0.7",1.7515754935061891,-0.7691085726359767
WMT,gross,39,"ibs@buy=0.3,sell=0.7",0.9425520073312159,1.1156029627727315
WMT,gross,40,"ibs@buy=0.3,sell=0.7",0.6336508578734078,-0.6645824840885177
WMT,gross,41,ibs,0.15030212568470067,-1.1837515815661175
WMT,gross,42,volmanaged@var_months=0.5,-0.05218563824455134,1.228131156956305
WMT,gross,43,volmanaged,1.0157829084366488,-1.257833361501544
WMT,gross,44,st_reversal,0.9908807779458676,-1.9717454682023685
WMT,gross,45,st_reversal,0.484729835675429,0.501132045530141
WMT,gross,46,volmanaged,0.47103260157264565,-1.5799097780054916
WMT,gross,47,volmanaged@var_months=0.5,0.8425568504800939,-0.5179760576344151
WMT,gross,48,st_reversal@lookback_weeks=2.0,0.2922554604124702,0.09970180944788187
WMT,gross,49,st_reversal@lookback_weeks=4.0,0.13626166395621495,-0.983645910439026
WMT,gross,50,"connors_rsi@buy=20.0,sell=80.0",0.43724727023877785,-0.014220047579537185
WMT,gross,51,"ibs@buy=0.1,sell=0.9",0.7014771970910957,-1.8148961596260562
WMT,gross,52,"ibs@buy=0.1,sell=0.9",0.08296504509488817,-0.41823177142049334
WMT,gross,53,"atr_chandelier@entry_ma_days=200.0,mult=4.0",0.583526887568769,-0.06437848854107113
WMT,pessimistic,0,st_reversal,1.9941253317747416,0.12917049295293065
WMT,pessimistic,1,dual_thrust@k=0.2,2.518578370200853,1.3945948975719125
WMT,pessimistic,2,dual_thrust@k=0.2,2.0040934520532074,-1.593143077504304
WMT,pessimistic,3,trend_factor@min_votes=3,1.1955791294227505,-0.7834066437838496
WMT,pessimistic,4,trend_factor@min_votes=3,0.0674454583658629,-1.1749817239022535
WMT,pessimistic,5,donchian_s1,-0.6316060067899444,-0.4446950100160825
WMT,pessimistic,6,volmanaged@var_months=2.0,0.07434935501829898,-1.1023369157544776
WMT,pessimistic,7,monday_effect,0.298369091906437,-2.0711148421146826
WMT,pessimistic,8,volmanaged@var_months=0.5,0.034476503926591504,-0.8253318469694295
WMT,pessimistic,9,volmanaged,-0.3414434800287554,-1.452447055562371
WMT,pessimistic,10,tsmom12@lookback_months=9.0,0.08175398481579775,
WMT,pessimistic,11,tsmom12@lookback_months=6.0,-0.3812440407730786,-0.1261912884062052
WMT,pessimistic,12,"dyn_breakout2@base_days=40.0,hi_days=80.0",0.1335418635757915,-2.0349680167438695
WMT,pessimistic,13,volmanaged@var_months=0.5,0.17913299352990725,-0.31411401212715834
WMT,pessimistic,14,"sell_in_may@end_month=5,start_month=10",0.1055126139543389,-1.6373755187227623
WMT,pessimistic,15,golden_cross,0.1271861420840955,-0.9133794715871201
WMT,pessimistic,16,tsmom12@lookback_months=3.0,0.0004567486691611701,-0.9653134941569569
WMT,pessimistic,17,volmanaged,0.12266935648931326,0.23586531709493738
WMT,pessimistic,18,volmanaged@var_months=0.5,0.09597260611092596,-1.6263903381186695
WMT,pessimistic,19,volmanaged@var_months=0.5,-0.012298417929025572,1.1065211936741384
WMT,pessimistic,20,volmanaged@var_months=0.5,0.09813587174911084,0.4272448462297158
WMT,pessimistic,21,momo_regime,0.2909443148570775,0.38181453651454533
WMT,pessimistic,22,rsi2_raw,0.8583232371571573,-0.41446787660914397
WMT,pessimistic,23,bollinger_mr@period_days=50.0,1.1061615138687961,0.15862121421106198
WMT,pessimistic,24,"ibs@buy=0.3,sell=0.7",1.2704753424828155,-0.8436645678844972
WMT,pessimistic,25,"ibs@buy=0.3,sell=0.7",0.48848722739671974,-0.5626212271535781
WMT,pessimistic,26,"ibs@buy=0.3,sell=0.7",-0.08186749633427254,-0.7483171291585833
WMT,pessimistic,27,tsmom12,-0.3541539240778544,-0.9461834258709909
WMT,pessimistic,28,"connors_rsi@buy=20.0,sell=80.0",0.4278149311582766,0.9602116721098982
WMT,pessimistic,29,"connors_rsi@buy=20.0,sell=80.0",0.8489011528156326,0.8007902756936519
WMT,pessimistic,30,ibs,1.2428124242640106,1.4173812237277428
WMT,pessimistic,31,"ibs@buy=0.3,sell=0.7",1.5683309345847378,-0.7845099178249643
WMT,pessimistic,32,ibs,1.3267412233400802,0.14478509652770993
WMT,pessimistic,33,ibs,0.8482801217603348,0.7541613082244116
WMT,pessimistic,34,volmanaged@var_months=0.5,0.8601281148634108,0.3736699704230283
WMT,pessimistic,35,"connors_rsi@buy=20.0,sell=80.0",0.5955333530692642,0.8647670853158651
WMT,pessimistic,36,"connors_rsi@buy=20.0,sell=80.0",0.738376146470858,0.29977555756255747
WMT,pessimistic,37,"ibs@buy=0.3,sell=0.7",1.0937599143585504,1.6756770921600865
WMT,pessimistic,38,"ibs@buy=0.3,sell=0.7",1.5627681812060414,-1.023662578006466
WMT,pessimistic,39,"ibs@buy=0.3,sell=0.7",0.7027283165867337,0.7928368135693412
WMT,pessimistic,40,ibs,0.3813853527251179,-1.0202758366854954
WMT,pessimistic,41,ibs,-0.03148925673959321,-1.376587300932143
WMT,pessimistic,42,volmanaged@var_months=0.5,-0.07651854863007095,1.1667396514573878
WMT,pessimistic,43,volmanaged,0.9948225194128731,-1.3043457460806611
WMT,pessimistic,44,st_reversal,0.8104036814020449,-2.1552372927585637
WMT,pessimistic,45,volmanaged,0.423859389594289,1.1595574296936082
WMT,pessimistic,46,volmanaged,0.44156090198897285,-1.618299860695775
WMT,pessimistic,47,volmanaged@var_months=0.5,0.8095600697510774,-0.5276836301802272
WMT,pessimistic,48,st_reversal@lookback_weeks=2.0,0.19126866752452062,-0.0019046765802395477
WMT,pessimistic,49,st_reversal@lookback_weeks=4.0,0.04754459758220477,-1.0334669652636534
WMT,pessimistic,50,"connors_rsi@buy=20.0,sell=80.0",0.38564159820691996,-0.08281462798306272
WMT,pessimistic,51,"ibs@buy=0.1,sell=0.9",0.6332967701249914,-1.9153993711029171
WMT,pessimistic,52,"ibs@buy=0.1,sell=0.9",0.010705474670352873,-0.49507271449248913
WMT,pessimistic,53,"atr_chandelier@entry_ma_days=200.0,mult=4.0",0.44887027515175654,-0.10480105567210543
WMT,retail,0,st_reversal,2.100093182509895,0.1844379700630959
WMT,retail,1,dual_thrust@k=0.2,2.5687529142994974,1.450650877696657
WMT,retail,2,dual_thrust@k=0.2,2.0570014592250634,-1.5182137920462784
WMT,retail,3,trend_factor@min_votes=3,1.2408918845102601,-0.7189511711473081
WMT,retail,4,trend_factor@min_votes=3,0.12266926772296101,-1.0741090814165464
WMT,retail,5,monday_effect,-0.5461243259047063,0.8393123262662557
WMT,retail,6,monday_effect,0.17562747573437137,0.02542234973453043
WMT,retail,7,monday_effect,0.5459124098175423,-1.8732421460584305
WMT,retail,8,volmanaged@var_months=0.5,0.060134986511215134,-0.8013291790919203
WMT,retail,9,volmanaged,-0.33151101944527456,-1.440095785318193
WMT,retail,10,tsmom12@lookback_months=9.0,0.10465749960323478,
WMT,retail,11,tsmom12@lookback_months=6.0,-0.3667212976440313,-0.11440567246855086
WMT,retail,12,"dyn_breakout2@base_days=40.0,hi_days=80.0",0.13711954622347466,-2.0226093974133224
WMT,retail,13,volmanaged@var_months=0.5,0.20721454811289738,-0.2807616604627308
WMT,retail,14,"sell_in_may@end_month=5,start_month=10",0.10969665064110934,-1.633545774597548
WMT,retail,15,golden_cross,0.12839375174518927,-0.9120026086576967
WMT,retail,16,tsmom12@lookback_months=3.0,0.015433240920536804,-0.938279176979157
WMT,retail,17,volmanaged,0.1296140287762414,0.2490160903127465
WMT,retail,18,monday_effect,0.24591866986523386,-0.9739917259684576
WMT,retail,19,volmanaged@var_months=0.5,0.013272243496103332,1.157106739739687
WMT,retail,20,volmanaged@var_months=0.5,0.12459969210821475,0.45778428940498234
WMT,retail,21,monday_effect,0.3979450317255827,-1.085847245512135
WMT,retail,22,ibs@sell=0.6,0.971544567683325,1.2020375493389663
WMT,retail,23,bollinger_mr@period_days=50.0,1.1185978351605494,0.16528668714356778
WMT,retail,24,"ibs@buy=0.3,sell=0.7",1.4102457712281942,-0.6731929787565463
WMT,retail,25,"ibs@buy=0.3,sell=0.7",0.6371597981103336,-0.4282665678649154
WMT,retail,26,"ibs@buy=0.3,sell=0.7",0.05670455019926219,-0.6472530331681751
WMT,retail,27,tsmom12,-0.3531387346664412,-0.9425517878992685
WMT,retail,28,"connors_rsi@buy=20.0,sell=80.0",0.46166197614889365,0.9868154557802505
WMT,retail,29,"connors_rsi@buy=20.0,sell=80.0",0.8797496670094983,0.8310003660056268
WMT,retail,30,ibs,1.3200772631396576,1.5657399063069168
WMT,retail,31,"ibs@buy=0.3,sell=0.7",1.7232732853159323,-0.49678364671706426
WMT,retail,32,ibs,1.4590926966957665,0.29767631118564986
WMT,retail,33,ibs,1.0100501320582482,0.9254001421399525
WMT,retail,34,volmanaged@var_months=0.5,0.8883661361906912,0.41280049992053497
WMT,retail,35,"connors_rsi@buy=20.0,sell=80.0",0.6611546822148135,0.8983846526053344
WMT,retail,36,"ibs@buy=0.3,sell=0.7",0.8455693450047933,1.770481174020134
WMT,retail,37,"ibs@buy=0.3,sell=0.7",1.2439756131529704,1.9487956036209062
WMT,retail,38,"ibs@buy=0.3,sell=0.7",1.7219468266165232,-0.8082688679748495
WMT,retail,39,"ibs@buy=0.3,sell=0.7",0.9052897977557515,1.065336832453149
WMT,retail,40,"ibs@buy=0.3,sell=0.7",0.5876465976042596,-0.7203896567935121
WMT,retail,41,ibs,0.12213449574306352,-1.213338143368163
WMT,retail,42,volmanaged@var_months=0.5,-0.05597177846758408,1.2185548110980646
WMT,retail,43,volmanaged,1.0124574053593616,-1.265160783654045
WMT,retail,44,st_reversal,0.9627915434260674,-2.000176373256183
WMT,retail,45,st_reversal,0.4576221972472634,0.48097833512632565
WMT,retail,46,volmanaged,0.46642984331339554,-1.5858098370571236
WMT,retail,47,volmanaged@var_months=0.5,0.8374531554972495,-0.51948703730568
WMT,retail,48,st_reversal@lookback_weeks=2.0,0.2765835830363382,0.08383998229748783
WMT,retail,49,st_reversal@lookback_weeks=4.0,0.12245663009188765,-0.9912754665614865
WMT,retail,50,"connors_rsi@buy=20.0,sell=80.0",0.42919561661985095,-0.024939078422653572
WMT,retail,51,"ibs@buy=0.1,sell=0.9",0.6908607774040179,-1.8304376660923356
WMT,retail,52,"ibs@buy=0.1,sell=0.9",0.07173852275817189,-0.4300410454366167
WMT,retail,53,"atr_chandelier@entry_ma_days=200.0,mult=4.0",0.5626578350661187,-0.07089576563127716
WMT,wide,0,st_reversal,2.0698975804884023,0.1686675207254235
WMT,wide,1,dual_thrust@k=0.2,2.554401746800929,1.4346104064347016
WMT,wide,2,dual_thrust@k=0.2,2.041865058116736,-1.5396775139908996
WMT,wide,3,trend_factor@min_votes=3,1.2279331516807668,-0.737422927370828
WMT,wide,4,trend_factor@min_votes=3,0.10686306164530561,-1.1030490288342099
WMT,wide,5,monday_effect,-0.6023345862750669,0.7710749935410294
WMT,wide,6,monday_effect,0.11175670710303547,-0.04538216521017338
WMT,wide,7,monday_effect,0.4752400884351608,-1.9299263221975387
WMT,wide,8,volmanaged@var_months=0.5,0.05280158902921375,-0.808187351078252
WMT,wide,9,volmanaged,-0.33434964446845694,-1.4436258419648984
WMT,wide,10,tsmom12@lookback_months=9.0,0.09806371529048487,
WMT,wide,11,tsmom12@lookback_months=6.0,-0.3708824314738787,-0.11777423818370092
WMT,wide,12,"dyn_breakout2@base_days=40.0,hi_days=80.0",0.13609720670229888,-2.026153524649992
