ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.14629760846804288,0.5,-0.14629760846804288,0.0,-0.23503145472358922,,SOL/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLMARUBOZU,gross,-1.2873796537039703,-85635.82110726422,-0.4314085985537212,-0.5565028275044074,-0.9726231549790626,0.4134007280464701,4838.182561330097,253225,False,False,True
-0.14643455442232683,0.3,-0.14643455442232683,0.0,-0.2352514624680145,,TRX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,T3_21,gross,-0.9932653913849536,267432.6785988042,-0.42090218622666764,-0.3403014073700245,-0.9678553448066589,0.9994400658575346,7142.432550729495,220803,False,False,True
-0.14768148881587714,0.3,-0.1476814888158772,0.0,-0.2372546996195297,,TRX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,MIDPOINT_21,gross,-0.9533398706443986,1105647.7686438465,-0.37019308636282416,-0.29297491078409915,-0.9411916633544898,0.9965056027979099,8357.279031754124,264978,False,False,True
-0.15577887339491814,0.4,-0.1557788733949182,0.0,-0.250263388531106,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLHAMMER,gross,-0.838173525441664,221565.9995946802,0.14394245923801055,0.4953777242655851,-0.5698137330761274,0.17443034020203266,1815.7042632689004,112534,False,False,True
-0.17947633351497358,0.3,-0.17947633351497358,0.0,-0.2883340623007835,,TRX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,WMA_21,gross,-0.9581729572457501,121915.70426015128,-0.4235581155698904,-0.32454450192198336,-0.9626438690436789,0.9999066776429224,11221.361607278688,346852,False,False,True
-0.18039215049317966,0.3,-0.1803921504931797,0.0,-0.289805349486557,,TRX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,MIDPOINT_9,gross,-1.0435041405729422,356851.1919855804,-0.4227292519308225,-0.4076736464930935,-0.9617918391665159,0.9944950747775737,13470.393427585437,426918,False,False,True
-0.18063712612764457,0.2,-0.18063712612764457,0.0,-0.29019891012191557,,TRX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,TANH,gross,-1.0213114888242898,641597.695756047,-0.2408817441132151,-0.27225749989201653,-0.6703325917956626,0.5303235580662141,4813.0971664774925,155161,False,True,True
-0.1816535975769093,0.3,-0.1816535975769093,0.0,-0.2918319017060389,,TRX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,STOCHRSI,gross,-0.1770948332806707,1250590.423543578,0.12397294523702582,0.48182276743797264,-0.9559887204433807,0.9989028823754902,28624.644209985312,885944,False,False,True
-0.2105343689174378,0.3,-0.2105343689174378,0.0,-0.3382297189552969,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CORREL,gross,-0.5191526945402349,-23170.015210710975,-0.18420737330142165,0.2549462727752539,-0.8446100461995073,0.8997973006755317,3919.221322097282,120539,False,True,True
-0.21291897611673521,0.3,-0.21291897611673524,0.0,-0.34206066127119705,,TRX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,KAMA_9,gross,-1.659156452624223,-92461.05578393347,-0.690527390523678,-1.037760566659172,-0.9976018087651554,0.9999575469023698,10996.484395353627,339907,False,False,True
-0.23666879056604156,0.3,-0.23666879056604156,0.0,-0.3802154438263412,,TRX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,MIDPRICE_21,gross,-0.8925356798783174,2049013.0423080379,-0.34798491687067895,-0.27019589840645286,-0.9379100700009377,0.9963546963509169,8432.867525830648,267574,False,False,True
-0.23848426469355552,0.1,-0.2384842646935555,0.0,-0.38313205695263064,,TRX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,TAN,gross,-0.8106852722376351,614615.5798632539,-0.3516972509278237,-0.17418948646717405,-0.9701527058267747,0.9999113437607765,14426.856048095182,446993,False,True,True
-0.2517852863074059,0.3,-0.2517852863074059,0.0,-0.40450054336842894,,TRX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,WILLR,gross,-0.8380388140183443,274859.2834642785,-0.34512483569345515,-0.2280888385915576,-0.9345581061205636,0.9976004913855894,10467.37361971632,328219,False,False,True
-0.2526462868198006,0.5,-0.25264628681980056,0.0,-0.4058837662731977,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,DX,gross,-0.49830127219909526,-24526.255852603466,-0.1630762808012526,0.230613070323859,-0.8978132034062707,0.999846018110822,11300.23208442525,349123,False,True,True
-0.2587538192064296,0.3,-0.2587538192064296,0.0,-0.41569569851619403,,TRX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,TSF_50,gross,-1.0720534940885085,-6639.288441622768,-0.507674172226361,-0.45680178780357883,-0.9781508022795583,0.9997709171591431,8311.46484274439,256898,False,False,True
-0.2665916431868639,0.3,-0.26659164318686396,0.0,-0.42828739561417706,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,MACDEXT,gross,-0.9568293839209379,-80824.93889144159,-0.48628348651232417,-0.3034898393749483,-0.982406248727225,0.9998450549940537,4951.781208973486,153026,False,False,True
-0.2669465817896565,0.3,-0.2669465817896565,0.0,-0.4288576150253175,,TRX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,LINEARREG_50,gross,-0.9934959511801008,34917.27116720532,-0.4679125548099584,-0.3848060517302894,-0.970368124697875,0.999770029906742,8449.801796015832,261169,False,False,True
-0.3092770393363392,0.3,-0.3092770393363392,0.0,-0.49686275277495623,,TRX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,IMI,gross,-1.0738426318259868,-69520.24944452917,-0.5398007492922836,-0.5019019426562092,-0.9903142636032527,0.9973788252904925,9322.001272323545,293394,False,False,True
-0.3102225054973201,0.2,-0.3102225054973201,0.0,-0.49838167225377883,,ETH/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,TSF_9,gross,-0.013398303194520417,2125365.614083021,0.18639541305020205,0.5962866114458337,-0.9250583466438267,0.9998726692248022,19564.98303160389,604798,False,False,True
-0.3159794370905941,0.2,-0.3159794370905941,0.0,-0.507630353905379,,TRX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,TEMA_50,gross,-1.1565420080227307,135249.24960142415,-0.5040421349938493,-0.5721902890469194,-0.9731810302106286,0.9993140806754797,9764.478364129951,301721,False,False,True
-0.33111076973784104,0.3,-0.331110769737841,0.0,-0.5319392893775937,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLHANGINGMAN,gross,-0.9483365347921444,-34492.60992563869,-0.11246879528327827,-0.26019165588120274,-0.7035968320242807,0.11912461045186498,1262.2068894444494,78565,False,False,True
-0.33155072082919307,0.2,-0.3315507208291931,0.0,-0.5326460838774524,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLEVENINGSTAR,gross,-0.9739154578142214,-13217.764607525456,-0.031271921574076544,-0.15611878035244992,-0.4301728324988174,0.022484728705760036,258.7017730408249,16048,False,False,True
-0.3329281109579463,0.3,-0.3329281109579463,0.0,-0.5348589020436051,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLADVANCEBLOCK,gross,-0.8919185068232667,16223.303997991581,-0.000647165742290845,0.04276592524152208,-0.48698492722803044,0.05495084780747879,618.5589961808313,38144,False,False,True
-0.3356816375633902,0.3,-0.3356816375633902,0.0,-0.5392825243466243,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,ADXR,gross,-0.3546827049810489,131171.2268126098,-0.09952870176205939,0.30618740561722035,-0.9147464040670746,0.9997246990466211,3425.9929648528173,105877,False,True,True
-0.33983685059046753,0.3,-0.33983685059046753,0.0,-0.5459579975321871,,TRX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLLONGLINE,gross,-1.3687945069686684,-48619.23883829476,-0.542989642150945,-0.7613488434240754,-0.989968965619644,0.7427277780359318,9261.874348137899,403425,False,False,True
-0.3433176039547515,0.2,-0.3433176039547515,0.0,-0.5515499312302721,,TRX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,EMA_9,gross,-1.1274824900700395,238923.61615150492,-0.4831112037559942,-0.5709438369718254,-0.9777855910956121,0.999962671057169,15023.420192572545,464303,False,False,True
-0.34597063139484396,0.3,-0.34597063139484396,0.0,-0.5558120986381743,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLHARAMICROSS,gross,-0.7148393489434309,94101.88656645747,0.0864874642360204,0.40798177338173164,-0.5281668239980635,0.14664966397128648,1668.5214618992068,98624,False,False,True
-0.3496072641535459,0.2,-0.3496072641535459,0.0,-0.5616544572148006,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDL3INSIDE,gross,-0.9765039268091412,-16047.638283845969,-0.06678261259099018,-0.12354515225863279,-0.5997205246019929,0.05938800176102921,693.6212170961674,42111,False,False,True
-0.3540663334372646,0.3,-0.3540663334372646,0.0,-0.5688180845046793,,TRX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,MA_9,gross,-1.0348797350228534,68682.73327092522,-0.47256932965395204,-0.4851597013051771,-0.9678099699739615,0.9999555734000042,13983.711676381392,432145,False,False,True
-0.3540663334372646,0.3,-0.3540663334372646,0.0,-0.5688180845046793,,TRX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,SMA_9,gross,-1.0348797350228534,68682.73327092522,-0.47256932965395204,-0.4851597013051771,-0.9678099699739615,0.9999555734000042,13983.711676381392,432145,False,False,True
-0.3548171380841508,0.3,-0.3548171380841508,0.0,-0.5700242744774254,,TRX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,TRIMA_9,gross,-1.0482456203401387,76661.06194838125,-0.47497805016808803,-0.4926222210120928,-0.9735327775690523,0.999962671057169,14293.346703187364,441741,False,False,True
-0.36062012820717954,0.1,-0.3606201282071796,0.0,-0.5793469505255441,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDL3WHITESOLDIERS,gross,-0.9655159841901808,-1647.6732674119505,-0.00745819328631081,0.015236254290616017,-0.254503645580044,0.00961430567530011,109.82724316705655,6842,False,False,True
-0.36207666457058296,0.2,-0.36207666457058296,0.0,-0.5816869194692148,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLPIERCING,gross,-0.9086119454131273,26407.033087166445,0.033750871772726086,0.3125052346037415,-0.316306006423396,0.015366798034784416,176.26834661634365,10996,False,False,True
-0.36395858115899843,0.2,-0.36395858115899854,0.0,-0.5847102743830469,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLONNECK,gross,-0.9130065297324782,13720.90567839588,0.016524574671231685,0.23148802813175157,-0.20176128641417276,0.0070303084600108505,81.53882021851064,5082,False,False,True
-0.36438529058165875,0.2,-0.3643852905816587,0.0,-0.5853957957487227,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLDRAGONFLYDOJI,gross,-0.9515766596794053,37086.42359449706,-0.0007968355614696221,0.1414428988589586,-0.5809331412624678,0.12437186076277688,1315.9929056371147,81769,False,False,True
-0.3654063679654614,0.2,-0.36540636796546133,0.0,-0.5870361869035303,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLTAKURI,gross,-0.9671974517329259,28797.881434725707,-0.011821483716037884,0.11208850122830305,-0.578760400362641,0.12244935252993952,1297.1210063129515,80597,False,False,True
-0.3656864481120085,0.2,-0.3656864481120085,0.0,-0.5874861439805563,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLINNECK,gross,-0.9344584413973875,5085.803511352041,0.007056572065195221,0.14198005675456896,-0.17267723070168448,0.0049796515945387965,57.61200349443703,3576,False,False,True
-0.3673939610105993,0.2,-0.36739396101059935,0.0,-0.5902293141848919,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLXSIDEGAP3METHODS,gross,-0.9099610682767378,5276.767312906955,-0.010978017854624256,0.06529351644903449,-0.45319838022640113,0.035882773920287984,418.1423806080684,25624,False,False,True
-0.3676388133744878,0.1,-0.3676388133744878,0.0,-0.5906226767824069,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,BETA,gross,-0.8924722821956659,-88955.53592059753,-0.5842279748327881,-0.5944453134029504,-0.9006494180441724,0.8999837608549033,4366.165187490177,137808,False,False,True
-0.3691634990748036,0.3,-0.3691634990748036,0.0,-0.5930721296606455,,TRX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,MIDPRICE_9,gross,-1.0216797666829402,417337.33387314057,-0.43024261201181774,-0.4637358273185761,-0.9603461460808258,0.9946360049877935,13126.872886233337,416134,False,False,True
-0.3698994412694899,0.2,-0.3698994412694899,0.0,-0.594254442662347,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLTHRUSTING,gross,-0.886345367837111,-4782.269980919316,-0.03169724947957133,-0.012954580756049428,-0.4949171378331335,0.031608350222978844,355.6648938885032,22134,False,False,True
-0.37008324511171964,0.2,-0.37008324511171964,0.0,-0.5945497289959747,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLHARAMI,gross,-0.22786605817416677,722113.1461798595,0.26620886218984413,0.6781704110568567,-0.7705560682726746,0.4878630361421264,5292.015154118731,280605,False,False,True
-0.37054712803047424,0.2,-0.37054712803047424,0.0,-0.5952949706876058,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLHOMINGPIGEON,gross,-0.8067241459922062,91998.10120248384,0.10003669257218659,0.5993686210021927,-0.29951048606454694,0.022484520111674292,254.66036256305128,15930,False,False,True
-0.37061738648523546,0.2,-0.37061738648523546,0.0,-0.595407842982663,,TRX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,MACDFIX,gross,-1.1020442821697922,-52503.617937334704,-0.5457637024536235,-0.5323673340144851,-0.9886898802963986,0.999846018110822,5575.133306702912,172302,False,False,True
-0.37130164607032834,0.2,-0.37130164607032834,0.0,-0.5965071263364854,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLRISEFALL3METHODS,gross,-0.9432838436523353,5921.499076382197,0.008991372430157374,0.20440909877283264,-0.1018904053290161,0.0018628906197842836,21.659251119887056,1340,False,False,True
-0.3729797006246244,0.1,-0.3729797006246244,0.0,-0.5992029708354601,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLIDENTICAL3CROWS,gross,-0.9424508125353496,1568.719932324781,-0.00026771520827840735,0.05474647802595456,-0.18600581141278766,0.005702335838131413,64.58701145278958,4012,False,False,True
-0.3735485588904882,0.3,-0.3735485588904882,0.0,-0.6001168585411961,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLEVENINGDOJISTAR,gross,-0.9782071180472578,-13013.183213736322,-0.025176652403992028,-0.2832342725015008,-0.26708396639692034,0.0075033467647830695,86.95999187102257,5406,False,False,True
-0.3735822052470166,0.1,-0.3735822052470166,0.0,-0.6001709124126423,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDL3BLACKCROWS,gross,-0.9589247588394795,-4455.60878099832,-0.00952566275651523,-0.1491121362135444,-0.19974631845561724,0.002605458422895827,30.26568457292034,1876,False,False,True
-0.37641873143443616,0.2,-0.37641873143443616,0.0,-0.6047278760101464,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLTRISTAR,gross,-0.9579190643374023,-238.59271516391652,-0.0005708996141037037,0.006459947620712078,-0.10515125945726003,0.0020516229259805218,25.134573145152686,1519,False,False,True
-0.37660624078170446,0.3,-0.37660624078170446,0.0,-0.6050291153477146,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLENGULFING,gross,-1.0892925934456736,-68643.58539073198,-0.40995318808884323,-0.44957866603406493,-0.9521210182614505,0.639012060040581,7634.499683062587,354565,False,False,True
-0.376974187858853,0.1,-0.376974187858853,0.0,-0.6056202332594091,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLTASUKIGAP,gross,-0.9357334668540715,-68.73379852660531,-0.00404634035153365,0.027614236080591763,-0.3056635857917763,0.00992274243175511,115.58786046483087,7170,False,False,True
-0.3790288940204891,0.2,-0.3790288940204891,0.0,-0.6089211797564555,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDL2CROWS,gross,-0.9643635728266767,-3958.4911056582405,-0.00658269580322276,-0.19808432179293534,-0.13417657929625554,0.0014278856756060163,16.636898773738892,1048,False,False,True
-0.37904222923241027,0.2,-0.3790422292324102,0.0,-0.6089426031706159,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLUPSIDEGAP2CROWS,gross,-0.9533644284654634,1050.7240160866904,0.0020238666789242467,0.1740098157519556,-0.056265581691377874,0.00043314466433746573,5.046616311845005,316,False,False,True
-0.37915869944645414,0.2,-0.37915869944645414,0.0,-0.6091297160299807,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLBREAKAWAY,gross,-0.9595997957978524,-990.444784890663,-0.0016023648981813188,-0.09225766404456655,-0.05270198451740958,0.00029498993841889685,3.4371668932984667,212,False,False,True
