symbol,scenario,fold,rule,ir_is,ir_oos
XLU,gross,9,tsmom12@lookback_months=9.0,0.1346746812492914,
XLU,gross,10,st_reversal,0.001837412102741158,-0.4645386702998496
XLU,gross,11,"sell_in_may@end_month=5,start_month=10",-0.3417225484973827,-0.35501694414160495
XLU,gross,12,volmanaged@var_months=3.0,0.624050085079632,-0.19215598673449524
XLU,gross,13,volmanaged@var_months=3.0,-0.11693851390679923,-0.7478771091006287
XLU,gross,14,monday_effect,0.5316567632277119,0.07981535010013244
XLU,gross,15,monday_effect,0.6870900001173921,-0.049370966048482554
XLU,gross,16,monday_effect,0.28689733561133884,-0.960643202401209
XLU,gross,17,faber_gtaa@ma_months=8.0,-0.10057142944216926,-0.8126541016006676
XLU,gross,18,ibs,0.35123352404215713,-0.7335812912175644
XLU,gross,19,ibs,0.23854388190079148,0.05184592381377339
XLU,gross,20,ibs,0.45237853057033506,-0.5884017104431883
XLU,gross,21,"sell_in_may@end_month=5,start_month=10",0.41930669131050585,-1.9245804025536237
XLU,gross,22,macd_cross,0.35495613823113453,-0.9659020037308453
XLU,gross,23,monday_effect,0.2303845649542462,-2.2889598969259817
XLU,pessimistic,0,monday_effect,0.61814153725917,-0.8807064905361759
XLU,pessimistic,1,bollinger_mr@period_days=50.0,1.0113732453310489,-1.928146882802785
XLU,pessimistic,2,trend_factor@min_votes=3,0.6152238559469164,-1.656774270523571
XLU,pessimistic,3,volmanaged@var_months=0.5,0.5731767471870867,-0.42413104531191403
XLU,pessimistic,4,tsmom12@lookback_months=6.0,0.45355183645960817,-1.7669227440421
XLU,pessimistic,5,tsmom12@lookback_months=9.0,-0.10399270265964691,0.3585361488708447
XLU,pessimistic,6,"ibs@buy=0.1,sell=0.9",0.9118723704508473,-0.0075326455061952725
XLU,pessimistic,7,"ibs@buy=0.1,sell=0.9",0.944322396019469,0.056843639813639074
XLU,pessimistic,8,"ibs@buy=0.1,sell=0.9",0.8600476814835469,-1.7511728589426814
XLU,pessimistic,9,tsmom12@lookback_months=9.0,0.1333370309015786,
XLU,pessimistic,10,st_reversal,-0.24091047188577117,-0.6689785146869576
XLU,pessimistic,11,"sell_in_may@end_month=5,start_month=10",-0.35070178472745017,-0.36528509384867625
XLU,pessimistic,12,volmanaged@var_months=3.0,0.5813060662953122,-0.22158048219619228
XLU,pessimistic,13,volmanaged@var_months=3.0,-0.13598565287827405,-0.7775726979565986
XLU,pessimistic,14,golden_cross@slow_days=150.0,0.10163335456845886,-0.2553646433470945
XLU,pessimistic,15,monday_effect,0.0690524362019963,-0.6952586973358972
XLU,pessimistic,16,"ichimoku@kijun_days=60.0,senkou_days=120.0,tenkan_days=20.0",-0.27038115244311567,
XLU,pessimistic,17,faber_gtaa@ma_months=8.0,-0.11435785965365806,-0.836098646479114
XLU,pessimistic,18,ibs,0.2344310520274474,-0.9570483595262773
XLU,pessimistic,19,ibs,0.11414281035123088,-0.11672692251633947
XLU,pessimistic,20,ibs,0.3236417915085051,-0.7680374861376591
XLU,pessimistic,21,"sell_in_may@end_month=5,start_month=10",0.4117891094083147,-1.9338913195139078
XLU,pessimistic,22,macd_cross,0.2996401516593458,-1.0332499386173264
XLU,pessimistic,23,golden_cross,0.07264083089032906,
XLU,retail,0,monday_effect,0.8865828518909694,-0.38651161251560606
XLU,retail,1,bollinger_mr@period_days=50.0,1.0263542410078736,-1.9204840881390228
XLU,retail,2,trend_factor@min_votes=3,0.691901169753655,-1.5008755946120274
XLU,retail,3,volmanaged@var_months=0.5,0.6216884293126452,-0.31192295686988175
XLU,retail,4,tsmom12@lookback_months=6.0,0.4766310948674289,-1.7252087127687474
XLU,retail,5,"ibs@buy=0.1,sell=0.9",-0.06444918451637496,2.159304678949238
XLU,retail,6,"ibs@buy=0.1,sell=0.9",0.9842572996917353,0.04933414765336975
XLU,retail,7,"ibs@buy=0.1,sell=0.9",1.0044118778516506,0.16709679336113967
XLU,retail,8,"ibs@buy=0.1,sell=0.9",0.9247472954555412,-1.6924112487774312
XLU,retail,9,tsmom12@lookback_months=9.0,0.134507516247938,
XLU,retail,10,st_reversal,-0.03570597429255333,-0.49593680421015607
XLU,retail,11,"sell_in_may@end_month=5,start_month=10",-0.34311613969407545,-0.3566204623540294
XLU,retail,12,volmanaged@var_months=3.0,0.6174296185275565,-0.19672519210074868
XLU,retail,13,volmanaged@var_months=3.0,-0.11991769093609263,-0.7526148413984188
XLU,retail,14,monday_effect,0.43417378459252565,-0.03729398975723754
XLU,retail,15,monday_effect,0.5910520703312808,-0.15003574679642315
XLU,retail,16,monday_effect,0.18316060727675496,-1.0942462076212924
XLU,retail,17,faber_gtaa@ma_months=8.0,-0.1027221922128789,-0.8163217364705023
XLU,retail,18,ibs,0.33308064331964476,-0.7678558597132475
XLU,retail,19,ibs,0.21922954585715776,0.025828516607863485
XLU,retail,20,ibs,0.43238506270155613,-0.6161546756022795
XLU,retail,21,"sell_in_may@end_month=5,start_month=10",0.41813537010326546,-1.9260648182265585
XLU,retail,22,macd_cross,0.3463552109207483,-0.9764814028400101
XLU,retail,23,monday_effect,0.14132617422759197,-2.385736506346787
XLU,wide,0,monday_effect,0.8099944274376876,-0.5280013416360332
XLU,wide,1,bollinger_mr@period_days=50.0,1.022080865005616,-1.9226756078325369
XLU,wide,2,trend_factor@min_votes=3,0.6699579504024439,-1.5458464359936437
XLU,wide,3,volmanaged@var_months=0.5,0.6078435549839522,-0.34413628212280195
XLU,wide,4,tsmom12@lookback_months=6.0,0.4700514682265693,-1.7373809914415406
XLU,wide,5,tsmom12@lookback_months=9.0,-0.08020370945403277,0.3663342296149034
XLU,wide,6,"ibs@buy=0.1,sell=0.9",0.963653120339499,0.03311463378810557
XLU,wide,7,"ibs@buy=0.1,sell=0.9",0.9872968261186315,0.13572750771136366
XLU,wide,8,"ibs@buy=0.1,sell=0.9",0.9063174111648753,-1.7091917797146012
XLU,wide,9,tsmom12@lookback_months=9.0,0.13417315064158258,
XLU,wide,10,st_reversal,-0.09403762445943692,-0.5451758606912879
XLU,wide,11,"sell_in_may@end_month=5,start_month=10",-0.34528392770741395,-0.35909806157621016
XLU,wide,12,volmanaged@var_months=3.0,0.6071586525348442,-0.20382561840320162
XLU,wide,13,volmanaged@var_months=3.0,-0.12450786386539482,-0.7597439669653242
XLU,wide,14,monday_effect,0.2829861426188709,-0.21882236533054533
XLU,wide,15,monday_effect,0.4421164272629401,-0.3060392393657869
XLU,wide,16,monday_effect,0.02229095478160255,-1.3001691067471768
XLU,wide,17,faber_gtaa@ma_months=8.0,-0.10604949319975028,-0.8219759292615361
XLU,wide,18,ibs,0.3049711843002232,-0.8216026350495956
XLU,wide,19,ibs,0.18928962929686835,-0.014751459186555831
XLU,wide,20,ibs,0.4014053410603236,-0.6593632328314053
XLU,wide,21,"sell_in_may@end_month=5,start_month=10",0.4163232026389426,-1.9283087511034884
XLU,wide,22,macd_cross,0.33299981070448675,-0.9927416091438661
XLU,wide,23,golden_cross,0.07707760698150268,
XLV,gross,0,"sell_in_may@end_month=5,start_month=10",0.6799282683144261,-0.2540238871048885
XLV,gross,1,"sell_in_may@end_month=5,start_month=10",0.6653100981271105,0.7905680491893572
XLV,gross,2,"ibs@buy=0.1,sell=0.9",0.506127107416543,0.7699176295713409
XLV,gross,3,"ibs@buy=0.3,sell=0.7",1.0062486292274606,-0.1767423175336741
XLV,gross,4,ibs,0.93429320081559,0.8540756677805686
XLV,gross,5,ibs,0.8260004404136809,0.46164170748849626
XLV,gross,6,"connors_rsi@buy=20.0,sell=80.0",1.0356908642925111,-0.9729284491844414
XLV,gross,7,"ibs@buy=0.3,sell=0.7",0.8093157349471959,0.6480028202282937
XLV,gross,8,st_reversal@lookback_weeks=0.5,0.9216046513699604,0.25393688500983336
XLV,gross,9,"ibs@buy=0.1,sell=0.9",0.24476401870079892,-0.6233596341116865
XLV,gross,10,"ibs@buy=0.1,sell=0.9",0.268237366133738,-2.5575967957521493
XLV,gross,11,tsmom12,0.3434231988854376,
XLV,gross,12,faber_gtaa@ma_months=8.0,-0.5771989602509526,-0.331567538181045
XLV,gross,13,"golden_cross@fast_days=20.0,slow_days=100.0",0.07963605529935239,-0.1334934238220899
XLV,gross,14,"ibs@buy=0.3,sell=0.7",0.5392221738260792,-1.7571907663506967
XLV,gross,15,st_reversal@lookback_weeks=0.5,0.24115111537870804,-1.4007100304088298
XLV,gross,16,volmanaged@var_months=2.0,0.16370267626400903,-1.5625996563613775
XLV,gross,17,volmanaged@var_months=0.5,-0.25355227561958676,-0.42889495708401343
XLV,gross,18,"turn_of_month@after=5,before=3",-0.1162130650069262,-1.4809314017034796
XLV,gross,19,"ibs@buy=0.1,sell=0.9",-0.25855025482650645,0.5229205338433259
XLV,gross,20,"ibs@buy=0.3,sell=0.7",0.32981896412281836,-0.10332348848683011
XLV,gross,21,monday_effect,0.23572797701516246,-0.5989645164611387
XLV,gross,22,ibs,0.9331823955339446,-0.8871899190495056
XLV,gross,23,"rsi2_raw@buy=15.0,exit_ma_days=10.0",0.2486926688436039,0.2647333970176454
XLV,pessimistic,0,"sell_in_may@end_month=5,start_month=10",0.6737547010912747,-0.2631315309858817
XLV,pessimistic,1,"sell_in_may@end_month=5,start_month=10",0.6598581381096179,0.7777379292018445
XLV,pessimistic,2,"ibs@buy=0.1,sell=0.9",0.38893545875225893,0.5951347737957827
XLV,pessimistic,3,"ibs@buy=0.3,sell=0.7",0.6309578023201953,-0.5498995862138003
XLV,pessimistic,4,ibs,0.6268405577545341,0.5918898917234364
XLV,pessimistic,5,volmanaged@var_months=3.0,0.6745294337791004,0.029541873539827367
XLV,pessimistic,6,"connors_rsi@buy=20.0,sell=80.0",0.9528612320791667,-1.0130696180440064
XLV,pessimistic,7,"ibs@buy=0.3,sell=0.7",0.5597096876114509,0.32022969784746286
XLV,pessimistic,8,st_reversal@lookback_weeks=0.5,0.6726768367267532,-0.05924040455819509
XLV,pessimistic,9,"ibs@buy=0.1,sell=0.9",0.12862905414460088,-0.7701801672196422
XLV,pessimistic,10,"ibs@buy=0.1,sell=0.9",0.1515663424655004,-2.7367071379174024
XLV,pessimistic,11,tsmom12,0.27148810857649597,
XLV,pessimistic,12,golden_cross,-0.577198960250953,-1.0011321428138018
XLV,pessimistic,13,"golden_cross@fast_days=20.0,slow_days=100.0",0.07560630735424013,-0.144609553405052
XLV,pessimistic,14,"ibs@buy=0.3,sell=0.7",0.22771943772325934,-2.2061251039624605
XLV,pessimistic,15,st_reversal@lookback_weeks=2.0,0.012470082784934151,-0.7099122838404965
XLV,pessimistic,16,volmanaged@var_months=2.0,0.14852474048196265,-1.5880620467956252
XLV,pessimistic,17,volmanaged@var_months=0.5,-0.29755662028795593,-0.4455394649802029
XLV,pessimistic,18,"turn_of_month@after=5,before=3",-0.1732823826365666,-1.5925868920768058
XLV,pessimistic,19,"ibs@buy=0.1,sell=0.9",-0.32463004057468775,0.42358441247649536
XLV,pessimistic,20,"ibs@buy=0.3,sell=0.7",0.13475962325944452,-0.4940499966878972
XLV,pessimistic,21,"supertrend_lf@atr_days=14.0,mult=2.0",0.1554935900445782,-0.8703893036761463
XLV,pessimistic,22,ibs,0.7012363197389679,-1.0974738424465127
XLV,pessimistic,23,"rsi2_raw@buy=15.0,exit_ma_days=10.0",0.12492285586617578,0.17169042515386893
XLV,retail,0,"sell_in_may@end_month=5,start_month=10",0.6789967345232514,-0.2554501454506797
XLV,retail,1,"sell_in_may@end_month=5,start_month=10",0.664465590970236,0.7885932702604602
XLV,retail,2,"ibs@buy=0.1,sell=0.9",0.48792404873096085,0.7427372924684765
XLV,retail,3,"ibs@buy=0.3,sell=0.7",0.9481606608065323,-0.23423771279304662
XLV,retail,4,ibs,0.8866102421791403,0.8135129481781483
XLV,retail,5,ibs,0.7783089068453668,0.44407104717391876
XLV,retail,6,"connors_rsi@buy=20.0,sell=80.0",1.0226903885925738,-0.9790105518596729
XLV,retail,7,"ibs@buy=0.3,sell=0.7",0.7705774136078832,0.5972603937658792
XLV,retail,8,st_reversal@lookback_weeks=0.5,0.8829065970876394,0.2054875247184609
XLV,retail,9,"ibs@buy=0.1,sell=0.9",0.22674377870372078,-0.6459090565682817
XLV,retail,10,"ibs@buy=0.1,sell=0.9",0.2500971334997657,-2.584658265204207
XLV,retail,11,tsmom12,0.33234291644218084,
XLV,retail,12,golden_cross,-0.5771989602509526,-0.9973551807492498
XLV,retail,13,"golden_cross@fast_days=20.0,slow_days=100.0",0.07900830682896588,-0.1353319128987808
XLV,retail,14,"ibs@buy=0.3,sell=0.7",0.491080278345206,-1.8257912437435024
XLV,retail,15,st_reversal@lookback_weeks=0.5,0.18401165764872002,-1.441797536811184
XLV,retail,16,volmanaged@var_months=2.0,0.161308110628321,-1.5663530137588488
XLV,retail,17,volmanaged@var_months=0.5,-0.26040647756329127,-0.43148478513775773
XLV,retail,18,"turn_of_month@after=5,before=3",-0.12509394207892505,-1.4982092705938916
XLV,retail,19,"ibs@buy=0.1,sell=0.9",-0.2687808839977542,0.5074548059775128
XLV,retail,20,"ibs@buy=0.3,sell=0.7",0.29956296701060137,-0.16342708273315473
XLV,retail,21,ibs,0.19835404825934438,0.17627018684913762
XLV,retail,22,ibs,0.89707991730731,-0.9195134491473325
XLV,retail,23,"rsi2_raw@buy=15.0,exit_ma_days=10.0",0.2294926148865731,0.2502753138794547
XLV,wide,0,"sell_in_may@end_month=5,start_month=10",0.6774996382470794,-0.2576469097122721
XLV,wide,1,"sell_in_may@end_month=5,start_month=10",0.6631496968054343,0.7854941693032407
XLV,wide,2,"ibs@buy=0.1,sell=0.9",0.459730349863716,0.7007852709327327
XLV,wide,3,"ibs@buy=0.3,sell=0.7",0.8583491853027349,-0.3237078016029243
XLV,wide,4,ibs,0.812958417987163,0.7506345460519278
XLV,wide,5,volmanaged@var_months=3.0,0.7122931575006528,0.03327454332179537
XLV,wide,6,"connors_rsi@buy=20.0,sell=80.0",1.0028057669812085,-0.988733734855783
XLV,wide,7,"ibs@buy=0.3,sell=0.7",0.7106598884471889,0.5186499047360023
XLV,wide,8,st_reversal@lookback_weeks=0.5,0.8231643053017675,0.13037733368679447
XLV,wide,9,"ibs@buy=0.1,sell=0.9",0.19881815734470554,-0.6812605257525837
XLV,wide,10,"ibs@buy=0.1,sell=0.9",0.22206136650942304,-2.6279484278922762
XLV,wide,11,tsmom12,0.3148489744614443,
XLV,wide,12,golden_cross,-0.5771989602509531,-0.9984357558276394
XLV,wide,13,"golden_cross@fast_days=20.0,slow_days=100.0",0.07803669518550563,-0.13798312730512297
XLV,wide,14,"ibs@buy=0.3,sell=0.7",0.41637928549192665,-1.9336584360741336
XLV,wide,15,st_reversal@lookback_weeks=2.0,0.124734168199432,-0.6409013726253584
XLV,wide,16,volmanaged@var_months=2.0,0.15765616494064713,-1.5725578216317688
XLV,wide,17,volmanaged@var_months=0.5,-0.27102429466802697,-0.43550059579852113
XLV,wide,18,"turn_of_month@after=5,before=3",-0.13886299930348897,-1.5251789931516972
XLV,wide,19,"ibs@buy=0.1,sell=0.9",-0.2847236298489622,0.4835660628128649
XLV,wide,20,"ibs@buy=0.3,sell=0.7",0.2526513740176508,-0.2571735009086025
XLV,wide,21,"supertrend_lf@atr_days=14.0,mult=2.0",0.1828517639336178,-0.8173301647984417
XLV,wide,22,ibs,0.8414586114683944,-0.9701431478623357
XLV,wide,23,"rsi2_raw@buy=15.0,exit_ma_days=10.0",0.19973437587721757,0.22788187787915148
XLY,gross,0,"sell_in_may@end_month=5,start_month=10",0.8078904570787043,-0.6418269347323164
XLY,gross,1,"ibs@buy=0.1,sell=0.9",0.7250223713996821,0.7412751681397444
XLY,gross,2,"ibs@buy=0.1,sell=0.9",0.7690488450992913,0.30981204779256094
XLY,gross,3,"ibs@buy=0.1,sell=0.9",0.18488253948740382,-0.18621872913884313
XLY,gross,4,"ibs@buy=0.1,sell=0.9",0.2960862601351952,1.4430310056364293
XLY,gross,5,st_reversal@lookback_weeks=0.5,0.8702960433031852,1.3001352044525953
XLY,gross,6,st_reversal@lookback_weeks=0.5,0.879279308367801,-0.1180989726738525
XLY,gross,7,st_reversal@lookback_weeks=0.5,0.7592776230324584,-1.1024238054843702
XLY,gross,8,"ibs@buy=0.3,sell=0.7",0.48809373835609327,0.40917746834912266
XLY,gross,9,"ibs@buy=0.3,sell=0.7",-0.02633452178681911,-1.781981515256259
XLY,gross,10,sell_in_may,-0.036766315258763345,-1.8385665591605378
XLY,gross,11,"sell_in_may@end_month=5,start_month=10",-0.2563544309087166,-0.21921163860242907
XLY,gross,12,tsmom12@lookback_months=9.0,0.20611543257356457,
XLY,gross,13,tsmom12@lookback_months=9.0,0.20611543257356457,-0.6950384582299228
XLY,gross,14,"connors_rsi@buy=20.0,sell=80.0",0.0250932426183802,-2.520534112315528
XLY,gross,15,"sell_in_may@end_month=5,start_month=10",-0.08458360930760019,-1.8241178587999314
XLY,gross,16,supertrend_regime@ma_days=50.0,-0.11006816406504287,-0.9491151078719232
XLY,gross,17,"golden_cross@fast_days=20.0,slow_days=100.0",-0.2941462662029627,-0.4115809291874762
XLY,gross,18,"macd_cross@fast_days=8.0,slow_days=17.0",0.14270213929659373,-0.26968432621146304
XLY,gross,19,"macd_cross@fast_days=8.0,slow_days=17.0",0.0056594992564794515,1.0486878458669924
XLY,gross,20,ibs,0.6670455131508091,-0.697919517832245
XLY,gross,21,"macd_cross@fast_days=5.0,signal_days=5.0,slow_days=35.0",0.35210161907284404,-0.5616748209239015
XLY,gross,22,"macd_cross@fast_days=5.0,signal_days=5.0,slow_days=35.0",0.3862739874315922,-0.06036567805056475
XLY,gross,23,"supertrend@atr_days=14.0,mult=2.0",-0.09768432841330744,0.1378550510124844
XLY,pessimistic,0,"sell_in_may@end_month=5,start_month=10",0.8023354940376058,-0.6500793743829745
XLY,pessimistic,1,"ibs@buy=0.1,sell=0.9",0.610386488024295,0.5402634302983321
XLY,pessimistic,2,"ibs@buy=0.1,sell=0.9",0.6417542237047332,0.153759440308208
XLY,pessimistic,3,"ibs@buy=0.1,sell=0.9",0.04838903165121876,-0.3835610379288604
XLY,pessimistic,4,"ibs@buy=0.1,sell=0.9",0.1105529747605824,1.3202235842271117
XLY,pessimistic,5,"connors_rsi@buy=20.0,sell=80.0",0.5770840090613352,0.20093211114164816
XLY,pessimistic,6,supertrend_pullback@rsi_days=3.0,0.7100973241472077,-1.729458846255511
XLY,pessimistic,7,st_reversal@lookback_weeks=0.5,0.6041020870694683,-1.3453093740978275
XLY,pessimistic,8,"ibs@buy=0.3,sell=0.7",0.34235303948641993,0.22088050007476373
XLY,pessimistic,9,"sell_in_may@end_month=5,start_month=10",-0.16466086087834234,-1.501933021274838
XLY,pessimistic,10,sell_in_may,-0.04165896984110782,-1.8472220508600894
XLY,pessimistic,11,"sell_in_may@end_month=5,start_month=10",-0.2630648560162643,-0.2331887790305306
XLY,pessimistic,12,tsmom12@lookback_months=9.0,0.18616877032184045,
XLY,pessimistic,13,tsmom12@lookback_months=9.0,0.18616877032184048,-0.733241307848894
XLY,pessimistic,14,"connors_rsi@buy=20.0,sell=80.0",-0.07537735495163447,-2.6259840365931955
XLY,pessimistic,15,"sell_in_may@end_month=5,start_month=10",-0.09437717927532334,-1.839254847320297
XLY,pessimistic,16,volmanaged@var_months=2.0,-0.13629107263730292,-1.7246590694533996
XLY,pessimistic,17,"golden_cross@fast_days=20.0,slow_days=100.0",-0.3068023540927289,-0.4145917377216227
XLY,pessimistic,18,"macd_cross@fast_days=8.0,slow_days=17.0",0.09562462703978607,-0.3328071489214426
XLY,pessimistic,19,"macd_cross@fast_days=8.0,slow_days=17.0",-0.037472213370901994,1.0059057087725476
XLY,pessimistic,20,ibs,0.5317665820491871,-0.9053169174934518
XLY,pessimistic,21,"macd_cross@fast_days=8.0,slow_days=17.0",0.28560335950272503,-0.32266709047964626
XLY,pessimistic,22,supertrend_pullback,0.34624915957886465,-0.6929671135768231
XLY,pessimistic,23,"supertrend_lf@atr_days=14.0,mult=2.0",-0.12774368755906274,0.1109138479030556
XLY,retail,0,"sell_in_may@end_month=5,start_month=10",0.8070512573053029,-0.6431406287703278
XLY,retail,1,"ibs@buy=0.1,sell=0.9",0.7071561128947385,0.7101937868586432
XLY,retail,2,"ibs@buy=0.1,sell=0.9",0.7492110878921555,0.28563523238092325
XLY,retail,3,"ibs@buy=0.1,sell=0.9",0.1637507010300253,-0.21662303798659174
XLY,retail,4,"ibs@buy=0.1,sell=0.9",0.2674279504716283,1.4237386039037974
XLY,retail,5,st_reversal@lookback_weeks=0.5,0.8123843951326005,1.2826572427530498
XLY,retail,6,st_reversal@lookback_weeks=0.5,0.8503720373207597,-0.14379164587517795
XLY,retail,7,st_reversal@lookback_weeks=0.5,0.7351151424560682,-1.1397140770506824
XLY,retail,8,"ibs@buy=0.3,sell=0.7",0.465420311286723,0.3800479405918745
XLY,retail,9,"ibs@buy=0.3,sell=0.7",-0.056328199618765645,-1.8308818385581807
XLY,retail,10,sell_in_may,-0.03752758958353441,-1.8399241003498037
XLY,retail,11,"sell_in_may@end_month=5,start_month=10",-0.25739735869722014,-0.22137544857121857
XLY,retail,12,tsmom12@lookback_months=9.0,0.20304125305228907,
XLY,retail,13,tsmom12@lookback_months=9.0,0.20304125305228904,-0.7010662936352494
XLY,retail,14,"connors_rsi@buy=20.0,sell=80.0",0.009595258134862736,-2.5368963310340455
XLY,retail,15,"sell_in_may@end_month=5,start_month=10",-0.08610850946762828,-1.8264640033752093
XLY,retail,16,supertrend_regime@ma_days=50.0,-0.11452515551430097,-0.9590398727908126
XLY,retail,17,"golden_cross@fast_days=20.0,slow_days=100.0",-0.29611793701494704,-0.4120504798945427
XLY,retail,18,"macd_cross@fast_days=8.0,slow_days=17.0",0.13539492314238516,-0.2795323855324043
XLY,retail,19,"macd_cross@fast_days=8.0,slow_days=17.0",-0.0010588025900525773,1.0420250392593364
XLY,retail,20,ibs,0.6459838093207985,-0.7297311391870362
XLY,retail,21,"macd_cross@fast_days=5.0,signal_days=5.0,slow_days=35.0",0.3409035798447094,-0.5771653506029683
XLY,retail,22,"macd_cross@fast_days=5.0,signal_days=5.0,slow_days=35.0",0.37466820970904285,-0.07022889589848572
XLY,retail,23,"supertrend_lf@atr_days=14.0,mult=2.0",-0.10238147954971094,0.13377744151249368
XLY,wide,0,"sell_in_may@end_month=5,start_month=10",0.8057045933376252,-0.6451266463047453
XLY,wide,1,"ibs@buy=0.1,sell=0.9",0.6795881833109786,0.6620100796462572
XLY,wide,2,"ibs@buy=0.1,sell=0.9",0.7186145810532152,0.24816642723985435
XLY,wide,3,"ibs@buy=0.1,sell=0.9",0.13090723373479862,-0.26404773232197404
XLY,wide,4,"ibs@buy=0.1,sell=0.9",0.22289080202061762,1.3943119265537764
XLY,wide,5,st_reversal@lookback_weeks=0.5,0.7227952961389976,1.2559500225882465
