symbol,scenario,fold,rule,ir_is,ir_oos
MDY,gross,7,HT_DCPHASE,0.5100895403534631,-1.96036159072784
MDY,gross,8,HT_DCPHASE,0.43981868036673905,0.7669259892360936
MDY,gross,9,MAXINDEX,0.24722128444282443,-0.7165895125493993
MDY,gross,10,STOCHRSI,-0.1289756897228459,0.5201102687308751
MDY,gross,11,HT_DCPHASE,0.7230340492478693,0.3712343536699988
MDY,gross,12,HT_DCPHASE,0.5472543814157532,0.5340977980068051
MDY,gross,13,SIN,0.901127645053919,-1.1396243675855393
MDY,gross,14,SIN,0.44130583222763237,-0.560063460245917
MDY,gross,15,HT_PHASOR,0.3931363416272342,0.0971486604112936
MDY,gross,16,CDLDOJI,0.2240089430911288,-0.8328842094316574
MDY,gross,17,HT_PHASOR,0.4830262654523738,-0.5647416722330527
MDY,gross,18,HT_PHASOR,0.2544726238995624,0.45825091491569503
MDY,gross,19,HT_PHASOR,0.4583276711405401,-0.29014903817584375
MDY,gross,20,MAXINDEX,0.9108710805861284,-1.3181854856617115
MDY,gross,21,MAXINDEX,0.8138092619519243,-1.3556377368385044
MDY,gross,22,CDLRICKSHAWMAN,0.3339458271485424,0.42031146438345196
MDY,gross,23,CDLDOJI,0.11618504899354905,0.19136493426915557
MDY,gross,24,MACDEXT,0.3169941024018515,-0.06997040387714003
MDY,gross,25,DEMA_21,0.4855730737390329,-0.9042406282006183
MDY,gross,26,HT_PHASOR,0.45958849933114215,0.3608705526499585
MDY,gross,27,HT_PHASOR,0.6136908788187359,-0.044209430427563076
MDY,gross,28,MINMAX,0.5585377771138877,-0.7980070310456109
MDY,gross,29,TAN,0.5587941627544601,-0.03152533125334344
MDY,gross,30,MINMAX,0.15283075222237977,-0.39171297367504093
MDY,pessimistic,0,TEMA_9,0.3402195442236829,-1.2267788504145525
MDY,pessimistic,1,CDLSHORTLINE,0.20834609073958357,-1.2944741354021883
MDY,pessimistic,2,MAXINDEX,-0.15292139128136695,1.911020679956726
MDY,pessimistic,3,MAXINDEX,0.5656180020264372,0.12120207237038738
MDY,pessimistic,4,MAXINDEX,0.9111784592145995,-0.8743181429793843
MDY,pessimistic,5,MININDEX,0.8283613786749215,-0.8873328478171454
MDY,pessimistic,6,HT_DCPHASE,0.18825181174934316,0.5437817308934116
MDY,pessimistic,7,HT_DCPHASE,0.4455420824234895,-2.0854566756053674
MDY,pessimistic,8,HT_DCPHASE,0.36192124325563285,0.6574957489310577
MDY,pessimistic,9,MAXINDEX,0.20595471019058803,-0.7606283554419347
MDY,pessimistic,10,MAXINDEX,-0.43126415588318556,0.1998065298706178
MDY,pessimistic,11,HT_DCPHASE,0.5891221991569418,0.26796863429509726
MDY,pessimistic,12,HT_DCPHASE,0.4217539525973271,0.4961149890599008
MDY,pessimistic,13,SIN,0.7364127573704912,-1.3188876038459374
MDY,pessimistic,14,HT_PHASOR,0.31472198106308863,0.30131975131191807
MDY,pessimistic,15,HT_PHASOR,0.2993059008065574,-0.01621988258462795
MDY,pessimistic,16,CDLDOJI,0.15386822076305082,-0.9466872687852642
MDY,pessimistic,17,HT_PHASOR,0.33058959440111196,-0.8180041074857604
MDY,pessimistic,18,HT_PHASOR,0.09199111631278793,0.21671858389611065
MDY,pessimistic,19,CORREL,0.3220951346201236,-1.4397146243870034
MDY,pessimistic,20,MAXINDEX,0.8605331044322045,-1.3863167897963082
MDY,pessimistic,21,MAXINDEX,0.7532909910061005,-1.4445788046319077
MDY,pessimistic,22,CDLRICKSHAWMAN,0.2259330254586713,0.32546258065776895
MDY,pessimistic,23,MININDEX,0.018220828318258386,-0.6540779328534327
MDY,pessimistic,24,MACDEXT,0.23560039344020414,-0.09631675612602102
MDY,pessimistic,25,DEMA_21,0.3989696196194047,-1.0780872373710508
MDY,pessimistic,26,HT_PHASOR,0.3347140825668479,0.2216947236674426
MDY,pessimistic,27,HT_PHASOR,0.4975160624944218,-0.25135829911182167
MDY,pessimistic,28,MINMAX,0.49565067641354976,-0.8678590226051401
MDY,pessimistic,29,HT_TRENDMODE,0.4437311410853145,-0.22067902479847407
MDY,pessimistic,30,MINMAX,0.08828682387687942,-0.4715459890800171
MDY,retail,0,AVGPRICE,0.7045645662072768,-0.9927811300084435
MDY,retail,1,CDLSHORTLINE,0.31500556551887243,-1.2248370418724357
MDY,retail,2,MAXINDEX,-0.11427491026159708,1.9261644155538664
MDY,retail,3,MAXINDEX,0.5983079726308339,0.1591363936427314
MDY,retail,4,MAXINDEX,0.9400960483932865,-0.8490815124470317
MDY,retail,5,MININDEX,0.869141686625351,-0.8551979769591528
MDY,retail,6,HT_DCPHASE,0.24448123307557712,0.5916063588452761
MDY,retail,7,HT_DCPHASE,0.49832012113447205,-1.9827415734102514
MDY,retail,8,HT_DCPHASE,0.42571759346563365,0.7465594993541614
MDY,retail,9,MAXINDEX,0.240742929802294,-0.7233513182358061
MDY,retail,10,STOCHRSI,-0.20251024903921333,0.4531868642177502
MDY,retail,11,HT_DCPHASE,0.6989408561295773,0.35264507698276293
MDY,retail,12,HT_DCPHASE,0.5248644175841612,0.5272709978927674
MDY,retail,13,SIN,0.8738381922474738,-1.1693513331832908
MDY,retail,14,SIN,0.41381280105490564,-0.6067847500519635
MDY,retail,15,HT_PHASOR,0.3773134626448317,0.0779628615985606
MDY,retail,16,CDLDOJI,0.2131177612811072,-0.8506207981385564
MDY,retail,17,HT_PHASOR,0.45729718045214857,-0.6073750850198433
MDY,retail,18,HT_PHASOR,0.22706543335668264,0.4170458554465508
MDY,retail,19,HT_PHASOR,0.41784700903134964,-0.3252411125344408
MDY,retail,20,MAXINDEX,0.9030976633273882,-1.3292335650078047
MDY,retail,21,MAXINDEX,0.8044640327534147,-1.3698462360967556
MDY,retail,22,CDLRICKSHAWMAN,0.3171429760073771,0.4055554884399873
MDY,retail,23,CDLDOJI,0.09617417572805344,0.1765148679169268
MDY,retail,24,MACDEXT,0.30102530937194405,-0.07519106256284314
MDY,retail,25,DEMA_21,0.4705512804093499,-0.9340208359770128
MDY,retail,26,HT_PHASOR,0.43865210818739453,0.33711027055825626
MDY,retail,27,HT_PHASOR,0.5940651807317037,-0.07923790719625223
MDY,retail,28,MINMAX,0.5463538386264261,-0.8119972534664289
MDY,retail,29,HT_TRENDMODE,0.5397271245936338,-0.14776145583961237
MDY,retail,30,MINMAX,0.1399967709610252,-0.40757877745816407
MDY,wide,0,AVGPRICE,0.575975881574872,-1.1156947009181515
MDY,wide,1,CDLSHORTLINE,0.2844895725428775,-1.2447707756329383
MDY,wide,2,MAXINDEX,-0.12532972653459276,1.9218616432517277
MDY,wide,3,MAXINDEX,0.5889808662274136,0.14828858948261875
MDY,wide,4,MAXINDEX,0.9318491097394789,-0.8563032360322999
MDY,wide,5,MININDEX,0.8575014766513722,-0.8643939267475808
MDY,wide,6,HT_DCPHASE,0.22842095614914718,0.5779416057307598
MDY,wide,7,HT_DCPHASE,0.4832448848075937,-2.012197774156098
MDY,wide,8,HT_DCPHASE,0.4074838412050436,0.7211149646674927
MDY,wide,9,MAXINDEX,0.23081147022987522,-0.7340398490411726
MDY,wide,10,TEMA_9,-0.30684579018700736,0.3414379019790278
MDY,wide,11,HT_DCPHASE,0.6675583416316352,0.3284475569514724
MDY,wide,12,HT_DCPHASE,0.49539688602572857,0.5183706234353751
MDY,wide,13,SIN,0.8345906741149177,-1.2120875930362678
MDY,wide,14,SIN,0.37398860985732224,-0.6739755362729255
MDY,wide,15,HT_PHASOR,0.35503737327602275,0.051061697823996825
MDY,wide,16,CDLDOJI,0.1961931265094897,-0.8780954133054552
MDY,wide,17,HT_PHASOR,0.4211178333510808,-0.6676329767572095
MDY,wide,18,HT_PHASOR,0.1884781981603673,0.3597978206360262
MDY,wide,19,CORREL,0.3701166334320596,-1.3859584834437806
MDY,wide,20,MAXINDEX,0.8909401598329595,-1.3457110439513333
MDY,wide,21,MAXINDEX,0.7898351581461664,-1.3913775075486763
MDY,wide,22,CDLRICKSHAWMAN,0.2910910914955051,0.38268206973094304
MDY,wide,23,CDLDOJI,0.06522664090152651,0.15348925394237029
MDY,wide,24,MACDEXT,0.2823331416996167,-0.08122805625852784
MDY,wide,25,DEMA_21,0.4500699128487016,-0.9753665360748262
MDY,wide,26,HT_PHASOR,0.40896502164248827,0.30414579609410314
MDY,wide,27,HT_PHASOR,0.5664925981333357,-0.1284662865457925
MDY,wide,28,MINMAX,0.5318676597874087,-0.827994058973338
MDY,wide,29,HT_TRENDMODE,0.512329562237191,-0.16859655146573915
MDY,wide,30,MINMAX,0.1252149675790868,-0.42587984586944766
MTUM,gross,18,TSF_21,0.2899094201419203,-0.9678946826790111
MTUM,gross,19,DX,0.08126060354184918,0.8114286515977438
MTUM,gross,20,DX,0.3383590773624488,-0.6439891106442996
MTUM,gross,21,DX,0.1832467276478602,-3.012532374593205
MTUM,gross,22,MIDPRICE_200,0.32483231952909725,-0.43331759737527326
MTUM,gross,23,CDLSPINNINGTOP,-0.00635134648944162,-1.5431589691903536
MTUM,gross,24,CDLSPINNINGTOP,0.00036118694665587424,-0.5996026120071012
MTUM,gross,25,TAN,0.15534443225899278,1.120480124380376
MTUM,gross,26,TAN,0.30971797995793576,-0.9834072518539051
MTUM,gross,27,HT_TRENDMODE,0.621035255086763,0.25300416690191313
MTUM,gross,28,ADXR,0.965554795601231,-1.2939329230431114
MTUM,gross,29,HT_TRENDMODE,0.5993962319810149,-0.5699443336889152
MTUM,gross,30,NATR,-0.05831917457092542,0.4914957215702129
MTUM,pessimistic,18,TSF_21,0.15744137295241212,-1.1613611734965927
MTUM,pessimistic,19,DX,-0.07265164183185749,0.5705799302232455
MTUM,pessimistic,20,DX,0.1532816438364651,-0.8505426481523551
MTUM,pessimistic,21,MIDPRICE_200,0.08480799537530476,
MTUM,pessimistic,22,MIDPRICE_200,0.30294829067826146,-0.4613317204193082
MTUM,pessimistic,23,LINEARREG_INTERCEPT_50,-0.09671283257672743,-1.7595455066516448
MTUM,pessimistic,24,CDLSPINNINGTOP,-0.13537930996989642,-0.6437575530687641
MTUM,pessimistic,25,CDLSPINNINGTOP,-0.040281791308549725,0.679253705322864
MTUM,pessimistic,26,TAN,0.07029497379167703,-1.2403703150094434
MTUM,pessimistic,27,HT_TRENDMODE,0.5149665219590328,0.1068063413334763
MTUM,pessimistic,28,ADXR,0.8970258804656346,-1.3607027902625901
MTUM,pessimistic,29,HT_TRENDMODE,0.47133765477641365,-0.6957173601846994
MTUM,pessimistic,30,NATR,-0.15379010010181604,0.3935568511912139
MTUM,retail,18,TSF_21,0.2648950308380368,-1.0022529031415828
MTUM,retail,19,DX,0.054001059848775214,0.7703990168321132
MTUM,retail,20,DX,0.30617325464516476,-0.6798997486875713
MTUM,retail,21,DX,0.14657937611202876,-3.060065591766076
MTUM,retail,22,MIDPRICE_200,0.32128060878100057,-0.4390612641633874
MTUM,retail,23,CDLSPINNINGTOP,-0.029200359856186416,-1.5792310571638768
MTUM,retail,24,CDLSPINNINGTOP,-0.02313125857712833,-0.6070843286559493
MTUM,retail,25,TAN,0.11977784097382502,1.07401469168212
MTUM,retail,26,TAN,0.270471911177157,-1.0259324248723531
MTUM,retail,27,HT_TRENDMODE,0.6044869914332838,0.23040757946760057
MTUM,retail,28,ADXR,0.9521966889513261,-1.3074016671081354
MTUM,retail,29,HT_TRENDMODE,0.5794793042966313,-0.5896052408895512
MTUM,retail,30,NATR,-0.07650069845011084,0.47490458226654947
MTUM,wide,18,TSF_21,0.23410020162939077,-1.0480098127472361
MTUM,wide,19,DX,0.01785768148562492,0.7135339647104809
MTUM,wide,20,DX,0.2625853246850873,-0.7286500034501019
MTUM,wide,21,MIDPRICE_200,0.10517318313805524,
MTUM,wide,22,MIDPRICE_200,0.3160732035988555,-0.44543240654897387
MTUM,wide,23,CDLSPINNINGTOP,-0.05963105997148537,-1.6299210683592247
MTUM,wide,24,CDLSPINNINGTOP,-0.05521919322374442,-0.6175664543402175
MTUM,wide,25,TAN,0.06836153823273618,1.0058935226190022
MTUM,wide,26,TAN,0.2133040290362283,-1.0872638200136868
MTUM,wide,27,HT_TRENDMODE,0.5789438732914024,0.1950768642322421
MTUM,wide,28,ADXR,0.9364492955909002,-1.3226427694497076
MTUM,wide,29,HT_TRENDMODE,0.548619401364854,-0.6199139934049327
MTUM,wide,30,NATR,-0.09853286009010835,0.45175512093609255
PALL,gross,15,STOCHF,1.4798083984660007,1.7713854772839612
PALL,gross,16,STOCHF,1.624934603439246,0.2433977356428331
PALL,gross,17,STOCHF,1.2596121538379135,-0.6865282062329473
PALL,gross,18,DEMA_9,1.130456086898189,-0.7427333828942353
PALL,gross,19,CDLDOJI,0.5490045898012248,-0.36696883811213743
PALL,gross,20,SIN,0.9860965535867278,-0.01707408202390466
PALL,gross,21,SIN,0.855157780388913,-0.49979714573099776
PALL,gross,22,SIN,0.7175317112628766,0.2320096787707521
PALL,gross,23,SIN,-0.05559275213097023,-1.231476053656889
PALL,gross,24,MIDPOINT_200,-0.2323920188786989,-1.7446571012878842
PALL,gross,25,STOCH,0.14286356477488357,0.4997825466157505
PALL,gross,26,LINEARREG_9,0.2539290448912619,1.0166059444926179
PALL,gross,27,CDLDOJI,1.4789614071718693,0.3161061882564056
PALL,gross,28,CDLDOJI,1.6173743816158583,-1.645381420461364
PALL,gross,29,TEMA_9,1.4318945768435616,-2.675691925811396
PALL,gross,30,DIV,0.7966666543939149,2.2436571501405846
PALL,pessimistic,15,STOCHF,1.331274036661082,1.6082096932831187
PALL,pessimistic,16,STOCHF,1.4690783161324383,-0.01885528280791883
PALL,pessimistic,17,STOCHF,1.076766969995174,-0.9655470200208363
PALL,pessimistic,18,DEMA_9,0.9875379226666593,-0.9910033012262026
PALL,pessimistic,19,MAXINDEX,0.4695430272159594,1.0994136061255986
PALL,pessimistic,20,SIN,0.8828129399252655,-0.10346695913201133
PALL,pessimistic,21,SIN,0.7709134973420882,-0.6521104628919018
PALL,pessimistic,22,SIN,0.6251487924482734,0.14373962593355605
PALL,pessimistic,23,SIN,-0.15796268660900686,-1.328141362816107
PALL,pessimistic,24,MIDPOINT_200,-0.25225496751260995,-1.7650822184414405
PALL,pessimistic,25,CORREL,0.08157267685748124,0.48494841586207593
PALL,pessimistic,26,HT_DCPERIOD,0.18435562886397486,0.42084460919973654
PALL,pessimistic,27,CDLDOJI,1.4369235861264895,0.250248708072804
PALL,pessimistic,28,CDLDOJI,1.565099754853978,-1.6930039032060726
PALL,pessimistic,29,TEMA_9,1.3077164478623409,-2.819881080760369
PALL,pessimistic,30,DIV,0.6122357791658063,2.122759336647364
PALL,retail,15,STOCHF,1.4555569106851958,1.744828842450557
PALL,retail,16,STOCHF,1.5995301101009338,0.2005514710436213
PALL,retail,17,STOCHF,1.229797580493673,-0.7323523635424005
PALL,retail,18,DEMA_9,1.1066951094474413,-0.7843815718976792
PALL,retail,19,CDLDOJI,0.536096833123515,-0.3761055112856594
PALL,retail,20,SIN,0.9679330349053187,-0.032196767167966614
PALL,retail,21,SIN,0.8400921404846184,-0.5258843968874062
PALL,retail,22,SIN,0.7013508814781283,0.21606566323234416
PALL,retail,23,SIN,-0.07355448334172393,-1.2485981528322552
PALL,retail,24,MIDPOINT_200,-0.23667962488670505,-1.7487749770733023
PALL,retail,25,STOCH,0.12332487313466857,0.4809330591658873
PALL,retail,26,LINEARREG_9,0.23366963958290807,0.999389989057572
PALL,retail,27,CDLDOJI,1.4724285450703145,0.3058034048108127
PALL,retail,28,CDLDOJI,1.6092319334137228,-1.6527596219168483
PALL,retail,29,TEMA_9,1.4114809959614052,-2.7000380600757006
PALL,retail,30,DIV,0.7663561593173438,2.223449554034522
PALL,wide,15,STOCHF,1.4199605768194727,1.705695393951444
PALL,wide,16,STOCHF,1.5621652959850125,0.137601730403094
PALL,wide,17,STOCHF,1.1859489658122275,-0.799336303419471
PALL,wide,18,DEMA_9,1.0725478974289293,-0.843802437067959
PALL,wide,19,CDLDOJI,0.5160303119726264,-0.3902678815214712
PALL,wide,20,SIN,0.943651250050378,-0.052562812770583806
PALL,wide,21,SIN,0.8203486107800673,-0.5618999757827257
PALL,wide,22,SIN,0.6795925834530508,0.19540755172835395
PALL,wide,23,SIN,-0.09766405770891201,-1.2713306493004304
PALL,wide,24,MIDPOINT_200,-0.24113446683991718,-1.7534397679793006
PALL,wide,25,CORREL,0.09905736137015479,0.5002186913454033
PALL,wide,26,LINEARREG_9,0.20450859562077828,0.9743514380527044
PALL,wide,27,CDLDOJI,1.4622898260442774,0.28993333718718006
PALL,wide,28,CDLDOJI,1.5966311749860713,-1.6642658444389369
PALL,wide,29,TEMA_9,1.3817605431662654,-2.7344147234384955
PALL,wide,30,DIV,0.7223177308460731,2.194726832166754
PPLT,gross,15,STOCHF,1.3481064525067183,1.4142131428574838
PPLT,gross,16,HT_DCPHASE,1.5465443058081043,1.0093609481574202
PPLT,gross,17,STOCHF,1.6736675108750991,-0.6767842950802726
PPLT,gross,18,TEMA_21,1.2444683227554496,0.967314355252482
PPLT,gross,19,CORREL,1.0275028190159903,2.7013756226310637
PPLT,gross,20,CORREL,1.844187677370747,1.2250500231387473
PPLT,gross,21,CORREL,1.3779701352598277,-0.03778158890873681
PPLT,gross,22,CORREL,1.3609847752787265,-0.0011529330139147986
PPLT,gross,23,CDLLONGLINE,1.04271644466588,-0.7193694256409979
PPLT,gross,24,IMI,0.619863485807582,-0.17516778920059395
PPLT,gross,25,TSF_9,0.8081995037636528,0.7621741630234519
PPLT,gross,26,TSF_9,0.7833327083711725,-0.2058432664865411
PPLT,gross,27,MAXINDEX,0.6184286393086471,0.8140904552846746
PPLT,gross,28,NATR,0.9504158527202455,-0.4073969679881204
PPLT,gross,29,SIN,0.62583044174552,-1.7655845744341387
PPLT,gross,30,IMI,0.1411072768032783,0.7024472274035275
PPLT,pessimistic,15,STOCHF,1.0681386276815763,1.116596643225677
PPLT,pessimistic,16,HT_DCPHASE,1.477126064801625,0.9093457076979338
PPLT,pessimistic,17,STOCHF,1.358468681081635,-1.0066574008570879
PPLT,pessimistic,18,HT_DCPERIOD,1.1768238978869194,-0.6943806259410634
PPLT,pessimistic,19,CORREL,0.970311141463114,2.6284665531638423
PPLT,pessimistic,20,CORREL,1.7799327429874403,1.1766440668896285
PPLT,pessimistic,21,CORREL,1.3153055770550106,-0.11787390529696003
PPLT,pessimistic,22,CORREL,1.2966832055898503,-0.08318267880846716
PPLT,pessimistic,23,CDLLONGLINE,0.9172454254940224,-0.8122549445894066
PPLT,pessimistic,24,IMI,0.5007505209987275,-0.22272204158048026
PPLT,pessimistic,25,TSF_9,0.6467853800879261,0.591112806571441
PPLT,pessimistic,26,TSF_9,0.6387279431747329,-0.3567736055917887
PPLT,pessimistic,27,MAXINDEX,0.5929834004224768,0.7638557121856517
PPLT,pessimistic,28,NATR,0.8525419460191794,-0.5235443353295852
PPLT,pessimistic,29,MININDEX,0.5705565360710613,-1.6676319839503477
PPLT,pessimistic,30,IMI,0.07000949400195741,0.66072289678676
PPLT,retail,15,STOCHF,1.302247399713232,1.3658533311944607
PPLT,retail,16,HT_DCPHASE,1.5339836175690134,0.9911339532281926
PPLT,retail,17,STOCHF,1.6221824608195177,-0.7310870128047456
PPLT,retail,18,HT_DCPERIOD,1.2223784880142488,-0.63472830153522
PPLT,retail,19,CORREL,1.0157807573162492,2.6876438872171655
PPLT,retail,20,CORREL,1.8314604027904844,1.2153516727465088
PPLT,retail,21,CORREL,1.3655960133724228,-0.053805550808266364
PPLT,retail,22,CORREL,1.3484051126613605,-0.01724704615525662
PPLT,retail,23,CDLLONGLINE,1.0209430585949486,-0.7358863679281148
PPLT,retail,24,IMI,0.598535032043076,-0.18356088404090481
PPLT,retail,25,TSF_9,0.7813050102420649,0.7337000315080557
PPLT,retail,26,TSF_9,0.7591695206031926,-0.23117518373951765
PPLT,retail,27,MAXINDEX,0.6144663610530987,0.806208211508589
PPLT,retail,28,NATR,0.9332275182377395,-0.42751580720608917
PPLT,retail,29,SIN,0.6100962002102983,-1.7782498445605786
PPLT,retail,30,IMI,0.1280339842788511,0.6950468796830996
PPLT,wide,15,STOCHF,1.2350570413947348,1.2943150868918096
PPLT,wide,16,HT_DCPHASE,1.5177575228045201,0.967782737963821
PPLT,wide,17,STOCHF,1.5464805023426962,-0.8102987454294487
PPLT,wide,18,HT_DCPERIOD,1.2093727988606335,-0.6517632160642225
PPLT,wide,19,CORREL,1.0027966591007198,2.670762612177605
PPLT,wide,20,CORREL,1.8167570796522199,1.2042904752544354
PPLT,wide,21,CORREL,1.351229672806923,-0.07212308335146833
PPLT,wide,22,CORREL,1.3336316317783594,-0.03609343344440584
PPLT,wide,23,CDLLONGLINE,0.9912880578553808,-0.7577341860028636
PPLT,wide,24,IMI,0.5705625995100236,-0.19475858222440826
PPLT,wide,25,TSF_9,0.7427693442286075,0.6928025878301552
PPLT,wide,26,TSF_9,0.7246678414535851,-0.26719131250883965
PPLT,wide,27,MAXINDEX,0.608333733680904,0.7940847006204581
PPLT,wide,28,NATR,0.9102254476727974,-0.4549150823181741
PPLT,wide,29,MININDEX,0.5921715853666017,-1.6602767094408644
PPLT,wide,30,IMI,0.11144188212099886,0.6852372298303081
QQQ,gross,4,HT_TRENDMODE,0.018945554168073742,0.23614652141213544
QQQ,gross,5,COS,0.17840370385329593,-0.5355446814205715
QQQ,gross,6,TSF_200,0.34285776096734577,0.478018368169697
QQQ,gross,7,DIV,1.018286582863765,-2.167379895807158
QQQ,gross,8,COSH,0.9352463651119908,
QQQ,gross,9,ADXR,0.5614447269997714,-1.370925221730627
QQQ,gross,10,TSF_9,-0.1481927051673448,-0.24567246293023243
QQQ,gross,11,OBV,0.31295584436920443,-0.506243822884709
QQQ,gross,12,HT_PHASOR,0.3453833052157981,0.7786001344031216
QQQ,gross,13,TAN,0.8874050103553427,-0.07409913738699159
QQQ,gross,14,TAN,1.0497644069008922,-0.6891712621747462
QQQ,gross,15,TAN,0.6733247399602341,-0.694308262079807
QQQ,gross,16,COSH,0.1130167423216571,-0.6095351880250246
QQQ,gross,17,ADXR,0.48622859534696017,-1.2558980167169391
QQQ,gross,18,STOCHRSI,0.447907351118372,-0.7132522060442044
QQQ,gross,19,MAXINDEX,0.5204865312459865,1.2012245031713729
QQQ,gross,20,MAXINDEX,0.5059156630975421,-1.501989932845415
QQQ,gross,21,TSF_9,0.21069850958624242,-1.7176570361054293
QQQ,gross,22,MAXINDEX,-0.06398388419413395,0.6436031142670788
QQQ,gross,23,AVGDEV,-0.21273170546915993,-2.024962841537965
QQQ,gross,24,TRIX,-0.2324292551175661,-1.55812016893328
QQQ,gross,25,TAN,-0.09642191083813006,-0.1787063895145958
QQQ,gross,26,HT_TRENDMODE,-0.006182283035100569,1.3259384191261343
QQQ,gross,27,HT_TRENDMODE,0.7045592005865329,0.0922894239423362
QQQ,gross,28,AVGDEV,0.8281020491741756,-1.782260632073531
QQQ,gross,29,T3_1000,0.4245840474481276,
QQQ,gross,30,COS,0.03198341795351508,-0.8293970754162495
QQQ,pessimistic,4,HT_TRENDMODE,-0.018160793720672027,0.19182401308269936
QQQ,pessimistic,5,HT_TRENDMODE,0.06572244157377533,0.21243087259168936
QQQ,pessimistic,6,TSF_200,0.33408402367981327,0.4495304630433845
QQQ,pessimistic,7,DIV,0.8872295339079359,-2.5230080591250745
QQQ,pessimistic,8,COSH,0.9305407131613056,
QQQ,pessimistic,9,ADXR,0.5237599265631974,-1.4616348734057791
QQQ,pessimistic,10,TSF_9,-0.3648555953862909,-0.5117799979881056
QQQ,pessimistic,11,AROON,0.18956071033703029,0.22343523494503048
QQQ,pessimistic,12,HT_PHASOR,0.12030012829720335,0.7026914198814895
QQQ,pessimistic,13,TAN,0.724357129376852,-0.20283475275190713
QQQ,pessimistic,14,TAN,0.9119154234861108,-0.8493095778880765
QQQ,pessimistic,15,TAN,0.5491114555013212,-0.8815124872850187
