symbol,scenario,fold,rule,ir_is,ir_oos
ADS,pessimistic,4,sell_in_may@end_month=5,0.42806045647789165,0.4498497671117423
ADS,retail,0,bollinger_mr@nbdev=2.5,1.548744691453527,-0.9429234208151036
ADS,retail,1,sell_in_may@end_month=5,1.041898947963042,0.30622440645019067
ADS,retail,2,sell_in_may@end_month=5,0.7695123441205198,0.46980461560126013
ADS,retail,3,sell_in_may@end_month=5,0.7502085527525428,0.5233252099313705
ADS,retail,4,sell_in_may@end_month=5,0.43162338822555657,0.4498497671117423
ADS,wide,0,bollinger_mr@nbdev=2.5,1.5436310251598955,-0.94484412810571
ADS,wide,1,sell_in_may@end_month=5,1.0407469759450345,0.30524418443477147
ADS,wide,2,sell_in_may@end_month=5,0.7685779128958445,0.4687153624358206
ADS,wide,3,sell_in_may@end_month=5,0.7492981893508717,0.5223302347414661
ADS,wide,4,sell_in_may@end_month=5,0.4306057053964051,0.4498497671117423
ADSK,gross,0,"sell_in_may@end_month=5,start_month=10",0.3658012679944036,-0.966924505514222
ADSK,gross,1,"connors_rsi@buy=20.0,sell=80.0",0.7879546748743221,0.41159852610861614
ADSK,gross,2,bollinger_mr,0.5601113588101652,-0.46517710591682765
ADSK,gross,3,"connors_rsi@buy=20.0,sell=80.0",0.5044233801952173,0.727784205394366
ADSK,gross,4,st_reversal@lookback_weeks=4.0,0.5952050591056849,-3.4336533322325047
ADSK,pessimistic,0,"sell_in_may@end_month=5,start_month=10",0.36176323081246214,-0.9709735804279853
ADSK,pessimistic,1,"connors_rsi@buy=20.0,sell=80.0",0.7683820149736719,0.3923310368834367
ADSK,pessimistic,2,bollinger_mr,0.5413698457713568,-0.4840856417308153
ADSK,pessimistic,3,"connors_rsi@buy=20.0,sell=80.0",0.48569139947041795,0.7154127542582144
ADSK,pessimistic,4,st_reversal@lookback_weeks=4.0,0.5166411607399722,-3.442525714239631
ADSK,retail,0,"sell_in_may@end_month=5,start_month=10",0.365173334930237,-0.9675621014590917
ADSK,retail,1,"connors_rsi@buy=20.0,sell=80.0",0.7848765853249212,0.4085875911575546
ADSK,retail,2,bollinger_mr,0.557182570736957,-0.4681034987579861
ADSK,retail,3,"connors_rsi@buy=20.0,sell=80.0",0.5014730127744617,0.725891185259101
ADSK,retail,4,st_reversal@lookback_weeks=4.0,0.5829854436328497,-3.435289649228349
ADSK,wide,0,"sell_in_may@end_month=5,start_month=10",0.36419922769448476,-0.9685375624334942
ADSK,wide,1,"connors_rsi@buy=20.0,sell=80.0",0.7801701381462003,0.40394775524641446
ADSK,wide,2,bollinger_mr,0.5526681349565671,-0.4726680205925182
ADSK,wide,3,"connors_rsi@buy=20.0,sell=80.0",0.49696898149656454,0.7229007412684716
ADSK,wide,4,st_reversal@lookback_weeks=4.0,0.5640646739016071,-3.4373593368322215
ADT,gross,0,supertrend_pullback,1.03020970211894,0.14760048271700416
ADT,gross,1,volmanaged@var_months=2.0,0.9287897401195613,-0.5040265458401375
ADT,gross,2,st_reversal@lookback_weeks=0.5,1.3237420698096074,0.3483618089274769
ADT,gross,3,st_reversal@lookback_weeks=0.5,0.9953122531478155,2.2929527339664943
ADT,gross,4,st_reversal@lookback_weeks=4.0,1.2712025693854414,-2.679933750417102
ADT,pessimistic,0,supertrend_pullback,1.0222407262155162,0.1353172032155353
ADT,pessimistic,1,volmanaged@var_months=2.0,0.9184328920282413,-0.519395842815304
ADT,pessimistic,2,st_reversal@lookback_weeks=0.5,1.145420420893272,0.17686962495270514
ADT,pessimistic,3,st_reversal@lookback_weeks=0.5,0.8053680780803496,2.0398523543939366
ADT,pessimistic,4,st_reversal@lookback_weeks=4.0,1.1763206145845246,-2.7662240081846154
ADT,retail,0,supertrend_pullback,1.0289652036346306,0.145688428437883
ADT,retail,1,volmanaged@var_months=2.0,0.9271689538078504,-0.5063404878373806
ADT,retail,2,st_reversal@lookback_weeks=0.5,1.2959242082390001,0.32166601730828553
ADT,retail,3,st_reversal@lookback_weeks=0.5,0.9657191894248386,2.253407057146993
ADT,retail,4,st_reversal@lookback_weeks=4.0,1.25638416550716,-2.693637113968053
ADT,wide,0,supertrend_pullback,1.0270446413675942,0.1427258202576459
ADT,wide,1,volmanaged@var_months=2.0,0.9246730806138874,-0.510071710017946
ADT,wide,2,st_reversal@lookback_weeks=0.5,1.2530459268622482,0.280381410799374
ADT,wide,3,st_reversal@lookback_weeks=0.5,0.9200389067586964,2.1926424092010803
ADT,wide,4,st_reversal@lookback_weeks=4.0,1.2335610822228156,-2.714381310674402
AEE,gross,0,st_reversal@lookback_weeks=4.0,0.5576583336265157,-1.031358521194471
AEE,gross,1,ibs,0.459243877035099,-0.028216632569384323
AEE,gross,2,"connors_rsi@buy=20.0,sell=80.0",0.7201447132553588,-1.0289734006838887
AEE,gross,3,"connors_rsi@buy=20.0,sell=80.0",0.23408831329995955,-0.6230440495309857
AEE,gross,4,golden_cross@slow_days=150.0,0.15737307192232414,
AEE,pessimistic,0,st_reversal@lookback_weeks=4.0,0.4360750111588206,-1.121570826056029
AEE,pessimistic,1,"connors_rsi@buy=20.0,sell=80.0",0.16428815031773264,0.8125789234686207
AEE,pessimistic,2,"sell_in_may@end_month=5,start_month=10",0.7034557207560737,-2.241715329599998
AEE,pessimistic,3,"connors_rsi@buy=20.0,sell=80.0",0.2064301466412418,-0.6431500745548517
AEE,pessimistic,4,golden_cross@slow_days=150.0,0.15485652750664555,
AEE,retail,0,st_reversal@lookback_weeks=4.0,0.5387703795088626,-1.0452800783643028
AEE,retail,1,ibs,0.4056163698409209,-0.07985521562281432
AEE,retail,2,"connors_rsi@buy=20.0,sell=80.0",0.7158623885324532,-1.0342545462201596
AEE,retail,3,"connors_rsi@buy=20.0,sell=80.0",0.22977929963199004,-0.6261509823518755
AEE,retail,4,golden_cross@slow_days=150.0,0.1569816039179036,
AEE,wide,0,st_reversal@lookback_weeks=4.0,0.5095001662180473,-1.067054306697589
AEE,wide,1,ibs,0.3223917996105352,-0.1600622043456698
AEE,wide,2,"connors_rsi@buy=20.0,sell=80.0",0.7092442267480588,-1.0425398248449318
AEE,wide,3,"connors_rsi@buy=20.0,sell=80.0",0.22311645240676042,-0.6310072000734135
AEE,wide,4,golden_cross@slow_days=150.0,0.15637453712826746,
AEP,gross,0,"turn_of_month@after=5,before=3",0.49972359335804695,0.13337987982656677
AEP,gross,1,ibs,0.729826814143432,-0.45721560397353833
AEP,gross,2,"sell_in_may@end_month=5,start_month=10",0.7572374810305325,-1.780924991045911
AEP,gross,3,ibs,0.4073608273410275,0.24173746223982695
AEP,gross,4,golden_cross,-0.08206645411447767,
AEP,pessimistic,0,"turn_of_month@after=5,before=3",0.45260792628980817,0.0759885862098809
AEP,pessimistic,1,"turn_of_month@after=5,before=3",0.5537946810615012,-0.14940346112092795
AEP,pessimistic,2,"sell_in_may@end_month=5,start_month=10",0.7500440001864316,-1.790859712369718
AEP,pessimistic,3,sell_in_may,0.16103922548186198,-0.8569409612012844
AEP,pessimistic,4,golden_cross,-0.08342822630779453,
AEP,retail,0,"turn_of_month@after=5,before=3",0.49239425777550294,0.1244501027366691
AEP,retail,1,ibs,0.6760481648751606,-0.5043233542357738
AEP,retail,2,"sell_in_may@end_month=5,start_month=10",0.7561147093367223,-1.7824651378679675
AEP,retail,3,ibs,0.35809335458801267,0.18004648231220174
AEP,retail,4,golden_cross,-0.08223670359889002,
AEP,wide,0,"turn_of_month@after=5,before=3",0.4810294384437226,0.11060516677055207
AEP,wide,1,ibs,0.5927410596421736,-0.5778539328712512
AEP,wide,2,"sell_in_may@end_month=5,start_month=10",0.7543818328919674,-1.7848689267643725
AEP,wide,3,ibs,0.2816279615353173,0.08412178366183001
AEP,wide,4,golden_cross,-0.08257717881378414,
AES,gross,0,st_reversal@lookback_weeks=2.0,0.46725929425966023,-1.1557310122546112
AES,gross,1,"turn_of_month@after=5,before=3",0.2801594981179227,0.1268414787065906
AES,gross,2,"donchian_s1@entry_days=10.0,exit_days=5.0",0.8176721181499246,1.161232259490514
AES,gross,3,"donchian_s1@entry_days=10.0,exit_days=5.0",1.0896590430865554,-1.7955762019015962
AES,gross,4,ibs@sell=0.6,0.9388488657977194,1.8387665026700883
AES,pessimistic,0,st_reversal@lookback_weeks=2.0,0.37412892018194016,-1.247769486994423
AES,pessimistic,1,"turn_of_month@after=5,before=3",0.2386051075802602,0.09007591078838785
AES,pessimistic,2,"donchian_s1@entry_days=10.0,exit_days=5.0",0.7994486622847352,1.1459575136146372
AES,pessimistic,3,"donchian_s1@entry_days=10.0,exit_days=5.0",1.0751871494695469,-1.8204722049075033
AES,pessimistic,4,ibs@sell=0.6,0.755504460642741,-0.05147859314885375
AES,retail,0,st_reversal@lookback_weeks=2.0,0.452780835054411,-1.1700615342619645
AES,retail,1,"turn_of_month@after=5,before=3",0.27369375308741195,0.12112084107041243
AES,retail,2,"donchian_s1@entry_days=10.0,exit_days=5.0",0.814853138004872,1.158874091627843
AES,retail,3,"donchian_s1@entry_days=10.0,exit_days=5.0",1.087424541552024,-1.7995162073297157
AES,retail,4,ibs@sell=0.6,0.910303393096462,1.5515358704230762
AES,wide,0,st_reversal@lookback_weeks=2.0,0.43034694818691954,-1.1922578440711096
AES,wide,1,"turn_of_month@after=5,before=3",0.26367011835177573,0.11225197659841613
AES,wide,2,"donchian_s1@entry_days=10.0,exit_days=5.0",0.8104513380369635,1.1551834887372658
AES,wide,3,"donchian_s1@entry_days=10.0,exit_days=5.0",1.0839282288036705,-1.8055143195198
AES,wide,4,ibs@sell=0.6,0.8661789635364555,1.1079706410199668
AET,gross,1,ibs@sell=0.6,1.4316652782849475,0.3644461110918442
AET,gross,2,ibs@sell=0.6,0.8534489011424232,2.359783993859178
AET,gross,3,ibs@sell=0.6,1.2982332499677811,1.1464463805538319
AET,gross,4,"ibs@buy=0.3,sell=0.7",1.5470887273824754,2.9962304452681945
AET,pessimistic,1,ibs@sell=0.6,1.230647568034708,0.14132911247456578
AET,pessimistic,2,ibs@sell=0.6,0.6404751801060532,2.026797976822992
AET,pessimistic,3,ibs@sell=0.6,1.0514912776204246,0.9273987073343289
AET,pessimistic,4,"ibs@buy=0.3,sell=0.7",1.274361753687238,2.730451975421121
AET,retail,1,ibs@sell=0.6,1.4003715359734283,0.3297855564220977
AET,retail,2,ibs@sell=0.6,0.8203335643811897,2.3078016802372265
AET,retail,3,ibs@sell=0.6,1.2598236922224544,1.1123381437740463
AET,retail,4,"ibs@buy=0.3,sell=0.7",1.5045949302420447,2.9544482053784424
AET,wide,1,ibs@sell=0.6,1.3519743000054538,0.2760440575413167
AET,wide,2,ibs@sell=0.6,0.7690447155268723,2.2277916735488845
AET,wide,3,ibs@sell=0.6,1.200436344344374,1.0596259104431418
AET,wide,4,"ibs@buy=0.3,sell=0.7",1.4390085456760895,2.8907342432963397
AFL,gross,0,"sell_in_may@end_month=5,start_month=10",0.5126427936042969,-1.067038316135988
AFL,gross,1,"turn_of_month@after=5,before=3",0.08400782555052949,-1.5897816784529584
AFL,gross,2,"connors_rsi@buy=20.0,sell=80.0",0.2559893674956508,-0.7202011891123156
AFL,gross,3,"connors_rsi@buy=20.0,sell=80.0",-0.17429785788881086,0.01893058411607648
AFL,gross,4,volmanaged@var_months=3.0,-0.11510649878153655,
AFL,pessimistic,0,"sell_in_may@end_month=5,start_month=10",0.5070759089945941,-1.072636283144355
AFL,pessimistic,1,"sell_in_may@end_month=5,start_month=10",0.053697542990966886,-1.424496019194176
AFL,pessimistic,2,"connors_rsi@buy=20.0,sell=80.0",0.22552290495062746,-0.7429460793531902
AFL,pessimistic,3,"connors_rsi@buy=20.0,sell=80.0",-0.2007263692227708,0.0009882255468074079
AFL,pessimistic,4,volmanaged@var_months=3.0,-0.13105353855392507,
AFL,retail,0,"sell_in_may@end_month=5,start_month=10",0.5117777233326062,-1.067928157373498
AFL,retail,1,"turn_of_month@after=5,before=3",0.0755629176395619,-1.6035641280489021
AFL,retail,2,"connors_rsi@buy=20.0,sell=80.0",0.2512130286269423,-0.7236159618093021
AFL,retail,3,"connors_rsi@buy=20.0,sell=80.0",-0.1783903003541103,0.016064261896244547
AFL,retail,4,volmanaged@var_months=3.0,-0.11758872782003638,
AFL,wide,0,"sell_in_may@end_month=5,start_month=10",0.5104348942676787,-1.0692751705329255
AFL,wide,1,"turn_of_month@after=5,before=3",0.06246954795636294,-1.6249999473591068
AFL,wide,2,"connors_rsi@buy=20.0,sell=80.0",0.24388503573092357,-0.7291331984258222
AFL,wide,3,"connors_rsi@buy=20.0,sell=80.0",-0.18476357093910986,0.011758273069175337
AFL,wide,4,volmanaged@var_months=3.0,-0.12143531235303556,
AGN,gross,0,ibs,0.13028801417239613,-1.049856553378763
AGN,gross,1,macd_cross,0.40942432041078697,-1.8984482802559195
AGN,gross,2,macd_cross,0.10583964613031052,-0.6952375697588846
AGN,gross,3,"ibs@buy=0.1,sell=0.9",-0.01029688043250072,-0.46248051333761775
AGN,gross,4,"ibs@buy=0.1,sell=0.9",-0.19938058314314483,-4.217118530882998
AGN,pessimistic,0,macd_cross,0.08365294398709335,0.9304592698272723
AGN,pessimistic,1,macd_cross,0.3882997633879588,-1.961789743256057
AGN,pessimistic,2,macd_cross,0.07567800649291352,-0.7412407600153905
AGN,pessimistic,3,volmanaged@var_months=0.5,-0.18479506498846338,-1.454980303918007
AGN,pessimistic,4,st_reversal@lookback_weeks=4.0,-0.5051127647033147,-5.989227844625553
AGN,retail,0,macd_cross,0.10113660455854272,0.9491468486555441
AGN,retail,1,macd_cross,0.4061397511231251,-1.9083503742246604
AGN,retail,2,macd_cross,0.10116428841802547,-0.7024796217712631
AGN,retail,3,"ibs@buy=0.1,sell=0.9",-0.0580664522953893,-0.5109215048926166
AGN,retail,4,"ibs@buy=0.1,sell=0.9",-0.25280408778436964,-4.308589637002569
AGN,wide,0,macd_cross,0.09614084428508424,0.9438094988623509
AGN,wide,1,macd_cross,0.40104290977171014,-1.9236597175756804
AGN,wide,2,macd_cross,0.09388092942008881,-0.7135655020669313
AGN,wide,3,"ibs@buy=0.1,sell=0.9",-0.1322889949149242,-0.5861816867715012
AGN,wide,4,"ibs@buy=0.1,sell=0.9",-0.3358608866532503,-4.452877150101431
AIG,gross,0,"donchian_s1@entry_days=10.0,exit_days=5.0",0.41099403737486184,-0.447195125058587
AIG,gross,1,"sell_in_may@end_month=5,start_month=10",0.20122016628799425,-0.41469771874495653
AIG,gross,2,"turn_of_month@after=5,before=3",0.02398291616550439,-1.8523559416489281
AIG,gross,3,st_reversal@lookback_weeks=0.5,0.16601386647324254,0.8920816367362437
AIG,gross,4,st_reversal@lookback_weeks=0.5,0.7219674587421049,0.7356325887182108
AIG,pessimistic,0,"donchian_s1@entry_days=10.0,exit_days=5.0",0.39826364561125255,-0.4694694294455926
AIG,pessimistic,1,"sell_in_may@end_month=5,start_month=10",0.19704495039753878,-0.4229919681884588
AIG,pessimistic,2,"turn_of_month@after=5,before=3",-0.02144636417868487,-1.914315232848628
AIG,pessimistic,3,st_reversal@lookback_weeks=0.5,-0.10030495535730119,0.6145965133763035
AIG,pessimistic,4,st_reversal@lookback_weeks=0.5,0.4245156655661656,0.4770505420675729
AIG,retail,0,"donchian_s1@entry_days=10.0,exit_days=5.0",0.40901749087368355,-0.45063666129613844
AIG,retail,1,"sell_in_may@end_month=5,start_month=10",0.20057131130727446,-0.415982432594779
AIG,retail,2,"turn_of_month@after=5,before=3",0.016914037700005213,-1.8620260819951862
AIG,retail,3,st_reversal@lookback_weeks=0.5,0.12474365721545973,0.8490630900382066
AIG,retail,4,st_reversal@lookback_weeks=0.5,0.675823622435352,0.6955313920105128
AIG,wide,0,"donchian_s1@entry_days=10.0,exit_days=5.0",0.4059445794131794,-0.4560224208814994
AIG,wide,1,"sell_in_may@end_month=5,start_month=10",0.19956381087544084,-0.4179855060747061
AIG,wide,2,"turn_of_month@after=5,before=3",0.005954264752748431,-1.8769863098022685
AIG,wide,3,st_reversal@lookback_weeks=0.5,0.06069534857641824,0.7823896389701743
AIG,wide,4,st_reversal@lookback_weeks=0.5,0.6043674170447862,0.6335292257818461
AIV,gross,0,preholiday@sessions=3,0.3751335837497657,-1.3114279014743802
AIV,gross,1,macd_cross,-0.1546203908125544,-0.10369414815768856
AIV,gross,2,"turn_of_month@after=5,before=3",0.2896122809029373,-2.15377397866589
AIV,gross,3,macd_cross,-0.10207935481031319,0.4833379748702071
AIV,gross,4,sell_in_may@end_month=5,1.1457848116233373,2.9829290595365676
AIV,pessimistic,0,preholiday@sessions=3,0.35731499467309386,-1.3370906181696636
AIV,pessimistic,1,macd_cross,-0.18363598418312332,-0.1406405386154737
AIV,pessimistic,2,"turn_of_month@after=5,before=3",0.25019080690168116,-2.2086309093971996
AIV,pessimistic,3,macd_cross,-0.13512957802680828,0.44195310339764193
AIV,pessimistic,4,sell_in_may@end_month=5,1.140879292050273,2.9829290595365676
AIV,retail,0,preholiday@sessions=3,0.3723716020582048,-1.3154634594008334
AIV,retail,1,macd_cross,-0.15914106267094452,-0.10944721339606568
AIV,retail,2,"turn_of_month@after=5,before=3",0.2834781058617347,-2.162312354161116
AIV,retail,3,macd_cross,-0.10720839998117444,0.47685002274823074
AIV,retail,4,sell_in_may@end_month=5,1.1450148798029254,2.9829290595365676
AIV,wide,0,preholiday@sessions=3,0.368069882814136,-1.3216455168278618
AIV,wide,1,macd_cross,-0.16614273682509278,-0.11836257194720264
AIV,wide,2,"turn_of_month@after=5,before=3",0.27396943879164376,-2.1755611099563206
AIV,wide,3,macd_cross,-0.11518966091687372,0.46686828458472174
AIV,wide,4,sell_in_may@end_month=5,1.1438344741518567,2.9829290595365676
AIZ,gross,0,"turn_of_month@after=5,before=3",0.1016838651029809,1.0084193809167357
AIZ,gross,1,"turn_of_month@after=5,before=3",0.6055812003996905,-0.6528578833804973
AIZ,gross,2,st_reversal@lookback_weeks=2.0,0.3734548449521905,-0.807975436599982
AIZ,gross,3,"dyn_breakout2@base_days=40.0,hi_days=80.0",0.28866862704274165,-0.9205406180532469
AIZ,gross,4,"dyn_breakout2@base_days=40.0,hi_days=80.0",-0.3335053989913255,
AIZ,pessimistic,0,"turn_of_month@after=5,before=3",0.06238961457982548,0.9678402072270028
AIZ,pessimistic,1,"turn_of_month@after=5,before=3",0.55661992972524,-0.7225491910087928
AIZ,pessimistic,2,"turn_of_month@after=5,before=3",0.2808505342343235,-2.573859463400134
AIZ,pessimistic,3,"dyn_breakout2@base_days=40.0,hi_days=80.0",0.28613241626402086,-0.9265678677074562
AIZ,pessimistic,4,"dyn_breakout2@base_days=40.0,hi_days=80.0",-0.33950019652400476,
AIZ,retail,0,"turn_of_month@after=5,before=3",0.0955694829198935,1.0021064042600738
AIZ,retail,1,"turn_of_month@after=5,before=3",0.5979633346454516,-0.6636987884036855
AIZ,retail,2,st_reversal@lookback_weeks=2.0,0.3568882935410344,-0.827533979317257
AIZ,retail,3,"dyn_breakout2@base_days=40.0,hi_days=80.0",0.28827459246341164,-0.9214577522924337
AIZ,retail,4,"dyn_breakout2@base_days=40.0,hi_days=80.0",-0.3344209201350068,
AIZ,wide,0,"turn_of_month@after=5,before=3",0.08608957820195084,0.992320388502597
AIZ,wide,1,"turn_of_month@after=5,before=3",0.5861552632597617,-0.6805183305120608
AIZ,wide,2,st_reversal@lookback_weeks=2.0,0.3312387929794273,-0.8580244613151138
AIZ,wide,3,"dyn_breakout2@base_days=40.0,hi_days=80.0",0.2876626112381811,-0.9229206079578465
AIZ,wide,4,"dyn_breakout2@base_days=40.0,hi_days=80.0",-0.33587325900668724,
AJG,gross,0,"ibs@buy=0.1,sell=0.9",0.11736650402697739,-0.25913553879557655
AJG,gross,1,"turn_of_month@after=5,before=3",-0.31946271852803254,-0.08272231433469743
AJG,gross,2,"turn_of_month@after=5,before=3",-0.14099815251409445,-0.8923347315825356
AJG,gross,3,monday_effect,-0.2569743511788566,1.2503065363069756
AJG,gross,4,golden_cross,0.6354533493952098,-3.108195148194334
AJG,pessimistic,0,"ibs@buy=0.1,sell=0.9",-0.03617530912935852,-0.4592179232453002
AJG,pessimistic,1,tsmom12@lookback_months=9.0,-0.33704253515671767,
AJG,pessimistic,2,"turn_of_month@after=5,before=3",-0.20086006518222183,-0.9576569250501936
AJG,pessimistic,3,"turn_of_month@after=5,before=3",-0.45702965729118183,1.1532961603000813
AJG,pessimistic,4,golden_cross,0.6344494602797964,-3.108195148194334
AJG,retail,0,"ibs@buy=0.1,sell=0.9",0.09354822638975552,-0.29007049964895926
AJG,retail,1,tsmom12@lookback_months=9.0,-0.3230832090449482,
AJG,retail,2,"turn_of_month@after=5,before=3",-0.1503059351610486,-0.9024990890923484
AJG,retail,3,monday_effect,-0.33740547365187473,1.198176258338304
AJG,retail,4,golden_cross,0.6352686213046518,-3.108195148194334
AJG,wide,0,"ibs@buy=0.1,sell=0.9",0.05655623719648091,-0.33823114886391487
AJG,wide,1,tsmom12@lookback_months=9.0,-0.3271183779003839,
AJG,wide,2,"turn_of_month@after=5,before=3",-0.1647456137516505,-0.9182664039527155
AJG,wide,3,"turn_of_month@after=5,before=3",-0.41870211176469374,1.1822684163096342
AJG,wide,4,golden_cross,0.6350346993300899,-3.108195148194334
AKAM,gross,0,ibs,0.724007812443712,-0.8798433040306365
AKAM,gross,1,"ibs@buy=0.1,sell=0.9",0.6741244842568016,0.34518737792791504
AKAM,gross,2,st_reversal@lookback_weeks=2.0,0.7295291903808302,0.10203992192819404
AKAM,gross,3,"rsi2_raw@buy=15.0,exit_ma_days=10.0",0.6193623738514028,-0.7879831842171786
AKAM,gross,4,st_reversal@lookback_weeks=4.0,0.20901388072216506,1.3970394991989785
AKAM,pessimistic,0,ibs,0.5156883899813399,-1.0873814699130364
AKAM,pessimistic,1,"ibs@buy=0.1,sell=0.9",0.555418070827419,0.19778171417327342
AKAM,pessimistic,2,st_reversal@lookback_weeks=2.0,0.6180174213383866,0.02418662504859778
AKAM,pessimistic,3,"rsi2_raw@buy=15.0,exit_ma_days=10.0",0.5891158861078474,-0.8034293488969049
AKAM,pessimistic,4,st_reversal@lookback_weeks=4.0,0.17257853566018916,1.3159571330597595
AKAM,retail,0,ibs,0.6916223923008094,-0.9118165560402045
AKAM,retail,1,"ibs@buy=0.1,sell=0.9",0.6556619657154431,0.32222598207184144
AKAM,retail,2,st_reversal@lookback_weeks=2.0,0.7121516832291284,0.0898936290551258
