symbol,scenario,fold,rule,ir_is,ir_oos
TROW,gross,17,MININDEX,0.2233119418293467,0.07878369740692405
TROW,gross,18,HT_PHASOR,0.42363112968717104,-1.3770306971056472
TROW,gross,19,MININDEX,0.3632730090326183,-0.17333986463536818
TROW,gross,20,TAN,1.4192212203012575,-1.127157025216018
TROW,gross,21,TAN,0.7961790087378601,0.14763463499478174
TROW,gross,22,STOCHF,1.0827669225671381,0.4671857797387478
TROW,gross,23,STOCHRSI,0.5369195193883839,-0.9127293879466095
TROW,pessimistic,0,TAN,0.9115369839925793,-1.4857466304597386
TROW,pessimistic,1,TAN,0.46388680407095995,-1.130672566832621
TROW,pessimistic,2,MAX,0.20120780957362053,-1.058759776499407
TROW,pessimistic,3,MAX,-0.29191802459488597,-0.20544862607669268
TROW,pessimistic,4,ADXR,0.15969652039280172,-0.6825383001656508
TROW,pessimistic,5,AVGDEV,-0.08663755150692404,-0.8562061810245631
TROW,pessimistic,6,DIV,0.8070806980046782,-1.7630938275030699
TROW,pessimistic,7,CORREL,1.0004390765116373,-0.672479126209146
TROW,pessimistic,8,CORREL,0.9123953964575501,0.43866510224563743
TROW,pessimistic,9,CORREL,0.42525559579376393,-0.7597050901759494
TROW,pessimistic,10,MININDEX,0.309255297467351,0.42592030456792423
TROW,pessimistic,11,MININDEX,0.6110280308211643,0.23078452324370324
TROW,pessimistic,12,CDLDOJI,0.17815699661877174,0.8969311742813975
TROW,pessimistic,13,CDLRICKSHAWMAN,0.6446950129255193,0.22098567130160585
TROW,pessimistic,14,CORREL,0.4938046887895733,-1.458961986548228
TROW,pessimistic,15,IMI,0.21675645614897973,0.24069960036413296
TROW,pessimistic,16,MAX,0.4555837675718193,-1.9133249546420268
TROW,pessimistic,17,MININDEX,0.18637126897859285,0.06158061240134874
TROW,pessimistic,18,MININDEX,0.3536511749687128,1.3459377739374563
TROW,pessimistic,19,MININDEX,0.3408669989519688,-0.1876016055628704
TROW,pessimistic,20,TAN,1.2607515444388797,-1.3812417691711858
TROW,pessimistic,21,CDLHIGHWAVE,0.6597583913885737,-0.5633673742120152
TROW,pessimistic,22,TAN,0.8635852872199876,-1.1803927013443434
TROW,pessimistic,23,STOCHRSI,0.28808337433528103,-1.1471883311836923
TROW,retail,0,TAN,0.96571869520667,-1.4270679991505513
TROW,retail,1,TAN,0.5239126728624993,-1.0503358221790862
TROW,retail,2,MAX,0.21438160148868635,-1.0305520133300865
TROW,retail,3,MAX,-0.27012128718109296,-0.187461221040395
TROW,retail,4,ADXR,0.20021594225987277,-0.6542302333110932
TROW,retail,5,AVGDEV,-0.03389903208877439,-0.8380046331030342
TROW,retail,6,DIV,0.9072066653316989,-1.6959189986940129
TROW,retail,7,CORREL,1.0174713295978106,-0.6409987939289515
TROW,retail,8,CORREL,0.9305883852353214,0.464679934865992
TROW,retail,9,CORREL,0.44683058960395206,-0.7170502176740883
TROW,retail,10,MININDEX,0.32973460811290306,0.4643464020680152
TROW,retail,11,MININDEX,0.6340384247086805,0.2932999927974088
TROW,retail,12,CDLDOJI,0.26110692623720727,0.9700823338733199
TROW,retail,13,SIN,0.7781535392941384,-0.8461581370545219
TROW,retail,14,CORREL,0.5467280339356102,-1.4171629224765472
TROW,retail,15,IMI,0.28516929720552875,0.28336680535674197
TROW,retail,16,MAX,0.4774411848492435,-1.8956827938004877
TROW,retail,17,MININDEX,0.21756186974253122,0.07610692712147671
TROW,retail,18,HT_PHASOR,0.4053159133226527,-1.405499767653768
TROW,retail,19,MININDEX,0.35978798987290034,-0.1755583663502139
TROW,retail,20,TAN,1.393256197856349,-1.1687451792379786
TROW,retail,21,TAN,0.763319515369828,0.10759279229678874
TROW,retail,22,STOCHF,1.045945036644369,0.43110064769348555
TROW,retail,23,STOCHRSI,0.4962357202997024,-0.9512927499252867
TROW,wide,0,TAN,0.9502396323434391,-1.4438649435512732
TROW,wide,1,TAN,0.5067571055780776,-1.0733519687151394
TROW,wide,2,MAX,0.21061750052044362,-1.0386255747550015
TROW,wide,3,MAX,-0.27635213145228843,-0.19260577837012047
TROW,wide,4,ADXR,0.18864197710254862,-0.6623190484922278
TROW,wide,5,AVGDEV,-0.048964212120113426,-0.8432057693040026
TROW,wide,6,DIV,0.8786104828378193,-1.715124498278878
TROW,wide,7,CORREL,1.012606772952374,-0.6499952037106049
TROW,wide,8,CORREL,0.9253919791771178,0.4572495503954812
TROW,wide,9,CORREL,0.4406673533693541,-0.7292376425673784
TROW,wide,10,MININDEX,0.32388795487310623,0.4533753895866608
TROW,wide,11,MININDEX,0.6274717428001436,0.2754627135006845
TROW,wide,12,CDLDOJI,0.23740326916607557,0.9492113096106348
TROW,wide,13,SIN,0.7381812517558236,-0.8826209368542293
TROW,wide,14,CORREL,0.5316129586038661,-1.4291279076998347
TROW,wide,15,IMI,0.265605872757707,0.27116955987527386
TROW,wide,16,MAX,0.47119423960308016,-1.900734020453113
TROW,wide,17,MININDEX,0.2086630136986796,0.07195616374970726
TROW,wide,18,HT_PHASOR,0.37955818902625704,-1.4460004662389683
TROW,wide,19,MININDEX,0.35438424950030095,-0.17899931155659257
TROW,wide,20,TAN,1.3554360685694486,-1.2294961135341567
TROW,wide,21,TAN,0.7153840122269125,0.05032277557644747
TROW,wide,22,STOCHF,0.9918092481159344,0.3784435237042482
TROW,wide,23,STOCHRSI,0.4365138924204597,-1.007480580636539
TRV,gross,0,MEDPRICE,0.7012976641483984,-1.3586268489992481
TRV,gross,1,AD,0.775749512225477,-1.0354548467190405
TRV,gross,2,SIN,0.8078739139823902,-1.1625842244481652
TRV,gross,3,MININDEX,0.32405456914549924,-1.0983175864843442
TRV,gross,4,HT_TRENDMODE,0.4047443925970458,0.6888713419060304
TRV,gross,5,HT_TRENDMODE,0.27053344798728685,-1.5866509215508997
TRV,gross,6,HT_PHASOR,0.6997327730643981,0.3331290288295829
TRV,gross,7,HT_PHASOR,0.9948839772352426,-0.15030606683115047
TRV,gross,8,COS,0.8942281523017116,-2.105124854811476
TRV,gross,9,SIN,0.5453685834581691,-0.8384682168075827
TRV,gross,10,SIN,0.2712209052868963,-1.3022773701431836
TRV,gross,11,MININDEX,0.21487074833066058,-0.8505406743175851
TRV,gross,12,MININDEX,0.5692047213725165,0.13698672125662112
TRV,gross,13,MININDEX,0.30764922067564127,-1.4831003162344079
TRV,gross,14,HT_TRENDMODE,0.22432503217217226,-0.02288596147607127
TRV,gross,15,CDLHIKKAKE,0.21021998851244356,0.2052471047272367
TRV,gross,16,TRANGE,0.4048694666628697,-1.0792482641250951
TRV,gross,17,HT_DCPERIOD,0.22271055183608413,-0.32787533870283475
TRV,gross,18,STOCH,0.3459077049596836,-0.7991816788456976
TRV,gross,19,HT_DCPHASE,0.18743710765864374,-0.8148992360215346
TRV,gross,20,MAXINDEX,0.3236217544293903,0.10024440416303868
TRV,gross,21,MAXINDEX,0.7705323293650765,-1.9569323329746784
TRV,gross,22,HT_TRENDMODE,0.36626001902201694,-0.620943689490248
TRV,gross,23,T3_1000,0.2531085713174548,
TRV,pessimistic,0,MAXINDEX,0.6599922297686892,-1.6286825563653513
TRV,pessimistic,1,AD,0.7191368609552019,-1.1217751241562695
TRV,pessimistic,2,SIN,0.7055715205655819,-1.3309188460727401
TRV,pessimistic,3,MININDEX,0.2818444016068623,-1.1348753154914157
TRV,pessimistic,4,HT_TRENDMODE,0.2816127758247009,0.577405449495282
TRV,pessimistic,5,HT_TRENDMODE,0.14250889503338013,-1.6572718008076275
TRV,pessimistic,6,HT_PHASOR,0.6076922901491835,0.24530446375347717
TRV,pessimistic,7,HT_PHASOR,0.9111518600356019,-0.36890737004470386
TRV,pessimistic,8,COS,0.7994004915008359,-2.2328492199256504
TRV,pessimistic,9,SIN,0.4433543959623717,-1.0551667267080798
TRV,pessimistic,10,SIN,0.13647513835776803,-1.519020123710613
TRV,pessimistic,11,MININDEX,0.1609954774675107,-0.9306968685887702
TRV,pessimistic,12,MININDEX,0.5010315897193408,0.0824002908430483
TRV,pessimistic,13,MININDEX,0.25232902915729016,-1.5556248080643968
TRV,pessimistic,14,HT_TRENDMODE,0.12382384855872519,-0.1816355171168765
TRV,pessimistic,15,CDLHIKKAKE,0.11793936398836222,0.1271621610012472
TRV,pessimistic,16,HT_DCPERIOD,0.2893980950892468,-0.8975910397210344
TRV,pessimistic,17,HT_DCPERIOD,0.1524346339925475,-0.3527042804256974
TRV,pessimistic,18,STOCH,0.22671592636448723,-0.972162416378767
TRV,pessimistic,19,MININDEX,0.15352204733014654,-0.8121062378475152
TRV,pessimistic,20,MAXINDEX,0.2949311751626008,0.038996060844455366
TRV,pessimistic,21,MAXINDEX,0.7346010288980149,-2.0225912807716226
TRV,pessimistic,22,HT_TRENDMODE,0.2848702144587672,-0.7384126882490897
TRV,pessimistic,23,T3_1000,0.25187675066158266,
TRV,retail,0,MAXINDEX,0.6781989860318076,-1.5965210854662324
TRV,retail,1,AD,0.7656374485909752,-1.050368399723024
TRV,retail,2,SIN,0.7901190945226383,-1.1914576160220245
TRV,retail,3,MININDEX,0.3174838623580466,-1.1040482468551165
TRV,retail,4,HT_TRENDMODE,0.38559798783189164,0.6714212317176153
TRV,retail,5,HT_TRENDMODE,0.25062892393571556,-1.5976819271674596
TRV,retail,6,HT_PHASOR,0.6841295430517167,0.31821437791198665
TRV,retail,7,HT_PHASOR,0.9806952297311291,-0.18687648697916973
TRV,retail,8,COS,0.8782586395048182,-2.127171157081709
TRV,retail,9,SIN,0.5278097675317843,-0.8756570547506469
TRV,retail,10,SIN,0.24790917152852276,-1.3398214575100615
TRV,retail,11,MININDEX,0.20655018635823857,-0.8631744779413482
TRV,retail,12,MININDEX,0.5586971328928542,0.1284993966464662
TRV,retail,13,MININDEX,0.29904387487309403,-1.4943524835730186
TRV,retail,14,HT_TRENDMODE,0.20868940920362716,-0.047735823308287864
TRV,retail,15,CDLHIKKAKE,0.19385250229263656,0.19165204532588734
TRV,retail,16,HT_DCPERIOD,0.3473976098334312,-0.843549174098396
TRV,retail,17,HT_DCPERIOD,0.20823499116394606,-0.33347720302419287
TRV,retail,18,STOCH,0.32589367247763373,-0.8285724430654025
TRV,retail,19,MININDEX,0.17966742680066622,-0.784953903549037
TRV,retail,20,MAXINDEX,0.31916003776199536,0.09072429061776742
TRV,retail,21,MAXINDEX,0.764944973120529,-1.9677234101414487
TRV,retail,22,HT_TRENDMODE,0.353597926903706,-0.639353458423033
TRV,retail,23,T3_1000,0.2529546068007976,
TRV,wide,0,MAXINDEX,0.6729981727502128,-1.6057309589645212
TRV,wide,1,AD,0.7523454941284651,-1.0708302250759796
TRV,wide,2,SIN,0.7659668459166437,-1.2313119449294856
TRV,wide,3,MININDEX,0.30731411084927024,-1.1128735807755654
TRV,wide,4,HT_TRENDMODE,0.3559294053055004,0.6446126890283416
TRV,wide,5,HT_TRENDMODE,0.2197713943527854,-1.6147299626658402
TRV,wide,6,HT_PHASOR,0.662290322632716,0.2973893489167493
TRV,wide,7,HT_PHASOR,0.9608302944485823,-0.2388013155805036
TRV,wide,8,COS,0.8557434738654179,-2.1574635852367186
TRV,wide,9,SIN,0.5037087889344882,-0.9269956134702538
TRV,wide,10,SIN,0.21610842934342808,-1.3910978317787925
TRV,wide,11,MININDEX,0.19354714739148768,-0.8825731992657654
TRV,wide,12,MININDEX,0.5422455068358537,0.11534349884116471
TRV,wide,13,MININDEX,0.28571613478685837,-1.5118939474278466
TRV,wide,14,HT_TRENDMODE,0.18444682314491284,-0.08596895441911895
TRV,wide,15,CDLHIKKAKE,0.17217623324762113,0.17325147090600226
TRV,wide,16,HT_DCPERIOD,0.3308204609309821,-0.8589985275277987
TRV,wide,17,HT_DCPERIOD,0.1922898579389127,-0.3389722096592686
TRV,wide,18,STOCH,0.2975177216988486,-0.8697408451407956
TRV,wide,19,MININDEX,0.17219979510395775,-0.792722182500834
TRV,wide,20,MAXINDEX,0.31223859811346427,0.07596188197608804
TRV,wide,21,MAXINDEX,0.756284669838877,-1.9835080678417842
TRV,wide,22,HT_TRENDMODE,0.3339752046155601,-0.6676757753959549
TRV,wide,23,T3_1000,0.252646666416906,
TSCO,gross,0,MINMAX,0.4061644211585331,-0.6104483398385077
TSCO,gross,1,TEMA_21,-0.39482577444642664,0.8725752197429498
TSCO,gross,2,ADOSC,0.24182745639884182,-1.1109383845465353
TSCO,gross,3,MA_9,0.4904088285571586,0.800761990613889
TSCO,gross,4,TSF_21,0.9023810757556505,-0.37281449919940335
TSCO,gross,5,SIN,0.8435401120717576,0.7460356211101452
TSCO,gross,6,SIN,1.1069587813025432,-0.14998399486358985
TSCO,gross,7,SIN,0.7397496574930135,-1.7198035080927954
TSCO,gross,8,MININDEX,0.063836485088362,1.2728197367318572
TSCO,gross,9,HT_PHASOR,-0.03499025230554119,-0.48221672450707415
TSCO,gross,10,MAXINDEX,0.34391550044109925,-1.411753621537571
TSCO,gross,11,MININDEX,0.3830809953201951,-1.3248246183010797
TSCO,gross,12,MAXINDEX,0.30115445730075013,1.2166744615196847
TSCO,gross,13,MAXINDEX,0.7533557029520909,-1.0924547746723454
TSCO,gross,14,SIN,0.7311308875772806,-0.4009324676581356
TSCO,gross,15,HT_DCPHASE,0.9480489922287908,-0.027184577397277403
TSCO,gross,16,HT_DCPHASE,0.8801771177620771,-1.3094487425448753
TSCO,gross,17,TEMA_50,0.5526978372820109,-1.0916174543428507
TSCO,gross,18,MAVP,0.2972750044613026,-1.7309491312438812
TSCO,gross,19,LINEARREG_INTERCEPT_1000,-0.03563564332419933,
TSCO,gross,20,TRIMA_9,-0.17254662589751132,-0.17757327890444582
TSCO,gross,21,MAXINDEX,0.18123322896067626,-0.21367509644012217
TSCO,gross,22,MAXINDEX,0.3687921398715592,-0.619980963745541
TSCO,gross,23,HT_TRENDMODE,0.5652256976260656,-1.1054817453667267
TSCO,pessimistic,0,MINMAX,0.3823803872111375,-0.6366939525362751
TSCO,pessimistic,1,TEMA_21,-0.4558353215614842,0.8049497406234891
TSCO,pessimistic,2,ADOSC,0.20121495139846873,-1.1685150860809126
TSCO,pessimistic,3,MA_9,0.419195320161727,0.7066294979111784
TSCO,pessimistic,4,TSF_21,0.8255179663979374,-0.46256821080226257
TSCO,pessimistic,5,EMA_1000,0.8168188853285625,-0.9835162893874784
TSCO,pessimistic,6,SIN,1.042618035908474,-0.2165409659082632
TSCO,pessimistic,7,SIN,0.674302036632309,-1.7880400299774486
TSCO,pessimistic,8,MININDEX,0.039278553552583244,1.2458375765187302
TSCO,pessimistic,9,LINEARREG_1000,-0.05074975429986072,-0.9036024306157519
TSCO,pessimistic,10,MAXINDEX,0.32602512985518806,-1.44445686447685
TSCO,pessimistic,11,MININDEX,0.3468459198985134,-1.3769378005202666
TSCO,pessimistic,12,MAXINDEX,0.27380567222935004,1.1872690581917094
TSCO,pessimistic,13,MAXINDEX,0.7231377669539754,-1.1238338221092563
TSCO,pessimistic,14,SIN,0.6288172520831654,-0.4931345372700686
TSCO,pessimistic,15,HT_DCPHASE,0.8882509056741943,-0.09444590203717221
TSCO,pessimistic,16,HT_DCPHASE,0.8239788160151804,-1.3778835721695406
TSCO,pessimistic,17,LINEARREG_INTERCEPT_21,0.47612642854841164,0.14832079059691114
TSCO,pessimistic,18,MAVP,0.2520023885211863,-1.7929522208406043
TSCO,pessimistic,19,LINEARREG_INTERCEPT_1000,-0.04424794320754076,
TSCO,pessimistic,20,TRIMA_9,-0.24895447123497141,-0.2999501876799884
TSCO,pessimistic,21,MAXINDEX,0.1540429797356155,-0.24872025756495186
TSCO,pessimistic,22,MAXINDEX,0.3395979116639474,-0.6569349866960846
TSCO,pessimistic,23,HT_TRENDMODE,0.4612770701955105,-1.2052209154960352
TSCO,retail,0,MINMAX,0.40155519484469315,-0.6155498065382801
TSCO,retail,1,TEMA_21,-0.4055700876022004,0.8609767394939242
TSCO,retail,2,ADOSC,0.23454347996574335,-1.121361663932973
TSCO,retail,3,MA_9,0.4780399431627539,0.7845962647506157
TSCO,retail,4,TSF_21,0.8888630412519778,-0.3884245832266415
TSCO,retail,5,SIN,0.8286382293697824,0.7363386576824813
TSCO,retail,6,SIN,1.0956759168671208,-0.16186157101343615
TSCO,retail,7,SIN,0.7282946586965717,-1.732588734676701
TSCO,retail,8,MININDEX,0.060015527971279375,1.2685002703184025
TSCO,retail,9,LINEARREG_1000,-0.04770708173450961,-0.8908138665982731
TSCO,retail,10,MAXINDEX,0.3411403386915194,-1.4173857042672202
TSCO,retail,11,MININDEX,0.37744271686608255,-1.3330404477129965
TSCO,retail,12,MAXINDEX,0.29691140047774633,1.212110003833787
TSCO,retail,13,MAXINDEX,0.7486708705858981,-1.0974519155853644
TSCO,retail,14,SIN,0.7132896172778566,-0.4174830543678755
TSCO,retail,15,HT_DCPHASE,0.9370238860562027,-0.039240192908548216
TSCO,retail,16,HT_DCPHASE,0.8698770832630794,-1.3221421475998183
TSCO,retail,17,TEMA_50,0.5381085327018474,-1.1020099705721023
TSCO,retail,18,MAVP,0.2890466666385146,-1.742137633102133
TSCO,retail,19,LINEARREG_INTERCEPT_1000,-0.03686568230694512,
TSCO,retail,20,TRIMA_9,-0.1856741242884895,-0.19875784306103111
TSCO,retail,21,MAXINDEX,0.17700602516337594,-0.21914532699942804
TSCO,retail,22,MAXINDEX,0.3642594799977241,-0.6257838336642919
TSCO,retail,23,HT_TRENDMODE,0.5490525745294345,-1.1210551738995034
TSCO,wide,0,MINMAX,0.39607834666738245,-0.6215934442085991
TSCO,wide,1,TEMA_21,-0.4199611696804225,0.8449404553579929
TSCO,wide,2,ADOSC,0.2250153265949851,-1.1348595065177776
TSCO,wide,3,MA_9,0.46119735664081274,0.7622726791041181
TSCO,wide,4,TSF_21,0.8707324898559214,-0.40966271189808534
TSCO,wide,5,EMA_1000,0.8197572409669345,-0.9721071823986691
TSCO,wide,6,SIN,1.0805351954947737,-0.17747602601832405
TSCO,wide,7,SIN,0.7128802308329668,-1.748414260421835
TSCO,wide,8,MININDEX,0.054091729370561926,1.2620361085277783
TSCO,wide,9,LINEARREG_1000,-0.04857666763165355,-0.8944734050977506
TSCO,wide,10,MAXINDEX,0.33682018513870693,-1.4252690060658777
TSCO,wide,11,MININDEX,0.36870675133959907,-1.3456292052805614
TSCO,wide,12,MAXINDEX,0.2903041217943463,1.2050201548283979
TSCO,wide,13,MAXINDEX,0.7413800007631436,-1.105016927577722
TSCO,wide,14,SIN,0.689194079858486,-0.4390998183623813
TSCO,wide,15,HT_DCPHASE,0.9230977203650026,-0.05502375096169695
TSCO,wide,16,HT_DCPHASE,0.8567669233474563,-1.3380898927647362
TSCO,wide,17,TEMA_50,0.5192327622538309,-1.1157535440691855
TSCO,wide,18,MAVP,0.2784509695003979,-1.7567250820441105
TSCO,wide,19,LINEARREG_INTERCEPT_1000,-0.03898923277034044,
TSCO,wide,20,TRIMA_9,-0.2037921682989651,-0.22775876625978703
TSCO,wide,21,MAXINDEX,0.1704390569137973,-0.22760486469977334
TSCO,wide,22,MAXINDEX,0.3572102028524647,-0.6347026719438784
TSCO,wide,23,HT_TRENDMODE,0.5239984227923711,-1.1451340707638467
TSLA,gross,8,CORREL,1.120142572357367,0.3833449595688939
TSLA,gross,9,CORREL,0.6742227032505875,-0.3511584157459646
TSLA,gross,10,MAXINDEX,0.4101927369366142,0.12515563795860554
TSLA,gross,11,MAXINDEX,0.27972107963367454,-0.33586766585882727
TSLA,gross,12,MAXINDEX,0.20408246675565553,-0.15922852925542216
TSLA,gross,13,HT_TRENDMODE,0.6614472624934139,0.9509112567046957
TSLA,gross,14,HT_TRENDMODE,0.8412180785228632,0.10631917517379326
TSLA,gross,15,HT_TRENDMODE,0.7557745463708658,-0.9779942621518077
TSLA,gross,16,TEMA_21,0.7443024520086766,-0.4822765801397344
TSLA,gross,17,DX,0.6312728733218654,-2.0559631100234266
TSLA,gross,18,MININDEX,0.4225601330816498,-1.1764941925815493
TSLA,gross,19,LINEARREG_INTERCEPT_100,0.20606118803234266,0.5827425036662545
TSLA,gross,20,TRIMA_1000,0.8322058120323992,-2.6150837920629137
TSLA,gross,21,LINEARREG_21,0.7366128092678333,-0.20781756504979682
TSLA,gross,22,SAR,0.7682294789628311,0.14856339643619618
TSLA,gross,23,TSF_50,0.3386906897113689,-0.04726807862443965
TSLA,pessimistic,8,CORREL,1.105227565323719,0.3619073096362927
TSLA,pessimistic,9,CORREL,0.6556052934825222,-0.37532886266864535
TSLA,pessimistic,10,MAXINDEX,0.39819588841361553,0.11451652504520092
TSLA,pessimistic,11,MAXINDEX,0.26426016660740753,-0.3527580882611765
TSLA,pessimistic,12,MAXINDEX,0.1908667576279316,-0.17359073389255245
TSLA,pessimistic,13,HT_TRENDMODE,0.6033169253617771,0.8739996266527408
TSLA,pessimistic,14,HT_TRENDMODE,0.7743148615300062,0.03271129142823768
TSLA,pessimistic,15,HT_TRENDMODE,0.6811608980738662,-1.033929636171701
TSLA,pessimistic,16,TEMA_21,0.6802682444965403,-0.5511865524987966
TSLA,pessimistic,17,DX,0.5678066213589317,-2.0867895460910524
TSLA,pessimistic,18,MININDEX,0.4056202476338448,-1.19475356993457
TSLA,pessimistic,19,LINEARREG_INTERCEPT_100,0.1953111533218679,0.5682570826160496
TSLA,pessimistic,20,TRIMA_1000,0.8303336766784735,-2.6384239229606044
TSLA,pessimistic,21,LINEARREG_21,0.6918002192023225,-0.25136224281699554
TSLA,pessimistic,22,SAR,0.7451442107099645,0.12846837002567216
TSLA,pessimistic,23,TSF_50,0.31157633796789636,-0.102849670630925
TSLA,retail,8,CORREL,1.117223491947324,0.37915008945793033
TSLA,retail,9,CORREL,0.6705742343733881,-0.3556874857767854
TSLA,retail,10,MAXINDEX,0.40834509518875955,0.12350290095680873
TSLA,retail,11,MAXINDEX,0.2773404332406402,-0.3384957629326932
TSLA,retail,12,MAXINDEX,0.202028001251539,-0.16146823022285411
TSLA,retail,13,HT_TRENDMODE,0.6524156732426512,0.9389173834938918
TSLA,retail,14,HT_TRENDMODE,0.8307919030473961,0.09487562112503102
TSLA,retail,15,HT_TRENDMODE,0.7441507727736381,-0.9867551080747576
TSLA,retail,16,TEMA_21,0.7332090043292953,-0.4940584740431684
TSLA,retail,17,DX,0.6202699397622302,-2.061416168770857
TSLA,retail,18,MININDEX,0.4199156979610772,-1.1793438813286432
TSLA,retail,19,LINEARREG_INTERCEPT_100,0.2035384423326884,0.5795232708804403
TSLA,retail,20,TRIMA_1000,0.831788582813187,-2.619607074556056
TSLA,retail,21,LINEARREG_21,0.7288092178825755,-0.21547013923895822
TSLA,retail,22,SAR,0.7638731312164874,0.1447007035664269
TSLA,retail,23,TSF_50,0.3336711472707172,-0.05703509363434166
TSLA,wide,8,CORREL,1.1137965274819686,0.374225212800917
TSLA,wide,9,CORREL,0.6662984265647991,-0.3612997937591239
TSLA,wide,10,MAXINDEX,0.4054454273287876,0.12093367589527496
TSLA,wide,11,MAXINDEX,0.2736026603787381,-0.342571374895571
TSLA,wide,12,MAXINDEX,0.19883861315744078,-0.1649336357253023
TSLA,wide,13,HT_TRENDMODE,0.638398984879503,0.9203960608059788
TSLA,wide,14,HT_TRENDMODE,0.814673027862327,0.07713131316084286
TSLA,wide,15,HT_TRENDMODE,0.7261747103805938,-1.000250288485008
TSLA,wide,16,TEMA_21,0.7180605139023872,-0.5104074898107699
TSLA,wide,17,DX,0.6052883115356806,-2.0686699970068134
TSLA,wide,18,MININDEX,0.41583436769976984,-1.1837515416602997
TSLA,wide,19,LINEARREG_INTERCEPT_100,0.20118753634579506,0.5763044189399359
TSLA,wide,20,TRIMA_1000,0.8313731869670917,-2.624990333912363
TSLA,wide,21,LINEARREG_21,0.7182240750352785,-0.22573960966642537
TSLA,wide,22,SAR,0.7585201638304481,0.14006215622359391
TSLA,wide,23,TSF_50,0.32735391713838224,-0.07013964271890226
TSN,gross,0,MINMAXINDEX,0.5159380615558017,0.2728105853059261
TSN,gross,1,ATR,0.297070891374732,0.4250144137456991
TSN,gross,2,COS,0.20781071495801995,-0.20180772259504648
TSN,gross,3,TEMA_9,0.5203146352110483,-1.27247811113266
TSN,gross,4,HT_TRENDMODE,0.8300841686426361,0.11816976105227053
