ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-1.276540382316859,0.4,-1.276540382316859,0.0,-2.0298604900282746,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLENGULFING,gross,-1.348079872848611,246931.98885493545,-0.3991071509233559,-1.3790727986767153,-0.9079610413777042,0.45160072462920653,73564.20051171581,3600902,False,False,True
-1.2931071189258903,0.3,-1.2931071189258903,0.0,-2.0562036943304713,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLTRISTAR,gross,-0.9679213468574904,2154767.4741774504,-0.19543824649053373,-0.3171750754702213,-0.9426943309121247,0.2556182284678502,77204.5397762994,2919784,False,False,True
-1.3057129302362704,0.1,-1.3057129302362707,0.0,-2.076248526971998,,TRX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,HT_PHASOR,gross,-1.6115002376716525,-69915.87665344382,-0.7377751720252012,-1.1061864317446324,-0.9999150124711536,0.9999898344943879,230309.76507856938,7011796,False,False,True
-1.335802608085269,0.1,-1.335802608085269,0.0,-2.1240949163768583,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,LINEARREG_INTERCEPT_100,gross,-1.0969719514011471,1643022.7408223236,-0.5838820957252234,-1.0276474249243734,-0.929348151093037,0.9999684895334514,34168.955818207825,1039758,False,False,True
-1.354571605914193,0.3,-1.354571605914193,0.0,-2.153939994259324,,SOL/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLTAKURI,gross,-1.1856775192686921,-13796.422934337763,-0.23842368658357022,-0.9895527939988401,-0.6696453867227025,0.13250465204108075,15718.181770796069,953304,False,False,True
-1.3864094480987634,0.0,-1.3864094480987634,0.0,-2.204566185826348,,SOL/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLSEPARATINGLINES,gross,-1.28802201383787,-64572.97347350794,-0.41347128966536684,-2.7467093710927144,-0.7999603784535805,0.09722693667196465,15355.199418510838,910140,False,False,True
-1.3878678554324977,0.2,-1.3878678554324977,0.0,-2.206885237746775,,SOL/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLDRAGONFLYDOJI,gross,-1.179792866721883,-17968.14364569256,-0.2446389665373716,-1.024831094476125,-0.6738912473367829,0.12663741827972835,15012.735912301092,908538,False,False,True
-1.415117203379296,0.1,-1.415117203379296,0.0,-2.250215143750884,,BNB/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,AROON,gross,-1.0541692655484645,-24110.444620917107,-0.6976251424511025,-0.9298424390301255,-0.9909449658372649,0.9956817696599252,73374.33261367082,2293795,False,False,True
-1.415117203379296,0.1,-1.415117203379296,0.0,-2.250215143750884,,BNB/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,AROONOSC,gross,-1.0541692655484645,-24110.444620917107,-0.6976251424511025,-0.9298424390301255,-0.9909449658372649,0.9956817696599252,73374.33261367082,2293795,False,False,True
-1.4364698128853808,0.3,-1.4364698128853806,0.0,-2.2841684906216964,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MINUS_DI,gross,-1.8301101519937153,5343.7244151854065,-0.7782848427824239,-2.100374066286043,-0.9873851741102803,0.999995566038083,104395.65117244047,3179910,False,False,True
-1.4364698128853808,0.3,-1.4364698128853806,0.0,-2.2841684906216964,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MINUS_DM,gross,-1.8301211282567518,5369.382516673339,-0.7782790088682372,-2.1003863086710655,-0.9873851741102803,0.9999958827496487,104395.65117244047,3179910,False,False,True
-1.4364698128853808,0.3,-1.4364698128853806,0.0,-2.2841684906216964,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,PLUS_DI,gross,-1.8301101519937153,5343.7244151854065,-0.7782848427824239,-2.100374066286043,-0.9873851741102803,0.999995566038083,104395.65117244047,3179910,False,False,True
-1.4364698128853808,0.3,-1.4364698128853806,0.0,-2.2841684906216964,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,PLUS_DM,gross,-1.8301211282567518,5369.382516673339,-0.7782790088682372,-2.1003863086710655,-0.9873851741102803,0.9999958827496487,104395.65117244047,3179910,False,False,True
-1.5056064948192067,0.2,-1.5056064948192067,0.0,-2.3941045498432763,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,TRIMA_200,gross,-1.3997741290711567,208518.17835012538,-0.6897853986903448,-1.5120131180187024,-0.9507930648405937,0.9999369743984667,39805.65621553683,1211486,False,False,True
-1.513528944168309,0.2,-1.5135289441683093,0.0,-2.4067022452556266,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MIDPOINT_200,gross,-1.424900534814562,79573.05517912994,-0.7070285602411681,-1.5532799444980314,-0.9517977556158066,0.9955309476472014,39476.7204276678,1298239,False,False,True
-1.5685241761339417,0.3,-1.5685241761339417,0.0,-2.494151612352318,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MA_200,gross,-1.3843864476530645,250011.3877329263,-0.6829108751900884,-1.5733330146488116,-0.956758255710249,0.9999369138490108,42154.63886545085,1283088,False,False,True
-1.5685241761339417,0.3,-1.5685241761339417,0.0,-2.494151612352318,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,SMA_200,gross,-1.3843864476530645,250011.3877329263,-0.6829108751900884,-1.5733330146488116,-0.956758255710249,0.9999369138490108,42154.63886545085,1283088,False,False,True
-1.5959469572284841,0.2,-1.5959469572284841,0.0,-2.537757298973432,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MIDPRICE_200,gross,-1.453961832459517,94595.27343441515,-0.7115428906171646,-1.629590463782422,-0.9490119656079757,0.9954645660011148,39812.24205768626,1309680,False,False,True
-1.6679405462097514,0.3,-1.6679405462097514,0.0,-2.6522362013511054,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,EMA_200,gross,-1.6696205813963734,191108.73232192735,-0.7183879606525303,-1.9753144854461815,-0.9549687678956055,0.9999369743984667,48486.00411771952,1476032,False,False,True
-1.683480086460437,0.0,-1.683480086460437,0.0,-2.6769460336642994,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,ACCBANDS,gross,-1.385270557496425,-3346.146762374121,-0.7374196377663109,-1.6034798727083437,-0.983794955282594,0.9999939824802556,51360.93687835192,1574639,False,False,True
-1.708493317366744,0.1,-1.708493317366744,0.0,-2.716720231055937,,BNB/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,LINEARREG_ANGLE,gross,-1.5058072395513658,-97980.61631943399,-0.8097211445260009,-1.2092081338099443,-0.998580295654927,0.9996977360970328,78383.57726265161,2395357,False,False,True
-1.708493317366744,0.1,-1.708493317366744,0.0,-2.716720231055937,,BNB/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,LINEARREG_SLOPE,gross,-1.5058072395513658,-97980.61631943399,-0.8097211445260009,-1.2092081338099443,-0.998580295654927,0.9996977360970328,78383.57726265161,2395357,False,False,True
-1.8768837415656066,0.3,-1.8768837415656066,0.0,-2.9844822805102638,,BNB/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,ADD,gross,-2.1056629332664425,307797.95969741256,-0.7149715008497894,-1.6400031594552402,-0.9770560638027357,0.9989261641018399,115376.92354018555,3533931,False,True,True
-1.8785648912138881,0.3,-1.8785648912138881,0.0,-2.987155520852789,,BNB/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,IMI,gross,-1.6971982048419858,-82682.51630317056,-0.7421460747448512,-1.7153298760882643,-0.9895328536425201,0.9317630380259695,101459.45048406608,3412580,False,False,True
-1.8820345649074863,0.3,-1.8820345649074863,0.0,-2.992672740395145,,BNB/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MULT,gross,-2.1005654670292686,342552.115297579,-0.7126048483294478,-1.643579704504458,-0.9773591897868444,0.9995787822573906,115366.9438633651,3514279,False,True,True
-1.9470754444208613,0.2,-1.9470754444208613,0.0,-3.0960959562915917,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,KAMA_200,gross,-1.8153767622442576,-53207.898896837985,-0.7849759827498011,-2.135462205160473,-0.970659583167512,0.9999366576869013,55610.129796201756,1692727,False,False,True
-1.9754308085709045,0.0,-1.975430808570905,0.0,-3.1411845677964414,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MAMA,gross,-1.4904766072529685,-98806.82855233918,-0.8358179885075699,-1.7010349474311617,-0.9953594576581819,0.9999898652299042,51142.71286021338,1557118,False,False,True
-1.979359630182087,0.2,-1.979359630182087,0.0,-3.147431890537955,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,LINEARREG_INTERCEPT_50,gross,-1.4279876860753098,20514.616461454592,-0.7262492352276833,-1.621746405826847,-0.986768573000746,0.9999803070649713,50100.92125204007,1525605,False,False,True
-2.040922424211859,0.3,-2.040922424211859,0.0,-3.245324511083166,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,WMA_200,gross,-1.6695263594024439,886435.7204467778,-0.6769153907738273,-2.0715837846728022,-0.9425173736376481,0.9999369743984667,54042.54747139366,1644951,False,False,True
-2.0585633811518482,0.1,-2.0585633811518482,0.0,-3.2733758614319757,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,T3_100,gross,-1.1461866903751594,3839184.286172532,-0.56371207802405,-1.4110548326407926,-0.9261427361297392,0.9998118733300968,45880.21002034978,1396376,False,False,True
-2.081918608499781,0.6,-2.0819186084997816,0.0,-3.310513623688391,,BNB/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MACDFIX,gross,-1.4098193616517256,-19568.984020479948,-0.6664745267495992,-1.105380785347243,-0.9884029853159308,0.9999895485183388,85190.20751888015,2593568,False,False,True
-2.1036588401372356,0.4,-2.103658840137236,0.0,-3.3450833387214858,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,TRIMA_100,gross,-1.5266166014660254,671199.9416536367,-0.6722897979679655,-1.829684975474192,-0.9583809777765211,0.9999686455550162,55852.068995899346,1699842,False,False,True
-2.1088047875850706,0.6,-2.1088047875850706,0.0,-3.3532660453188,,BNB/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MACD,gross,-1.414038402814307,2092.2880940786254,-0.6586669626170911,-1.1166808255515062,-0.9867946826393179,0.9999895485183388,85800.65133805198,2612170,False,False,True
-2.170732765736429,0.1,-2.170732765736429,0.0,-3.4517393547558486,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MIDPOINT_100,gross,-1.6845339013807439,516892.0168950224,-0.693323369730869,-2.047168690785775,-0.9473908402831593,0.9938782377535373,55239.074432859044,1816161,False,False,True
-2.227245306852088,0.1,-2.2272453068520885,0.0,-3.5416014351027134,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MIDPRICE_100,gross,-1.703432459676519,336394.290613529,-0.7108026764310763,-2.106550916061426,-0.956624507886389,0.9937935348774891,55618.03965296744,1829200,False,False,True
-2.238797031397856,0.3,-2.238797031397856,0.0,-3.5599701366118546,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MA_100,gross,-1.6241639917271222,1897205.8146849948,-0.6318414164643095,-2.027491883486647,-0.9453705878314255,0.9999682217418411,59002.45374732412,1795811,False,False,True
-2.238797031397856,0.3,-2.238797031397856,0.0,-3.5599701366118546,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,SMA_100,gross,-1.6241639917271222,1897205.8146849948,-0.6318414164643095,-2.027491883486647,-0.9453705878314255,0.9999682217418411,59002.45374732412,1795811,False,False,True
-2.31324560838888,0.2,-2.31324560838888,0.0,-3.678352780095982,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,KAMA_100,gross,-1.9531352495149417,-50954.60976681952,-0.8004644316856447,-2.3963903284976507,-0.988917736411889,0.9999682380039194,66865.3322106058,2035467,False,False,True
-2.5287379703470565,0.3,-2.5287379703470565,0.0,-4.021012861595229,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,EMA_100,gross,-1.9609151923013735,781192.9534881284,-0.6935344483472051,-2.5803792777947834,-0.9552418047095245,0.9999686455550162,68054.3875417953,2071559,False,False,True
-2.582273950628589,0.3,-2.582273950628589,0.0,-4.106141834147733,,BNB/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,TSF_200,gross,-1.4077960137780505,232201.99464145408,-0.7041790281578237,-1.753042564089395,-0.962501422742475,0.9999369440814998,63271.833742214345,1925484,False,False,True
-2.6031435886613057,0.3,-2.6031435886613057,0.0,-4.139327195355748,,BNB/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,LINEARREG_200,gross,-1.4112067674635491,171944.26688688673,-0.7092395819002459,-1.779172009699474,-0.9620505127659025,0.9999368090534058,63489.755701560105,1932181,False,False,True
-2.646649668263003,0.4,-2.6466496682630036,0.0,-4.208507358617979,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,T3_50,gross,-1.5691359425451825,305663.1167734257,-0.7099374410079968,-2.005792151361715,-0.980610019534941,0.9999068867997449,66101.62096280104,2011959,False,False,True
-2.8366023602128387,0.3,-2.8366023602128387,0.0,-4.510556138041376,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,KAMA_50,gross,-2.39796661111549,-89173.0595726897,-0.8505838576653995,-3.1049679116186217,-0.9964261904090698,0.9999840726682911,83458.63427034105,2539981,False,False,True
-2.8676816713772753,0.1,-2.8676816713772757,0.0,-4.559976169451181,,BTC/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,DEMA_200,gross,-1.435552498128817,1657818.0730699317,-0.6228352009875449,-2.023054282334747,-0.9325492483549963,0.9998739487969335,65129.21488866394,1982089,False,False,True
-2.9436774563705224,0.4,-2.943677456370523,0.0,-4.680819069137989,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MIDPOINT_50,gross,-2.0240458387132754,1400968.30212976,-0.6949601728493764,-2.6716744913360437,-0.9642317549729761,0.9914817253781523,77960.70679992865,2561399,False,False,True
-2.974768011773714,0.4,-2.974768011773714,0.0,-4.730256980308049,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,SIN,gross,-1.7040172890264607,559695901.9364365,0.0706787908224299,-1.1683662625592341,-0.9908932091758926,0.9999273390800886,199844.60559930268,6148843,False,True,True
-3.01440062475005,0.3,-3.01440062475005,0.0,-4.793277842249945,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MIDPRICE_50,gross,-2.048752054836876,462549.02205338154,-0.727525765247494,-2.7821461676003105,-0.9637380136589527,0.9914580286488841,78347.65096872833,2574363,False,False,True
-3.0172320473755585,0.3,-3.0172320473755585,0.0,-4.797780161955382,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,WMA_100,gross,-2.0224306088120487,125265.77992172219,-0.7460982505667367,-2.7832340770785295,-0.9777536901489494,0.9999686455550162,75874.50200560247,2309161,False,False,True
-3.028168463528094,0.3,-3.0281684635280945,0.0,-4.8151704453792785,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,TEMA_200,gross,-1.3701502069069946,12225265.51265893,-0.5466606176838363,-1.9336940256596975,-0.9534783053621316,0.9998109231954005,74523.53934664003,2268180,False,False,True
-3.1630512495159757,0.3,-3.1630512495159757,0.0,-5.029651116617284,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,TRIMA_50,gross,-2.0251720901169157,162126.32337907146,-0.7640884957357608,-2.7860064436618273,-0.9919172065279588,0.9999844811332907,80111.40380135264,2438191,False,False,True
-3.1700088623264087,0.3,-3.1700088623264087,0.0,-5.040714600032653,,BNB/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,LINEARREG_INTERCEPT_21,gross,-1.3475243886147195,28583596.00799444,-0.5079807436356546,-1.9524884300144165,-0.9594991860117474,0.9999809378894874,84682.37568189946,2578370,False,False,True
-3.2360245269026735,0.5,-3.236024526902674,0.0,-5.14568784733652,,BNB/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,TSF_100,gross,-1.680659358368252,14895097.53544282,-0.5650408409095968,-2.318845291352531,-0.9809859903534844,0.9999684233378131,90277.50859673064,2747969,False,False,True
-3.2495552393540392,0.5,-3.2495552393540392,0.0,-5.167203389647145,,BNB/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,LINEARREG_100,gross,-1.7049843875499335,17494021.545531422,-0.5593178247000022,-2.3368090491568547,-0.9796437064901398,0.999968615280288,90951.39477482009,2768501,False,False,True
-3.325260496571547,0.3,-3.325260496571547,0.0,-5.287584313464332,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MA_50,gross,-2.071217598702739,1261536.6561862847,-0.7072474999072969,-2.9026284621813754,-0.977259477264462,0.9999840544903028,83782.73750751311,2550047,False,False,True
-3.325260496571547,0.3,-3.325260496571547,0.0,-5.287584313464332,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,SMA_50,gross,-2.071217598702739,1261536.6561862847,-0.7072474999072969,-2.9026284621813754,-0.977259477264462,0.9999840544903028,83782.73750751311,2550047,False,False,True
-3.4880835516166604,0.3,-3.4880835516166613,0.0,-5.546493542565191,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,ASIN,gross,-1.8194135581388653,-39999.99991202248,-0.3924164817533578,-3.50237670197133,-0.3999999999642645,0.34837649602004017,47258.52553280574,1489099,False,True,True
-3.4921286625894843,0.4,-3.4921286625894843,0.0,-5.552925780084079,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CCI,gross,-2.8183145705890613,837096.987968962,-0.7150262254615737,-2.871930920450297,-0.9819061055143082,0.9994975720932459,141743.37887181639,4330638,False,False,True
-3.5286588214765153,0.5,-3.5286588214765153,0.0,-5.611013348050131,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MOM,gross,-2.1867924433073194,5487392.193474894,-0.6134638197329737,-2.366159858851436,-0.9819659258942363,0.9606364654674513,157879.66103652335,5769118,False,False,True
