ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.2719841302149888,0.2,-0.27198413021498874,0.0,-0.4923333354146577,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LN and MOM,and,LN,MOM,gross,-0.05518274136977852,1651371.2156162965,0.1745499010169243,0.63826812483996,-0.8713194263773142,0.8554548443282531,91.59014412421323,5826,False,False,True
-0.2719841302149888,0.2,-0.27198413021498874,0.0,-0.4923333354146577,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LN and ROC,and,LN,ROC,gross,-0.05518274136977852,1651371.2156162965,0.1745499010169243,0.63826812483996,-0.8713194263773142,0.8554548443282531,91.59014412421323,5826,False,False,True
-0.2719841302149888,0.2,-0.27198413021498874,0.0,-0.4923333354146577,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LN and ROCP,and,LN,ROCP,gross,-0.05518274136977852,1651371.2156162965,0.1745499010169243,0.63826812483996,-0.8713194263773142,0.8554548443282531,91.59014412421323,5826,False,False,True
-0.2719841302149888,0.2,-0.27198413021498874,0.0,-0.4923333354146577,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LN and ROCR,and,LN,ROCR,gross,-0.05518274136977852,1651371.2156162965,0.1745499010169243,0.63826812483996,-0.8713194263773142,0.8554548443282531,91.59014412421323,5826,False,False,True
-0.2719841302149888,0.2,-0.27198413021498874,0.0,-0.4923333354146577,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LN and ROCR100,and,LN,ROCR100,gross,-0.05518274136977852,1651371.2156162965,0.1745499010169243,0.63826812483996,-0.8713194263773142,0.8554548443282531,91.59014412421323,5826,False,False,True
-0.2719841302149888,0.2,-0.27198413021498874,0.0,-0.4923333354146577,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 and MOM,and,LOG10,MOM,gross,-0.05518274136977852,1651371.2156162965,0.1745499010169243,0.63826812483996,-0.8713194263773142,0.8554548443282531,91.59014412421323,5826,False,False,True
-0.2719841302149888,0.2,-0.27198413021498874,0.0,-0.4923333354146577,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 and ROC,and,LOG10,ROC,gross,-0.05518274136977852,1651371.2156162965,0.1745499010169243,0.63826812483996,-0.8713194263773142,0.8554548443282531,91.59014412421323,5826,False,False,True
-0.2719841302149888,0.2,-0.27198413021498874,0.0,-0.4923333354146577,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 and ROCP,and,LOG10,ROCP,gross,-0.05518274136977852,1651371.2156162965,0.1745499010169243,0.63826812483996,-0.8713194263773142,0.8554548443282531,91.59014412421323,5826,False,False,True
-0.2719841302149888,0.2,-0.27198413021498874,0.0,-0.4923333354146577,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 and ROCR,and,LOG10,ROCR,gross,-0.05518274136977852,1651371.2156162965,0.1745499010169243,0.63826812483996,-0.8713194263773142,0.8554548443282531,91.59014412421323,5826,False,False,True
-0.2719841302149888,0.2,-0.27198413021498874,0.0,-0.4923333354146577,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 and ROCR100,and,LOG10,ROCR100,gross,-0.05518274136977852,1651371.2156162965,0.1745499010169243,0.63826812483996,-0.8713194263773142,0.8554548443282531,91.59014412421323,5826,False,False,True
-0.27201208313549186,0.2,-0.27201208313549186,0.0,-0.4923839345234181,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI gate MOM,gate,CCI,MOM,gross,-0.03370670477728126,887478.6868245204,0.12812286756555136,0.6234302878656374,-0.8818670960835957,0.9942404637479425,82.95350372203937,3187,False,False,True
-0.27201208313549186,0.2,-0.27201208313549186,0.0,-0.4923839345234181,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI gate ROC,gate,CCI,ROC,gross,-0.03370670477728126,887478.6868245204,0.12812286756555136,0.6234302878656374,-0.8818670960835957,0.9942404637479425,82.95350372203937,3187,False,False,True
-0.27201208313549186,0.2,-0.27201208313549186,0.0,-0.4923839345234181,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI gate ROCP,gate,CCI,ROCP,gross,-0.03370670477728126,887478.6868245204,0.12812286756555136,0.6234302878656374,-0.8818670960835957,0.9942404637479425,82.95350372203937,3187,False,False,True
-0.27201208313549186,0.2,-0.27201208313549186,0.0,-0.4923839345234181,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI gate ROCR,gate,CCI,ROCR,gross,-0.03370670477728126,887478.6868245204,0.12812286756555136,0.6234302878656374,-0.8818670960835957,0.9942404637479425,82.95350372203937,3187,False,False,True
-0.27201208313549186,0.2,-0.27201208313549186,0.0,-0.4923839345234181,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI gate ROCR100,gate,CCI,ROCR100,gross,-0.03370670477728126,887478.6868245204,0.12812286756555136,0.6234302878656374,-0.8818670960835957,0.9942404637479425,82.95350372203937,3187,False,False,True
-0.2726069596064443,0.3,-0.2726069596064443,0.0,-0.49346075292775743,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ADD gate MAXINDEX,gate,ADD,MAXINDEX,gross,-0.011636304101704744,1241247.448678588,0.2975609473994383,0.7224729531552614,-0.8335367013615806,0.8508315782905382,65.49708082155516,2914,False,False,True
-0.27329633531444497,0.2,-0.27329633531444497,0.0,-0.49470862956455064,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MOM vote LINEARREG_INTERCEPT_21,vote,MOM,LINEARREG_INTERCEPT_21,gross,-0.051357372937638,2193982.623539894,0.20451201789342294,0.6635688884232598,-0.8558530810486065,0.8011276016776728,77.77325379728263,5387,False,False,True
-0.27329633531444497,0.2,-0.27329633531444497,0.0,-0.49470862956455064,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ROC vote LINEARREG_INTERCEPT_21,vote,ROC,LINEARREG_INTERCEPT_21,gross,-0.051357372937638,2193982.623539894,0.20451201789342294,0.6635688884232598,-0.8558530810486065,0.8011276016776728,77.77325379728263,5387,False,False,True
-0.27329633531444497,0.2,-0.27329633531444497,0.0,-0.49470862956455064,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ROCP vote LINEARREG_INTERCEPT_21,vote,ROCP,LINEARREG_INTERCEPT_21,gross,-0.051357372937638,2193982.623539894,0.20451201789342294,0.6635688884232598,-0.8558530810486065,0.8011276016776728,77.77325379728263,5387,False,False,True
-0.27329633531444497,0.2,-0.27329633531444497,0.0,-0.49470862956455064,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ROCR vote LINEARREG_INTERCEPT_21,vote,ROCR,LINEARREG_INTERCEPT_21,gross,-0.051357372937638,2193982.623539894,0.20451201789342294,0.6635688884232598,-0.8558530810486065,0.8011276016776728,77.77325379728263,5387,False,False,True
-0.27329633531444497,0.2,-0.27329633531444497,0.0,-0.49470862956455064,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ROCR100 vote LINEARREG_INTERCEPT_21,vote,ROCR100,LINEARREG_INTERCEPT_21,gross,-0.051357372937638,2193982.623539894,0.20451201789342294,0.6635688884232598,-0.8558530810486065,0.8011276016776728,77.77325379728263,5387,False,False,True
-0.2734748421301948,0.3,-0.2734748421301948,0.0,-0.4950317545054172,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_ANGLE vote MOM,vote,LINEARREG_ANGLE,MOM,gross,-0.030586467663347605,4968274.395797164,0.24095808193465124,0.6585854994907208,-0.8538576683913417,0.8579086062833655,77.33433954206687,5470,False,False,True
-0.2734748421301948,0.3,-0.2734748421301948,0.0,-0.4950317545054172,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_ANGLE vote ROC,vote,LINEARREG_ANGLE,ROC,gross,-0.030586467663347605,4968274.395797164,0.24095808193465124,0.6585854994907208,-0.8538576683913417,0.8579086062833655,77.33433954206687,5470,False,False,True
-0.2734748421301948,0.3,-0.2734748421301948,0.0,-0.4950317545054172,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_ANGLE vote ROCP,vote,LINEARREG_ANGLE,ROCP,gross,-0.030586467663347605,4968274.395797164,0.24095808193465124,0.6585854994907208,-0.8538576683913417,0.8579086062833655,77.33433954206687,5470,False,False,True
-0.2734748421301948,0.3,-0.2734748421301948,0.0,-0.4950317545054172,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_ANGLE vote ROCR,vote,LINEARREG_ANGLE,ROCR,gross,-0.030586467663347605,4968274.395797164,0.24095808193465124,0.6585854994907208,-0.8538576683913417,0.8579086062833655,77.33433954206687,5470,False,False,True
-0.2734748421301948,0.3,-0.2734748421301948,0.0,-0.4950317545054172,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_ANGLE vote ROCR100,vote,LINEARREG_ANGLE,ROCR100,gross,-0.030586467663347605,4968274.395797164,0.24095808193465124,0.6585854994907208,-0.8538576683913417,0.8579086062833655,77.33433954206687,5470,False,False,True
-0.2734748421301948,0.3,-0.2734748421301948,0.0,-0.4950317545054172,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE vote MOM,vote,LINEARREG_SLOPE,MOM,gross,-0.030586467663347605,4968274.395797164,0.24095808193465124,0.6585854994907208,-0.8538576683913417,0.8579086062833655,77.33433954206687,5470,False,False,True
-0.2734748421301948,0.3,-0.2734748421301948,0.0,-0.4950317545054172,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE vote ROC,vote,LINEARREG_SLOPE,ROC,gross,-0.030586467663347605,4968274.395797164,0.24095808193465124,0.6585854994907208,-0.8538576683913417,0.8579086062833655,77.33433954206687,5470,False,False,True
-0.2734748421301948,0.3,-0.2734748421301948,0.0,-0.4950317545054172,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE vote ROCP,vote,LINEARREG_SLOPE,ROCP,gross,-0.030586467663347605,4968274.395797164,0.24095808193465124,0.6585854994907208,-0.8538576683913417,0.8579086062833655,77.33433954206687,5470,False,False,True
-0.2734748421301948,0.3,-0.2734748421301948,0.0,-0.4950317545054172,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE vote ROCR,vote,LINEARREG_SLOPE,ROCR,gross,-0.030586467663347605,4968274.395797164,0.24095808193465124,0.6585854994907208,-0.8538576683913417,0.8579086062833655,77.33433954206687,5470,False,False,True
-0.2734748421301948,0.3,-0.2734748421301948,0.0,-0.4950317545054172,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_SLOPE vote ROCR100,vote,LINEARREG_SLOPE,ROCR100,gross,-0.030586467663347605,4968274.395797164,0.24095808193465124,0.6585854994907208,-0.8538576683913417,0.8579086062833655,77.33433954206687,5470,False,False,True
-0.2767183243615539,0.1,-0.2767183243615539,0.0,-0.5009029589174576,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ATAN gate MAXINDEX,gate,ATAN,MAXINDEX,gross,-0.005770408713919017,1401273.8658170647,0.3127816508317431,0.7238002597308528,-0.8348823157529234,0.8508315782905382,76.2736600652838,3330,False,False,True
-0.2783628085463904,0.2,-0.2783628085463904,0.0,-0.5038797295956484,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MOM or LINEARREG_INTERCEPT_21,or,MOM,LINEARREG_INTERCEPT_21,gross,-0.032214618429904085,6555991.676293855,0.1988618929139605,0.6089979681639723,-0.8804798834046723,0.9963039992170305,107.74233885697788,4103,False,False,True
-0.2783628085463904,0.2,-0.2783628085463904,0.0,-0.5038797295956484,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MOM or MA_21,or,MOM,MA_21,gross,-0.032214618429904085,6555991.676293855,0.1988618929139605,0.6089979681639723,-0.8804798834046723,0.9963039992170305,107.74233885697788,4103,False,False,True
-0.2783628085463904,0.2,-0.2783628085463904,0.0,-0.5038797295956484,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MOM or SMA_21,or,MOM,SMA_21,gross,-0.032214618429904085,6555991.676293855,0.1988618929139605,0.6089979681639723,-0.8804798834046723,0.9963039992170305,107.74233885697788,4103,False,False,True
-0.2783628085463904,0.2,-0.2783628085463904,0.0,-0.5038797295956484,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ROC or LINEARREG_INTERCEPT_21,or,ROC,LINEARREG_INTERCEPT_21,gross,-0.032214618429904085,6555991.676293855,0.1988618929139605,0.6089979681639723,-0.8804798834046723,0.9963039992170305,107.74233885697788,4103,False,False,True
-0.2783628085463904,0.2,-0.2783628085463904,0.0,-0.5038797295956484,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ROC or MA_21,or,ROC,MA_21,gross,-0.032214618429904085,6555991.676293855,0.1988618929139605,0.6089979681639723,-0.8804798834046723,0.9963039992170305,107.74233885697788,4103,False,False,True
-0.2783628085463904,0.2,-0.2783628085463904,0.0,-0.5038797295956484,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ROC or SMA_21,or,ROC,SMA_21,gross,-0.032214618429904085,6555991.676293855,0.1988618929139605,0.6089979681639723,-0.8804798834046723,0.9963039992170305,107.74233885697788,4103,False,False,True
-0.2783628085463904,0.2,-0.2783628085463904,0.0,-0.5038797295956484,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ROCP or LINEARREG_INTERCEPT_21,or,ROCP,LINEARREG_INTERCEPT_21,gross,-0.032214618429904085,6555991.676293855,0.1988618929139605,0.6089979681639723,-0.8804798834046723,0.9963039992170305,107.74233885697788,4103,False,False,True
-0.2783628085463904,0.2,-0.2783628085463904,0.0,-0.5038797295956484,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ROCP or MA_21,or,ROCP,MA_21,gross,-0.032214618429904085,6555991.676293855,0.1988618929139605,0.6089979681639723,-0.8804798834046723,0.9963039992170305,107.74233885697788,4103,False,False,True
-0.2783628085463904,0.2,-0.2783628085463904,0.0,-0.5038797295956484,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ROCP or SMA_21,or,ROCP,SMA_21,gross,-0.032214618429904085,6555991.676293855,0.1988618929139605,0.6089979681639723,-0.8804798834046723,0.9963039992170305,107.74233885697788,4103,False,False,True
-0.2783628085463904,0.2,-0.2783628085463904,0.0,-0.5038797295956484,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ROCR or LINEARREG_INTERCEPT_21,or,ROCR,LINEARREG_INTERCEPT_21,gross,-0.032214618429904085,6555991.676293855,0.1988618929139605,0.6089979681639723,-0.8804798834046723,0.9963039992170305,107.74233885697788,4103,False,False,True
-0.2783628085463904,0.2,-0.2783628085463904,0.0,-0.5038797295956484,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ROCR or MA_21,or,ROCR,MA_21,gross,-0.032214618429904085,6555991.676293855,0.1988618929139605,0.6089979681639723,-0.8804798834046723,0.9963039992170305,107.74233885697788,4103,False,False,True
-0.2783628085463904,0.2,-0.2783628085463904,0.0,-0.5038797295956484,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ROCR or SMA_21,or,ROCR,SMA_21,gross,-0.032214618429904085,6555991.676293855,0.1988618929139605,0.6089979681639723,-0.8804798834046723,0.9963039992170305,107.74233885697788,4103,False,False,True
-0.2783628085463904,0.2,-0.2783628085463904,0.0,-0.5038797295956484,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ROCR100 or LINEARREG_INTERCEPT_21,or,ROCR100,LINEARREG_INTERCEPT_21,gross,-0.032214618429904085,6555991.676293855,0.1988618929139605,0.6089979681639723,-0.8804798834046723,0.9963039992170305,107.74233885697788,4103,False,False,True
-0.2783628085463904,0.2,-0.2783628085463904,0.0,-0.5038797295956484,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ROCR100 or MA_21,or,ROCR100,MA_21,gross,-0.032214618429904085,6555991.676293855,0.1988618929139605,0.6089979681639723,-0.8804798834046723,0.9963039992170305,107.74233885697788,4103,False,False,True
-0.2783628085463904,0.2,-0.2783628085463904,0.0,-0.5038797295956484,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ROCR100 or SMA_21,or,ROCR100,SMA_21,gross,-0.032214618429904085,6555991.676293855,0.1988618929139605,0.6089979681639723,-0.8804798834046723,0.9963039992170305,107.74233885697788,4103,False,False,True
-0.27932497844597376,0.2,-0.27932497844597376,0.0,-0.5056214059042,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MOM and MA_21,and,MOM,MA_21,gross,-0.06904093339372212,1286588.9345635076,0.15532148182896094,0.6248039878752791,-0.8675765597811388,0.849739076586683,90.45650195326962,5798,False,False,True
-0.27932497844597376,0.2,-0.27932497844597376,0.0,-0.5056214059042,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MOM and SMA_21,and,MOM,SMA_21,gross,-0.06904093339372212,1286588.9345635076,0.15532148182896094,0.6248039878752791,-0.8675765597811388,0.849739076586683,90.45650195326962,5798,False,False,True
-0.27932497844597376,0.2,-0.27932497844597376,0.0,-0.5056214059042,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ROC and MA_21,and,ROC,MA_21,gross,-0.06904093339372212,1286588.9345635076,0.15532148182896094,0.6248039878752791,-0.8675765597811388,0.849739076586683,90.45650195326962,5798,False,False,True
-0.27932497844597376,0.2,-0.27932497844597376,0.0,-0.5056214059042,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ROC and SMA_21,and,ROC,SMA_21,gross,-0.06904093339372212,1286588.9345635076,0.15532148182896094,0.6248039878752791,-0.8675765597811388,0.849739076586683,90.45650195326962,5798,False,False,True
-0.27932497844597376,0.2,-0.27932497844597376,0.0,-0.5056214059042,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ROCP and MA_21,and,ROCP,MA_21,gross,-0.06904093339372212,1286588.9345635076,0.15532148182896094,0.6248039878752791,-0.8675765597811388,0.849739076586683,90.45650195326962,5798,False,False,True
-0.27932497844597376,0.2,-0.27932497844597376,0.0,-0.5056214059042,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ROCP and SMA_21,and,ROCP,SMA_21,gross,-0.06904093339372212,1286588.9345635076,0.15532148182896094,0.6248039878752791,-0.8675765597811388,0.849739076586683,90.45650195326962,5798,False,False,True
-0.27932497844597376,0.2,-0.27932497844597376,0.0,-0.5056214059042,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ROCR and MA_21,and,ROCR,MA_21,gross,-0.06904093339372212,1286588.9345635076,0.15532148182896094,0.6248039878752791,-0.8675765597811388,0.849739076586683,90.45650195326962,5798,False,False,True
