ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-1.6946341288237803,0.0,0.01777581609162881,0.02552279141589234,-2.7477471310274986,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SMA_50,kraken,-1.2397866472622046,-99960.39547474161,-0.768833032255087,-1.124494454320762,-0.999775041755379,0.9981951747245184,612.3600257274524,19215,False,False,True
-1.6951378500637424,0.0,-0.06211757894535057,0.0,-2.748563884666766,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MIDPRICE_50,kraken,-1.4145652593917701,-99988.59485994623,-0.8046226514061845,-1.2773491705331472,-0.9999405001075449,0.997577669462782,587.8234807009712,18603,False,False,True
-1.7362611223348783,0.0,0.04144157962652785,0.05761823103704798,-2.8152427928036543,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,LINEARREG_ANGLE,kraken,-1.635990606390693,-99959.40580541214,-0.8238663437065259,-1.5495139787039618,-0.9999199420728522,0.9994788327085757,657.5024104660126,20644,False,False,True
-1.7362611223348783,0.0,0.04144157962652785,0.05761823103704798,-2.8152427928036543,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,LINEARREG_SLOPE,kraken,-1.635990606390693,-99959.40580541214,-0.8238663437065259,-1.5495139787039618,-0.9999199420728522,0.9994788327085757,657.5024104660126,20644,False,False,True
-1.7382260224617867,0.0,-0.3213553333381548,0.0,-2.818428759965909,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,HT_DCPERIOD,kraken,-1.6962160187433883,-99996.33755802394,-0.8534876206737302,-1.6237356542229215,-0.9999749075059464,0.9981215083867434,496.6774484791048,15565,False,False,True
-1.7432979447762418,0.0,-0.06037134882607428,0.0,-2.826652576394067,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,AROON,kraken,-1.8592054685655985,-99998.72427465643,-0.8696987635732375,-1.7711164084841553,-0.9999931352524729,0.9915641448979426,635.8575101307013,20884,False,False,True
-1.7432979447762418,0.0,-0.06037134882607428,0.0,-2.826652576394067,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,AROONOSC,kraken,-1.8592054685655985,-99998.72427465643,-0.8696987635732375,-1.7711164084841553,-0.9999931352524729,0.9915641448979426,635.8575101307013,20884,False,False,True
-1.7688802341295946,0.0,0.015565600401396784,0.021448085250839622,-2.8681327171395976,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,LINEARREG_INTERCEPT_21,kraken,-1.7385352751191152,-99993.3322538852,-0.8562502672916577,-1.6448255233991524,-0.9999685755052969,0.9992598596916865,674.4114212403244,21168,False,False,True
-1.7891147413194037,0.0,-0.4251098229194493,0.0,-2.9009417513333937,,BTC/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CORREL,kraken,-1.825556534775377,-89999.34799641607,-0.794412646101109,-1.7539541086600852,-0.8999956817028167,0.8983988425533062,491.4754358115686,15316,False,True,True
-1.7891425587558167,0.0,0.04522940860425112,0.060546206188162005,-2.9009868556304195,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,DEMA_100,kraken,-1.4438340014445192,-99981.65192522462,-0.819367595960357,-1.375427981306953,-0.9998945579648252,0.9927070325602981,673.8783049263069,21125,False,False,True
-1.8116707780831973,0.0,-0.001458747369120103,0.0,-2.9375150058494484,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,TSF_100,kraken,-1.5944091603301014,-99995.57384874717,-0.8435724263971437,-1.5169082689475446,-0.9999657913785838,0.9963535162801491,656.8135468089328,20605,False,False,True
-1.864803273282353,0.0,-0.030664793233111037,0.0,-3.0236661453577414,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,LINEARREG_100,kraken,-1.621426229973239,-99994.22941678243,-0.8508792708930889,-1.5667481976923314,-0.9999510458071518,0.9963535162801491,666.3544777888612,20905,False,False,True
-1.8813876027729368,0.0,-0.21611251329186434,0.0,-3.05055663635086,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MACDEXT,kraken,-1.9388571358607796,-99998.1258477333,-0.8767379583527202,-1.8874046976768462,-0.9999937014190617,0.9987845054267164,606.6708548069098,19010,False,False,True
-1.9155095020525619,0.0,-0.1563690939371158,0.0,-3.1058832400442924,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,KAMA_50,kraken,-1.7731322101214293,-99999.33103600546,-0.8794934913491937,-1.7822403847747448,-0.9999958684955084,0.9981583415556308,657.2328467136106,20606,False,False,True
-1.9193242092351255,0.0,-0.01881209595114261,0.0,-3.1120685578886076,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,EMA_50,kraken,-1.4811990767377297,-99984.05187488034,-0.8272199410391774,-1.4536084027873606,-0.999929153272962,0.9981951747245184,694.8841679601258,21805,False,False,True
-1.9225263381516982,0.0,-0.24817883834535545,0.0,-3.117260616985045,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CEIL,kraken,-1.9311690324647386,-68608.44348774846,-0.5859770579716044,-2.308422547846115,-0.7199224994978578,0.5537806254549457,606.9748599224038,19795,False,True,True
-1.939845591926082,0.0,-0.26438164135946884,0.0,-3.145342743422054,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,FLOOR,kraken,-1.9399346185458586,-68797.63294504749,-0.587805901600899,-2.328002377488796,-0.7196513993492389,0.553350054661536,608.3508223254032,19836,False,True,True
-2.055127613696637,0.0,-0.06357728407720241,0.0,-3.332265595494528,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SAR,kraken,-1.6520126912803412,-99954.59802796677,-0.8472516904281655,-1.6951004947654387,-0.9999846427216484,0.9999242354984188,698.4917316134818,21868,False,False,True
-2.0560527934517685,0.0,-0.06375916822032324,0.0,-3.3337657187214873,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SAREXT,kraken,-1.6522653571025194,-99954.59326387335,-0.8473372047188056,-1.6958417553827208,-0.9999846786345022,0.9999631668311126,698.8323608521853,21868,False,False,True
-2.112262238863889,0.0,0.07386253321508433,0.08276486501257864,-3.424905947600863,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,T3_21,kraken,-2.138688627015953,-99999.53313227328,-0.916307729627623,-2.1782245931789936,-0.9999962379867922,0.9955800197335141,833.1552994388737,26147,False,False,True
-2.120461945036816,0.0,-0.11111768299355433,0.0,-3.4382012770933517,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,HT_DCPHASE,kraken,-2.4090265742431654,-99999.80983805381,-0.9144689145748007,-2.3003351185994845,-0.9999985676088243,0.9969796801512345,710.8175223401878,22291,False,False,True
-2.1414157020535773,0.0,0.033142917797435216,0.03732721302102034,-3.4721765315437123,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,WMA_50,kraken,-1.7646296773982741,-99998.81143247598,-0.8819844282532865,-1.8133099994692174,-0.9999928653359248,0.9981951747245184,805.7845859377938,25293,False,False,True
-2.1437042638395516,0.0,0.04049632694013422,0.045383916034271755,-3.475887296584161,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,TEMA_100,kraken,-1.9786430254715133,-99999.76611408226,-0.9025556816330708,-2.0309072013677296,-0.9999986854554936,0.9890605488404471,789.0731933140507,24732,False,False,True
-2.255885882153462,0.0,0.1941562619893875,0.1979321246594055,-3.6577830312640818,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,NATR,kraken,-1.7375703805838292,-99992.28928711535,-0.8262717160181582,-1.5600317300634554,-0.9999770933077962,0.9987845054267164,750.1518643956971,23436,False,True,True
-2.277714757200659,0.0,0.24046767688808685,0.2330882213427748,-3.693177236871238,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,TSF_50,kraken,-2.316944558419757,-99999.96287794065,-0.932334992335831,-2.386923053760894,-0.9999998109901069,0.9981951747245184,945.5844046533957,29613,False,False,True
-2.2820820625258205,0.0,0.06969687079471591,0.07360761515938333,-3.7002585593074047,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,ATR,kraken,-1.8096972535813394,-99977.20601426205,-0.8373227219652939,-1.6497019293406079,-0.9999730786618898,0.9987845054267164,725.0789514965363,22685,False,True,True
-2.304733207974624,0.0,0.25492893373651493,0.2430498229547608,-3.736986026825503,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,LINEARREG_50,kraken,-2.3304832834348934,-99999.9318152505,-0.9331404049265133,-2.410221080535236,-0.9999996505464921,0.9981951747245184,962.025569040278,30147,False,False,True
-2.329351451378461,0.0,-0.1693542081284305,0.0,-3.776903025151732,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,AVGDEV,kraken,-1.7345979111968615,-99996.66232793407,-0.8541761844093909,-1.729268613360187,-0.9999914413186358,0.9988213385956037,726.6793851103153,22731,False,True,True
-2.3764963476239216,0.0,-0.026230542353215952,0.0,-3.853345633734723,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MULT,kraken,-2.204101144209859,-99999.88523185396,-0.9272639602366312,-2.3645102568360565,-0.9999989140613389,0.9993001697911398,887.700358362284,27854,False,True,True
-2.3928016431084966,0.0,-0.036496156033884786,0.0,-3.879783687900075,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,ADD,kraken,-2.203928474775984,-99999.90141264186,-0.9274886911395187,-2.3656038827546313,-0.9999990732507882,0.9992703161296876,889.4097160057174,27914,False,True,True
-2.4116526392377335,0.0,-0.7616483459572276,0.0,-3.910349442271535,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MININDEX,kraken,-1.4222713712881119,-27440.88974616743,-0.16846961407319125,0.18353492285113832,-0.9388218124084469,0.8460735343921101,148.49361404500607,9310,False,True,True
-2.4265245395528003,0.0,-0.31868648721533516,0.0,-3.9344633325376392,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLHARAMI,kraken,-2.133472077987588,-99995.77270557797,-0.8196846374002945,-2.819083855458767,-0.9999634347021523,0.4157821566232232,570.2396567723076,31636,False,False,True
-2.5005894861731237,0.0,-0.05009942952366714,0.0,-4.05455518075679,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,KAMA_21,kraken,-2.58368865821597,-99999.98978350138,-0.953995106710412,-2.7877172977897513,-0.9999999612858337,0.9992265034533648,935.1029551245967,29340,False,False,True
-2.542709716468363,0.0,0.0029257221501756856,0.0028065428862181106,-4.122850596258832,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MIDPOINT_21,kraken,-2.3569773837627452,-99999.96488083183,-0.9429093195607419,-2.5510481067336324,-0.9999997470926425,0.9981502236761477,969.6721568399737,30715,False,False,True
-2.5521796746002248,0.0,-0.023620311771706343,0.0,-4.138205562764691,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,HT_TRENDLINE,kraken,-2.2276755781696593,-99999.89533363693,-0.9353208825894332,-2.427531785252915,-0.9999991097596661,0.99767535874304,957.2144258113652,30042,False,False,True
-2.553282548520739,0.0,0.032282749649936694,0.03048485463567545,-4.139993806373995,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MIDPRICE_21,kraken,-2.347229451582784,-99999.8695720667,-0.9384894834077168,-2.5028187393763472,-0.9999990725642338,0.9983052739853377,975.6057491785166,30865,False,False,True
-2.553329777533535,0.0,0.24405934275715774,0.21325884471329148,-4.140070385372496,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CCI,kraken,-2.349504761600044,-99999.98986160707,-0.9408922739508123,-2.5496365870375133,-0.9999999306793679,0.9994930864967175,1055.5943687485355,33102,False,False,True
-2.592199470448761,0.0,-0.28818542285133447,0.0,-4.2030952503714465,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLHIKKAKE,kraken,-2.4688950955047337,-99999.50422024375,-0.907560136046845,-3.045729581796121,-0.9999955397876599,0.6062520293740373,768.471406154609,38611,False,False,True
-2.600935387562778,0.0,0.0030731688571767777,0.0028803642478523895,-4.21726001359594,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CMO,kraken,-2.2573416074624033,-99999.9789279497,-0.9406477561981079,-2.4831439649322244,-0.9999998166010652,0.9994843356355766,990.456503509848,31079,False,False,True
-2.600935387562778,0.0,0.0030731688571767777,0.0028803642478523895,-4.21726001359594,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,RSI,kraken,-2.2573416074624033,-99999.9789279497,-0.9406477561981079,-2.4831439649322244,-0.9999998166010652,0.9994843356355766,990.456503509848,31079,False,False,True
-2.6789223336340213,0.0,-0.006986237597056291,0.0,-4.343711147607733,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLBELTHOLD,kraken,-2.824146399758426,-99999.99477457517,-0.9481753348912487,-3.377700526062738,-0.9999999525583736,0.656840123924755,969.3148950632807,45990,False,False,True
-2.6916095347222244,0.0,-0.004287416805309011,0.0,-4.3642826797148295,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,TRIMA_21,kraken,-2.4070606626696405,-99999.98104151968,-0.9496541413679138,-2.6809964566737894,-0.9999998365191303,0.9992633366222522,1025.8593017476092,32182,False,False,True
-2.692238445145976,0.0,0.0006071257353781057,0.0005496700577722276,-4.365302420072434,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,DEMA_50,kraken,-2.3741160062768194,-99999.90155041819,-0.9459148076542657,-2.6221603129979005,-0.9999992632554273,0.9963903494490364,1002.8849210804244,31462,False,False,True
-2.755744952590743,0.0,-0.04230393786913421,0.0,-4.4682743953589545,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MA_21,kraken,-2.5547055691333402,-99999.98084473495,-0.9555535680727552,-2.8354029357669344,-0.9999998351709347,0.9992633366222522,1042.8021163545902,32730,False,False,True
-2.755744952590743,0.0,-0.04230393786913421,0.0,-4.4682743953589545,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SMA_21,kraken,-2.5547055691333402,-99999.98084473495,-0.9555535680727552,-2.8354029357669344,-0.9999998351709347,0.9992633366222522,1042.8021163545902,32730,False,False,True
-2.8185574564768365,0.0,-0.0347552223816516,0.0,-4.570121085691729,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MAVP,kraken,-2.6168819015113955,-99999.98872484398,-0.9595363055925326,-2.9197477428275,-0.9999999141744895,0.9989318381022658,1067.3395064026604,33499,False,False,True
-2.822523333387212,0.0,-0.034449936320254906,0.0,-4.576551516141077,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SQRT,kraken,-2.621382669189848,-99999.98965871037,-0.9595955754951259,-2.920980293554689,-0.999999918237527,0.9993001697911398,1067.6808718836005,33508,False,True,True
-2.823906337643461,0.0,-0.0316626544323755,0.0,-4.57879397421074,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,ATAN,kraken,-2.604873104085793,-99999.98798488818,-0.9590596477767248,-2.9008993889933583,-0.999999892756715,0.9993001697911398,1068.1798631381168,33520,False,True,True
-2.8327354965806424,0.0,-0.04291106025286108,0.0,-4.59310992343328,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,LN,kraken,-2.60013891947368,-99999.9895183955,-0.959016840234326,-2.902299012472271,-0.9999999138286464,0.9993001697911398,1067.6955412376858,33508,False,True,True
-2.8327354965806424,0.0,-0.04291106025286108,0.0,-4.59310992343328,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,LOG10,kraken,-2.60013891947368,-99999.9895183955,-0.959016840234326,-2.902299012472271,-0.9999999138286464,0.9993001697911398,1067.6955412376858,33508,False,True,True
-2.8368268769471205,0.0,0.18874302100506757,0.15162234337383254,-4.599743850174586,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,TEMA_50,kraken,-2.624463609776024,-99999.99824811934,-0.9597099450808703,-2.9180646259477268,-0.9999999871639034,0.9945855241735547,1122.7618751049824,35163,False,False,True
-2.856271575410642,0.0,-0.45197262553845663,0.0,-4.631272257108016,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLCLOSINGMARUBOZU,kraken,-2.634189025205365,-99999.95300863656,-0.9163981865415163,-3.1905292015773696,-0.9999995721620157,0.524466410691925,780.5063341393038,39463,False,False,True
-2.985957012239221,0.0,0.009848351786099479,0.00800066847219829,-4.841549378830513,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,EMA_21,kraken,-2.6504355509755078,-99999.99666188838,-0.9650900210790143,-3.024018428598022,-0.9999999682769563,0.9992633366222522,1144.2420236216096,35902,False,False,True
-3.082026531307533,0.0,-0.5114532608744157,0.0,-4.997320315405694,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLRICKSHAWMAN,kraken,-2.482110212232418,-99935.6904715179,-0.7087214714721277,-1.7370860492420852,-0.9995889915907512,0.494338891193648,472.6314468761917,29616,False,False,True
-3.0898765575025595,0.0,-0.18411637982980067,0.0,-5.010048659883712,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,IMI,kraken,-2.878233832038617,-99999.99961846508,-0.9719645390173769,-3.323641705162936,-0.9999999963805613,0.9987221548396648,1130.825519919435,35692,False,False,True
-3.0923098169521994,0.0,-0.4316486482739462,0.0,-5.013994043467149,,LINK/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLHIGHWAVE,kraken,-2.6547088404323715,-99999.9710516457,-0.9172783825399753,-3.4304785304177194,-0.9999997476444047,0.5540694602635581,790.2490421833897,40094,False,False,True
