class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
crypto,2h,ADA/USD,ACCBANDS,binance,0.3741513381439432,-0.8034650906716835,2.6290668491900524,-0.8210611136773682,-8210.611136773683,-0.23033350076571435,0.22977678514155822,-0.982344852919523,0.9969382784774894,337,102.39374479311303,28742,6.572667122975131,4372.958414329353
crypto,2h,ADA/USD,ACCBANDS,kraken,0.25278101818688986,-0.9220642082193762,2.6290668491900524,-0.9431187824959555,-9431.187824959556,-0.3534911933067547,0.059101844299086576,-0.9921842550556108,0.9969382784774894,337,102.39374479311303,28742,6.572667122975131,4372.958414329353
crypto,2h,ADA/USD,ACCBANDS,coinbase,0.0011300425985433687,-1.1670434842045763,2.6290668491900524,-0.9948862566315864,-9948.862566315864,-0.5518787483049585,-0.29158216795607456,-0.998724424597707,0.9969382784774894,337,102.39374479311303,28742,6.572667122975131,4372.958414329353
crypto,2h,TRX/USD,ACCBANDS,gross,-0.7858624727358893,-0.6784376579384516,2.629066849190053,-0.7610585109408887,-7610.585109408888,-0.1957149008651129,0.11786769868164228,-0.9220143871671125,0.9984688728816509,413,125.51982088308803,28737,6.5726671229751314,4372.197688142182
crypto,2h,TRX/USD,ACCBANDS,binance,-1.0612896886769927,-0.7773340721808475,2.629066849190053,-0.905248971449991,-9052.489714499909,-0.3012977858679091,-0.055827290565697164,-0.9612286978065935,0.9984688728816509,413,125.51982088308803,28737,6.5726671229751314,4372.197688142182
crypto,2h,TRX/USD,ACCBANDS,kraken,-1.4673681260700302,-0.9247732501594502,2.629066849190053,-0.9764316753499774,-9764.316753499774,-0.43459770705538614,-0.31350075129779503,-0.9891333340900613,0.9984688728816509,413,125.51982088308803,28737,6.5726671229751314,4372.197688142182
crypto,2h,TRX/USD,ACCBANDS,coinbase,-2.279052027737496,-1.228937538918829,2.629066849190053,-0.9987344999090623,-9987.344999090623,-0.6376544004524445,-0.8384244906770647,-0.9992757674586824,0.9984688728816509,413,125.51982088308803,28737,6.5726671229751314,4372.197688142182
crypto,2h,AVAX/USD,ACCBANDS,gross,0.166376433120539,-0.02801221578056854,2.2015058179329228,-0.32563610689937517,-3256.361068993752,-0.06908258784791121,0.507321293769515,-0.9068343443637593,0.9985884502013535,305,110.65153587862206,24087,5.503764544832307,4376.459022509638
crypto,2h,AVAX/USD,ACCBANDS,binance,0.07245257077889389,-0.09282187334258653,2.2015058179329228,-0.6618791282011882,-6618.791282011882,-0.17882581240739015,0.40025927381428367,-0.9390648844863676,0.9985884502013535,305,110.65153587862206,24087,5.503764544832307,4376.459022509638
crypto,2h,AVAX/USD,ACCBANDS,kraken,-0.0677191504772643,-0.18975105215853813,2.2015058179329228,-0.8803093345690494,-8803.093345690493,-0.320030784003529,0.2406539850249651,-0.9761421455818804,0.9985884502013535,305,110.65153587862206,24087,5.503764544832307,4376.459022509638
crypto,2h,AVAX/USD,ACCBANDS,coinbase,-0.3575214632552622,-0.3911253171755888,2.2015058179329228,-0.9865092314757781,-9865.092314757781,-0.5426599608442414,-0.08848309075728521,-0.996784771980357,0.9985884502013535,305,110.65153587862206,24087,5.503764544832307,4376.459022509638
crypto,2h,LINK/USD,ACCBANDS,gross,-0.3159903755736457,-0.1650852514609252,2.6290668491900524,-0.4951131024515584,-4951.131024515584,-0.09875598030788857,0.4291572719670878,-0.9615470662961098,0.9974588366345251,352,106.95810191613442,28727,6.572667122975131,4370.676235767843
crypto,2h,LINK/USD,ACCBANDS,binance,-0.4044658889072088,-0.23639196471798002,2.6290668491900524,-0.7723207527360354,-7723.207527360354,-0.20160129613751687,0.31666909722241143,-0.9792853020511175,0.9974588366345251,352,106.95810191613442,28727,6.572667122975131,4370.676235767843
crypto,2h,LINK/USD,ACCBANDS,kraken,-0.5363965904329703,-0.3429875644367605,2.6290668491900524,-0.9312862396174919,-9312.86239617492,-0.334632260684779,0.1491360463815613,-0.9921607418274212,0.9974588366345251,352,106.95810191613442,28727,6.572667122975131,4370.676235767843
crypto,2h,LINK/USD,ACCBANDS,coinbase,-0.8087235077047092,-0.5642116274814856,2.6290668491900524,-0.9944611168525308,-9944.611168525307,-0.5464006377346915,-0.19562400766512467,-0.9990072349674973,0.9974588366345251,352,106.95810191613442,28727,6.572667122975131,4370.676235767843
crypto,2h,BTC/USD,ACOS,gross,-0.5871470731533981,-0.9529151570472992,2.629066849190053,0.0,0.0,0.0,,0.0,0.0,0,0.0,28771,6.5726671229751314,4377.37062621494
crypto,2h,BTC/USD,ACOS,binance,-0.5871470731533981,-0.9529151570472992,2.629066849190053,0.0,0.0,0.0,,0.0,0.0,0,0.0,28771,6.5726671229751314,4377.37062621494
crypto,2h,BTC/USD,ACOS,kraken,-0.5871470731533981,-0.9529151570472992,2.629066849190053,0.0,0.0,0.0,,0.0,0.0,0,0.0,28771,6.5726671229751314,4377.37062621494
crypto,2h,BTC/USD,ACOS,coinbase,-0.5871470731533981,-0.9529151570472992,2.629066849190053,0.0,0.0,0.0,,0.0,0.0,0,0.0,28771,6.5726671229751314,4377.37062621494
crypto,2h,ETH/USD,ACOS,gross,-0.22869672225521517,-1.2472048333859436,2.6290668491900524,0.0,0.0,0.0,,0.0,0.0,0,0.0,28744,6.572667122975131,4373.262704804221
crypto,2h,ETH/USD,ACOS,binance,-0.22869672225521517,-1.2472048333859436,2.6290668491900524,0.0,0.0,0.0,,0.0,0.0,0,0.0,28744,6.572667122975131,4373.262704804221
crypto,2h,ETH/USD,ACOS,kraken,-0.22869672225521517,-1.2472048333859436,2.6290668491900524,0.0,0.0,0.0,,0.0,0.0,0,0.0,28744,6.572667122975131,4373.262704804221
crypto,2h,ETH/USD,ACOS,coinbase,-0.22869672225521517,-1.2472048333859436,2.6290668491900524,0.0,0.0,0.0,,0.0,0.0,0,0.0,28744,6.572667122975131,4373.262704804221
crypto,2h,XRP/USD,ACOS,gross,-0.5044179265956643,-0.799251207475722,2.6290668491900524,-0.9630896349245417,-9630.896349245417,-0.3946612939345103,-0.2202073271488386,-0.9901067414629621,0.6702131358436773,2519,763.7690919189115,28761,6.572667122975131,4375.8491738406
crypto,2h,XRP/USD,ACOS,binance,-0.9934014061084725,-1.5499672690457709,2.6290668491900524,-0.9998438561784184,-9998.438561784184,-0.7364500564190761,-1.2863219264247276,-0.9998521456143892,0.6702131358436773,2519,763.7690919189115,28761,6.572667122975131,4375.8491738406
crypto,2h,XRP/USD,ACOS,kraken,-1.731142457855243,-2.6878226242861945,2.6290668491900524,-0.9999999579866213,-9999.999579866213,-0.9245457761455341,-2.9293590868215356,-0.9999999579866213,0.6702131358436773,2519,763.7690919189115,28761,6.572667122975131,4375.8491738406
crypto,2h,XRP/USD,ACOS,coinbase,-3.267957271873214,-5.082567863036611,2.6290668491900524,-0.9999999999999987,-9999.999999999987,-0.9945527937191344,-6.4183085522244445,-0.9999999999999987,0.6702131358436773,2519,763.7690919189115,28761,6.572667122975131,4375.8491738406
crypto,2h,BNB/USD,ACOS,gross,-0.8856646564413967,-1.2344555126096528,2.6290668491900524,0.0,0.0,0.0,,0.0,0.0,0,0.0,28750,6.572667122975131,4374.175576228826
crypto,2h,BNB/USD,ACOS,binance,-0.8856646564413967,-1.2344555126096528,2.6290668491900524,0.0,0.0,0.0,,0.0,0.0,0,0.0,28750,6.572667122975131,4374.175576228826
crypto,2h,BNB/USD,ACOS,kraken,-0.8856646564413967,-1.2344555126096528,2.6290668491900524,0.0,0.0,0.0,,0.0,0.0,0,0.0,28750,6.572667122975131,4374.175576228826
crypto,2h,BNB/USD,ACOS,coinbase,-0.8856646564413967,-1.2344555126096528,2.6290668491900524,0.0,0.0,0.0,,0.0,0.0,0,0.0,28750,6.572667122975131,4374.175576228826
crypto,2h,SOL/USD,ACOS,gross,0.07827780404846094,-0.5198574302079012,1.955190508783938,0.0,0.0,0.0,,0.0,0.0,0,0.0,21404,4.887976271959845,4378.908327109783
crypto,2h,SOL/USD,ACOS,binance,0.07827780404846094,-0.5198574302079012,1.955190508783938,0.0,0.0,0.0,,0.0,0.0,0,0.0,21404,4.887976271959845,4378.908327109783
crypto,2h,SOL/USD,ACOS,kraken,0.07827780404846094,-0.5198574302079012,1.955190508783938,0.0,0.0,0.0,,0.0,0.0,0,0.0,21404,4.887976271959845,4378.908327109783
crypto,2h,SOL/USD,ACOS,coinbase,0.07827780404846094,-0.5198574302079012,1.955190508783938,0.0,0.0,0.0,,0.0,0.0,0,0.0,21404,4.887976271959845,4378.908327109783
crypto,2h,DOGE/USD,ACOS,gross,-0.7585508722643667,-0.8558507966965374,2.4995665069587045,-0.9999960700497253,-9999.960700497253,-0.8635567888257074,-0.22018906788157977,-0.9999987204106828,0.9993046915025983,3501,1120.3542663112928,27326,6.248916267396761,4372.918251852933
crypto,2h,DOGE/USD,ACOS,binance,-1.6781844602803662,-1.3969356188601405,2.4995665069587045,-0.9999999980401114,-9999.999980401115,-0.9595875301804441,-1.1926445821552993,-0.9999999988437914,0.9993046915025983,3501,1120.3542663112928,27326,6.248916267396761,4372.918251852933
crypto,2h,DOGE/USD,ACOS,kraken,-3.0823576886585093,-2.213027332863664,2.4995665069587045,-0.9999999999999788,-9999.999999999787,-0.9935181088979738,-2.6818689286136506,-0.9999999999999805,0.9993046915025983,3501,1120.3542663112928,27326,6.248916267396761,4372.918251852933
crypto,2h,DOGE/USD,ACOS,coinbase,-6.063886679174338,-3.927155047955063,2.4995665069587045,-1.0,-10000.0,-0.9998615227931817,-5.858327640496319,-1.0,0.9993046915025983,3501,1120.3542663112928,27326,6.248916267396761,4372.918251852933
crypto,2h,ADA/USD,ACOS,gross,-0.3283301327633974,-1.1201945213149427,2.6290668491900524,-0.9882356200874426,-9882.356200874427,-0.4913181189172666,-0.38939142587363423,-0.9890644028699305,0.8178275694106186,2841,862.2070605387394,28742,6.572667122975131,4372.958414329353
crypto,2h,ADA/USD,ACOS,binance,-1.2289232966085524,-1.7810914406930602,2.6290668491900524,-0.999975142642808,-9999.75142642808,-0.800730697544086,-1.5565535655033986,-0.9999758107671765,0.8178275694106186,2841,862.2070605387394,28742,6.572667122975131,4372.958414329353
crypto,2h,ADA/USD,ACOS,kraken,-2.6023393442748106,-2.7828313023244613,2.6290668491900524,-0.9999999976456937,-9999.999976456937,-0.9513290256028047,-3.3686947749523335,-0.9999999976940185,0.8178275694106186,2841,862.2070605387394,28742,6.572667122975131,4372.958414329353
crypto,2h,ADA/USD,ACOS,coinbase,-5.507095680879526,-4.891423267920707,2.6290668491900524,-1.0,-10000.0,-0.9974835899512149,-7.267571818556696,-1.0,0.8178275694106186,2841,862.2070605387394,28742,6.572667122975131,4372.958414329353
crypto,2h,TRX/USD,ACOS,gross,-1.5444437795084187,-0.1287373230781451,2.629066849190053,-0.5403360078091994,-5403.360078091994,-0.11153171979952203,0.25941526161506495,-0.9075620422302816,0.999338831471622,3462,1053.3014787559011,28737,6.5726671229751314,4372.197688142182
crypto,2h,TRX/USD,ACOS,binance,-2.9013337978020606,-1.0765461662247595,2.629066849190053,-0.999758014001973,-9997.580140019729,-0.7182843933012495,-1.2198785831674197,-0.9997622426499242,0.999338831471622,3462,1053.3014787559011,28737,6.5726671229751314,4372.197688142182
crypto,2h,TRX/USD,ACOS,kraken,-4.956301547134399,-2.5228191497586128,2.629066849190053,-0.9999999971662107,-9999.999971662106,-0.949936819863476,-3.511503403116858,-0.9999999971662107,0.999338831471622,3462,1053.3014787559011,28737,6.5726671229751314,4372.197688142182
crypto,2h,TRX/USD,ACOS,coinbase,-9.13448304923017,-5.58987694122325,2.629066849190053,-1.0,-10000.0,-0.9986734428960699,-8.361380223463172,-1.0,0.999338831471622,3462,1053.3014787559011,28737,6.5726671229751314,4372.197688142182
crypto,2h,AVAX/USD,ACOS,gross,0.5163361320482341,-0.8964381326213645,2.2015058179329228,0.0,0.0,0.0,,0.0,0.0,0,0.0,24087,5.503764544832307,4376.459022509638
crypto,2h,AVAX/USD,ACOS,binance,0.5163361320482341,-0.8964381326213645,2.2015058179329228,0.0,0.0,0.0,,0.0,0.0,0,0.0,24087,5.503764544832307,4376.459022509638
crypto,2h,AVAX/USD,ACOS,kraken,0.5163361320482341,-0.8964381326213645,2.2015058179329228,0.0,0.0,0.0,,0.0,0.0,0,0.0,24087,5.503764544832307,4376.459022509638
crypto,2h,AVAX/USD,ACOS,coinbase,0.5163361320482341,-0.8964381326213645,2.2015058179329228,0.0,0.0,0.0,,0.0,0.0,0,0.0,24087,5.503764544832307,4376.459022509638
crypto,2h,LINK/USD,ACOS,gross,-0.19649017988720077,-1.0156184668403878,2.6290668491900524,0.0,0.0,0.0,,0.0,0.0,0,0.0,28727,6.572667122975131,4370.676235767843
crypto,2h,LINK/USD,ACOS,binance,-0.19649017988720077,-1.0156184668403878,2.6290668491900524,0.0,0.0,0.0,,0.0,0.0,0,0.0,28727,6.572667122975131,4370.676235767843
crypto,2h,LINK/USD,ACOS,kraken,-0.19649017988720077,-1.0156184668403878,2.6290668491900524,0.0,0.0,0.0,,0.0,0.0,0,0.0,28727,6.572667122975131,4370.676235767843
crypto,2h,LINK/USD,ACOS,coinbase,-0.19649017988720077,-1.0156184668403878,2.6290668491900524,0.0,0.0,0.0,,0.0,0.0,0,0.0,28727,6.572667122975131,4370.676235767843
crypto,2h,BTC/USD,ADD,gross,-0.4827947105410562,-0.7278306869302827,2.629066849190053,-0.8199983342696325,-8199.983342696325,-0.22963974201654136,-0.12121710790835774,-0.919623877645711,0.9993396128045602,3099,942.8440363787836,28771,6.5726671229751314,4377.37062621494
crypto,2h,BTC/USD,ADD,binance,-1.817192954845121,-1.7949186900321277,2.629066849190053,-0.9998119397343042,-9998.119397343042,-0.7288859408486636,-1.7859724734942355,-0.9998840638446138,0.9993396128045602,3099,942.8440363787836,28771,6.5726671229751314,4377.37062621494
crypto,2h,BTC/USD,ADD,kraken,-3.7366307440874675,-3.3560220974407673,2.629066849190053,-0.9999999938282393,-9999.999938282393,-0.943642743943843,-4.137635441539336,-0.999999995233954,0.9993396128045602,3099,942.8440363787836,28771,6.5726671229751314,4377.37062621494
crypto,2h,BTC/USD,ADD,coinbase,-7.31094705950966,-6.401512007062784,2.629066849190053,-1.0,-10000.0,-0.997924423210716,-8.336127717636193,-1.0,0.9993396128045602,3099,942.8440363787836,28771,6.5726671229751314,4377.37062621494
crypto,2h,ETH/USD,ADD,gross,-0.09739145553611173,-0.4031066265138844,2.6290668491900524,0.4432680404188194,4432.680404188194,0.05741115191735191,0.45761673958916077,-0.9215146992915306,0.9993389924853883,2952,898.1133365731743,28744,6.572667122975131,4373.262704804221
crypto,2h,ETH/USD,ADD,binance,-1.1301997376961401,-1.1802967712406618,2.6290668491900524,-0.9979437526760231,-9979.437526760232,-0.6098809022092861,-0.8081466138334713,-0.9992343303869221,0.9993389924853883,2952,898.1133365731743,28744,6.572667122975131,4373.262704804221
crypto,2h,ETH/USD,ADD,kraken,-2.6377593225057994,-2.32372265151954,2.6290668491900524,-0.9999998924075979,-9999.998924075979,-0.9129399810040437,-2.62497677424047,-0.9999999407391714,0.9993389924853883,2952,898.1133365731743,28744,6.572667122975131,4373.262704804221
crypto,2h,ETH/USD,ADD,coinbase,-5.568339687865694,-4.597722361085658,2.6290668491900524,-0.9999999999999999,-9999.999999999998,-0.9962780202335244,-6.023109750910253,-0.9999999999999999,0.9993389924853883,2952,898.1133365731743,28744,6.572667122975131,4373.262704804221
crypto,2h,XRP/USD,ADD,gross,-0.025863758347902516,-0.45462688467174495,2.6290668491900524,-0.7145466583242026,-7145.466583242026,-0.1736533642806074,0.29659671752919825,-0.976213560523742,0.9993393831925177,3060,930.9767078589282,28761,6.572667122975131,4375.8491738406
crypto,2h,XRP/USD,ADD,binance,-0.9048772987923058,-1.1242788646271131,2.6290668491900524,-0.9996818412401627,-9996.818412401626,-0.7063067781760245,-0.73749805516423,-0.9997923634185073,0.9993393831925177,3060,930.9767078589282,28761,6.572667122975131,4375.8491738406
crypto,2h,XRP/USD,ADD,kraken,-2.195689714001935,-2.1138689574935725,2.6290668491900524,-0.9999999884929565,-9999.999884929564,-0.9380397093977355,-2.2418201720990742,-0.999999990141244,0.9993393831925177,3060,930.9767078589282,28761,6.572667122975131,4375.8491738406
crypto,2h,XRP/USD,ADD,coinbase,-4.746580002603437,-4.106509835921153,2.6290668491900524,-1.0,-10000.0,-0.9976461740759125,-5.151367542370063,-1.0,0.9993393831925177,3060,930.9767078589282,28761,6.572667122975131,4375.8491738406
crypto,2h,BNB/USD,ADD,gross,-0.3552587130188797,-0.7659081520083846,2.6290668491900524,-0.6701801603463815,-6701.801603463815,-0.15528908548779918,0.17840345654909875,-0.9613094360616306,0.9993043478260869,3028,920.9351221882811,28750,6.572667122975131,4374.175576228826
crypto,2h,BNB/USD,ADD,binance,-1.5431524579284648,-1.5336911735790946,2.6290668491900524,-0.9995996236155807,-9995.996236155808,-0.6958542472341449,-1.092530419395958,-0.9998296289086984,0.9993043478260869,3028,920.9351221882811,28750,6.572667122975131,4374.175576228826
crypto,2h,BNB/USD,ADD,kraken,-3.2683806067425465,-2.665968906734715,2.6290668491900524,-0.9999999835338131,-9999.99983533813,-0.9345677732877635,-2.9231028149203553,-0.9999999876387861,0.9993043478260869,3028,920.9351221882811,28750,6.572667122975131,4374.175576228826
crypto,2h,BNB/USD,ADD,coinbase,-6.562484261635288,-4.930139239319479,2.6290668491900524,-1.0,-10000.0,-0.997409922795633,-6.365574256904796,-1.0,0.9993043478260869,3028,920.9351221882811,28750,6.572667122975131,4374.175576228826
crypto,2h,SOL/USD,ADD,gross,0.15612079225266498,0.12497146631951675,1.955190508783938,0.19056008281783066,1905.6008281783065,0.03632859251222231,0.5211800053171929,-0.870485763860008,0.9991123154550551,2122,868.0484036594473,21404,4.887976271959845,4378.908327109783
crypto,2h,SOL/USD,ADD,binance,-0.6487975654695683,-0.48336799627983035,1.955190508783938,-0.9893909578235676,-9893.909578235676,-0.6054649089419853,-0.4608860673574136,-0.9925751625879244,0.9991123154550551,2122,868.0484036594473,21404,4.887976271959845,4378.908327109783
crypto,2h,SOL/USD,ADD,kraken,-1.829810770585222,-1.3834614872174225,1.955190508783938,-0.9999912504810797,-9999.912504810798,-0.9076976648284034,-1.887438255949903,-0.9999912788020279,0.9991123154550551,2122,868.0484036594473,21404,4.887976271959845,4378.908327109783
crypto,2h,SOL/USD,ADD,coinbase,-4.16445491088177,-3.2022226858186795,1.955190508783938,-0.9999999999971112,-9999.999999971113,-0.9956423613006179,-4.642510616397478,-0.9999999999971112,0.9991123154550551,2122,868.0484036594473,21404,4.887976271959845,4378.908327109783
crypto,2h,DOGE/USD,ADD,gross,0.40351946245689246,-0.5745190512832143,2.4995665069587045,0.9531398760690573,9531.398760690572,0.1130774973247346,0.7068099254890056,-0.9780251885759845,0.9993046915025983,2843,909.7577494614625,27326,6.248916267396761,4372.918251852933
crypto,2h,DOGE/USD,ADD,binance,-0.297914727117551,-1.1423300522270734,2.4995665069587045,-0.996511417900439,-9965.11417900439,-0.5956516789021362,-0.05497847627058222,-0.9994702106578137,0.9993046915025983,2843,909.7577494614625,27326,6.248916267396761,4372.918251852933
crypto,2h,DOGE/USD,ADD,kraken,-1.3339714415013204,-1.983961735775493,2.4995665069587045,-0.9999997435482424,-9999.997435482424,-0.9118427530002851,-1.177161764568152,-0.9999997687240797,0.9993046915025983,2843,909.7577494614625,27326,6.248916267396761,4372.918251852933
crypto,2h,DOGE/USD,ADD,coinbase,-3.414657902094206,-3.6926333420502018,2.4995665069587045,-0.9999999999999994,-9999.999999999995,-0.9964114452392896,-3.417403916566983,-0.9999999999999994,0.9993046915025983,2843,909.7577494614625,27326,6.248916267396761,4372.918251852933
crypto,2h,ADA/USD,ADD,gross,0.08305480129018869,-0.4388054000892461,2.6290668491900524,-0.4684545489603106,-4684.545489603106,-0.09167288266160523,0.39365651052627176,-0.9409928016125114,0.9992693619094009,2834,861.5984795890031,28742,6.572667122975131,4372.958414329353
crypto,2h,ADA/USD,ADD,binance,-0.6105601447365173,-1.0758125057915462,2.6290668491900524,-0.999024639765676,-9990.24639765676,-0.6517302124841922,-0.5587834528206298,-0.9996266123768806,0.9992693619094009,2834,861.5984795890031,28742,6.572667122975131,4372.958414329353
crypto,2h,ADA/USD,ADD,kraken,-1.6335992933398202,-2.016460947074485,2.6290668491900524,-0.9999999253287738,-9999.999253287739,-0.9176460917701571,-1.9439935928032979,-0.9999999528416377,0.9992693619094009,2834,861.5984795890031,28742,6.572667122975131,4372.958414329353
crypto,2h,ADA/USD,ADD,coinbase,-3.6826477258531733,-3.908400582801743,2.6290668491900524,-0.9999999999999998,-9999.999999999998,-0.996023696961574,-4.627353811337702,-0.9999999999999999,0.9992693619094009,2834,861.5984795890031,28742,6.572667122975131,4372.958414329353
crypto,2h,TRX/USD,ADD,gross,0.12401923537396294,-1.033401704075054,2.629066849190053,-0.8845436041443757,-8845.436041443758,-0.2799687204687382,-0.021694461847016386,-0.9821771133669821,0.999338831471622,2846,865.8585462371564,28737,6.5726671229751314,4372.197688142182
crypto,2h,TRX/USD,ADD,binance,-1.3673493990630206,-1.785926633127037,2.629066849190053,-0.9997903108947623,-9997.903108947623,-0.7243580670063134,-1.2069407530664187,-0.999856493218173,0.999338831471622,2846,865.8585462371564,28737,6.5726671229751314,4372.197688142182
crypto,2h,TRX/USD,ADD,kraken,-3.5082981095328836,-2.895583572888057,2.629066849190053,-0.9999999841918881,-9999.999841918881,-0.9349725467116101,-2.91951611065125,-0.9999999859274471,0.999338831471622,2846,865.8585462371564,28737,6.5726671229751314,4372.197688142182
crypto,2h,TRX/USD,ADD,coinbase,-7.419920140742473,-5.114478248933661,2.629066849190053,-1.0,-10000.0,-0.996875537000873,-6.162717798258131,-1.0,0.999338831471622,2846,865.8585462371564,28737,6.5726671229751314,4372.197688142182
crypto,2h,AVAX/USD,ADD,gross,0.3561362433643222,-0.2713440423977735,2.2015058179329228,-0.7481642900118315,-7481.642900118315,-0.22162887390375552,0.35323499885471144,-0.9353331477254536,0.9990866442479346,2318,841.0606889690337,24087,5.503764544832307,4376.459022509638
crypto,2h,AVAX/USD,ADD,binance,-0.3592419220093681,-0.7548459840233195,2.2015058179329228,-0.9985528606031889,-9985.528606031889,-0.6951527483135269,-0.44812064420604397,-0.9996221636551371,0.9990866442479346,2318,841.0606889690337,24087,5.503764544832307,4376.459022509638
crypto,2h,AVAX/USD,ADD,kraken,-1.4148301365803095,-1.471781334984657,2.2015058179329228,-0.9999993831055157,-9999.993831055157,-0.925574853223944,-1.620291356199788,-0.9999998349264051,0.9990866442479346,2318,841.0606889690337,24087,5.503764544832307,4376.459022509638
crypto,2h,AVAX/USD,ADD,coinbase,-3.529568712297231,-2.9302899711203545,2.2015058179329228,-0.9999999999999492,-9999.99999999949,-0.9961571432421463,-3.926103142626161,-0.9999999999999858,0.9990866442479346,2318,841.0606889690337,24087,5.503764544832307,4376.459022509638
crypto,2h,LINK/USD,ADD,gross,-0.526503457632929,-0.5066339234236168,2.6290668491900524,-0.9766087452338288,-9766.087452338288,-0.43524607174792773,-0.014161629081863488,-0.9944870948944083,0.9992689804017126,2812,854.9040891419052,28727,6.572667122975131,4370.676235767843
crypto,2h,LINK/USD,ADD,binance,-1.272604122716498,-1.0392552748267605,2.6290668491900524,-0.9999552194559918,-9999.552194559918,-0.7820614992828978,-0.8959800263520686,-0.9999769541214898,0.9992689804017126,2812,854.9040891419052,28727,6.572667122975131,4370.676235767843
crypto,2h,LINK/USD,ADD,kraken,-2.369046292207664,-1.8284530566311326,2.6290668491900524,-0.9999999963460801,-9999.999963460801,-0.9479627942274017,-2.180102544574688,-0.9999999975331297,0.9992689804017126,2812,854.9040891419052,28727,6.572667122975131,4370.676235767843
crypto,2h,LINK/USD,ADD,coinbase,-4.547636430376603,-3.4298782758177437,2.6290668491900524,-1.0,-10000.0,-0.997435789529431,-4.679399191577479,-1.0,0.9992689804017126,2812,854.9040891419052,28727,6.572667122975131,4370.676235767843
crypto,2h,BTC/USD,ADX,gross,-0.3011337174718548,-0.5447462251116384,2.629066849190053,-0.3759196428144137,-3759.196428144137,-0.06922047916010787,0.18752764664045848,-0.7778827319256182,0.9984011678426193,1504,457.5007289641766,28771,6.5726671229751314,4377.37062621494
crypto,2h,BTC/USD,ADX,binance,-1.1172563285079062,-1.0457196401137066,2.629066849190053,-0.9772506176639684,-9772.506176639683,-0.43763180476423724,-0.6357464621091674,-0.9823130026396929,0.9984011678426193,1504,457.5007289641766,28771,6.5726671229751314,4377.37062621494
crypto,2h,BTC/USD,ADX,kraken,-2.3274488650379017,-1.7918662445883113,2.629066849190053,-0.9998438270447649,-9998.43827044765,-0.7364425754632851,-1.8565742532396627,-0.9998476445229981,0.9984011678426193,1504,457.5007289641766,28771,6.5726671229751314,4377.37062621494
crypto,2h,BTC/USD,ADX,coinbase,-4.727511499770978,-3.310123591499479,2.629066849190053,-0.9999999955647831,-9999.99995564783,-0.9464057894788536,-4.270575671558031,-0.9999999956222823,0.9984011678426193,1504,457.5007289641766,28771,6.5726671229751314,4377.37062621494
crypto,2h,ETH/USD,ADX,gross,-0.06819742885848316,-1.0372904100044102,2.6290668491900524,-0.9066842173645191,-9066.842173645191,-0.30291847191244736,-0.0793492259898259,-0.9380307813203744,0.9983996660172558,1568,476.97531935573454,28744,6.572667122975131,4373.262704804221
crypto,2h,ETH/USD,ADX,binance,-0.6537320406959624,-1.4849503588836317,2.6290668491900524,-0.9970419973251954,-9970.419973251954,-0.5876894230906613,-0.7577512057726713,-0.997699536247469,0.9983996660172558,1568,476.97531935573454,28744,6.572667122975131,4373.262704804221
crypto,2h,ETH/USD,ADX,kraken,-1.526087364193408,-2.1529090378479063,2.6290668491900524,-0.9999835427631136,-9999.835427631137,-0.8128492862035781,-1.7679529240795828,-0.9999855069644881,0.9983996660172558,1568,476.97531935573454,28744,6.572667122975131,4373.262704804221
crypto,2h,ETH/USD,ADX,coinbase,-3.2967087672483797,-3.521814894689546,2.6290668491900524,-0.9999999996995051,-9999.999996995051,-0.9644165325815742,-3.804329123661784,-0.9999999997108534,0.9983996660172558,1568,476.97531935573454,28744,6.572667122975131,4373.262704804221
crypto,2h,XRP/USD,ADX,gross,-0.22206804395013763,-0.7140055162598609,2.6290668491900524,-0.9568471374470847,-9568.471374470848,-0.38009774950317843,0.005842480869197527,-0.9717193466151792,0.9984006119397796,1549,471.1938003332408,28761,6.572667122975131,4375.8491738406
crypto,2h,XRP/USD,ADX,binance,-0.7118363677023171,-1.0704631941753424,2.6290668491900524,-0.9985768081389975,-9985.768081389975,-0.6311221381374981,-0.5211466539785841,-0.9987537214660179,0.9984006119397796,1549,471.1938003332408,28761,6.572667122975131,4375.8491738406
crypto,2h,XRP/USD,ADX,kraken,-1.442043277992547,-1.6035568323350153,2.6290668491900524,-0.9999915956530084,-9999.915956530085,-0.831038618375834,-1.3076648159814652,-0.9999922105744747,0.9984006119397796,1549,471.1938003332408,28761,6.572667122975131,4375.8491738406
crypto,2h,XRP/USD,ADX,coinbase,-2.9333864885271748,-2.704744683437639,2.6290668491900524,-0.9999999998260751,-9999.999998260751,-0.9672570728936036,-2.9139381552532897,-0.9999999998291839,0.9984006119397796,1549,471.1938003332408,28761,6.572667122975131,4375.8491738406
crypto,2h,BNB/USD,ADX,gross,-1.0652702418224913,-0.647272457855432,2.6290668491900524,-0.7716503533167435,-7716.503533167434,-0.20124406697649788,0.10967484654730086,-0.9576806515569684,0.9984,1589,483.3654193279645,28750,6.572667122975131,4374.175576228826
