ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable
-2.013125441282368,0.0,-0.31418910559757574,0.0,-3.8083588308166694,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,MIDPRICE_50,kraken,fixed,4.0,0.0,False,False,True
-2.0193463018576066,0.0,-0.33522873043552803,0.0,-3.8201272327359743,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,MIDPOINT_50,kraken,fixed,4.0,0.0,False,False,True
-2.027511194598902,0.0,-0.23647108860209087,0.0,-3.8355732852950117,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,MA_50,kraken,fixed,4.0,0.0,False,False,True
-2.027511194598902,0.0,-0.23647108860209087,0.0,-3.8355732852950117,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,SMA_50,kraken,fixed,4.0,0.0,False,False,True
-2.0332743045106447,0.0,-0.5106451106019965,0.0,-3.846475730853184,,ETH/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,TANH,kraken,fixed,4.0,0.0,False,True,True
-2.0402939720979036,0.0,-0.17921696349275212,0.0,-3.859755287356283,,DOGE/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,MACDFIX,kraken,fixed,4.0,0.0,False,False,True
-2.0470936671333413,0.0,-0.17571214737800553,0.0,-3.8726187076400054,,DOGE/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,MACD,kraken,fixed,4.0,0.0,False,False,True
-2.05595618515674,0.0,-0.6175963299956438,0.0,-3.889384502798891,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,HT_DCPERIOD,kraken,fixed,4.0,0.0,False,False,True
-2.106400964050271,0.0,-0.22467267924884143,0.0,-3.9848141343698864,,DOGE/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,LINEARREG_ANGLE,kraken,fixed,4.0,0.0,False,False,True
-2.106400964050271,0.0,-0.22467267924884143,0.0,-3.9848141343698864,,DOGE/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,LINEARREG_SLOPE,kraken,fixed,4.0,0.0,False,False,True
-2.12160615153657,0.0,-0.23291726830831755,0.0,-4.013578765152547,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,DEMA_100,kraken,fixed,4.0,0.0,False,False,True
-2.1347471828813824,0.0,-0.2743135564989448,0.0,-4.038438499047807,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,MINUS_DI,kraken,fixed,4.0,0.0,False,False,True
-2.1347471828813824,0.0,-0.2743135564989448,0.0,-4.038438499047807,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,MINUS_DM,kraken,fixed,4.0,0.0,False,False,True
-2.1347471828813824,0.0,-0.2743135564989448,0.0,-4.038438499047807,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,PLUS_DI,kraken,fixed,4.0,0.0,False,False,True
-2.1347471828813824,0.0,-0.2743135564989448,0.0,-4.038438499047807,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,PLUS_DM,kraken,fixed,4.0,0.0,False,False,True
-2.1715798378523496,0.0,-0.32224104448714846,0.0,-4.108117200605397,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,TSF_100,kraken,fixed,4.0,0.0,False,False,True
-2.1871028045344922,0.0,-0.29495172421702104,0.0,-4.137482994724393,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,LINEARREG_INTERCEPT_21,kraken,fixed,4.0,0.0,False,False,True
-2.2089856901323452,0.0,-0.23573276099483187,0.0,-4.178880256366096,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,EMA_50,kraken,fixed,4.0,0.0,False,False,True
-2.2094265409778457,0.0,-0.33058132439210036,0.0,-4.179714242254956,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,LINEARREG_100,kraken,fixed,4.0,0.0,False,False,True
-2.245116315989403,0.0,-0.43788325955450275,0.0,-4.247230884312066,,DOGE/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,AROON,kraken,fixed,4.0,0.0,False,False,True
-2.245116315989403,0.0,-0.43788325955450275,0.0,-4.247230884312066,,DOGE/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,AROONOSC,kraken,fixed,4.0,0.0,False,False,True
-2.2882306417042986,0.0,-0.45265783014578204,0.0,-4.328793026294851,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,KAMA_50,kraken,fixed,4.0,0.0,False,False,True
-2.2941585572089607,0.0,-0.5549359785622784,0.0,-4.3400072451892955,,DOGE/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CEIL,kraken,fixed,4.0,0.0,False,True,True
-2.3046388205344277,0.0,-0.6817940267058711,0.0,-4.359833433148751,,XRP/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,MININDEX,kraken,fixed,4.0,0.0,False,True,True
-2.308284629854916,0.0,-0.5655100092746546,0.0,-4.366730445046981,,DOGE/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,FLOOR,kraken,fixed,4.0,0.0,False,True,True
-2.3119229371385304,0.0,-0.3235813971319043,0.0,-4.373613264859716,,DOGE/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,SAR,kraken,fixed,4.0,0.0,False,False,True
-2.31232082487882,0.0,-0.32304809972036697,0.0,-4.374365974680144,,DOGE/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,SAREXT,kraken,fixed,4.0,0.0,False,False,True
-2.315446606834139,0.0,-0.585228396155048,0.0,-4.380279217376616,,DOGE/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,MACDEXT,kraken,fixed,4.0,0.0,False,False,True
-2.521528377424281,0.0,-0.36305966757963015,0.0,-4.770137352792838,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,AVGDEV,kraken,fixed,4.0,0.0,False,True,True
-2.5251007050714156,0.0,-0.3102032546183582,0.0,-4.776895354685094,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,TEMA_100,kraken,fixed,4.0,0.0,False,False,True
-2.5259483143147556,0.0,-0.08441191159089666,0.0,-4.778498831587606,,DOGE/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,NATR,kraken,fixed,4.0,0.0,False,True,True
-2.5328047857777776,0.0,-0.41538275869158714,0.0,-4.79146965948982,,DOGE/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,HT_DCPHASE,kraken,fixed,4.0,0.0,False,False,True
-2.556627202844054,0.0,-0.20690658964642292,0.0,-4.836536057512171,,DOGE/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,ATR,kraken,fixed,4.0,0.0,False,True,True
-2.584792743497825,0.0,-0.28183214450048905,0.0,-4.889818621665344,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,WMA_50,kraken,fixed,4.0,0.0,False,False,True
-2.633677412876417,0.0,-0.3321384242138671,0.0,-4.982296893759965,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,T3_21,kraken,fixed,4.0,0.0,False,False,True
-2.772346066751729,0.0,-0.6353637101560803,0.0,-5.2446253019723725,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLHARAMI,kraken,fixed,4.0,0.0,False,False,True
-2.793636188008,0.0,-0.1982900530636344,0.0,-5.2849011931974275,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,TSF_50,kraken,fixed,4.0,0.0,False,False,True
-2.850682811383936,0.0,-0.20576364751868384,0.0,-5.392819958440207,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,LINEARREG_50,kraken,fixed,4.0,0.0,False,False,True
-2.9031918689291034,0.0,-0.3695945640977407,0.0,-5.492154718658932,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,MULT,kraken,fixed,4.0,0.0,False,True,True
-2.9159304049839143,0.0,-0.37381207049287235,0.0,-5.516253026335731,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,ADD,kraken,fixed,4.0,0.0,False,True,True
-2.972129586542987,0.0,-0.42269553800121,0.0,-5.622568631407429,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,KAMA_21,kraken,fixed,4.0,0.0,False,False,True
-3.009109263504289,0.0,-0.6138642722645212,0.0,-5.692525463916889,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLHIKKAKE,kraken,fixed,4.0,0.0,False,False,True
-3.0307856691466575,0.0,-0.313653860558978,0.0,-5.733532114151209,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,MIDPRICE_21,kraken,fixed,4.0,0.0,False,False,True
-3.0315624062918785,0.0,-0.34320808603273023,0.0,-5.735001517749001,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,MIDPOINT_21,kraken,fixed,4.0,0.0,False,False,True
-3.0598483891665045,0.0,-0.31925264486117466,0.0,-5.7885119301951775,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CMO,kraken,fixed,4.0,0.0,False,False,True
-3.0598483891665045,0.0,-0.31925264486117466,0.0,-5.7885119301951775,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,RSI,kraken,fixed,4.0,0.0,False,False,True
-3.060379740600589,0.0,-0.3760684858876306,0.0,-5.789517121866181,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,HT_TRENDLINE,kraken,fixed,4.0,0.0,False,False,True
-3.0878997006054476,0.0,-0.6264413188834617,0.0,-5.841578399598315,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLCLOSINGMARUBOZU,kraken,fixed,4.0,0.0,False,False,True
-3.098497846096206,0.0,-0.3347373168834248,0.0,-5.861627592829064,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,DEMA_50,kraken,fixed,4.0,0.0,False,False,True
-3.1436531541941894,0.0,-0.31155739682312944,0.0,-5.947050792410536,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,TRIMA_21,kraken,fixed,4.0,0.0,False,False,True
-3.1455186638928483,0.0,-0.3993889625291004,0.0,-5.950579897050105,,DOGE/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLBELTHOLD,kraken,fixed,4.0,0.0,False,False,True
-3.15431211113114,0.0,-0.1727639105524062,0.0,-5.96721502656391,,DOGE/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CCI,kraken,fixed,4.0,0.0,False,False,True
-3.2515151416475887,0.0,-0.3824355623812605,0.0,-6.1511002490434645,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,MA_21,kraken,fixed,4.0,0.0,False,False,True
-3.2515151416475887,0.0,-0.3824355623812605,0.0,-6.1511002490434645,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,SMA_21,kraken,fixed,4.0,0.0,False,False,True
-3.2664099250465872,0.0,-0.34648897969728815,0.0,-6.179277668456804,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,SQRT,kraken,fixed,4.0,0.0,False,True,True
-3.2693004715079583,0.0,-0.35405658536911494,0.0,-6.184745901044951,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,MAVP,kraken,fixed,4.0,0.0,False,False,True
-3.27130036929467,0.0,-0.3436179517175527,0.0,-6.188529236271147,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,ATAN,kraken,fixed,4.0,0.0,False,True,True
-3.273440259800983,0.0,-0.35020148427533326,0.0,-6.192577404725819,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,LN,kraken,fixed,4.0,0.0,False,True,True
-3.273440259800983,0.0,-0.35020148427533326,0.0,-6.192577404725819,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,LOG10,kraken,fixed,4.0,0.0,False,True,True
-3.2974291380738663,0.0,-0.22447246062034276,0.0,-6.237958708115301,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,TEMA_50,kraken,fixed,4.0,0.0,False,False,True
-3.388326665984745,0.0,-0.6786001129610292,0.0,-6.409915405904728,,LINK/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLHIGHWAVE,kraken,fixed,4.0,0.0,False,False,True
-3.401481734922732,0.0,-0.737001319871142,0.0,-6.434801695617541,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLRICKSHAWMAN,kraken,fixed,4.0,0.0,False,False,True
-3.465604479903323,0.0,-0.3160957373358027,0.0,-6.556106815057828,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,EMA_21,kraken,fixed,4.0,0.0,False,False,True
-3.520057641173269,0.0,-0.09601613997487937,0.0,-6.6591193612885204,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,LINEARREG_INTERCEPT_9,kraken,fixed,4.0,0.0,False,False,True
-3.5439141906301357,0.0,-0.315706890763508,0.0,-6.704250329748687,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLLONGLINE,kraken,fixed,4.0,0.0,False,False,True
-3.6386635255365816,0.0,-0.5539531500733702,0.0,-6.883493738482875,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,IMI,kraken,fixed,4.0,0.0,False,False,True
-3.664856968070996,0.0,-0.023167585347208957,0.0,-6.933045557827964,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,MOM,kraken,fixed,4.0,0.0,False,False,True
-3.664856968070996,0.0,-0.023167585347208957,0.0,-6.933045557827964,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,ROC,kraken,fixed,4.0,0.0,False,False,True
-3.664856968070996,0.0,-0.023167585347208957,0.0,-6.933045557827964,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,ROCP,kraken,fixed,4.0,0.0,False,False,True
-3.664856968070996,0.0,-0.023167585347208957,0.0,-6.933045557827964,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,ROCR,kraken,fixed,4.0,0.0,False,False,True
-3.664856968070996,0.0,-0.023167585347208957,0.0,-6.933045557827964,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,ROCR100,kraken,fixed,4.0,0.0,False,False,True
-3.6941686165195415,0.0,-0.33647184808850433,0.0,-6.988496287785311,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,WILLR,kraken,fixed,4.0,0.0,False,False,True
-3.7743274750658506,0.0,-0.15968764458561133,0.0,-7.140137954296941,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,HT_TRENDMODE,kraken,fixed,4.0,0.0,False,False,True
-3.8195334600088886,0.0,-0.4654517886040276,0.0,-7.225657022524461,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLENGULFING,kraken,fixed,4.0,0.0,False,False,True
-3.8561856273679114,0.0,-0.785771828295757,0.0,-7.294994284062118,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLLONGLEGGEDDOJI,kraken,fixed,4.0,0.0,False,False,True
-3.8634262410526716,0.0,-0.7962118004868377,0.0,-7.30869181850355,,DOGE/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLDOJI,kraken,fixed,4.0,0.0,False,False,True
-3.876866943363465,0.0,-0.3166773290534861,0.0,-7.334118459232446,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,WMA_21,kraken,fixed,4.0,0.0,False,False,True
-4.017588941996055,0.0,-0.431230085012649,0.0,-7.600331311741634,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,KAMA_9,kraken,fixed,4.0,0.0,False,False,True
-4.083669485392705,0.0,-0.23847975704211052,0.0,-7.725340124321882,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,T3_9,kraken,fixed,4.0,0.0,False,False,True
-4.148765089163078,0.0,-0.6228826087771194,0.0,-7.848485663284582,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLSHORTLINE,kraken,fixed,4.0,0.0,False,False,True
-4.219319408248591,0.0,-0.1693885473125356,0.0,-7.981957804976066,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,VAR,kraken,fixed,4.0,0.0,False,True,True
-4.267529598790224,0.0,-0.21523389487593877,0.0,-8.073160122089314,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,DX,kraken,fixed,4.0,0.0,False,True,True
-4.415331441397427,0.0,-0.18736071731517273,0.0,-8.35276637064259,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,TSF_21,kraken,fixed,4.0,0.0,False,False,True
-4.440485302705611,0.0,-0.15075679205669382,0.0,-8.400351547342327,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,MIDPRICE_9,kraken,fixed,4.0,0.0,False,False,True
-4.456354674699152,0.0,-0.7779287813269151,0.0,-8.430372658660962,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLSPINNINGTOP,kraken,fixed,4.0,0.0,False,False,True
-4.482118685181228,0.0,-0.15363506723976125,0.0,-8.479112093782385,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,LINEARREG_21,kraken,fixed,4.0,0.0,False,False,True
-4.496114670966204,0.0,-0.16824408245577885,0.0,-8.505589199961246,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,MIDPOINT_9,kraken,fixed,4.0,0.0,False,False,True
-4.500498850915404,0.0,-0.37935471559804346,0.0,-8.513883035051219,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,DEMA_21,kraken,fixed,4.0,0.0,False,False,True
-4.674407958390908,0.0,-0.37450964470034176,0.0,-8.842878075117818,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,ULTOSC,kraken,fixed,4.0,0.0,False,False,True
-4.7316462056356805,0.0,-0.04719919374448178,0.0,-8.951159347553697,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,STDDEV,kraken,fixed,4.0,0.0,False,True,True
-4.742871049360697,0.0,-0.26256552820003143,0.0,-8.972394106127645,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,MA_9,kraken,fixed,4.0,0.0,False,False,True
-4.742871049360697,0.0,-0.26256552820003143,0.0,-8.972394106127645,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,SMA_9,kraken,fixed,4.0,0.0,False,False,True
-4.983264323022278,0.0,-0.3260641951005069,0.0,-9.427161517956106,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,TRIMA_9,kraken,fixed,4.0,0.0,False,False,True
-5.065286958371133,0.0,-0.26873682732708826,0.0,-9.582329010876311,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,TEMA_21,kraken,fixed,4.0,0.0,False,False,True
-5.144051339791632,0.0,-0.4195786310264219,0.0,-9.73133265535139,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,EMA_9,kraken,fixed,4.0,0.0,False,False,True
-5.830876486222187,0.0,-0.19201146016404272,0.0,-11.030643944154912,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,HT_PHASOR,kraken,fixed,4.0,0.0,False,False,True
-5.852900465938591,0.0,-0.4191437681534492,0.0,-11.072308122612299,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,WMA_9,kraken,fixed,4.0,0.0,False,False,True
-6.200108853041064,0.0,-0.4881915856642185,0.0,-11.729144552195647,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,TAN,kraken,fixed,4.0,0.0,False,True,True
-6.713277050547484,0.0,-0.3303020923092904,0.0,-12.699937825476688,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,DEMA_9,kraken,fixed,4.0,0.0,False,False,True
-7.045295007415012,0.0,-0.6744510875993321,0.0,-13.328037541518578,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,TSF_9,kraken,fixed,4.0,0.0,False,False,True
-7.0462437442389385,0.0,-0.7114481303071318,0.0,-13.329832327967264,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,STOCH,kraken,fixed,4.0,0.0,False,False,True
-7.267992950338552,0.0,-0.4858745263549486,0.0,-13.749329558471738,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,COS,kraken,fixed,4.0,0.0,False,True,True
-7.323199228140415,0.0,-0.5363068631645942,0.0,-13.853766823667351,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,SIN,kraken,fixed,4.0,0.0,False,True,True
-7.796693327440009,0.0,-0.5151952154769358,0.0,-14.749506054531437,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,TEMA_9,kraken,fixed,4.0,0.0,False,False,True
-7.9039558292975425,0.0,-0.7278545384863307,0.0,-14.952421425718846,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,LINEARREG_9,kraken,fixed,4.0,0.0,False,False,True
-8.945964175645596,0.0,0.1506978678489099,0.04079916026629607,-16.923655610247078,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,DIV,kraken,fixed,4.0,0.0,False,True,True
-9.041228620597032,0.0,0.10005096077666562,0.026941870906140176,-17.103873485772283,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,SUB,kraken,fixed,4.0,0.0,False,True,True
-9.047707449074691,0.0,0.09348877139874805,0.02517437736004377,-17.116129902158598,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,TRANGE,kraken,fixed,4.0,0.0,False,True,True
-10.091563259174894,0.0,-0.8194422649338027,0.0,-19.090859052649122,,DOGE/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,STOCHRSI,kraken,fixed,4.0,0.0,False,False,True
