rule,symbol,scenario,ir_wf,ret_pct,bench_pct,years_oos,n_folds,n_switches,long_frac,exposure,turnover_yr
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",SOXL,gross,-0.7329788261624004,530.1677350281319,22901.198963774154,13.479534698046137,14,0,0.5667944559127102,0.5667944559127102,20.10455153465212
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",SOXL,retail,-0.7347150952605468,518.7593219030122,22901.198963774154,13.479534698046137,14,0,0.5667944559127102,0.5667944559127102,20.10455153465212
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",SOXL,wide,-0.7373842472517483,501.6236018217261,22901.198963774154,13.479534698046137,14,0,0.5667944559127102,0.5667944559127102,20.10455153465212
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",SOXL,pessimistic,-0.74405341941459,460.8246524249375,22901.198963774154,13.479534698046137,14,0,0.5667944559127102,0.5667944559127102,20.10455153465212
dyn_breakout2,SPY,gross,-0.6427747930546607,118.01368860709557,537.9046589440392,13.480461446061996,14,0,0.6352108522559717,0.6352108522559717,5.489426329809903
dyn_breakout2,SPY,retail,-0.6452829190206406,116.96391858767261,537.9046589440392,13.480461446061996,14,0,0.6352108522559717,0.6352108522559717,5.489426329809903
dyn_breakout2,SPY,wide,-0.6491497079394698,115.34950793539798,537.9046589440392,13.480461446061996,14,0,0.6352108522559717,0.6352108522559717,5.489426329809903
dyn_breakout2,SPY,pessimistic,-0.6588043825907434,111.36514420974875,537.9046589440392,13.480461446061996,14,0,0.6352108522559717,0.6352108522559717,5.489426329809903
dyn_breakout2,TQQQ,gross,-0.5790917928620999,1369.8527005080573,13080.366530359117,13.480461446061996,14,0,0.6372751400766735,0.6372751400766735,4.821793397805996
dyn_breakout2,TQQQ,retail,-0.5797172334468498,1363.4355352760497,13080.366530359117,13.480461446061996,14,0,0.6372751400766735,0.6372751400766735,4.821793397805996
dyn_breakout2,TQQQ,wide,-0.5806786625311248,1353.6432492953813,13080.366530359117,13.480461446061996,14,0,0.6372751400766735,0.6372751400766735,4.821793397805996
dyn_breakout2,TQQQ,pessimistic,-0.5830814518136975,1329.443895741845,13080.366530359117,13.480461446061996,14,0,0.6372751400766735,0.6372751400766735,4.821793397805996
dyn_breakout2,SOXL,gross,-0.7566304265210112,400.5636000600979,22901.198963774154,13.479534698046137,14,0,0.5951046888823356,0.5951046888823356,5.415617203061273
dyn_breakout2,SOXL,retail,-0.7571147436005309,398.05885897718804,22901.198963774154,13.479534698046137,14,0,0.5951046888823356,0.5951046888823356,5.415617203061273
dyn_breakout2,SOXL,wide,-0.7578581000002069,394.25232174381284,22901.198963774154,13.479534698046137,14,0,0.5951046888823356,0.5951046888823356,5.415617203061273
dyn_breakout2,SOXL,pessimistic,-0.7597159631870747,384.86105499525553,22901.198963774154,13.479534698046137,14,0,0.5951046888823356,0.5951046888823356,5.415617203061273
"dyn_breakout2@base_days=40.0,hi_days=80.0",SPY,gross,-0.6491657613017858,129.88698840645804,537.9046589440392,13.480461446061996,14,0,0.7189619581244471,0.7189619581244471,3.1156203493515666
"dyn_breakout2@base_days=40.0,hi_days=80.0",SPY,retail,-0.6506928836899677,129.2583912304756,537.9046589440392,13.480461446061996,14,0,0.7189619581244471,0.7189619581244471,3.1156203493515666
"dyn_breakout2@base_days=40.0,hi_days=80.0",SPY,wide,-0.6530475947204605,128.28902536552675,537.9046589440392,13.480461446061996,14,0,0.7189619581244471,0.7189619581244471,3.1156203493515666
"dyn_breakout2@base_days=40.0,hi_days=80.0",SPY,pessimistic,-0.6589275454686564,125.88308220260846,537.9046589440392,13.480461446061996,14,0,0.7189619581244471,0.7189619581244471,3.1156203493515666
"dyn_breakout2@base_days=40.0,hi_days=80.0",TQQQ,gross,-0.728263743152057,527.4253200561861,13080.366530359117,13.480461446061996,14,0,0.7163078737835447,0.7163078737835447,3.1898017862408894
"dyn_breakout2@base_days=40.0,hi_days=80.0",TQQQ,retail,-0.7287155769260297,525.5950312295057,13080.366530359117,13.480461446061996,14,0,0.7163078737835447,0.7163078737835447,3.1898017862408894
"dyn_breakout2@base_days=40.0,hi_days=80.0",TQQQ,wide,-0.7294084125094941,522.8053148146332,13080.366530359117,13.480461446061996,14,0,0.7163078737835447,0.7163078737835447,3.1898017862408894
"dyn_breakout2@base_days=40.0,hi_days=80.0",TQQQ,pessimistic,-0.7311398743907164,515.8840728821895,13080.366530359117,13.480461446061996,14,0,0.7163078737835447,0.7163078737835447,3.1898017862408894
"dyn_breakout2@base_days=40.0,hi_days=80.0",SOXL,gross,-0.6512363864422721,1246.0277501059106,22901.198963774154,13.479534698046137,14,0,0.670008846947803,0.670008846947803,2.819088407072991
"dyn_breakout2@base_days=40.0,hi_days=80.0",SOXL,retail,-0.6515087976063622,1242.5463070651579,22901.198963774154,13.479534698046137,14,0,0.670008846947803,0.670008846947803,2.819088407072991
"dyn_breakout2@base_days=40.0,hi_days=80.0",SOXL,wide,-0.6519288535299542,1237.218848019044,22901.198963774154,13.479534698046137,14,0,0.670008846947803,0.670008846947803,2.819088407072991
"dyn_breakout2@base_days=40.0,hi_days=80.0",SOXL,pessimistic,-0.6529787566575747,1223.9900881125702,22901.198963774154,13.479534698046137,14,0,0.670008846947803,0.670008846947803,2.819088407072991
"dyn_breakout2@hi_days=40.0,lo_days=10.0,vol_days=60.0",SPY,gross,-0.5819894043989641,144.02279211145245,537.9046589440392,13.480461446061996,14,0,0.6478914774402831,0.6478914774402831,6.231240698703133
"dyn_breakout2@hi_days=40.0,lo_days=10.0,vol_days=60.0",SPY,retail,-0.5848273206642123,142.6899655014006,537.9046589440392,13.480461446061996,14,0,0.6478914774402831,0.6478914774402831,6.231240698703133
"dyn_breakout2@hi_days=40.0,lo_days=10.0,vol_days=60.0",SPY,wide,-0.589200386707406,140.6417977484101,537.9046589440392,13.480461446061996,14,0,0.6478914774402831,0.6478914774402831,6.231240698703133
"dyn_breakout2@hi_days=40.0,lo_days=10.0,vol_days=60.0",SPY,pessimistic,-0.6001181292002827,135.59580151007484,537.9046589440392,13.480461446061996,14,0,0.6478914774402831,0.6478914774402831,6.231240698703133
"dyn_breakout2@hi_days=40.0,lo_days=10.0,vol_days=60.0",TQQQ,gross,-0.5992960279231032,1184.972506124066,13080.366530359117,13.480461446061996,14,0,0.6405190209377765,0.6405190209377765,5.711970640477872
"dyn_breakout2@hi_days=40.0,lo_days=10.0,vol_days=60.0",TQQQ,retail,-0.6000352136414697,1178.3473048498279,13080.366530359117,13.480461446061996,14,0,0.6405190209377765,0.6405190209377765,5.711970640477872
"dyn_breakout2@hi_days=40.0,lo_days=10.0,vol_days=60.0",TQQQ,wide,-0.6011721259686948,1168.2386848221367,13080.366530359117,13.480461446061996,14,0,0.6405190209377765,0.6405190209377765,5.711970640477872
"dyn_breakout2@hi_days=40.0,lo_days=10.0,vol_days=60.0",TQQQ,pessimistic,-0.6040134182774396,1143.3110080959625,13080.366530359117,13.480461446061996,14,0,0.6405190209377765,0.6405190209377765,5.711970640477872
"dyn_breakout2@hi_days=40.0,lo_days=10.0,vol_days=60.0",SOXL,gross,-0.7077608435134686,701.3796205080613,22901.198963774154,13.479534698046137,14,0,0.603361840165143,0.603361840165143,5.860736425230693
"dyn_breakout2@hi_days=40.0,lo_days=10.0,vol_days=60.0",SOXL,retail,-0.7082902602843018,697.0283587740878,22901.198963774154,13.479534698046137,14,0,0.603361840165143,0.603361840165143,5.860736425230693
"dyn_breakout2@hi_days=40.0,lo_days=10.0,vol_days=60.0",SOXL,wide,-0.7091035727468369,690.4212765191636,22901.198963774154,13.479534698046137,14,0,0.603361840165143,0.603361840165143,5.860736425230693
"dyn_breakout2@hi_days=40.0,lo_days=10.0,vol_days=60.0",SOXL,pessimistic,-0.7111362877436702,674.1392151829197,22901.198963774154,13.479534698046137,14,0,0.603361840165143,0.603361840165143,5.860736425230693
BUYHOLD,SPY,gross,,537.9046589440392,537.9046589440392,13.480461446061996,14,0,1.0,1.0,0.0
BUYHOLD,TQQQ,gross,,13080.366530359117,13080.366530359117,13.480461446061996,14,0,1.0,1.0,0.0
BUYHOLD,SOXL,gross,,22901.198963774154,22901.198963774154,13.479534698046137,14,0,1.0,1.0,0.0
ALWAYS_LONG,SPY,gross,,537.9046589440392,537.9046589440392,13.480461446061996,14,0,1.0,1.0,0.0
ALWAYS_LONG,SPY,retail,,537.9046589440392,537.9046589440392,13.480461446061996,14,0,1.0,1.0,0.0
ALWAYS_LONG,SPY,wide,,537.9046589440392,537.9046589440392,13.480461446061996,14,0,1.0,1.0,0.0
ALWAYS_LONG,SPY,pessimistic,,537.9046589440392,537.9046589440392,13.480461446061996,14,0,1.0,1.0,0.0
ALWAYS_LONG,TQQQ,gross,,13080.366530359117,13080.366530359117,13.480461446061996,14,0,1.0,1.0,0.0
ALWAYS_LONG,TQQQ,retail,,13080.366530359117,13080.366530359117,13.480461446061996,14,0,1.0,1.0,0.0
ALWAYS_LONG,TQQQ,wide,,13080.366530359117,13080.366530359117,13.480461446061996,14,0,1.0,1.0,0.0
ALWAYS_LONG,TQQQ,pessimistic,,13080.366530359117,13080.366530359117,13.480461446061996,14,0,1.0,1.0,0.0
ALWAYS_LONG,SOXL,gross,,22901.198963774154,22901.198963774154,13.479534698046137,14,0,1.0,1.0,0.0
ALWAYS_LONG,SOXL,retail,,22901.198963774154,22901.198963774154,13.479534698046137,14,0,1.0,1.0,0.0
ALWAYS_LONG,SOXL,wide,,22901.198963774154,22901.198963774154,13.479534698046137,14,0,1.0,1.0,0.0
ALWAYS_LONG,SOXL,pessimistic,,22901.198963774154,22901.198963774154,13.479534698046137,14,0,1.0,1.0,0.0
ALWAYS_FLAT,SPY,gross,-0.9006642420695,0.0,537.9046589440392,13.480461446061996,14,0,0.0,0.0,0.0
ALWAYS_FLAT,SPY,retail,-0.9006642420695,0.0,537.9046589440392,13.480461446061996,14,0,0.0,0.0,0.0
ALWAYS_FLAT,SPY,wide,-0.9006642420695,0.0,537.9046589440392,13.480461446061996,14,0,0.0,0.0,0.0
ALWAYS_FLAT,SPY,pessimistic,-0.9006642420695,0.0,537.9046589440392,13.480461446061996,14,0,0.0,0.0,0.0
ALWAYS_FLAT,TQQQ,gross,-0.8980698064995605,0.0,13080.366530359117,13.480461446061996,14,0,0.0,0.0,0.0
ALWAYS_FLAT,TQQQ,retail,-0.8980698064995605,0.0,13080.366530359117,13.480461446061996,14,0,0.0,0.0,0.0
ALWAYS_FLAT,TQQQ,wide,-0.8980698064995605,0.0,13080.366530359117,13.480461446061996,14,0,0.0,0.0,0.0
ALWAYS_FLAT,TQQQ,pessimistic,-0.8980698064995605,0.0,13080.366530359117,13.480461446061996,14,0,0.0,0.0,0.0
ALWAYS_FLAT,SOXL,gross,-0.9042088092035027,0.0,22901.198963774154,13.479534698046137,14,0,0.0,0.0,0.0
ALWAYS_FLAT,SOXL,retail,-0.9042088092035027,0.0,22901.198963774154,13.479534698046137,14,0,0.0,0.0,0.0
ALWAYS_FLAT,SOXL,wide,-0.9042088092035027,0.0,22901.198963774154,13.479534698046137,14,0,0.0,0.0,0.0
ALWAYS_FLAT,SOXL,pessimistic,-0.9042088092035027,0.0,22901.198963774154,13.479534698046137,14,0,0.0,0.0,0.0
RANDOM_25,SPY,gross,-0.7305440848387498,79.94565853688096,537.9046589440392,13.480461446061996,14,0,0.24933647891477437,0.24933647891477437,4.6177944463603575
RANDOM_25,SPY,retail,-0.7325715305302127,79.2169329363721,537.9046589440392,13.480461446061996,14,0,0.24933647891477437,0.24933647891477437,4.6177944463603575
RANDOM_25,SPY,wide,-0.7357165705352223,78.09184150232588,537.9046589440392,13.480461446061996,14,0,0.24933647891477437,0.24933647891477437,4.6177944463603575
RANDOM_25,SPY,pessimistic,-0.743572565760081,75.30986750825126,537.9046589440392,13.480461446061996,14,0,0.24933647891477437,0.24933647891477437,4.6177944463603575
RANDOM_25,TQQQ,gross,-0.715952028410236,596.3209548670307,13080.366530359117,13.480461446061996,14,0,0.26673547626069005,0.26673547626069005,5.0443377084739645
RANDOM_25,TQQQ,retail,-0.7165636784184959,593.271538223688,13080.366530359117,13.480461446061996,14,0,0.26673547626069005,0.26673547626069005,5.0443377084739645
RANDOM_25,TQQQ,wide,-0.7175113665304779,588.5735124145491,13080.366530359117,13.480461446061996,14,0,0.26673547626069005,0.26673547626069005,5.0443377084739645
RANDOM_25,TQQQ,pessimistic,-0.719880061288555,576.9663370061184,13080.366530359117,13.480461446061996,14,0,0.26673547626069005,0.26673547626069005,5.0443377084739645
RANDOM_25,SOXL,gross,-0.7649052995032647,1471.2044251840787,22901.198963774154,13.479534698046137,14,0,0.25602083947704707,0.25602083947704707,4.840671541092439
RANDOM_25,SOXL,retail,-0.7652967683702804,1464.7258649473608,22901.198963774154,13.479534698046137,14,0,0.25602083947704707,0.25602083947704707,4.840671541092439
RANDOM_25,SOXL,wide,-0.7659035034536686,1454.7238279633348,22901.198963774154,13.479534698046137,14,0,0.25602083947704707,0.25602083947704707,4.840671541092439
RANDOM_25,SOXL,pessimistic,-0.7674201063578718,1429.9955699787504,22901.198963774154,13.479534698046137,14,0,0.25602083947704707,0.25602083947704707,4.840671541092439
RANDOM_50,SPY,gross,-0.6472085040504849,162.68692342065376,537.9046589440392,13.480461446061996,14,0,0.5028506831809693,0.5028506831809693,6.342512854037118
RANDOM_50,SPY,retail,-0.650690413130037,161.24613434744137,537.9046589440392,13.480461446061996,14,0,0.5028506831809693,0.5028506831809693,6.342512854037118
RANDOM_50,SPY,wide,-0.6560935746018025,159.02576986581218,537.9046589440392,13.480461446061996,14,0,0.5028506831809693,0.5028506831809693,6.342512854037118
RANDOM_50,SPY,pessimistic,-0.6695890192332282,153.55638120886923,537.9046589440392,13.480461446061996,14,0,0.5028506831809693,0.5028506831809693,6.342512854037118
RANDOM_50,TQQQ,gross,-0.5738071498204168,2534.555831567224,13080.366530359117,13.480461446061996,14,0,0.5018431141256265,0.5018431141256265,6.361058213259448
RANDOM_50,TQQQ,retail,-0.574731349058384,2520.4495355033287,13080.366530359117,13.480461446061996,14,0,0.5018431141256265,0.5018431141256265,6.361058213259448
RANDOM_50,TQQQ,wide,-0.5761635479137595,2498.7451650859907,13080.366530359117,13.480461446061996,14,0,0.5018431141256265,0.5018431141256265,6.361058213259448
RANDOM_50,TQQQ,pessimistic,-0.5797432391810337,2445.2619380246447,13080.366530359117,13.480461446061996,14,0,0.5018431141256265,0.5018431141256265,6.361058213259448
RANDOM_50,SOXL,gross,-0.6607883331392866,3067.455274382124,22901.198963774154,13.479534698046137,14,0,0.5067335102722894,0.5067335102722894,6.336766704495211
RANDOM_50,SOXL,retail,-0.6614189151678492,3050.2851095253627,22901.198963774154,13.479534698046137,14,0,0.5067335102722894,0.5067335102722894,6.336766704495211
RANDOM_50,SOXL,wide,-0.6623961168726015,3023.823063851438,22901.198963774154,13.479534698046137,14,0,0.5067335102722894,0.5067335102722894,6.336766704495211
RANDOM_50,SOXL,pessimistic,-0.6648387060210795,2958.6258522101384,22901.198963774154,13.479534698046137,14,0,0.5067335102722894,0.5067335102722894,6.336766704495211
RANDOM_75,SPY,gross,-0.4574765023365969,334.27453212789936,537.9046589440392,13.480461446061996,14,0,0.7549641207116878,0.7549641207116878,4.623976232767801
RANDOM_75,SPY,retail,-0.4610705532116177,332.5552801699749,537.9046589440392,13.480461446061996,14,0,0.7549641207116878,0.7549641207116878,4.623976232767801
RANDOM_75,SPY,wide,-0.4666316543815097,329.90597737069567,537.9046589440392,13.480461446061996,14,0,0.7549641207116878,0.7549641207116878,4.623976232767801
RANDOM_75,SPY,pessimistic,-0.48051682815658,323.3533459726266,537.9046589440392,13.480461446061996,14,0,0.7549641207116878,0.7549641207116878,4.623976232767801
RANDOM_75,TQQQ,gross,-0.40055410030952054,8582.527716128296,13080.366530359117,13.480461446061996,14,0,0.7523346112257938,0.7523346112257938,4.803248038583665
RANDOM_75,TQQQ,retail,-0.4015933575616781,8547.013691651884,13080.366530359117,13.480461446061996,14,0,0.7523346112257938,0.7523346112257938,4.803248038583665
RANDOM_75,TQQQ,wide,-0.40320475367505093,8492.283050240985,13080.366530359117,13.480461446061996,14,0,0.7523346112257938,0.7523346112257938,4.803248038583665
RANDOM_75,TQQQ,pessimistic,-0.40723224931213226,8356.949208415703,13080.366530359117,13.480461446061996,14,0,0.7523346112257938,0.7523346112257938,4.803248038583665
RANDOM_75,SOXL,gross,-0.4210219727529953,10321.651527800637,22901.198963774154,13.479534698046137,14,0,0.7554310429568466,0.7554310429568466,4.760302792645182
RANDOM_75,SOXL,retail,-0.42170645761947645,10278.619110113832,22901.198963774154,13.479534698046137,14,0,0.7554310429568466,0.7554310429568466,4.760302792645182
RANDOM_75,SOXL,wide,-0.4227685333190339,10212.198786570332,22901.198963774154,13.479534698046137,14,0,0.7554310429568466,0.7554310429568466,4.760302792645182
RANDOM_75,SOXL,pessimistic,-0.4254232954618465,10048.024410352047,22901.198963774154,13.479534698046137,14,0,0.7554310429568466,0.7554310429568466,4.760302792645182
RANDOM_90,SPY,gross,-0.36013247813421434,444.68206200584063,537.9046589440392,13.480461446061996,14,0,0.8952865428093973,0.8952865428093973,2.349078834828562
RANDOM_90,SPY,retail,-0.36315230207493704,443.5495694602135,537.9046589440392,13.480461446061996,14,0,0.8952865428093973,0.8952865428093973,2.349078834828562
RANDOM_90,SPY,wide,-0.36781721546792673,441.80070402972865,537.9046589440392,13.480461446061996,14,0,0.8952865428093973,0.8952865428093973,2.349078834828562
RANDOM_90,SPY,pessimistic,-0.3794562082568427,437.4532565854468,537.9046589440392,13.480461446061996,14,0,0.8952865428093973,0.8952865428093973,2.349078834828562
RANDOM_90,TQQQ,gross,-0.30900997177616,11058.66738134261,13080.366530359117,13.480461446061996,14,0,0.901061633736361,0.901061633736361,2.182170601827585
RANDOM_90,TQQQ,retail,-0.3097552161824404,11036.089562420006,13080.366530359117,13.480461446061996,14,0,0.901061633736361,0.901061633736361,2.182170601827585
RANDOM_90,TQQQ,wide,-0.3109110619362529,11001.172159491827,13080.366530359117,13.480461446061996,14,0,0.901061633736361,0.901061633736361,2.182170601827585
