rule,symbol,scenario,ir_wf,ret_pct,bench_pct,years_oos,n_folds,n_switches,long_frac,exposure,turnover_yr
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",DOGE/USD,coinbase,-0.36031856444446286,-12.655111178820434,-2.665011009874041,3.5777300177365596,4,0,0.32473173224322943,0.32473173224322943,46.957148573855974
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",ADA/USD,gross,0.06182755212203231,78.96724770096502,-29.612349978020703,3.576821770448599,4,0,0.31322683706070287,0.31322683706070287,42.7754050436824
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",ADA/USD,binance,-0.009038848920562942,50.98143081542346,-29.612349978020703,3.576821770448599,4,0,0.31322683706070287,0.31322683706070287,42.7754050436824
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",ADA/USD,kraken,-0.1149543550685095,16.94841308310362,-29.612349978020703,3.576821770448599,4,0,0.31322683706070287,0.31322683706070287,42.7754050436824
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",ADA/USD,coinbase,-0.334616703190603,-31.537757495733732,-29.612349978020703,3.576821770448599,4,0,0.31322683706070287,0.31322683706070287,42.7754050436824
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",TRX/USD,gross,-0.9038897767533439,202.78532979316532,526.9054758592694,3.577944244690496,4,0,0.5674501788451711,0.5674501788451711,40.526064713046694
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",TRX/USD,binance,-1.0695040949958299,157.9030431142143,526.9054758592694,3.577944244690496,4,0,0.5674501788451711,0.5674501788451711,40.526064713046694
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",TRX/USD,kraken,-1.3144657941268676,102.67217745275006,526.9054758592694,3.577944244690496,4,0,0.5674501788451711,0.5674501788451711,40.526064713046694
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",TRX/USD,coinbase,-1.8093605283222407,22.289992460494478,526.9054758592694,3.577944244690496,4,0,0.5674501788451711,0.5674501788451711,40.526064713046694
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",AVAX/USD,gross,0.28267789922109554,146.3944647648126,-44.711375212224084,3.575539821433812,4,0,0.3544966785896781,0.3544966785896781,43.070419486544864
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",AVAX/USD,binance,0.21198721633607479,107.58696696273682,-44.711375212224084,3.575539821433812,4,0,0.3544966785896781,0.3544966785896781,43.070419486544864
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",AVAX/USD,kraken,0.10621729306455033,60.4715996068377,-44.711375212224084,3.575539821433812,4,0,0.3544966785896781,0.3544966785896781,43.070419486544864
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",AVAX/USD,coinbase,-0.1135948017697437,-6.454125281474521,-44.711375212224084,3.575539821433812,4,0,0.3544966785896781,0.3544966785896781,43.070419486544864
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",LINK/USD,gross,-0.3840566181137089,22.015652755037852,44.39775910364092,3.5799358640863708,4,0,0.4117271333673991,0.4117271333673991,57.82226493960615
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",LINK/USD,binance,-0.48728317765207674,-3.0839054933054832,44.39775910364092,3.5799358640863708,4,0,0.4117271333673991,0.4117271333673991,57.82226493960615
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",LINK/USD,kraken,-0.6412509345230752,-31.426326977389596,44.39775910364092,3.5799358640863708,4,0,0.4117271333673991,0.4117271333673991,57.82226493960615
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",LINK/USD,coinbase,-0.9591132009114655,-66.79462182247617,44.39775910364092,3.5799358640863708,4,0,0.4117271333673991,0.4117271333673991,57.82226493960615
dyn_breakout2,BTC/USD,gross,-0.9514655465740285,64.041913437506,275.7583618315889,3.574504278177206,4,0,0.6793151910054938,0.6793151910054938,6.714217729860611
dyn_breakout2,BTC/USD,binance,-0.9762725193018663,59.703397203793806,275.7583618315889,3.574504278177206,4,0,0.6793151910054938,0.6793151910054938,6.714217729860611
dyn_breakout2,BTC/USD,kraken,-1.0132093228436414,53.401188851668046,275.7583618315889,3.574504278177206,4,0,0.6793151910054938,0.6793151910054938,6.714217729860611
dyn_breakout2,BTC/USD,coinbase,-1.0892940921124032,40.98508965246695,275.7583618315889,3.574504278177206,4,0,0.6793151910054938,0.6793151910054938,6.714217729860611
dyn_breakout2,ETH/USD,gross,-0.03852033079663734,101.94755653178377,46.82026269964654,3.5781930759196974,4,0,0.5001277465508431,0.5001277465508431,6.707295970559475
dyn_breakout2,ETH/USD,binance,-0.05446897808346807,96.60477834499727,46.82026269964654,3.5781930759196974,4,0,0.5001277465508431,0.5001277465508431,6.707295970559475
dyn_breakout2,ETH/USD,kraken,-0.07834443403623982,88.84384250685035,46.82026269964654,3.5781930759196974,4,0,0.5001277465508431,0.5001277465508431,6.707295970559475
dyn_breakout2,ETH/USD,coinbase,-0.12805825440895183,73.55417588154565,46.82026269964654,3.5781930759196974,4,0,0.5001277465508431,0.5001277465508431,6.707295970559475
dyn_breakout2,XRP/USD,gross,-0.6154782898870034,75.99062900920252,214.7212634936457,3.576451983779322,4,0,0.6423096576392437,0.6423096576392437,5.59213435290288
dyn_breakout2,XRP/USD,binance,-0.6310485577853265,72.08560851787904,214.7212634936457,3.576451983779322,4,0,0.6423096576392437,0.6423096576392437,5.59213435290288
dyn_breakout2,XRP/USD,kraken,-0.6543031303037478,66.38206880870376,214.7212634936457,3.576451983779322,4,0,0.6423096576392437,0.6423096576392437,5.59213435290288
dyn_breakout2,XRP/USD,coinbase,-0.7025097373792483,55.031419500473056,214.7212634936457,3.576451983779322,4,0,0.6423096576392437,0.6423096576392437,5.59213435290288
dyn_breakout2,BNB/USD,gross,-0.5353047644851439,50.855869949791455,127.98769634427396,3.577695448066847,4,0,0.6434593765968318,0.6434593765968318,5.869700287470536
dyn_breakout2,BNB/USD,binance,-0.5565185474811841,47.355644806741196,127.98769634427396,3.577695448066847,4,0,0.6434593765968318,0.6434593765968318,5.869700287470536
dyn_breakout2,BNB/USD,kraken,-0.5882127056843048,42.24997709311191,127.98769634427396,3.577695448066847,4,0,0.6434593765968318,0.6434593765968318,5.869700287470536
dyn_breakout2,BNB/USD,coinbase,-0.6539275472982884,32.113569472129775,127.98769634427396,3.577695448066847,4,0,0.6434593765968318,0.6434593765968318,5.869700287470536
dyn_breakout2,SOL/USD,gross,-0.8011377048354873,90.34885299563753,444.52662721893137,3.5729485593727963,4,0,0.5607667731629393,0.5607667731629393,7.836664741939409
dyn_breakout2,SOL/USD,binance,-0.8158710558152446,84.42856257237112,444.52662721893137,3.5729485593727963,4,0,0.5607667731629393,0.5607667731629393,7.836664741939409
dyn_breakout2,SOL/USD,kraken,-0.8378960385702966,75.87979497626934,444.52662721893137,3.5729485593727963,4,0,0.5607667731629393,0.5607667731629393,7.836664741939409
dyn_breakout2,SOL/USD,coinbase,-0.8836415236188689,59.222450060362554,444.52662721893137,3.5729485593727963,4,0,0.5607667731629393,0.5607667731629393,7.836664741939409
dyn_breakout2,DOGE/USD,gross,0.04318984738009945,77.30630148900777,-2.665011009874041,3.5777300177365596,4,0,0.4485181400102197,0.4485181400102197,5.590136734982854
dyn_breakout2,DOGE/USD,binance,0.03172748673539977,73.31138907464026,-2.665011009874041,3.5777300177365596,4,0,0.4485181400102197,0.4485181400102197,5.590136734982854
dyn_breakout2,DOGE/USD,kraken,0.014551781410876896,67.47896635628132,-2.665011009874041,3.5777300177365596,4,0,0.4485181400102197,0.4485181400102197,5.590136734982854
dyn_breakout2,DOGE/USD,coinbase,-0.021281246174537673,55.88071922065683,-2.665011009874041,3.5777300177365596,4,0,0.4485181400102197,0.4485181400102197,5.590136734982854
dyn_breakout2,ADA/USD,gross,0.011411158279560601,42.36516038863898,-29.612349978020703,3.576821770448599,4,0,0.4788498402555911,0.4788498402555911,5.8711340256034665
dyn_breakout2,ADA/USD,binance,0.0009677946080258814,39.02197252087631,-29.612349978020703,3.576821770448599,4,0,0.4788498402555911,0.4788498402555911,5.8711340256034665
dyn_breakout2,ADA/USD,kraken,-0.014680799584426765,34.1470303079298,-29.612349978020703,3.576821770448599,4,0,0.4788498402555911,0.4788498402555911,5.8711340256034665
dyn_breakout2,ADA/USD,coinbase,-0.047329149595358715,24.4747980045225,-29.612349978020703,3.576821770448599,4,0,0.4788498402555911,0.4788498402555911,5.8711340256034665
dyn_breakout2,TRX/USD,gross,-1.0826445892944703,181.51945336638727,526.9054758592694,3.577944244690496,4,0,0.6021972406745018,0.6021972406745018,6.148782232324326
dyn_breakout2,TRX/USD,binance,-1.111094731603575,174.68886199524226,526.9054758592694,3.577944244690496,4,0,0.6021972406745018,0.6021972406745018,6.148782232324326
dyn_breakout2,TRX/USD,kraken,-1.1534042107600655,164.73882082306335,526.9054758592694,3.577944244690496,4,0,0.6021972406745018,0.6021972406745018,6.148782232324326
dyn_breakout2,TRX/USD,coinbase,-1.2403072343027457,145.03434956482857,526.9054758592694,3.577944244690496,4,0,0.6021972406745018,0.6021972406745018,6.148782232324326
dyn_breakout2,AVAX/USD,gross,-0.15702551443860774,-21.80486254823255,-44.711375212224084,3.575539821433812,4,0,0.47585590189064897,0.47585590189064897,6.712273166734264
dyn_breakout2,AVAX/USD,binance,-0.1688334843564911,-23.888092462158973,-44.711375212224084,3.575539821433812,4,0,0.47585590189064897,0.47585590189064897,6.712273166734264
dyn_breakout2,AVAX/USD,kraken,-0.18651931778638528,-26.913512294958174,-44.711375212224084,3.575539821433812,4,0,0.47585590189064897,0.47585590189064897,6.712273166734264
dyn_breakout2,AVAX/USD,coinbase,-0.2233878508485998,-32.871327041266426,-44.711375212224084,3.575539821433812,4,0,0.47585590189064897,0.47585590189064897,6.712273166734264
dyn_breakout2,LINK/USD,gross,-0.12832503031818185,99.03352125131278,44.39775910364092,3.5799358640863708,4,0,0.5208226877874298,0.5208226877874298,5.866026877931058
dyn_breakout2,LINK/USD,binance,-0.13962467683195556,94.38916608602025,44.39775910364092,3.5799358640863708,4,0,0.5208226877874298,0.5208226877874298,5.866026877931058
dyn_breakout2,LINK/USD,kraken,-0.1565568908097607,87.61567481659644,44.39775910364092,3.5799358640863708,4,0,0.5208226877874298,0.5208226877874298,5.866026877931058
dyn_breakout2,LINK/USD,coinbase,-0.19188381204226787,74.17208240860582,44.39775910364092,3.5799358640863708,4,0,0.5208226877874298,0.5208226877874298,5.866026877931058
"dyn_breakout2@base_days=40.0,hi_days=80.0",BTC/USD,gross,-0.8141381765671968,83.09572332642739,275.7583618315889,3.574504278177206,4,0,0.6109620544269835,0.6109620544269835,5.035663297395458
"dyn_breakout2@base_days=40.0,hi_days=80.0",BTC/USD,binance,-0.8317368285970208,79.44963629157536,275.7583618315889,3.574504278177206,4,0,0.6109620544269835,0.6109620544269835,5.035663297395458
"dyn_breakout2@base_days=40.0,hi_days=80.0",BTC/USD,kraken,-0.8579785375510675,74.10883884747324,275.7583618315889,3.574504278177206,4,0,0.6109620544269835,0.6109620544269835,5.035663297395458
"dyn_breakout2@base_days=40.0,hi_days=80.0",BTC/USD,coinbase,-0.9122004095864836,63.42293354455302,275.7583618315889,3.574504278177206,4,0,0.6109620544269835,0.6109620544269835,5.035663297395458
"dyn_breakout2@base_days=40.0,hi_days=80.0",ETH/USD,gross,0.07189750611109878,131.3406929269356,46.82026269964654,3.5781930759196974,4,0,0.5364077669902912,0.5364077669902912,4.47153064703965
"dyn_breakout2@base_days=40.0,hi_days=80.0",ETH/USD,binance,0.060596615421553285,127.25961215978714,46.82026269964654,3.5781930759196974,4,0,0.5364077669902912,0.5364077669902912,4.47153064703965
"dyn_breakout2@base_days=40.0,hi_days=80.0",ETH/USD,kraken,0.04366340236465625,121.26435491380315,46.82026269964654,3.5781930759196974,4,0,0.5364077669902912,0.5364077669902912,4.47153064703965
"dyn_breakout2@base_days=40.0,hi_days=80.0",ETH/USD,coinbase,0.008340612854198449,109.20469852240271,46.82026269964654,3.5781930759196974,4,0,0.5364077669902912,0.5364077669902912,4.47153064703965
"dyn_breakout2@base_days=40.0,hi_days=80.0",XRP/USD,gross,-0.8216544413257318,33.88868222201331,214.7212634936457,3.576451983779322,4,0,0.6486969851814001,0.6486969851814001,5.032920917612592
"dyn_breakout2@base_days=40.0,hi_days=80.0",XRP/USD,binance,-0.8356708522555875,31.206358748991402,214.7212634936457,3.576451983779322,4,0,0.6486969851814001,0.6486969851814001,5.032920917612592
"dyn_breakout2@base_days=40.0,hi_days=80.0",XRP/USD,kraken,-0.856586063718488,27.277851430844755,214.7212634936457,3.576451983779322,4,0,0.6486969851814001,0.6486969851814001,5.032920917612592
"dyn_breakout2@base_days=40.0,hi_days=80.0",XRP/USD,coinbase,-0.8998732176085825,19.419770653897615,214.7212634936457,3.576451983779322,4,0,0.6486969851814001,0.6486969851814001,5.032920917612592
"dyn_breakout2@base_days=40.0,hi_days=80.0",BNB/USD,gross,-0.2555263355235893,104.69009001128865,127.98769634427396,3.577695448066847,4,0,0.545094532447624,0.545094532447624,4.751662137476148
"dyn_breakout2@base_days=40.0,hi_days=80.0",BNB/USD,binance,-0.2717046180680655,100.84956067501393,127.98769634427396,3.577695448066847,4,0,0.545094532447624,0.545094532447624,4.751662137476148
"dyn_breakout2@base_days=40.0,hi_days=80.0",BNB/USD,kraken,-0.2959158436029921,95.21571505923588,127.98769634427396,3.577695448066847,4,0,0.545094532447624,0.545094532447624,4.751662137476148
"dyn_breakout2@base_days=40.0,hi_days=80.0",BNB/USD,coinbase,-0.34628586863308813,83.91292071258944,127.98769634427396,3.577695448066847,4,0,0.545094532447624,0.545094532447624,4.751662137476148
"dyn_breakout2@base_days=40.0,hi_days=80.0",SOL/USD,gross,-0.6282561243771497,175.83454991069263,444.52662721893137,3.5729485593727963,4,0,0.5952715654952077,0.5952715654952077,5.037855905532478
"dyn_breakout2@base_days=40.0,hi_days=80.0",SOL/USD,binance,-0.6388511601348081,170.30615685494453,444.52662721893137,3.5729485593727963,4,0,0.5952715654952077,0.5952715654952077,5.037855905532478
"dyn_breakout2@base_days=40.0,hi_days=80.0",SOL/USD,kraken,-0.6546955311952304,162.20940401149187,444.52662721893137,3.5729485593727963,4,0,0.5952715654952077,0.5952715654952077,5.037855905532478
"dyn_breakout2@base_days=40.0,hi_days=80.0",SOL/USD,coinbase,-0.6876287019911607,146.01400861559836,444.52662721893137,3.5729485593727963,4,0,0.5952715654952077,0.5952715654952077,5.037855905532478
"dyn_breakout2@base_days=40.0,hi_days=80.0",DOGE/USD,gross,-0.25815669127093144,-0.7705540296903735,-2.665011009874041,3.5777300177365596,4,0,0.5025549310168625,0.5025549310168625,4.472109387986284
"dyn_breakout2@base_days=40.0,hi_days=80.0",DOGE/USD,binance,-0.26707101312777026,-2.5729674378022094,-2.665011009874041,3.5777300177365596,4,0,0.5025549310168625,0.5025549310168625,4.472109387986284
"dyn_breakout2@base_days=40.0,hi_days=80.0",DOGE/USD,kraken,-0.28041088014912474,-5.219137269713158,-2.665011009874041,3.5777300177365596,4,0,0.5025549310168625,0.5025549310168625,4.472109387986284
"dyn_breakout2@base_days=40.0,hi_days=80.0",DOGE/USD,coinbase,-0.308174850925983,-10.535868937170545,-2.665011009874041,3.5777300177365596,4,0,0.5025549310168625,0.5025549310168625,4.472109387986284
"dyn_breakout2@base_days=40.0,hi_days=80.0",ADA/USD,gross,-0.14658439505006424,-2.493483330661561,-29.612349978020703,3.576821770448599,4,0,0.45418530351437697,0.45418530351437697,4.473244971888355
"dyn_breakout2@base_days=40.0,hi_days=80.0",ADA/USD,binance,-0.15469148170251448,-4.2612298261684,-29.612349978020703,3.576821770448599,4,0,0.45418530351437697,0.45418530351437697,4.473244971888355
"dyn_breakout2@base_days=40.0,hi_days=80.0",ADA/USD,kraken,-0.16683869320532865,-6.856616197800358,-29.612349978020703,3.576821770448599,4,0,0.45418530351437697,0.45418530351437697,4.473244971888355
"dyn_breakout2@base_days=40.0,hi_days=80.0",ADA/USD,coinbase,-0.19218062679396658,-12.071729835256628,-29.612349978020703,3.576821770448599,4,0,0.45418530351437697,0.45418530351437697,4.473244971888355
"dyn_breakout2@base_days=40.0,hi_days=80.0",TRX/USD,gross,-1.015469027435352,197.37219739950072,526.9054758592694,3.577944244690496,4,0,0.6182933060807358,0.6182933060807358,5.58980202938575
"dyn_breakout2@base_days=40.0,hi_days=80.0",TRX/USD,binance,-1.0412513831359955,190.80393216164052,526.9054758592694,3.577944244690496,4,0,0.6182933060807358,0.6182933060807358,5.58980202938575
"dyn_breakout2@base_days=40.0,hi_days=80.0",TRX/USD,kraken,-1.0796085430060618,181.2093696919914,526.9054758592694,3.577944244690496,4,0,0.6182933060807358,0.6182933060807358,5.58980202938575
"dyn_breakout2@base_days=40.0,hi_days=80.0",TRX/USD,coinbase,-1.1584651668127408,162.11082195185847,526.9054758592694,3.577944244690496,4,0,0.6182933060807358,0.6182933060807358,5.58980202938575
"dyn_breakout2@base_days=40.0,hi_days=80.0",AVAX/USD,gross,-0.06468877501809943,-7.803662037950887,-44.711375212224084,3.575539821433812,4,0,0.45273377618804295,0.45273377618804295,5.0342048750506985
"dyn_breakout2@base_days=40.0,hi_days=80.0",AVAX/USD,binance,-0.07384442955449527,-9.673340726614477,-44.711375212224084,3.575539821433812,4,0,0.45273377618804295,0.45273377618804295,5.0342048750506985
"dyn_breakout2@base_days=40.0,hi_days=80.0",AVAX/USD,kraken,-0.08756307731267583,-12.410859964660215,-44.711375212224084,3.575539821433812,4,0,0.45273377618804295,0.45273377618804295,5.0342048750506985
"dyn_breakout2@base_days=40.0,hi_days=80.0",AVAX/USD,coinbase,-0.116183960833208,-17.88368751443894,-44.711375212224084,3.575539821433812,4,0,0.45273377618804295,0.45273377618804295,5.0342048750506985
"dyn_breakout2@base_days=40.0,hi_days=80.0",LINK/USD,gross,-0.45666019113595296,0.2966213497896275,44.39775910364092,3.5799358640863708,4,0,0.5318088911599387,0.5318088911599387,4.748688424991809
"dyn_breakout2@base_days=40.0,hi_days=80.0",LINK/USD,binance,-0.46653026410447,-1.627459931330033,44.39775910364092,3.5799358640863708,4,0,0.5318088911599387,0.5318088911599387,4.748688424991809
"dyn_breakout2@base_days=40.0,hi_days=80.0",LINK/USD,kraken,-0.4813060763692833,-4.4485672511547225,44.39775910364092,3.5799358640863708,4,0,0.5318088911599387,0.5318088911599387,4.748688424991809
"dyn_breakout2@base_days=40.0,hi_days=80.0",LINK/USD,coinbase,-0.5120792698818543,-10.10309588730357,44.39775910364092,3.5799358640863708,4,0,0.5318088911599387,0.5318088911599387,4.748688424991809
"dyn_breakout2@hi_days=40.0,lo_days=10.0,vol_days=60.0",BTC/USD,gross,-0.886840515222889,75.5071689419046,275.7583618315889,3.574504278177206,4,0,0.6850645202504152,0.6850645202504152,8.392772162325764
