class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
us_stocks,1h,mc_chaikin_money_flow_gradient,True,116,4.615220061533874,0.49069649055616166,0.08073867543525282,0.07808967496418329,0.002649000471069529,1.0113906455489872,0.5035984498985052,1.321690521551716,5419,0.87707113389068,0.8508098705321282,0.026261263358551834,0.12680657171155488,0.017419745898650085,0.1193716116527765,1.288316648264099,99.35526153085199,8087,2022-01-10,2026-08-21,0.09351485419544883,0.17154462164372586,-0.16136328608746942,-0.2636700646334885,0.14024084762904243,14309.630542148196,18325.33103260735,0.05832850484557862,-0.044771570033710684,0.20709702189794987,0.543,-0.35942538511683886,0.45043363986348295,0.0009131077377012575,,,2,0.754914;-0.753088,0.5451342822607758,-0.1489607299186806,14148.470331541248,True,161.16021060694763,2.0,0.0014194834963208603,0.17144003518671802,0.49069649055616166,0.5232747461386835,0.5003534409400116,-0.02292130519867197,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.5592378106232718,0.07453855949583676,-0.14594304905125177,0.006200115939416051,1.0269090914493124,True,1.0,14309.630542148196,-0.16136328608746942,False,0.14571831989480272,0.9466381471900976,0.34382319842338016,0.20722114202744824,1121,0.16282925302927392,-0.005079804914767467,0.05317170727616076,-0.013227556207911467,0.00014112288492289932,-0.011494356316490657,-0.009776563627920712,6.845734269579188,-0.2911747670648767,2.6611590352842764,-0.6713927352239981,0.004184653833505805,-1.0418583500102643,-0.5061505210016788,0.19763576016264128,0.4901019388693025,0.7855471379158061,open,-0.10391826054166613,23.121989283157532,406,1.86166226464641,0.9699307936237911,False,0,406,run+ledger,0.6227625787350204,this run,0.8900795728909323,-0.013008439000252281,False,False,False,False,True,False,1,6,False,True,underpowered,2000.0
us_stocks,1h,mc_high_low_range_break,True,116,4.615220061533874,0.4758063262977767,0.08377598654802632,0.0816968718395592,0.0020791147084671113,1.0089017235365736,0.6238432226456179,1.4439576969315482,3674,0.8704093865453282,0.8508098705321282,0.01959951601319998,0.14438586970744166,0.0164755910077099,0.05400050028969118,0.7329720068065021,99.35526153085199,8087,2022-01-10,2026-08-21,0.09793860953843529,0.17154462164372586,-0.1004029670115314,-0.2636700646334885,0.14024084762904243,14496.180641215984,18325.33103260735,0.052013641239575976,-0.059740569452767,0.13574400357121524,0.536,-0.2332101380536753,0.3008643510915224,-0.2297761673319707,,,2,-0.064033;-0.395519,0.5709220644750965,-0.15570796323515534,14368.278200974333,True,127.90244024164954,2.0,0.0009659981366327546,0.1842195850755748,0.4758063262977767,0.5230123876280787,0.8343975187347257,0.311385131106647,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.5856927655502631,0.07796557037205054,-0.15254725963979565,0.005810416175975774,1.0251203385144352,True,1.0,14496.180641215984,-0.1004029670115314,False,0.08189629342906422,0.5463820840680125,0.584803322762439,0.24961181441579416,1121,0.17303798484538174,-0.02541487146480681,0.06485383259857593,-0.027902933097682367,0.012937750550417286,0.00619241756652765,0.03918283735557144,7.9619294057336445,-1.5288216505749672,2.7474312038952418,-1.420892792297487,0.365197766346437,0.5399365922743551,1.9579939711486845,0.46357550303556616,0.5189180438904143,0.867891547468222,open,0.23805968651525128,18.235077424512692,406,1.86166226464641,0.9694439274675493,False,0,406,run+ledger,0.6227625787350204,this run,0.8802387036360446,-0.009829317090716438,False,False,False,True,True,False,2,6,False,True,underpowered,2000.0
us_stocks,1h,mc_trough_count_reversion,True,116,4.615220061533874,0.45032244163815294,0.06878906790603168,0.0669147446280356,0.0018743232779960817,1.0081336642838628,0.5331664580725908,1.343814605229364,3995,0.8727804593047968,0.8508098705321282,0.021970588772668553,0.2605967570548632,0.01669766569352371,0.04870277688806205,1.1922117218821062,99.35526153085199,8087,2022-01-10,2026-08-21,0.07987872794987587,0.17154462164372586,-0.14080049040680997,-0.2636700646334885,0.14024084762904243,13593.864972353114,18325.33103260735,0.06081310767548302,-0.05168429631667937,0.08430875741114117,0.6245,-0.13637106457214737,0.1917596338378165,0.08069611462929172,,,2,0.244474;-0.083082,0.46564402418732076,-0.12798491034702297,13484.189105032658,True,109.67586732045564,2.0,0.001047639002599733,0.159200284743658,0.45032244163815294,0.5225623566979749,0.4885570192779997,-0.03400533741997519,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.47769100768415235,0.06391226657260951,-0.1254094451249237,0.004876801333422165,1.0213314116149481,True,1.0,13593.864972353114,-0.14080049040680997,False,0.07229792933262778,0.5878368415793965,0.5566418127222217,0.2677149875367546,1121,0.15352981053380255,-0.02464509643030906,0.05117022061983007,-0.025329952455681204,-0.0044386169341495835,-0.011448099785594159,-0.005263408455530411,8.829452989511848,-1.5066509610689487,2.7898183863234713,-1.5860507930975403,-0.15511328630166982,-1.1094781947293164,-0.327079428691451,0.233178238348543,0.43891744861517046,0.9276253097970256,open,0.20419671859000993,14.168995363175638,406,1.86166226464641,0.9697778688379988,False,0,406,run+ledger,0.6227625787350204,this run,0.8633964732421944,0.009383986062602379,False,False,True,False,True,False,2,6,False,True,underpowered,2000.0
us_stocks,1h,mc_mean_abs_deviation_score,True,116,4.615220061533874,0.45437554961231613,0.07605642052824946,0.07470597175487459,0.0013504487733748682,1.0058125577652435,0.5451541850220264,1.40179325719813,3632,0.8648328113319166,0.8508098705321282,0.014022940799788386,0.09954043473339617,0.01569681650978416,0.06620728585756744,0.8936248557889176,99.35526153085199,8087,2022-01-10,2026-08-21,0.08937517597399089,0.17154462164372586,-0.14510146931245194,-0.2636700646334885,0.14024084762904243,14025.738251255447,18325.33103260735,0.06098188949218511,-0.05214012371029344,0.1408768289725345,0.539,-0.24021624429475408,0.30211868505610884,-0.2678210628067271,,,2,0.314014;-0.849657,0.5210024955466724,-0.14262109536450485,13944.68397016082,True,81.05428109462576,2.0,0.0009522343135813716,0.17506876959098716,0.45437554961231613,0.5226340158220034,0.5241602368923954,0.0015262210703920198,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.5344816945476971,0.071322498096837,-0.13973747128203284,0.004733922431412463,1.020557093480875,True,1.0,14025.738251255447,-0.14510146931245194,False,0.09105235290808135,0.6755481574900354,0.4993275660895715,0.23883556285927898,1121,0.15700183281524518,-0.027803205500146394,0.0746575070281979,-0.04134698088434442,-0.0011871615206563678,-0.009948665275280141,0.009141655592520994,7.787350459802602,-1.742865467951366,3.8471594297084373,-2.375419663426171,-0.03722358492623969,-0.8298262477757192,0.4850293011633429,0.37152264286006975,0.462168382514348,0.8353736492725612,open,0.584799109869818,21.400653959130565,406,1.86166226464641,0.9690548432832362,False,0,406,run+ledger,0.6227625787350204,this run,0.8660751613316977,-0.0012423499997811227,False,False,False,True,True,False,2,6,False,True,underpowered,2000.0
us_stocks,1h,mc_ehlers_homodyne_filter,True,116,4.615220061533874,0.47433531754228425,0.09216955512879221,0.09092321626448374,0.0012463388643084716,1.0052836155224405,0.6119252147549268,1.4770433538822276,3958,0.8612703703135218,0.8508098705321282,0.010460499781393628,0.05666905373103832,0.015941026616030196,-0.014597020828423289,-0.16033517222452418,99.35526153085199,8087,2022-01-10,2026-08-21,0.10930554888365805,0.17154462164372586,-0.1376119038739455,-0.2636700646334885,0.14024084762904243,15021.630721636771,18325.33103260735,0.051303127496570324,-0.0547688372996221,0.18458927920415033,0.548,-0.38487785177152095,0.3215969495746748,-0.3724962418853812,,,2,0.242613;-0.987606,0.6371843537634795,-0.17291391619348406,14942.679349081116,True,78.95137255565565,2.0,0.001038477454710851,0.2042693263785489,0.47433531754228425,0.522986444909817,0.6697789401505618,0.14679249524074478,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.65366937020415,0.0867240269271603,-0.16938706629508216,0.005445528201631911,1.0233370678197669,True,1.0,15021.630721636771,-0.1376119038739455,False,0.016630281536934965,0.09732493204927226,0.9224683570720646,0.21764019988754146,1121,0.1896181933286984,-0.05360614287089774,0.10105108453557465,-0.046444179855725104,0.0048965082555102995,-0.0016525664182894875,0.02465979945692794,6.925539194077015,-2.5242372096041072,3.44898580131196,-2.099179309362203,0.12217969050445093,-0.10790660599103583,1.0535000104337835,0.8726170538316917,0.5808908382151274,0.8211562352685287,open,0.013496604697606105,31.199940429349393,406,1.86166226464641,0.9676600579137227,False,0,406,run+ledger,0.6227625787350204,this run,0.879266517931146,-0.017996147617624136,False,False,False,True,True,False,2,6,False,True,underpowered,2000.0
us_stocks,1h,mc_local_convexity_reversion,True,116,4.615220061533874,0.22174184359400978,0.05023909863239706,0.04901842423763014,0.0012206743947669185,1.0053817385131505,0.5774533657745337,1.4345772508304415,2466,0.8707625631463352,0.8508098705321282,0.019952692614206957,0.07101297400001685,0.01617141160467117,0.04515519606119865,0.6569993546579795,99.35526153085199,8087,2022-01-10,2026-08-21,0.058239860677666795,0.17154462164372586,-0.0750353712695182,-0.2636700646334885,0.14024084762904243,12538.617267356702,18325.33103260735,0.05222051276939166,-0.04974614858361519,0.28097249685954884,0.507,-0.4867716015495421,0.5762121569129336,-0.32368052775567185,,,2,-0.400639;-0.246722,0.3395026910177506,-0.09415900236919528,12471.498921295251,True,67.11834606144996,2.0,0.000650279510158182,0.2473960180144641,0.22174184359400978,0.5184791348426048,0.6695388825617207,0.1510597477191159,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.34828618893326435,0.04686529262845829,-0.0922872564953594,0.003373806003938773,1.0149606837063125,True,1.0,12538.617267356702,-0.0750353712695182,False,0.060599687891581544,0.5879477230548441,0.5565673825186626,0.18664366729172566,1121,0.08568806672916479,-0.016171753466013364,0.04901311034913082,-0.013820697559863926,-0.0005983092137237921,0.003556108994295702,0.0323831240072069,6.146562477996444,-1.659086816481494,2.942821581176775,-1.2621667204447404,-0.03089838536512157,0.5695457219799593,2.5118316164773407,0.5111813314155778,0.28729871380469707,0.7119790343299277,open,0.7682203314872286,49.44431546641927,406,1.86166226464641,0.9699919492349438,False,0,406,run+ledger,0.6227625787350204,this run,0.7309258226172828,0.13983674052905237,False,False,True,True,True,False,3,6,False,True,underpowered,2000.0
us_stocks,1h,mc_rolling_window_weighted_lp_norm,True,116,4.615220061533874,0.4787550382827241,0.09194789444588558,0.09073987958187013,0.0012080148640154498,1.005121685534698,0.6062023135614079,1.4647600053060663,4063,0.8609723438604866,0.8508098705321282,0.010162473328358401,0.05487315497538718,0.015918862059293437,-0.016492482888035127,-0.1801923280713431,99.35526153085199,8087,2022-01-10,2026-08-21,0.10907892522968013,0.17154462164372586,-0.14125279324638507,-0.2636700646334885,0.14024084762904243,15007.565429122458,18325.33103260735,0.051565375873824336,-0.054192120346146365,0.18519936265586842,0.548,-0.38784734434346474,0.3190684673657188,-0.35993068787763105,,,2,0.296750;-1.016611,0.6358632767643498,-0.17257273781019367,14931.093065750374,True,76.47236337208429,2.0,0.0010664077356717305,0.2016950808922393,0.4787550382827241,0.5230643781568753,0.65094567217161,0.1278812940147347,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.6523141147511373,0.0865500870660445,-0.16905316608577048,0.00539780737984108,1.0231344585908673,True,1.0,15007.565429122458,-0.14125279324638507,False,0.014808785839341162,0.0864539282206659,0.931105578840705,0.21819497863748516,1121,0.19199974939885134,-0.05115139695458713,0.09922837952202827,-0.04199930703057496,0.003884058547328475,-0.0032317206523936395,0.019301461832187235,6.9884852655545115,-2.3993805624107405,3.428754137298685,-1.9105562423062057,0.09747548127762262,-0.2092005254594177,0.8240034538141846,0.8570015811664784,0.5822667618069162,0.8240173313288899,open,0.01005285081553258,31.28768327271927,406,1.86166226464641,0.9676085387932862,False,0,406,run+ledger,0.6227625787350204,this run,0.882187499405564,-0.021215155545077358,False,False,False,True,True,False,2,6,False,True,underpowered,2000.0
us_stocks,1h,mc_rolling_window_smoothed_max,True,116,4.615220061533874,0.6384704224517836,0.11144093649639197,0.11035542286474942,0.001085513631642554,1.004519944735884,0.7221030042918455,1.9470481494285428,1864,0.8580987932879635,0.8508098705321282,0.007288922755835259,0.04583595127212932,0.015346175157285924,0.050560847802338674,0.4686864112878838,99.35526153085199,8087,2022-01-10,2026-08-21,0.13351094883192777,0.17154462164372586,-0.1889291559237335,-0.2636700646334885,0.14024084762904243,16284.55072891564,18325.33103260735,0.07041731819388913,-0.09397624539631641,0.15902195882356016,0.51,-0.30292875537569836,0.31267918085066043,-0.40156127207552716,,,2,-0.169521;-0.633602,0.7782869993395147,-0.20891311939685597,16211.276654339898,True,73.27407457574209,3.0,0.0004818290406564459,0.1799653307413447,0.6384704224517836,0.525851567375299,0.5898556840077039,0.0640041166324049,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.7984225753370925,0.10513672777411531,-0.20461536342668207,0.006304208722276661,1.026600166049326,True,1.0,16284.55072891564,-0.1889291559237335,False,0.08859568832840022,0.4017907938583854,0.6878379979687064,0.24080283535456914,1121,0.23753609676765935,-0.03635062317316762,0.09186551517153935,-0.038341133678223505,0.02122540681841304,-0.011481055930605236,0.03809908719854564,7.191182743446141,-1.542821821053868,2.8018812143685587,-1.428991214881347,0.42459022399181934,-0.6388293026745241,1.245249066025971,0.639293801371466,0.7075247850762975,0.8470058170078328,open,0.371482354513491,27.6427269128817,406,1.86166226464641,0.9676843678934178,False,0,406,run+ledger,0.6227625787350204,this run,0.8720855113602898,-0.01398671807232632,False,False,False,True,True,True,3,6,False,True,underpowered,2000.0
us_stocks,1h,RANDOM_75,True,116,4.615220061533874,0.7514222692300689,0.10707948670316259,0.10671410405420345,0.00036538264895913386,1.001524628614389,0.5372117400419287,1.3110772622174738,7632,0.8533843455189435,0.8508098705321282,0.0025744749868152894,0.04077098839578816,0.015202417435285498,-0.02242805029270615,-0.6974150337652769,99.35526153085199,8087,2022-01-10,2026-08-21,0.12894618886758508,0.17154462164372586,-0.19717479430787221,-0.2636700646334885,0.14024084762904243,15991.709840790258,18325.33103260735,0.05252784216627048,-0.046507654414908325,0.063144777404544,0.5395,-0.13557938618222984,0.10578192181854972,-0.20961258721809706,,,2,-0.134248;-0.284978,0.7516772466081055,-0.20219170438038903,15967.365538394011,True,24.34430239624641,1.0,0.002004677047143826,0.14496860338831064,0.7514222692300689,0.5277824421878944,0.5430688393972243,0.015286397209329894,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.771124384151932,0.10169005574497114,-0.19803823540359777,0.0053894309581914435,1.022778003098985,True,1.0,15991.709840790258,-0.19717479430787221,False,0.017923512334712736,0.08840329878391572,0.9295561395130616,0.2617699026327618,1121,0.25133054714464026,-0.026822373612917012,0.09508911433396225,-0.031821108558791694,-0.01521719456379874,-0.01111372062742741,-0.013020255532805771,8.591000360340358,-1.1347996574875723,3.037330271059918,-1.2638440565071019,-0.3177925641633445,-0.6666519570628933,-0.48264078248020376,0.48554309582360267,0.7506204911229993,0.9854786950520092,open,0.020455698680523167,15.506659582467108,406,1.86166226464641,0.966540606783797,False,0,406,run+ledger,0.6227625787350204,this run,0.8533843455189435,0.0,False,False,True,True,True,False,3,6,False,True,underpowered,2000.0
us_stocks,1h,CDLLADDERBOTTOM,True,116,4.615220061533874,0.006463094532188619,0.002843384454320086,0.0028350494821811623,8.334972138923646e-06,1.0000383595573201,0.5298165137614679,1.3306660333789715,872,0.8533024969997447,0.8508098705321282,0.002492626467616499,0.0038458928248144455,0.01290800390628738,0.00718587045862387,0.9825723559967966,99.35526153085199,8087,2022-01-10,2026-08-21,0.003333997086112852,0.17154462164372586,-0.0063332797187252154,-0.2636700646334885,0.14024084762904243,10131.90460234218,18325.33103260735,0.012044667766808629,-0.01019961720375263,0.6481268670654549,0.4745,-1.24355838792859,1.195897996828963,-0.9815154280665823,,,2,-0.684871;-1.278160,0.019435159518070445,-0.005506855765912033,10131.5159618749,True,0.3886404672792665,1.0,0.00023013680794804688,0.5516476535705228,0.006463094532188619,0.5145867185492397,0.44895924080429095,-0.0656274777449487,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.01993797934139174,0.002717107306830391,-0.0054017635621842475,0.0001262771474896951,1.0005813499174983,True,1.0,10131.90460234218,-0.0063332797187252154,False,0.0074579138283075155,1.0082585408609515,0.31333036069405873,0.030351926703333643,1121,0.0020149170728800034,-0.001641860209986699,0.0015528256436718037,-0.0014592805963386205,-0.00021125920939523118,-0.0010569471974565636,-0.00011082392089261492,3.0107562922426645,-2.1646117328494667,2.080466176627886,-1.730306702231359,-0.311433439445385,-2.107987195041841,-0.26145739007291996,0.3258179554421359,0.00506055563805941,0.071887104946325,open,3.4551316584870415,143.8980692508167,406,1.86166226464641,0.9703670712623919,False,0,406,run+ledger,0.6227625787350204,this run,0.7309258226172828,0.12237667438246191,False,False,True,False,True,False,2,6,False,False,unrankable,2000.0
us_stocks,1h,ALWAYS_FLAT,True,116,4.615220061533874,0.0,0.0,0.0,0.0,1.0,,,0,,0.8508098705321282,,,,0.0,,99.35526153085199,8087,2022-01-10,2026-08-21,0.0,0.17154462164372586,0.0,-0.2636700646334885,0.14024084762904243,10000.0,18325.33103260735,,,,,,,,,,0,,0.0,0.0,10000.0,False,0.0,0.0,0.0,,,,,,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.0,0.0,0.0,0.0,1.0,False,,,,,0.0,,,,1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,open,,,406,1.86166226464641,,False,0,406,run+ledger,0.6227625787350204,this run,,,False,False,False,False,True,False,1,6,False,False,unrankable,0.0
