rule,symbol,scenario,ir_wf,ret_pct,bench_pct,years_oos,n_folds,n_switches,long_frac,exposure,turnover_yr
tsmom12@lookback_months=3.0,TQQQ,gross,-0.7654995330721696,209.52441505758026,544.8904047732511,3.454554829660999,4,0,0.7652123995407577,0.7652123995407577,13.315753336737183
tsmom12@lookback_months=3.0,TQQQ,retail,-0.7678093326776282,208.59513887480108,544.8904047732511,3.454554829660999,4,0,0.7652123995407577,0.7652123995407577,13.315753336737183
tsmom12@lookback_months=3.0,TQQQ,wide,-0.771366697250164,207.1632655383032,544.8904047732511,3.454554829660999,4,0,0.7652123995407577,0.7652123995407577,13.315753336737183
tsmom12@lookback_months=3.0,TQQQ,pessimistic,-0.7802529209215545,203.611956780161,544.8904047732511,3.454554829660999,4,0,0.7652123995407577,0.7652123995407577,13.315753336737183
tsmom12@lookback_months=3.0,SOXL,gross,-0.7257997016994902,242.65005114306763,739.1083841150365,3.4503355260522524,4,0,0.6768082663605052,0.6768082663605052,14.781171168692783
tsmom12@lookback_months=3.0,SOXL,retail,-0.7271471865334245,241.47795336678922,739.1083841150365,3.4503355260522524,4,0,0.6768082663605052,0.6768082663605052,14.781171168692783
tsmom12@lookback_months=3.0,SOXL,wide,-0.7292138217145876,239.68799039551513,739.1083841150365,3.4503355260522524,4,0,0.6768082663605052,0.6768082663605052,14.781171168692783
tsmom12@lookback_months=3.0,SOXL,pessimistic,-0.7343781199750086,235.25322745005246,739.1083841150365,3.4503355260522524,4,0,0.6768082663605052,0.6768082663605052,14.781171168692783
tsmom12@lookback_months=6.0,SPY,gross,-0.548255586531158,71.94044030453992,97.20910457108667,3.453499036620149,4,0,0.9070034443168772,0.9070034443168772,6.0807893030577365
tsmom12@lookback_months=6.0,SPY,retail,-0.5530867212666084,71.70946881896172,97.20910457108667,3.453499036620149,4,0,0.9070034443168772,0.9070034443168772,6.0807893030577365
tsmom12@lookback_months=6.0,SPY,wide,-0.5605838518459171,71.34830937638942,97.20910457108667,3.453499036620149,4,0,0.9070034443168772,0.9070034443168772,6.0807893030577365
tsmom12@lookback_months=6.0,SPY,pessimistic,-0.579267394294132,70.4485732093327,97.20910457108667,3.453499036620149,4,0,0.9070034443168772,0.9070034443168772,6.0807893030577365
tsmom12@lookback_months=6.0,TQQQ,gross,-0.892071887326496,188.62617802157197,544.8904047732511,3.454554829660999,4,0,0.8438576349024111,0.8438576349024111,7.236822465618035
tsmom12@lookback_months=6.0,TQQQ,retail,-0.8934757256791508,188.15671641661785,544.8904047732511,3.454554829660999,4,0,0.8438576349024111,0.8438576349024111,7.236822465618035
tsmom12@lookback_months=6.0,TQQQ,wide,-0.8956460370379744,187.42629480590418,544.8904047732511,3.454554829660999,4,0,0.8438576349024111,0.8438576349024111,7.236822465618035
tsmom12@lookback_months=6.0,TQQQ,pessimistic,-0.9010667009786847,185.60800842178554,544.8904047732511,3.454554829660999,4,0,0.8438576349024111,0.8438576349024111,7.236822465618035
tsmom12@lookback_months=6.0,SOXL,gross,-0.5862087388055522,375.16876049691206,739.1083841150365,3.4503355260522524,4,0,0.6928817451205511,0.6928817451205511,7.825325912837356
tsmom12@lookback_months=6.0,SOXL,retail,-0.5869667382180431,374.31959729440905,739.1083841150365,3.4503355260522524,4,0,0.6928817451205511,0.6928817451205511,7.825325912837356
tsmom12@lookback_months=6.0,SOXL,wide,-0.5881457341282285,373.0036147430634,739.1083841150365,3.4503355260522524,4,0,0.6928817451205511,0.6928817451205511,7.825325912837356
tsmom12@lookback_months=6.0,SOXL,pessimistic,-0.5910922936832688,369.7290206937133,739.1083841150365,3.4503355260522524,4,0,0.6928817451205511,0.6928817451205511,7.825325912837356
tsmom12@lookback_months=9.0,SPY,gross,-0.18562505817355185,90.76596049621462,97.20910457108667,3.453499036620149,4,0,0.9621125143513203,0.9621125143513203,2.8956139538370174
tsmom12@lookback_months=9.0,SPY,retail,-0.1886080906877759,90.64274100960101,97.20910457108667,3.453499036620149,4,0,0.9621125143513203,0.9621125143513203,2.8956139538370174
tsmom12@lookback_months=9.0,SPY,wide,-0.19322306409384954,90.45190494385564,97.20910457108667,3.453499036620149,4,0,0.9621125143513203,0.9621125143513203,2.8956139538370174
tsmom12@lookback_months=9.0,SPY,pessimistic,-0.20474646992086998,89.97556673146563,97.20910457108667,3.453499036620149,4,0,0.9621125143513203,0.9621125143513203,2.8956139538370174
tsmom12@lookback_months=9.0,TQQQ,gross,-0.4176762776111864,390.8363505254987,544.8904047732511,3.454554829660999,4,0,0.8897818599311137,0.8897818599311137,5.4999850738697065
tsmom12@lookback_months=9.0,TQQQ,retail,-0.41885721873411536,390.2365399108574,544.8904047732511,3.454554829660999,4,0,0.8897818599311137,0.8897818599311137,5.4999850738697065
tsmom12@lookback_months=9.0,TQQQ,wide,-0.42069747389222484,389.29860607066456,544.8904047732511,3.454554829660999,4,0,0.8897818599311137,0.8897818599311137,5.4999850738697065
tsmom12@lookback_months=9.0,TQQQ,pessimistic,-0.4252948148882679,386.9612032094041,544.8904047732511,3.454554829660999,4,0,0.8897818599311137,0.8897818599311137,5.4999850738697065
tsmom12@lookback_months=9.0,SOXL,gross,-0.7151618780719377,258.6308993199261,739.1083841150365,3.4503355260522524,4,0,0.7003444316877153,0.7003444316877153,8.404979684158642
tsmom12@lookback_months=9.0,SOXL,retail,-0.7160409031375082,257.94204981623864,739.1083841150365,3.4503355260522524,4,0,0.7003444316877153,0.7003444316877153,8.404979684158642
tsmom12@lookback_months=9.0,SOXL,wide,-0.717404429450804,256.87532834270854,739.1083841150365,3.4503355260522524,4,0,0.7003444316877153,0.7003444316877153,8.404979684158642
tsmom12@lookback_months=9.0,SOXL,pessimistic,-0.720811808712999,254.22193355969318,739.1083841150365,3.4503355260522524,4,0,0.7003444316877153,0.7003444316877153,8.404979684158642
faber_gtaa,SPY,gross,-0.48804312743166517,75.52105677146722,97.20910457108667,3.453499036620149,4,0,0.936280137772675,0.936280137772675,5.212105116906631
faber_gtaa,SPY,retail,-0.4924078374530422,75.31604011725783,97.20910457108667,3.453499036620149,4,0,0.936280137772675,0.936280137772675,5.212105116906631
faber_gtaa,SPY,wide,-0.4991092611361106,74.99901538691726,97.20910457108667,3.453499036620149,4,0,0.936280137772675,0.936280137772675,5.212105116906631
faber_gtaa,SPY,pessimistic,-0.515812471699944,74.20882063716215,97.20910457108667,3.453499036620149,4,0,0.936280137772675,0.936280137772675,5.212105116906631
faber_gtaa,TQQQ,gross,-0.6248911894731034,285.5003929654835,544.8904047732511,3.454554829660999,4,0,0.8805970149253731,0.8805970149253731,8.39471406011692
faber_gtaa,TQQQ,retail,-0.626513871082861,284.7673664606258,544.8904047732511,3.454554829660999,4,0,0.8805970149253731,0.8805970149253731,8.39471406011692
faber_gtaa,TQQQ,wide,-0.6290242501692289,283.6300850177461,544.8904047732511,3.454554829660999,4,0,0.8805970149253731,0.8805970149253731,8.39471406011692
faber_gtaa,TQQQ,pessimistic,-0.6352942532008526,280.80106255692505,544.8904047732511,3.454554829660999,4,0,0.8805970149253731,0.8805970149253731,8.39471406011692
faber_gtaa,SOXL,gross,-0.7331763308609119,239.6970032860043,739.1083841150365,3.4503355260522524,4,0,0.7049368541905855,0.7049368541905855,13.332036740389569
faber_gtaa,SOXL,retail,-0.7344269541743049,238.65767253979766,739.1083841150365,3.4503355260522524,4,0,0.7049368541905855,0.7049368541905855,13.332036740389569
faber_gtaa,SOXL,wide,-0.7363509090114385,237.06177767932206,739.1083841150365,3.4503355260522524,4,0,0.7049368541905855,0.7049368541905855,13.332036740389569
faber_gtaa,SOXL,pessimistic,-0.7411584416766341,233.1041569457855,739.1083841150365,3.4503355260522524,4,0,0.7049368541905855,0.7049368541905855,13.332036740389569
faber_gtaa@ma_months=6.0,SPY,gross,-0.4700623743718609,73.98005120465336,97.20910457108667,3.453499036620149,4,0,0.8886337543053962,0.8886337543053962,7.528596279976245
faber_gtaa@ma_months=6.0,SPY,retail,-0.4756086783186015,73.68657732043226,97.20910457108667,3.453499036620149,4,0,0.8886337543053962,0.8886337543053962,7.528596279976245
faber_gtaa@ma_months=6.0,SPY,wide,-0.4841146834526117,73.23307244107507,97.20910457108667,3.453499036620149,4,0,0.8886337543053962,0.8886337543053962,7.528596279976245
faber_gtaa@ma_months=6.0,SPY,pessimistic,-0.5053027675658641,72.10428602733623,97.20910457108667,3.453499036620149,4,0,0.8886337543053962,0.8886337543053962,7.528596279976245
faber_gtaa@ma_months=6.0,TQQQ,gross,-0.6450454327394988,266.00574658739663,544.8904047732511,3.454554829660999,4,0,0.822617680826636,0.822617680826636,9.263132755991084
faber_gtaa@ma_months=6.0,TQQQ,retail,-0.6467154729040483,265.2325232500294,544.8904047732511,3.454554829660999,4,0,0.822617680826636,0.822617680826636,9.263132755991084
faber_gtaa@ma_months=6.0,TQQQ,wide,-0.6492828726583816,264.04211616707755,544.8904047732511,3.454554829660999,4,0,0.822617680826636,0.822617680826636,9.263132755991084
faber_gtaa@ma_months=6.0,TQQQ,pessimistic,-0.6556961124610557,261.08251880700936,544.8904047732511,3.454554829660999,4,0,0.822617680826636,0.822617680826636,9.263132755991084
faber_gtaa@ma_months=6.0,SOXL,gross,-0.48852605657017223,518.3661852900739,739.1083841150365,3.4503355260522524,4,0,0.682548794489093,0.682548794489093,10.43376788378314
faber_gtaa@ma_months=6.0,SOXL,retail,-0.4894502606695879,516.8780206931399,739.1083841150365,3.4503355260522524,4,0,0.682548794489093,0.682548794489093,10.43376788378314
faber_gtaa@ma_months=6.0,SOXL,wide,-0.4908763141331203,514.5929655459638,739.1083841150365,3.4503355260522524,4,0,0.682548794489093,0.682548794489093,10.43376788378314
faber_gtaa@ma_months=6.0,SOXL,pessimistic,-0.4944402898139765,508.91626937637557,739.1083841150365,3.4503355260522524,4,0,0.682548794489093,0.682548794489093,10.43376788378314
faber_gtaa@ma_months=8.0,SPY,gross,-0.3213727347362496,82.40190160182901,97.20910457108667,3.453499036620149,4,0,0.912743972445465,0.912743972445465,4.053859535371824
faber_gtaa@ma_months=8.0,SPY,retail,-0.324548465725387,82.23633687114472,97.20910457108667,3.453499036620149,4,0,0.912743972445465,0.912743972445465,4.053859535371824
faber_gtaa@ma_months=8.0,SPY,wide,-0.3294323379911146,81.98018640976463,97.20910457108667,3.453499036620149,4,0,0.912743972445465,0.912743972445465,4.053859535371824
faber_gtaa@ma_months=8.0,SPY,pessimistic,-0.34161266149554204,81.34127219586323,97.20910457108667,3.453499036620149,4,0,0.912743972445465,0.912743972445465,4.053859535371824
faber_gtaa@ma_months=8.0,TQQQ,gross,-0.8226422503084777,199.4554654369627,544.8904047732511,3.454554829660999,4,0,0.838691159586682,0.838691159586682,10.13155145186525
faber_gtaa@ma_months=8.0,TQQQ,retail,-0.8245476197705207,198.7437447309058,544.8904047732511,3.454554829660999,4,0,0.838691159586682,0.838691159586682,10.13155145186525
faber_gtaa@ma_months=8.0,TQQQ,wide,-0.8274680338799005,197.64842161683077,544.8904047732511,3.454554829660999,4,0,0.838691159586682,0.838691159586682,10.13155145186525
faber_gtaa@ma_months=8.0,TQQQ,pessimistic,-0.8347616081265556,194.92716731143895,544.8904047732511,3.454554829660999,4,0,0.838691159586682,0.838691159586682,10.13155145186525
faber_gtaa@ma_months=8.0,SOXL,gross,-0.4759198379054785,519.6933811426088,739.1083841150365,3.4503355260522524,4,0,0.7032146957520092,0.7032146957520092,5.21688394189157
faber_gtaa@ma_months=8.0,SOXL,retail,-0.4764001222086137,518.9311224567674,739.1083841150365,3.4503355260522524,4,0,0.7032146957520092,0.7032146957520092,5.21688394189157
faber_gtaa@ma_months=8.0,SOXL,wide,-0.47713850854352474,517.7633451906639,739.1083841150365,3.4503355260522524,4,0,0.7032146957520092,0.7032146957520092,5.21688394189157
faber_gtaa@ma_months=8.0,SOXL,pessimistic,-0.47898388191756064,514.8529969949335,739.1083841150365,3.4503355260522524,4,0,0.7032146957520092,0.7032146957520092,5.21688394189157
faber_gtaa@ma_months=12.0,SPY,gross,-0.8679586735303034,62.35337054907282,97.20910457108667,3.453499036620149,4,0,0.9500574052812859,0.9500574052812859,9.265964652278456
faber_gtaa@ma_months=12.0,SPY,retail,-0.8763466098083482,62.01629250478884,97.20910457108667,3.453499036620149,4,0,0.9500574052812859,0.9500574052812859,9.265964652278456
faber_gtaa@ma_months=12.0,SPY,wide,-0.8891039694521358,61.49568840632384,97.20910457108667,3.453499036620149,4,0,0.9500574052812859,0.9500574052812859,9.265964652278456
faber_gtaa@ma_months=12.0,SPY,pessimistic,-0.9208021289757928,60.201258177081996,97.20910457108667,3.453499036620149,4,0,0.9500574052812859,0.9500574052812859,9.265964652278456
faber_gtaa@ma_months=12.0,TQQQ,gross,-0.5104836521396651,342.5333715952099,544.8904047732511,3.454554829660999,4,0,0.8846153846153846,0.8846153846153846,3.763147682121378
faber_gtaa@ma_months=12.0,TQQQ,retail,-0.5112502160027994,342.16040600564384,544.8904047732511,3.454554829660999,4,0,0.8846153846153846,0.8846153846153846,3.763147682121378
faber_gtaa@ma_months=12.0,TQQQ,wide,-0.5124520772257205,341.57521405037915,544.8904047732511,3.454554829660999,4,0,0.8846153846153846,0.8846153846153846,3.763147682121378
faber_gtaa@ma_months=12.0,TQQQ,pessimistic,-0.5154551348939764,340.11536033477097,544.8904047732511,3.454554829660999,4,0,0.8846153846153846,0.8846153846153846,3.763147682121378
faber_gtaa@ma_months=12.0,SOXL,gross,-0.7035269817267041,264.93068182497024,739.1083841150365,3.4503355260522524,4,0,0.6681974741676234,0.6681974741676234,10.723594769443784
faber_gtaa@ma_months=12.0,SOXL,retail,-0.7045679682883899,264.0270969237134,739.1083841150365,3.4503355260522524,4,0,0.6681974741676234,0.6681974741676234,10.723594769443784
faber_gtaa@ma_months=12.0,SOXL,wide,-0.7061826332813161,262.63338690693485,739.1083841150365,3.4503355260522524,4,0,0.6681974741676234,0.6681974741676234,10.723594769443784
faber_gtaa@ma_months=12.0,SOXL,pessimistic,-0.7102177509374658,259.17178497047354,739.1083841150365,3.4503355260522524,4,0,0.6681974741676234,0.6681974741676234,10.723594769443784
golden_cross,SPY,gross,-1.0508767000677322,69.98356041423892,97.20910457108667,3.453499036620149,4,0,0.9431687715269805,0.9431687715269805,0.5791227907674035
golden_cross,SPY,retail,-1.0517799630215137,69.96147656319644,97.20910457108667,3.453499036620149,4,0,0.9431687715269805,0.9431687715269805,0.5791227907674035
golden_cross,SPY,wide,-1.0531810347874102,69.9272854967202,97.20910457108667,3.453499036620149,4,0,0.9431687715269805,0.9431687715269805,0.5791227907674035
golden_cross,SPY,pessimistic,-1.0566685405210792,69.84182287759684,97.20910457108667,3.453499036620149,4,0,0.9431687715269805,0.9431687715269805,0.5791227907674035
golden_cross,TQQQ,gross,-1.2827772750453044,113.97374524895332,544.8904047732511,3.454554829660999,4,0,0.8541905855338691,0.8541905855338691,1.447364493123607
golden_cross,TQQQ,retail,-1.2831001840162204,113.90821734328055,544.8904047732511,3.454554829660999,4,0,0.8541905855338691,0.8541905855338691,1.447364493123607
golden_cross,TQQQ,wide,-1.2836251341837037,113.8017437011249,544.8904047732511,3.454554829660999,4,0,0.8541905855338691,0.8541905855338691,1.447364493123607
golden_cross,TQQQ,pessimistic,-1.2849364904443754,113.53574504839096,544.8904047732511,3.454554829660999,4,0,0.8541905855338691,0.8541905855338691,1.447364493123607
golden_cross,SOXL,gross,-0.30998360144731973,756.1069606499194,739.1083841150365,3.4503355260522524,4,0,0.695752009184845,0.695752009184845,1.4491344283032142
golden_cross,SOXL,retail,-0.31012696277831486,755.8434798232784,739.1083841150365,3.4503355260522524,4,0,0.695752009184845,0.695752009184845,1.4491344283032142
golden_cross,SOXL,wide,-0.31035959444457734,755.4158299810647,739.1083841150365,3.4503355260522524,4,0,0.695752009184845,0.695752009184845,1.4491344283032142
golden_cross,SOXL,pessimistic,-0.3109411198728826,754.3474532496649,739.1083841150365,3.4503355260522524,4,0,0.695752009184845,0.695752009184845,1.4491344283032142
"golden_cross@fast_days=20.0,slow_days=100.0",SPY,gross,-0.7368398158535855,61.81074900165304,97.20910457108667,3.453499036620149,4,0,0.8645235361653272,0.8645235361653272,1.7373683723022104
"golden_cross@fast_days=20.0,slow_days=100.0",SPY,retail,-0.7381694030644597,61.74842267410456,97.20910457108667,3.453499036620149,4,0,0.8645235361653272,0.8645235361653272,1.7373683723022104
"golden_cross@fast_days=20.0,slow_days=100.0",SPY,wide,-0.74021450046686,61.65175151908298,97.20910457108667,3.453499036620149,4,0,0.8645235361653272,0.8645235361653272,1.7373683723022104
"golden_cross@fast_days=20.0,slow_days=100.0",SPY,pessimistic,-0.7453173849895046,61.41028425457073,97.20910457108667,3.453499036620149,4,0,0.8645235361653272,0.8645235361653272,1.7373683723022104
"golden_cross@fast_days=20.0,slow_days=100.0",TQQQ,gross,-0.7674428861017127,220.80439145425404,544.8904047732511,3.454554829660999,4,0,0.7824339839265212,0.7824339839265212,3.473674783496657
"golden_cross@fast_days=20.0,slow_days=100.0",TQQQ,retail,-0.768106010049187,220.5565777441348,544.8904047732511,3.454554829660999,4,0,0.7824339839265212,0.7824339839265212,3.473674783496657
"golden_cross@fast_days=20.0,slow_days=100.0",TQQQ,wide,-0.7691335784747718,220.17260390739412,544.8904047732511,3.454554829660999,4,0,0.7824339839265212,0.7824339839265212,3.473674783496657
"golden_cross@fast_days=20.0,slow_days=100.0",TQQQ,pessimistic,-0.7717014717196506,219.21451302498946,544.8904047732511,3.454554829660999,4,0,0.7824339839265212,0.7824339839265212,3.473674783496657
"golden_cross@fast_days=20.0,slow_days=100.0",SOXL,gross,-0.4438921387670077,558.6349654793498,739.1083841150365,3.4503355260522524,4,0,0.6756601607347876,0.6756601607347876,2.608441970945785
"golden_cross@fast_days=20.0,slow_days=100.0",SOXL,retail,-0.4441547703088164,558.2494561623388,739.1083841150365,3.4503355260522524,4,0,0.6756601607347876,0.6756601607347876,2.608441970945785
"golden_cross@fast_days=20.0,slow_days=100.0",SOXL,wide,-0.4445521433376841,557.6651672649446,739.1083841150365,3.4503355260522524,4,0,0.6756601607347876,0.6756601607347876,2.608441970945785
"golden_cross@fast_days=20.0,slow_days=100.0",SOXL,pessimistic,-0.44554546419810653,556.2064606338201,739.1083841150365,3.4503355260522524,4,0,0.6756601607347876,0.6756601607347876,2.608441970945785
"golden_cross@fast_days=10.0,slow_days=50.0",SPY,gross,-0.883735137858882,49.67313986889079,97.20910457108667,3.453499036620149,4,0,0.7652123995407577,0.7652123995407577,6.949473489208842
"golden_cross@fast_days=10.0,slow_days=50.0",SPY,retail,-0.8884401141781866,49.44125688538357,97.20910457108667,3.453499036620149,4,0,0.7652123995407577,0.7652123995407577,6.949473489208842
"golden_cross@fast_days=10.0,slow_days=50.0",SPY,wide,-0.895733020503702,49.082531798582686,97.20910457108667,3.453499036620149,4,0,0.7652123995407577,0.7652123995407577,6.949473489208842
"golden_cross@fast_days=10.0,slow_days=50.0",SPY,pessimistic,-0.9139366232075217,48.18932580343236,97.20910457108667,3.453499036620149,4,0,0.7652123995407577,0.7652123995407577,6.949473489208842
"golden_cross@fast_days=10.0,slow_days=50.0",TQQQ,gross,-0.5254832801026673,311.6998565349445,544.8904047732511,3.454554829660999,4,0,0.6888633754305397,0.6888633754305397,6.078930871119149
"golden_cross@fast_days=10.0,slow_days=50.0",TQQQ,retail,-0.5264750702358161,311.1359958871762,544.8904047732511,3.454554829660999,4,0,0.6888633754305397,0.6888633754305397,6.078930871119149
"golden_cross@fast_days=10.0,slow_days=50.0",TQQQ,wide,-0.5279953801020404,310.2726463823809,544.8904047732511,3.454554829660999,4,0,0.6888633754305397,0.6888633754305397,6.078930871119149
"golden_cross@fast_days=10.0,slow_days=50.0",TQQQ,pessimistic,-0.5317951957117586,308.1218200956632,544.8904047732511,3.454554829660999,4,0,0.6888633754305397,0.6888633754305397,6.078930871119149
"golden_cross@fast_days=10.0,slow_days=50.0",SOXL,gross,-0.6112385633297336,359.3805493298927,739.1083841150365,3.4503355260522524,4,0,0.6125143513203215,0.6125143513203215,6.086364598873499
"golden_cross@fast_days=10.0,slow_days=50.0",SOXL,retail,-0.6117652482068033,358.73035660697815,739.1083841150365,3.4503355260522524,4,0,0.6125143513203215,0.6125143513203215,6.086364598873499
"golden_cross@fast_days=10.0,slow_days=50.0",SOXL,wide,-0.6125726319517449,357.74049636433426,739.1083841150365,3.4503355260522524,4,0,0.6125143513203215,0.6125143513203215,6.086364598873499
"golden_cross@fast_days=10.0,slow_days=50.0",SOXL,pessimistic,-0.6145907879697702,355.27473657547733,739.1083841150365,3.4503355260522524,4,0,0.6125143513203215,0.6125143513203215,6.086364598873499
golden_cross@slow_days=150.0,SPY,gross,-1.0718822583468544,58.059746873155696,97.20910457108667,3.453499036620149,4,0,0.9282433983926521,0.9282433983926521,1.7373683723022104
golden_cross@slow_days=150.0,SPY,retail,-1.0737327268373948,57.998585267801374,97.20910457108667,3.453499036620149,4,0,0.9282433983926521,0.9282433983926521,1.7373683723022104
golden_cross@slow_days=150.0,SPY,wide,-1.0766097733229756,57.903800859114504,97.20910457108667,3.453499036620149,4,0,0.9282433983926521,0.9282433983926521,1.7373683723022104
golden_cross@slow_days=150.0,SPY,pessimistic,-1.083781954764848,57.66704712526729,97.20910457108667,3.453499036620149,4,0,0.9282433983926521,0.9282433983926521,1.7373683723022104
golden_cross@slow_days=150.0,TQQQ,gross,-1.0531914931570705,151.08306095187913,544.8904047732511,3.454554829660999,4,0,0.8450057405281286,0.8450057405281286,1.447364493123607
golden_cross@slow_days=150.0,TQQQ,retail,-1.0534751359050172,151.00462412700418,544.8904047732511,3.454554829660999,4,0,0.8450057405281286,0.8450057405281286,1.447364493123607
golden_cross@slow_days=150.0,TQQQ,wide,-1.0539311079134968,150.87773123194438,544.8904047732511,3.454554829660999,4,0,0.8450057405281286,0.8450057405281286,1.447364493123607
golden_cross@slow_days=150.0,TQQQ,pessimistic,-1.0550702285463691,150.56072349466936,544.8904047732511,3.454554829660999,4,0,0.8450057405281286,0.8450057405281286,1.447364493123607
golden_cross@slow_days=150.0,SOXL,gross,-0.544839772023945,418.19197824723517,739.1083841150365,3.4503355260522524,4,0,0.6882893226176808,0.6882893226176808,1.4491344283032142
golden_cross@slow_days=150.0,SOXL,retail,-0.5449829274094774,418.0252615882943,739.1083841150365,3.4503355260522524,4,0,0.6882893226176808,0.6882893226176808,1.4491344283032142
golden_cross@slow_days=150.0,SOXL,wide,-0.5452156242904792,417.7572587233723,739.1083841150365,3.4503355260522524,4,0,0.6882893226176808,0.6882893226176808,1.4491344283032142
golden_cross@slow_days=150.0,SOXL,pessimistic,-0.5457972855682832,417.0877364922047,739.1083841150365,3.4503355260522524,4,0,0.6882893226176808,0.6882893226176808,1.4491344283032142
donchian_s1,SPY,gross,-0.874121323205956,42.10513571268677,97.20910457108667,3.453499036620149,4,0,0.5752009184845006,0.5752009184845006,10.424210233813263
donchian_s1,SPY,retail,-0.8797638712108938,41.77328728113254,97.20910457108667,3.453499036620149,4,0,0.5752009184845006,0.5752009184845006,10.424210233813263
donchian_s1,SPY,wide,-0.8884368816571532,41.26092201506921,97.20910457108667,3.453499036620149,4,0,0.5752009184845006,0.5752009184845006,10.424210233813263
donchian_s1,SPY,pessimistic,-0.9100652056087741,39.987872240497005,97.20910457108667,3.453499036620149,4,0,0.5752009184845006,0.5752009184845006,10.424210233813263
donchian_s1,TQQQ,gross,-0.8693870915433862,125.471466441016,544.8904047732511,3.454554829660999,4,0,0.4431687715269805,0.4431687715269805,9.552605654615805
donchian_s1,TQQQ,retail,-0.8706378075408737,124.97395673691894,544.8904047732511,3.454554829660999,4,0,0.4431687715269805,0.4431687715269805,9.552605654615805
donchian_s1,TQQQ,wide,-0.8725505515113107,124.21397486150863,544.8904047732511,3.454554829660999,4,0,0.4431687715269805,0.4431687715269805,9.552605654615805
donchian_s1,TQQQ,pessimistic,-0.877329883542818,122.32489525218054,544.8904047732511,3.454554829660999,4,0,0.4431687715269805,0.4431687715269805,9.552605654615805
donchian_s1,SOXL,gross,-0.7325831519411362,245.7451905694399,739.1083841150365,3.4503355260522524,4,0,0.45407577497129736,0.45407577497129736,7.825325912837356
donchian_s1,SOXL,retail,-0.7331604340122004,245.0981013360678,739.1083841150365,3.4503355260522524,4,0,0.45407577497129736,0.45407577497129736,7.825325912837356
donchian_s1,SOXL,wide,-0.7340420117174563,244.11638992792635,739.1083841150365,3.4503355260522524,4,0,0.45407577497129736,0.45407577497129736,7.825325912837356
donchian_s1,SOXL,pessimistic,-0.7362453656967344,241.67385977865598,739.1083841150365,3.4503355260522524,4,0,0.45407577497129736,0.45407577497129736,7.825325912837356
"donchian_s1@entry_days=10.0,exit_days=5.0",SPY,gross,-1.0557219862630742,30.135589068372926,97.20910457108667,3.453499036620149,4,0,0.5154994259471871,0.5154994259471871,18.82149069994061
"donchian_s1@entry_days=10.0,exit_days=5.0",SPY,retail,-1.065436860166142,29.58992147270605,97.20910457108667,3.453499036620149,4,0,0.5154994259471871,0.5154994259471871,18.82149069994061
"donchian_s1@entry_days=10.0,exit_days=5.0",SPY,wide,-1.0803922196806435,28.746352658805453,97.20910457108667,3.453499036620149,4,0,0.5154994259471871,0.5154994259471871,18.82149069994061
"donchian_s1@entry_days=10.0,exit_days=5.0",SPY,pessimistic,-1.1176491926345091,26.661012935002738,97.20910457108667,3.453499036620149,4,0,0.5154994259471871,0.5154994259471871,18.82149069994061
"donchian_s1@entry_days=10.0,exit_days=5.0",TQQQ,gross,-1.0252655528015857,71.66690907579547,544.8904047732511,3.454554829660999,4,0,0.43742824339839265,0.43742824339839265,19.394684207856333
"donchian_s1@entry_days=10.0,exit_days=5.0",TQQQ,retail,-1.0277249746602461,70.9072339976471,544.8904047732511,3.454554829660999,4,0,0.43742824339839265,0.43742824339839265,19.394684207856333
"donchian_s1@entry_days=10.0,exit_days=5.0",TQQQ,wide,-1.0315134260698218,69.73835224064766,544.8904047732511,3.454554829660999,4,0,0.43742824339839265,0.43742824339839265,19.394684207856333
"donchian_s1@entry_days=10.0,exit_days=5.0",TQQQ,pessimistic,-1.0409761660612327,66.85048970604548,544.8904047732511,3.454554829660999,4,0,0.43742824339839265,0.43742824339839265,19.394684207856333
"donchian_s1@entry_days=10.0,exit_days=5.0",SOXL,gross,-1.1499987887666427,-5.574720408644973,739.1083841150365,3.4503355260522524,4,0,0.3719862227324914,0.3719862227324914,18.54892068228114
"donchian_s1@entry_days=10.0,exit_days=5.0",SOXL,retail,-1.151276456562439,-5.994349205500327,739.1083841150365,3.4503355260522524,4,0,0.3719862227324914,0.3719862227324914,18.54892068228114
"donchian_s1@entry_days=10.0,exit_days=5.0",SOXL,wide,-1.1532318130258825,-6.6326515900562155,739.1083841150365,3.4503355260522524,4,0,0.3719862227324914,0.3719862227324914,18.54892068228114
"donchian_s1@entry_days=10.0,exit_days=5.0",SOXL,pessimistic,-1.1581180368266206,-8.2097983017284,739.1083841150365,3.4503355260522524,4,0,0.3719862227324914,0.3719862227324914,18.54892068228114
"donchian_s1@entry_days=30.0,exit_days=15.0",SPY,gross,-0.980064778289941,36.61750516775457,97.20910457108667,3.453499036620149,4,0,0.5757749712973593,0.5757749712973593,6.949473489208842
"donchian_s1@entry_days=30.0,exit_days=15.0",SPY,retail,-0.9838050076298291,36.40449430188526,97.20910457108667,3.453499036620149,4,0,0.5757749712973593,0.5757749712973593,6.949473489208842
"donchian_s1@entry_days=30.0,exit_days=15.0",SPY,wide,-0.9895270828606262,36.07535249375171,97.20910457108667,3.453499036620149,4,0,0.5757749712973593,0.5757749712973593,6.949473489208842
"donchian_s1@entry_days=30.0,exit_days=15.0",SPY,pessimistic,-1.0037945261662495,35.25582452233742,97.20910457108667,3.453499036620149,4,0,0.5757749712973593,0.5757749712973593,6.949473489208842
