ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,strategy,family,source,anchor,excess_cagr,excess_cagr_min,excess_cagr_hit,long_frac,exposure,turnover_yr,ir_random,ir_vs_random
-0.25150618381803813,0.0,-0.23881089527685742,0.0,-1.223140159355599,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,217.2222699250521,525.2949700552095,-308.07270013015744,commodities,1d,"supertrend_lf@atr_days=14.0,mult=2.0",retail,grid_cell,24.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.026585206438497065,-0.054327585848556126,0.4,0.5103523643055483,0.5103523643055483,12.909070612873037,-0.2997710022914134,0.04826481847337527
-0.25328874684601027,0.0,-0.24510827771836557,0.0,-1.231809228215046,,XPD/USD,5,5,23.651305401364116,False,False,False,False,0,False,214.30802624119215,525.2949700552095,-310.9869438140174,commodities,1d,momo_regime,retail,published,24.0,0.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.026372275105380805,-0.04185944182812029,0.2,0.4712283487653287,0.4712283487653287,7.948425007913334,-0.30677297545705323,0.05348422861104296
-0.2557963238288121,0.0,-0.24693755266519196,0.0,-1.2440042290050053,,XAG/USD,5,5,23.651305401364116,False,False,False,False,0,False,278.7005324077769,525.2949700552095,-246.59443764743264,commodities,1d,faber_gtaa@ma_months=12.0,retail,grid_cell,24.0,0.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.028161081517991238,-0.042637879884318663,0.0,0.5718042050350916,0.5718042050350916,8.157634474840204,-0.2869152871092603,0.031118963280448164
-0.2596199236524145,0.0,-0.24727155332117134,0.0,-1.262599392060466,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,211.25343368327702,525.2949700552095,-314.0415363719325,commodities,1d,faber_gtaa@ma_months=6.0,retail,grid_cell,24.0,0.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.028726833906430892,-0.07505529753894247,0.2,0.5577072466773768,0.5577072466773768,11.778488518886457,-0.2898643685270009,0.03024444487458644
-0.26052562157677006,0.0,-0.250708965240131,0.0,-1.2670040372533085,,XPD/USD,5,5,23.651305401364116,False,False,False,False,0,False,207.0143917883649,525.2949700552095,-318.28057826684466,commodities,1d,faber_gtaa,retail,published,24.0,0.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.02991244430990523,-0.04588924879851697,0.0,0.5664269922476161,0.5664269922476161,9.190867651286549,-0.2880401991582558,0.027514577581485733
-0.26177150279249506,0.2,-0.21841225101056,0.0,-1.2730630825046274,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,130.0132354957605,525.2949700552095,-395.28173455944903,commodities,1d,trend_factor@min_votes=5,retail,grid_cell,24.0,0.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.026450254323554745,-0.08441605057044677,0.2,0.34578728893644417,0.34578728893644417,49.84059693454009,-0.3273244752128439,0.06555297242034885
-0.2639939014937861,0.0,-0.25431279283223657,0.0,-1.2838711869431865,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,160.44034391074635,525.2949700552095,-364.85462614446317,commodities,1d,"ichimoku@kijun_days=60.0,senkou_days=120.0,tenkan_days=20.0",retail,grid_cell,24.0,0.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.029629904936926944,-0.07860613872345068,0.0,0.47921954651268084,0.47921954651268084,9.55265115644415,-0.30546374625588724,0.04146984476210114
-0.2672028561270602,0.0,-0.2604745098178898,0.0,-1.2994771701517243,,XPD/USD,5,5,23.651305401364116,False,False,False,False,0,False,134.8180203104211,525.2949700552095,-390.47694974478844,commodities,1d,"supertrend_dual@atr_days=7.0,mult=2.0",retail,grid_cell,24.0,0.0,False,False,True,supertrend_dual,trend,"The multi-timeframe Supertrend, expressed by band width on one series",False,-0.02663160086937797,-0.06772286448576503,0.4,0.29522636435408744,0.29522636435408744,7.851959415515114,-0.3356080693615565,0.06840521323449633
-0.2692329861221695,0.2,-0.22199738310972558,0.0,-1.309350221732544,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,523.314615211273,525.2949700552095,-1.9803548439365386,commodities,1d,WFO[ibs],retail,wfo,24.0,6.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.022542945020639315,-0.09589706351003136,0.2,,,52.39843680093336,,
-0.2754941982357705,0.0,-0.2703944814991299,0.0,-1.3398001290315622,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,177.92286582555218,525.2949700552095,-347.37210422965734,commodities,1d,"donchian_s1@entry_days=30.0,exit_days=15.0",retail,grid_cell,24.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,-0.028774493241781607,-0.06382712543297986,0.4,0.3950218354542985,0.3950218354542985,5.549046169457315,-0.3192581867733296,0.04376398853755914
-0.2801019761318805,0.2,-0.273132579529671,0.0,-1.3622089545505434,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,336.8788535798478,525.2949700552095,-188.41611647536172,commodities,1d,"golden_cross@fast_days=10.0,slow_days=50.0",retail,grid_cell,24.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.026112324075295713,-0.06560339282086325,0.2,0.5333315051416287,0.5333315051416287,6.686825208877606,-0.2949637697299124,0.014861793598031914
-0.2825246118567944,0.0,-0.272366475668499,0.0,-1.3739908638525253,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,131.1501728619513,525.2949700552095,-394.1447971932582,commodities,1d,momo_regime@ma_days=100.0,retail,grid_cell,24.0,0.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.03203564618492649,-0.06006259380869272,0.0,0.4176173455922399,0.4176173455922399,10.31023963544823,-0.31555627591802177,0.03303166406122737
-0.28502261248144495,0.0,-0.26853464887964584,0.0,-1.3861392923154854,,XAG/USD,5,5,23.651305401364116,False,False,False,False,0,False,206.39687089357903,525.2949700552095,-318.8980991616305,commodities,1d,WFO[ichimoku],retail,wfo,24.0,8.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.0330597760897968,-0.05848199283576272,0.0,,,14.92462231115488,,
-0.2868902962540099,0.0,-0.27569044833088296,0.0,-1.3952223255535616,,XPD/USD,5,5,23.651305401364116,False,False,False,False,0,False,159.17936199499792,525.2949700552095,-366.1156080602116,commodities,1d,WFO[faber_gtaa],retail,wfo,24.0,10.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.03203769458188397,-0.06565218516531579,0.0,,,10.303310660820275,,
-0.2891135257620861,0.0,-0.27747072249253885,0.0,-1.4060344704221737,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,180.8557839394487,525.2949700552095,-344.43918611576083,commodities,1d,supertrend_regime@ma_days=50.0,retail,grid_cell,24.0,0.0,False,False,True,supertrend_regime,trend,Supertrend + the Faber/GTAA regime filter,False,-0.031080423745213182,-0.0689837656256087,0.2,0.42995861511229744,0.42995861511229744,12.600412182163272,-0.3135343574339657,0.024420831671879584
-0.2895300970643545,0.0,-0.2810814288738294,0.0,-1.4080603652980157,,XPD/USD,5,5,23.651305401364116,False,False,False,False,0,False,178.74762649256996,525.2949700552095,-346.5473435626396,commodities,1d,WFO[tsmom12],retail,wfo,24.0,11.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.031598198266759095,-0.04869393303381775,0.2,,,10.245744313944304,,
-0.29285629472321595,0.2,-0.2894907592728591,0.0,-1.4242365319144652,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,295.74694091294106,525.2949700552095,-229.5480291422685,commodities,1d,"dyn_breakout2@base_days=40.0,hi_days=80.0",retail,grid_cell,24.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.026457435173801037,-0.0628174758550275,0.2,0.5696684056301148,0.5696684056301148,3.0874290903100507,-0.28736209600075363,-0.005494198722462318
-0.29912879004356185,0.0,-0.29298848744839967,0.0,-1.4547413123903037,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,263.29326473442524,525.2949700552095,-262.0017053207843,commodities,1d,"dyn_breakout2@hi_days=40.0,lo_days=10.0,vol_days=60.0",retail,grid_cell,24.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.03177513836257799,-0.0777280093521232,0.2,0.5318211112045746,0.5318211112045746,5.87743778255196,-0.2952797438982547,-0.003849046145307178
-0.3004821835297241,0.0,-0.2962432573661468,0.0,-1.4613232178496662,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,164.2924190404275,525.2949700552095,-361.00255101478206,commodities,1d,"donchian_s1@entry_days=40.0,exit_days=20.0",retail,grid_cell,24.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,-0.03549760395879322,-0.07581565813509483,0.2,0.4119490430069548,0.4119490430069548,4.512116458030519,-0.31648493611394285,0.016002752584218738
-0.30097049392991443,0.0,-0.26580843667265197,0.0,-1.4636979986667291,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,101.98676613036749,525.2949700552095,-423.3082039248421,commodities,1d,dual_thrust,retail,published,24.0,0.0,False,False,True,dual_thrust,trend,"QuantConnect Strategy Library, 'Dual Thrust Trading Algorithm'",False,-0.03380224028347123,-0.1074539273147257,0.4,0.09368331977953259,0.09368331977953259,46.337201350571185,-0.3753974453814748,0.07442695145156036
-0.30103153341890154,0.0,-0.2970038010718694,0.0,-1.4639948496194704,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,116.1493624625305,525.2949700552095,-409.145607592679,commodities,1d,"supertrend_dual@slow_days=30.0,slow_mult=8.0",retail,grid_cell,24.0,0.0,False,False,True,supertrend_dual,trend,"The multi-timeframe Supertrend, expressed by band width on one series",False,-0.03458287518856014,-0.0799181944922116,0.2,0.2821935102420766,0.2821935102420766,4.61704381058787,-0.33774329285588617,0.036711759436984626
-0.3015534006468419,0.0,-0.29620176452667124,0.0,-1.4665328260407866,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,234.63117324390768,525.2949700552095,-290.66379681130184,commodities,1d,dyn_breakout2,retail,published,24.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.033079625743086295,-0.07798914446476446,0.2,0.528533184117888,0.528533184117888,5.135425032607017,-0.2959675777151807,-0.005585822931661211
-0.3025015548017007,0.0,-0.2955036196903959,0.0,-1.4711439469542458,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,150.00915379100235,525.2949700552095,-375.2858162642072,commodities,1d,RANDOM_50,retail,control,24.0,0.0,False,False,True,,control,,False,-0.02686175155374739,-0.06605957631983905,0.4,0.49733650999502643,0.49733650999502643,6.936512760007521,-0.3024939169166221,-7.637885078626283e-06
-0.3056245275572365,0.0,-0.30155056402287767,0.0,-1.4863317778691025,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,162.5333428424338,525.2949700552095,-362.76162721277575,commodities,1d,"golden_cross@fast_days=20.0,slow_days=100.0",retail,grid_cell,24.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.03257157667491508,-0.10720972225517245,0.2,0.557612200564122,0.557612200564122,3.7221919783366006,-0.2898842521585841,-0.015740275398652415
-0.305757461357682,0.0,-0.2982416656722854,0.0,-1.4869782696069689,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,-46.85623161932932,525.2949700552095,-572.1512016745389,commodities,1d,supertrend@atr_days=7.0,retail,grid_cell,24.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.1208324279143997,-0.17922496980387959,0.0,0.4972797665418893,1.0,15.255365819355958,-0.3025048697283283,-0.003252591629353707
-0.305757461357682,0.0,-0.2982416656722854,0.0,-1.4869782696069689,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,171.4948102650188,525.2949700552095,-353.8001597901907,commodities,1d,supertrend_lf@atr_days=7.0,retail,grid_cell,24.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.03608646461580038,-0.06602884061316727,0.2,0.4972797665418893,0.4972797665418893,7.627682909677979,-0.3025048697283283,-0.003252591629353707
-0.3063227441753906,0.0,-0.287054806848902,0.0,-1.4897273873631882,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,91.11946623073439,525.2949700552095,-434.1755038244752,commodities,1d,turn_of_month@before=2,retail,grid_cell,24.0,0.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.04279431529507749,-0.0725182684027117,0.2,0.21921697693117953,0.21921697693117953,24.025439133149455,-0.34914307987015586,0.04282033569476523
-0.3073695003330378,0.0,-0.28790488614904575,0.0,-1.4948180355295064,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,79.88418900078304,525.2949700552095,-445.4107810544265,commodities,1d,WFO[turn_of_month],retail,wfo,24.0,9.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.043133667731837314,-0.07060358277756129,0.2,,,24.021224150761306,,
-0.3078137912580611,0.0,-0.29180973891976125,0.0,-1.496978738159492,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,150.43002189529042,525.2949700552095,-374.8649481599191,commodities,1d,"voltgt_tsmom@lookback_months=3.0,vol_days=10.0",retail,grid_cell,24.0,0.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,-0.030531706135640668,-0.08506201442450245,0.2,0.5633155532434715,0.5633155532434715,16.365030863170272,-0.2886911116967421,-0.019122679561318967
-0.30892638156507113,0.0,-0.29962817776939726,0.0,-1.5023895549623039,,XAG/USD,5,5,23.651305401364116,False,False,False,False,0,False,269.2438412867334,525.2949700552095,-256.05112876847613,commodities,1d,tsmom12@lookback_months=9.0,retail,grid_cell,24.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.03625811936322747,-0.06207041941831659,0.0,0.5826538965516807,0.5826538965516807,8.464341266941144,-0.2846455333916237,-0.024280848173447445
-0.3102646683446707,0.2,-0.30310250100666825,0.0,-1.508897992568145,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,264.49285397257194,525.2949700552095,-260.8021160826376,commodities,1d,supertrend_pullback@buy=35.0,retail,grid_cell,24.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,-0.032115846505186375,-0.08458225532203878,0.2,0.4148908847832159,0.4148908847832159,7.54760195866564,-0.3160029626625954,0.005738294317924719
-0.3115537943811716,0.0,-0.3095734737407534,0.0,-1.515167348660224,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,131.3794264869916,525.2949700552095,-393.9155435682179,commodities,1d,"donchian_s2@entry_days=100.0,exit_days=40.0",retail,grid_cell,24.0,0.0,False,False,True,donchian_s2,trend,Dennis & Eckhardt Turtle rules,False,-0.03730732181162064,-0.06906794015354101,0.2,0.38095195335406884,0.38095195335406884,2.103293476494214,-0.3215633106214645,0.010009516240292893
-0.3121089259857543,0.0,-0.3053484687402868,0.0,-1.517867098419792,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,215.129770961917,525.2949700552095,-310.1651990932926,commodities,1d,supertrend_pullback,retail,published,24.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,-0.033694468566169554,-0.0949710674592823,0.2,0.3849587984603572,0.3849587984603572,7.370270076332666,-0.3209068535065796,0.00879792752082531
-0.31502373917273424,0.0,-0.3114816800958535,0.0,-1.5320425950691858,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,109.07589268495799,525.2949700552095,-416.21907737025157,commodities,1d,donchian_s2,retail,published,24.0,0.0,False,False,True,donchian_s2,trend,Dennis & Eckhardt Turtle rules,False,-0.039356866183753045,-0.08165825866681731,0.2,0.3614162977553564,0.3614162977553564,3.8756540413507423,-0.32476391353261513,0.009740174359880893
-0.31631278661550905,0.0,-0.3089799686739948,0.0,-1.5383115689394793,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,127.94912078516009,525.2949700552095,-397.3458492700495,commodities,1d,donchian_s1,retail,published,24.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,-0.03937962534623731,-0.06419962803281054,0.2,0.40858675554742,0.40858675554742,7.959684244960637,-0.31703579282703015,0.0007230062115211044
-0.31650327787187327,0.0,-0.30865817009232094,0.0,-1.5392379775952354,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,86.57858368276757,525.2949700552095,-438.716386372442,commodities,1d,supertrend_regime@atr_days=7.0,retail,grid_cell,24.0,0.0,False,False,True,supertrend_regime,trend,Supertrend + the Faber/GTAA regime filter,False,-0.04072654290178903,-0.08616680423147072,0.0,0.37307675464147366,0.37307675464147366,8.835130796724666,-0.32285353524679433,0.0063502573749210645
-0.31672400114337035,0.2,-0.30919122570629587,0.0,-1.5403114124244472,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,-22.553323218580324,525.2949700552095,-547.8482932737899,commodities,1d,supertrend,retail,published,24.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.12144151194184676,-0.19672683387800294,0.2,0.4958310169987854,1.0,15.390448007202991,-0.3027422240357769,-0.013981777107593463
