ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.41305001559925864,0.06153846153846154,-0.3692925748466675,,-1.2087622900573995,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TRIMA_200 vote LINEARREG_INTERCEPT_50,vote,TRIMA_200,LINEARREG_INTERCEPT_50,pessimistic,-0.232572852583487,-97128.48788138191,-0.02574807998555897,0.048901107757339066,-0.6358532478256632,0.7832528083046406,18.143909493021226,23712,False,False,True
-0.41407231093402075,0.13846153846153847,-0.3894676728509932,,-1.2117539666178503,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX and TRIX,and,MININDEX,TRIX,pessimistic,-0.2686654223594791,1772285.324402357,0.036843626789681345,0.33496670257362676,-0.43365852112539643,0.5484016735562565,6.5696482666503195,9096,False,False,True
-0.4148473456406376,0.046153846153846156,-0.35855836537904545,,-1.2140220520589922,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TRIMA_100 and KAMA_200,and,TRIMA_100,KAMA_200,pessimistic,-0.25694669689507355,-185391.75145739675,-0.04095409110434167,0.0012853611686018684,-0.6746209849524537,0.8616407171327406,22.465574541871195,27176,False,False,True
-0.4148473456406376,0.046153846153846156,-0.35855836537904545,,-1.2140220520589922,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TRIMA_100 vote KAMA_200,vote,TRIMA_100,KAMA_200,pessimistic,-0.2505847021406816,-167680.43048954988,-0.040799667938007274,0.006338486629412182,-0.679696955482384,0.8824547942012387,22.94881764169403,27543,False,False,True
-0.41497568272991325,0.046153846153846156,-0.374629744899198,,-1.2143976216705974,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,KAMA_200 and TRIX,and,KAMA_200,TRIX,pessimistic,-0.2553966737022581,-108349.25747676691,-0.027694538729308035,0.038460995009371814,-0.6372250679485253,0.8061869441558112,13.927763835685042,19094,False,False,True
-0.41497568272991325,0.046153846153846156,-0.374629744899198,,-1.2143976216705974,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,KAMA_200 vote TRIX,vote,KAMA_200,TRIX,pessimistic,-0.24642975411268225,-84906.95180937307,-0.027562604853802172,0.04466885953250771,-0.6417089883004259,0.8292672436539237,14.126944946761624,19265,False,False,True
-0.41603165289042365,0.046153846153846156,-0.3601675643864014,,-1.2174878452785036,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_100 vote MA_100,vote,MIDPRICE_100,MA_100,pessimistic,-0.25662732897649454,-85527.54221748092,-0.035783754249379726,0.01557979446863842,-0.6843858384404908,0.9228176718216985,22.924792094024642,25513,False,False,True
-0.41603165289042365,0.046153846153846156,-0.3601675643864014,,-1.2174878452785036,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_100 vote SMA_100,vote,MIDPRICE_100,SMA_100,pessimistic,-0.25662732897649454,-85527.54221748092,-0.035783754249379726,0.01557979446863842,-0.6843858384404908,0.9228176718216985,22.924792094024642,25513,False,False,True
-0.4162175632950001,0.046153846153846156,-0.36035435747526257,,-1.218031899213607,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_100 and MA_100,and,MIDPRICE_100,MA_100,pessimistic,-0.2563412293484857,-85977.06060711728,-0.03574917751309612,0.015755541543662772,-0.6844233665053587,0.9226625596703752,22.919036131778345,25535,False,False,True
-0.4162175632950001,0.046153846153846156,-0.36035435747526257,,-1.218031899213607,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_100 and SMA_100,and,MIDPRICE_100,SMA_100,pessimistic,-0.2563412293484857,-85977.06060711728,-0.03574917751309612,0.015755541543662772,-0.6844233665053587,0.9226625596703752,22.919036131778345,25535,False,False,True
-0.41628653315783226,0.046153846153846156,-0.3605830482316755,,-1.2182337347448828,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MA_100 and MIDPOINT_100,and,MA_100,MIDPOINT_100,pessimistic,-0.25970590114543557,-147878.17101637973,-0.040134680674600916,0.006564082723024856,-0.6905670366065428,0.9326701690956631,22.928863797945837,24848,False,False,True
-0.41628653315783226,0.046153846153846156,-0.3605830482316755,,-1.2182337347448828,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,SMA_100 and MIDPOINT_100,and,SMA_100,MIDPOINT_100,pessimistic,-0.25970590114543557,-147878.17101637973,-0.040134680674600916,0.006564082723024856,-0.6905670366065428,0.9326701690956631,22.928863797945837,24848,False,False,True
-0.41629719980305896,0.07692307692307693,-0.31923607084787153,,-1.2182649499440705,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_DCPHASE gate MIDPOINT_200,gate,HT_DCPHASE,MIDPOINT_200,pessimistic,-0.2308398139504366,301732.2614899569,-0.02456914839266356,0.048458413791899545,-0.6750925476793848,0.9589216576878385,40.74637079977046,28037,False,False,True
-0.4163186871455298,0.046153846153846156,-0.3685023228987908,,-1.2183278311650156,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_INTERCEPT_100 and MA_100,and,LINEARREG_INTERCEPT_100,MA_100,pessimistic,-0.23715400677917295,-121164.98543345481,-0.03273424149815292,0.031856763366714246,-0.6716125324421098,0.8897816015359177,18.421199131039288,23272,False,False,True
-0.4163186871455298,0.046153846153846156,-0.3685023228987908,,-1.2183278311650156,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_INTERCEPT_100 and SMA_100,and,LINEARREG_INTERCEPT_100,SMA_100,pessimistic,-0.23715400677917295,-121164.98543345481,-0.03273424149815292,0.031856763366714246,-0.6716125324421098,0.8897816015359177,18.421199131039288,23272,False,False,True
-0.4163186871455298,0.046153846153846156,-0.3685023228987908,,-1.2183278311650156,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_INTERCEPT_100 vote MA_100,vote,LINEARREG_INTERCEPT_100,MA_100,pessimistic,-0.23715400677917295,-121164.98543345481,-0.03273424149815292,0.031856763366714246,-0.6716125324421098,0.8897816015359177,18.421199131039288,23272,False,False,True
-0.4163186871455298,0.046153846153846156,-0.3685023228987908,,-1.2183278311650156,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_INTERCEPT_100 vote SMA_100,vote,LINEARREG_INTERCEPT_100,SMA_100,pessimistic,-0.23715400677917295,-121164.98543345481,-0.03273424149815292,0.031856763366714246,-0.6716125324421098,0.8897816015359177,18.421199131039288,23272,False,False,True
-0.4163190377806498,0.046153846153846156,-0.3606111018351776,,-1.2183288572744326,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MA_100 vote MIDPOINT_100,vote,MA_100,MIDPOINT_100,pessimistic,-0.25939218671636893,-147090.84034067826,-0.0400634517230166,0.006811245579927944,-0.6903817080031031,0.9327778344595099,22.926787338120054,24833,False,False,True
-0.4163190377806498,0.046153846153846156,-0.3606111018351776,,-1.2183288572744326,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,SMA_100 vote MIDPOINT_100,vote,SMA_100,MIDPOINT_100,pessimistic,-0.25939218671636893,-147090.84034067826,-0.0400634517230166,0.006811245579927944,-0.6903817080031031,0.9327778344595099,22.926787338120054,24833,False,False,True
-0.4166339411570138,0.07692307692307693,-0.3196232893265017,,-1.2192504002159292,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_DCPHASE gate EMA_100,gate,HT_DCPHASE,EMA_100,pessimistic,-0.23061796430203232,290240.3744509693,-0.025318748068126347,0.047277387180310305,-0.6786555776591446,0.979603998133469,41.6030858347622,28554,False,False,True
-0.4166339411570138,0.07692307692307693,-0.3196232893265017,,-1.2192504002159292,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_DCPHASE gate EMA_200,gate,HT_DCPHASE,EMA_200,pessimistic,-0.23076583848195786,301486.4130489938,-0.024612432543370415,0.04834557587503476,-0.6750765953691964,0.9590019760460639,40.70761233228992,27992,False,False,True
-0.4166339411570138,0.07692307692307693,-0.3196232893265017,,-1.2192504002159292,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_DCPHASE gate KAMA_200,gate,HT_DCPHASE,KAMA_200,pessimistic,-0.231363021445951,299919.4610305224,-0.02466780014908255,0.047979699602913685,-0.6750773347567721,0.9587899210649709,40.70260598262212,27989,False,False,True
-0.4166339411570138,0.07692307692307693,-0.3196232893265017,,-1.2192504002159292,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_DCPHASE gate LINEARREG_INTERCEPT_100,gate,HT_DCPHASE,LINEARREG_INTERCEPT_100,pessimistic,-0.23061796430203232,290240.3744509693,-0.025318748068126347,0.047277387180310305,-0.6786555776591446,0.979603998133469,41.6030858347622,28554,False,False,True
-0.4166339411570138,0.07692307692307693,-0.3196232893265017,,-1.2192504002159292,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_DCPHASE gate LINEARREG_INTERCEPT_200,gate,HT_DCPHASE,LINEARREG_INTERCEPT_200,pessimistic,-0.23076583848195786,301486.4130489938,-0.024612432543370415,0.04834557587503476,-0.6750765953691964,0.9590019760460639,40.70761233228992,27992,False,False,True
-0.4166339411570138,0.07692307692307693,-0.3196232893265017,,-1.2192504002159292,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_DCPHASE gate LINEARREG_INTERCEPT_50,gate,HT_DCPHASE,LINEARREG_INTERCEPT_50,pessimistic,-0.22857631110759646,288248.8392541777,-0.02548441940211339,0.0493640063577757,-0.6790788907209704,0.9831063418883278,41.7501984912066,28647,False,False,True
-0.4166339411570138,0.07692307692307693,-0.3196232893265017,,-1.2192504002159292,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_DCPHASE gate MA_100,gate,HT_DCPHASE,MA_100,pessimistic,-0.23061796430203232,290240.3744509693,-0.025318748068126347,0.047277387180310305,-0.6786555776591446,0.979603998133469,41.6030858347622,28554,False,False,True
-0.4166339411570138,0.07692307692307693,-0.3196232893265017,,-1.2192504002159292,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_DCPHASE gate MA_200,gate,HT_DCPHASE,MA_200,pessimistic,-0.23076583848195786,301486.4130489938,-0.024612432543370415,0.04834557587503476,-0.6750765953691964,0.9590019760460639,40.70761233228992,27992,False,False,True
-0.4166339411570138,0.07692307692307693,-0.3196232893265017,,-1.2192504002159292,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_DCPHASE gate SMA_100,gate,HT_DCPHASE,SMA_100,pessimistic,-0.23061796430203232,290240.3744509693,-0.025318748068126347,0.047277387180310305,-0.6786555776591446,0.979603998133469,41.6030858347622,28554,False,False,True
-0.4166339411570138,0.07692307692307693,-0.3196232893265017,,-1.2192504002159292,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_DCPHASE gate SMA_200,gate,HT_DCPHASE,SMA_200,pessimistic,-0.23076583848195786,301486.4130489938,-0.024612432543370415,0.04834557587503476,-0.6750765953691964,0.9590019760460639,40.70761233228992,27992,False,False,True
-0.4166339411570138,0.07692307692307693,-0.3196232893265017,,-1.2192504002159292,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_DCPHASE gate T3_100,gate,HT_DCPHASE,T3_100,pessimistic,-0.25743653005172806,233065.11938904892,-0.01833404959009804,0.03368445179997148,-0.6576559129112384,0.8776239888008136,37.264576785665696,25822,False,False,True
-0.4166339411570138,0.07692307692307693,-0.3196232893265017,,-1.2192504002159292,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_DCPHASE gate TAN,gate,HT_DCPHASE,TAN,pessimistic,-0.22857631110759646,288248.8392541777,-0.02548441940211339,0.0493640063577757,-0.6790788907209704,0.9831063418883278,41.7501984912066,28647,False,False,True
-0.4166339411570138,0.07692307692307693,-0.3196232893265017,,-1.2192504002159292,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_DCPHASE gate TRIMA_100,gate,HT_DCPHASE,TRIMA_100,pessimistic,-0.23061796430203232,290240.3744509693,-0.025318748068126347,0.047277387180310305,-0.6786555776591446,0.979603998133469,41.6030858347622,28554,False,False,True
-0.4166339411570138,0.07692307692307693,-0.3196232893265017,,-1.2192504002159292,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_DCPHASE gate TRIMA_200,gate,HT_DCPHASE,TRIMA_200,pessimistic,-0.23076583848195786,301486.4130489938,-0.024612432543370415,0.04834557587503476,-0.6750765953691964,0.9590019760460639,40.70761233228992,27992,False,False,True
-0.4166339411570138,0.07692307692307693,-0.3196232893265017,,-1.2192504002159292,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_DCPHASE gate TRIX,gate,HT_DCPHASE,TRIX,pessimistic,-0.2298965233224034,294415.1161983147,-0.025356569128557823,0.04831581003251976,-0.6789753275911342,0.9818702205630835,41.71088906087523,28621,False,False,True
-0.4166339411570138,0.07692307692307693,-0.3196232893265017,,-1.2192504002159292,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_DCPHASE gate WMA_200,gate,HT_DCPHASE,WMA_200,pessimistic,-0.23076583848195786,301486.4130489938,-0.024612432543370415,0.04834557587503476,-0.6750765953691964,0.9590019760460639,40.70761233228992,27992,False,False,True
