ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.6227968964432897,0.12121212121212122,0.11059171659163806,,-0.9252407822729672,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_100 and MA_200,and,LINEARREG_INTERCEPT_100,MA_200,coinbase,-0.47763370607411826,-301229.08866233163,-0.5004142141663513,-0.39144544941045156,-0.9775903125544623,0.8444824497799931,125.03980877802871,21225,False,False,True
-0.6227968964432897,0.12121212121212122,0.11059171659163806,,-0.9252407822729672,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_100 and SMA_200,and,LINEARREG_INTERCEPT_100,SMA_200,coinbase,-0.47763370607411826,-301229.08866233163,-0.5004142141663513,-0.39144544941045156,-0.9775903125544623,0.8444824497799931,125.03980877802871,21225,False,False,True
-0.6227968964432897,0.12121212121212122,0.11059171659163806,,-0.9252407822729672,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_100 vote MA_200,vote,LINEARREG_INTERCEPT_100,MA_200,coinbase,-0.4896965653802728,-304808.2720662181,-0.5095915360390951,-0.39919516471688843,-0.9800426771607197,0.8533220922916307,126.96394537395759,21380,False,False,True
-0.6227968964432897,0.12121212121212122,0.11059171659163806,,-0.9252407822729672,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_100 vote SMA_200,vote,LINEARREG_INTERCEPT_100,SMA_200,coinbase,-0.4896965653802728,-304808.2720662181,-0.5095915360390951,-0.39919516471688843,-0.9800426771607197,0.8533220922916307,126.96394537395759,21380,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_200 and SMA_200,and,MA_200,SMA_200,coinbase,-0.5078796799915183,-311691.4488866592,-0.5499404604333396,-0.41283342980267695,-0.9880898044714693,0.9824091114018412,136.06875119182683,12358,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_200 gate ATR,gate,MA_200,ATR,coinbase,-0.5078796799915183,-311691.4488866592,-0.5499404604333396,-0.41283342980267695,-0.9880898044714693,0.9824091114018412,136.06875119182683,12358,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_200 gate EMA_100,gate,MA_200,EMA_100,coinbase,-0.5078796799915183,-311691.4488866592,-0.5499404604333396,-0.41283342980267695,-0.9880898044714693,0.9824091114018412,136.06875119182683,12358,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_200 gate EMA_200,gate,MA_200,EMA_200,coinbase,-0.5078796799915183,-311691.4488866592,-0.5499404604333396,-0.41283342980267695,-0.9880898044714693,0.9824091114018412,136.06875119182683,12358,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_200 gate HT_TRENDLINE,gate,MA_200,HT_TRENDLINE,coinbase,-0.5078796799915183,-311691.4488866592,-0.5499404604333396,-0.41283342980267695,-0.9880898044714693,0.9824091114018412,136.06875119182683,12358,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_200 gate KAMA_200,gate,MA_200,KAMA_200,coinbase,-0.507577971660297,-311660.1615204539,-0.5498736061050342,-0.4126568832210642,-0.9880898044714693,0.9823207149767247,136.0437169469608,12356,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_200 gate LINEARREG_100,gate,MA_200,LINEARREG_100,coinbase,-0.5078796799915183,-311691.4488866592,-0.5499404604333396,-0.41283342980267695,-0.9880898044714693,0.9824091114018412,136.06875119182683,12358,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_200 gate LINEARREG_INTERCEPT_50,gate,MA_200,LINEARREG_INTERCEPT_50,coinbase,-0.5078796799915183,-311691.4488866592,-0.5499404604333396,-0.41283342980267695,-0.9880898044714693,0.9824091114018412,136.06875119182683,12358,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_200 gate MAMA,gate,MA_200,MAMA,coinbase,-0.5078796799915183,-311691.4488866592,-0.5499404604333396,-0.41283342980267695,-0.9880898044714693,0.9824091114018412,136.06875119182683,12358,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_200 gate SMA_200,gate,MA_200,SMA_200,coinbase,-0.5078796799915183,-311691.4488866592,-0.5499404604333396,-0.41283342980267695,-0.9880898044714693,0.9824091114018412,136.06875119182683,12358,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_200 gate TRIMA_100,gate,MA_200,TRIMA_100,coinbase,-0.5078796799915183,-311691.4488866592,-0.5499404604333396,-0.41283342980267695,-0.9880898044714693,0.9824091114018412,136.06875119182683,12358,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_200 gate TRIMA_200,gate,MA_200,TRIMA_200,coinbase,-0.5078796799915183,-311691.4488866592,-0.5499404604333396,-0.41283342980267695,-0.9880898044714693,0.9824091114018412,136.06875119182683,12358,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_200 or ATR,or,MA_200,ATR,coinbase,-0.5107477089545972,-311607.31142504053,-0.5549029902829165,-0.4117453531097057,-0.9884525310059744,0.9970829179711594,140.7649946163176,12759,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_200 or EMA_100,or,MA_200,EMA_100,coinbase,-0.5211252030103551,-312936.9878056063,-0.5591977192746505,-0.4225652589597146,-0.9896131699613965,0.9912487539134788,138.50816163760157,12549,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_200 or EMA_200,or,MA_200,EMA_200,coinbase,-0.5078796799915183,-311691.4488866592,-0.5499404604333396,-0.41283342980267695,-0.9880898044714693,0.9824091114018412,136.06875119182683,12358,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_200 or HT_TRENDLINE,or,MA_200,HT_TRENDLINE,coinbase,-0.5417991099598307,-314662.0456893773,-0.567723757454141,-0.4397918008738199,-0.9887123955839472,0.9944310252176684,141.39834454142513,12807,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_200 or KAMA_200,or,MA_200,KAMA_200,coinbase,-0.5078796799915183,-311691.4488866592,-0.5499404604333396,-0.41283342980267695,-0.9880898044714693,0.9824091114018412,136.06875119182683,12358,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_200 or LINEARREG_100,or,MA_200,LINEARREG_100,coinbase,-0.5199661993542052,-311372.9464962838,-0.5570263231650461,-0.42164787809578763,-0.988354294040095,0.9912487539134788,139.03332047043082,12609,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_200 or LINEARREG_INTERCEPT_50,or,MA_200,LINEARREG_INTERCEPT_50,coinbase,-0.525691722739134,-313048.06095480686,-0.5597831193935907,-0.424668268613447,-0.9886940969167192,0.9956685751692977,138.5090477168355,12557,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_200 or MAMA,or,MA_200,MAMA,coinbase,-0.523126085006127,-314108.8846318735,-0.5614573828485999,-0.421851930253876,-0.9896842196088352,0.9971713143962759,139.12896838339688,12608,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_200 or MIDPOINT_100,or,MA_200,MIDPOINT_100,coinbase,-0.5206372253820375,-312530.0763300598,-0.5584501764663563,-0.4222682404093895,-0.9891010346316171,0.9912445002595902,138.05751267741903,12522,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_200 or MIDPOINT_200,or,MA_200,MIDPOINT_200,coinbase,-0.5078796799915183,-311691.4488866592,-0.5499404604333396,-0.41283342980267695,-0.9880898044714693,0.9824091114018412,136.06875119182683,12358,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_200 or SMA_200,or,MA_200,SMA_200,coinbase,-0.5078796799915183,-311691.4488866592,-0.5499404604333396,-0.41283342980267695,-0.9880898044714693,0.9824091114018412,136.06875119182683,12358,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_200 or TRIMA_100,or,MA_200,TRIMA_100,coinbase,-0.5255028328238012,-312377.6535097531,-0.5598210776167937,-0.4258665689627133,-0.9885527625162276,0.9912487539134788,138.42798400827138,12550,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_200 or TRIMA_200,or,MA_200,TRIMA_200,coinbase,-0.5078796799915183,-311691.4488866592,-0.5499404604333396,-0.41283342980267695,-0.9880898044714693,0.9824091114018412,136.06875119182683,12358,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_200 or TSF_9,or,MA_200,TSF_9,coinbase,-0.613651389211193,-320037.32393758785,-0.5978726811612612,-0.5027654081326081,-0.9908737727525737,0.999292828599069,156.21526527471877,14074,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MA_200 vote SMA_200,vote,MA_200,SMA_200,coinbase,-0.5078796799915183,-311691.4488866592,-0.5499404604333396,-0.41283342980267695,-0.9880898044714693,0.9824091114018412,136.06875119182683,12358,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,SMA_200 gate ATR,gate,SMA_200,ATR,coinbase,-0.5078796799915183,-311691.4488866592,-0.5499404604333396,-0.41283342980267695,-0.9880898044714693,0.9824091114018412,136.06875119182683,12358,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,SMA_200 gate EMA_100,gate,SMA_200,EMA_100,coinbase,-0.5078796799915183,-311691.4488866592,-0.5499404604333396,-0.41283342980267695,-0.9880898044714693,0.9824091114018412,136.06875119182683,12358,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,SMA_200 gate EMA_200,gate,SMA_200,EMA_200,coinbase,-0.5078796799915183,-311691.4488866592,-0.5499404604333396,-0.41283342980267695,-0.9880898044714693,0.9824091114018412,136.06875119182683,12358,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,SMA_200 gate HT_TRENDLINE,gate,SMA_200,HT_TRENDLINE,coinbase,-0.5078796799915183,-311691.4488866592,-0.5499404604333396,-0.41283342980267695,-0.9880898044714693,0.9824091114018412,136.06875119182683,12358,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,SMA_200 gate KAMA_200,gate,SMA_200,KAMA_200,coinbase,-0.507577971660297,-311660.1615204539,-0.5498736061050342,-0.4126568832210642,-0.9880898044714693,0.9823207149767247,136.0437169469608,12356,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,SMA_200 gate LINEARREG_100,gate,SMA_200,LINEARREG_100,coinbase,-0.5078796799915183,-311691.4488866592,-0.5499404604333396,-0.41283342980267695,-0.9880898044714693,0.9824091114018412,136.06875119182683,12358,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,SMA_200 gate LINEARREG_INTERCEPT_50,gate,SMA_200,LINEARREG_INTERCEPT_50,coinbase,-0.5078796799915183,-311691.4488866592,-0.5499404604333396,-0.41283342980267695,-0.9880898044714693,0.9824091114018412,136.06875119182683,12358,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,SMA_200 gate MAMA,gate,SMA_200,MAMA,coinbase,-0.5078796799915183,-311691.4488866592,-0.5499404604333396,-0.41283342980267695,-0.9880898044714693,0.9824091114018412,136.06875119182683,12358,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,SMA_200 gate TRIMA_100,gate,SMA_200,TRIMA_100,coinbase,-0.5078796799915183,-311691.4488866592,-0.5499404604333396,-0.41283342980267695,-0.9880898044714693,0.9824091114018412,136.06875119182683,12358,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,SMA_200 gate TRIMA_200,gate,SMA_200,TRIMA_200,coinbase,-0.5078796799915183,-311691.4488866592,-0.5499404604333396,-0.41283342980267695,-0.9880898044714693,0.9824091114018412,136.06875119182683,12358,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,SMA_200 or ATR,or,SMA_200,ATR,coinbase,-0.5107477089545972,-311607.31142504053,-0.5549029902829165,-0.4117453531097057,-0.9884525310059744,0.9970829179711594,140.7649946163176,12759,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,SMA_200 or EMA_100,or,SMA_200,EMA_100,coinbase,-0.5211252030103551,-312936.9878056063,-0.5591977192746505,-0.4225652589597146,-0.9896131699613965,0.9912487539134788,138.50816163760157,12549,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,SMA_200 or EMA_200,or,SMA_200,EMA_200,coinbase,-0.5078796799915183,-311691.4488866592,-0.5499404604333396,-0.41283342980267695,-0.9880898044714693,0.9824091114018412,136.06875119182683,12358,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,SMA_200 or HT_TRENDLINE,or,SMA_200,HT_TRENDLINE,coinbase,-0.5417991099598307,-314662.0456893773,-0.567723757454141,-0.4397918008738199,-0.9887123955839472,0.9944310252176684,141.39834454142513,12807,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,SMA_200 or KAMA_200,or,SMA_200,KAMA_200,coinbase,-0.5078796799915183,-311691.4488866592,-0.5499404604333396,-0.41283342980267695,-0.9880898044714693,0.9824091114018412,136.06875119182683,12358,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,SMA_200 or LINEARREG_100,or,SMA_200,LINEARREG_100,coinbase,-0.5199661993542052,-311372.9464962838,-0.5570263231650461,-0.42164787809578763,-0.988354294040095,0.9912487539134788,139.03332047043082,12609,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,SMA_200 or LINEARREG_INTERCEPT_50,or,SMA_200,LINEARREG_INTERCEPT_50,coinbase,-0.525691722739134,-313048.06095480686,-0.5597831193935907,-0.424668268613447,-0.9886940969167192,0.9956685751692977,138.5090477168355,12557,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,SMA_200 or MAMA,or,SMA_200,MAMA,coinbase,-0.523126085006127,-314108.8846318735,-0.5614573828485999,-0.421851930253876,-0.9896842196088352,0.9971713143962759,139.12896838339688,12608,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,SMA_200 or MIDPOINT_100,or,SMA_200,MIDPOINT_100,coinbase,-0.5206372253820375,-312530.0763300598,-0.5584501764663563,-0.4222682404093895,-0.9891010346316171,0.9912445002595902,138.05751267741903,12522,False,False,True
-0.6239246285735743,0.15151515151515152,0.14707672879252742,,-0.9269161659564406,,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,SMA_200 or MIDPOINT_200,or,SMA_200,MIDPOINT_200,coinbase,-0.5078796799915183,-311691.4488866592,-0.5499404604333396,-0.41283342980267695,-0.9880898044714693,0.9824091114018412,136.06875119182683,12358,False,False,True
