class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
crypto,15m,DOGE/USD,CDL3WHITESOLDIERS,kraken,-0.6519458655499071,-1.6136021483543388,2.499577914670317,-0.8534344470489693,-8534.344470489694,-0.2645679142033509,-1.8528172860512087,-0.8750837599225787,0.008574451615267287,616,98.5766431019611,218323,6.248944786675793,34937.578655762096
crypto,15m,DOGE/USD,CDL3WHITESOLDIERS,coinbase,-0.8538256600735779,-1.902010114441065,2.499577914670317,-0.9826683440224151,-9826.683440224151,-0.47740310320587265,-3.767741385336849,-0.9826683440224151,0.008574451615267287,616,98.5766431019611,218323,6.248944786675793,34937.578655762096
crypto,15m,ADA/USD,CDL3WHITESOLDIERS,gross,-0.13914328716664595,-1.0961516210199416,2.580949121606206,-0.2570364137539367,-2570.364137539367,-0.04500230713609055,-0.3673421649860722,-0.39494065703385484,0.009012165536450041,662,102.59791554325822,225473,6.452372804015514,34944.19911070251
crypto,15m,ADA/USD,CDL3WHITESOLDIERS,binance,-0.22599272971985984,-1.215050367122073,2.580949121606206,-0.6414425884902706,-6414.425884902706,-0.14696916448894026,-1.3956952771464082,-0.6762210542956593,0.009012165536450041,662,102.59791554325822,225473,6.452372804015514,34944.19911070251
crypto,15m,ADA/USD,CDL3WHITESOLDIERS,kraken,-0.3560954486279806,-1.3929023796721804,2.580949121606206,-0.8799695106176532,-8799.695106176532,-0.28004226591326065,-2.867352703729559,-0.8815895123604283,0.009012165536450041,662,102.59791554325822,225473,6.452372804015514,34944.19911070251
crypto,15m,ADA/USD,CDL3WHITESOLDIERS,coinbase,-0.6271122213247499,-1.7622964967082486,2.580949121606206,-0.9878938762773795,-9878.938762773794,-0.4954539791000486,-5.391751702676644,-0.9878938762773795,0.009012165536450041,662,102.59791554325822,225473,6.452372804015514,34944.19911070251
crypto,15m,TRX/USD,CDL3WHITESOLDIERS,gross,-1.1807573840731542,-0.8417962190642239,2.580949121606206,0.5050308836451014,5050.308836451014,0.06540884469406216,0.6908591514729922,-0.16198012871868706,0.016677237788136984,1214,188.14783907781796,225457,6.452372804015514,34941.719402773975
crypto,15m,TRX/USD,CDL3WHITESOLDIERS,binance,-1.7072826228647955,-1.0590963049006008,2.580949121606206,-0.604386741716801,-6043.8674171680095,-0.1338675070410974,-1.3895712632303951,-0.6128864185181865,0.016677237788136984,1214,188.14783907781796,225457,6.452372804015514,34941.719402773975
crypto,15m,TRX/USD,CDL3WHITESOLDIERS,kraken,-2.486659665822772,-1.3837871793637984,2.580949121606206,-0.9468308477209428,-9468.308477209428,-0.3653993370090216,-4.25311940077794,-0.9477906834621554,0.016677237788136984,1214,188.14783907781796,225457,6.452372804015514,34941.719402773975
crypto,15m,TRX/USD,CDL3WHITESOLDIERS,coinbase,-4.048510733046453,-2.0556157175735166,2.580949121606206,-0.9992083548348465,-9992.083548348464,-0.6693802044052481,-8.442787106593652,-0.9992199474009038,0.016677237788136984,1214,188.14783907781796,225457,6.452372804015514,34941.719402773975
crypto,15m,AVAX/USD,CDL3WHITESOLDIERS,gross,0.5277545122824161,-0.9537900999429993,2.2015058179329228,-0.10234863936007887,-1023.4863936007888,-0.01942693918628302,-0.08368178208296868,-0.2803989099980192,0.009129454311160069,574,104.29225220743689,192454,5.503764544832307,34967.70227583634
crypto,15m,AVAX/USD,CDL3WHITESOLDIERS,binance,0.44043755385703814,-1.0573317958260138,2.2015058179329228,-0.5227318524968095,-5227.3185249680955,-0.12575506910261336,-0.9529768529265412,-0.5564903827010584,0.009129454311160069,574,104.29225220743689,192454,5.503764544832307,34967.70227583634
crypto,15m,AVAX/USD,CDL3WHITESOLDIERS,kraken,0.30951608401750463,-1.2122936544355956,2.2015058179329228,-0.8152103541439412,-8152.103541439412,-0.26419987295775604,-2.217611217824158,-0.8192167922134215,0.009129454311160069,574,104.29225220743689,192454,5.503764544832307,34967.70227583634
crypto,15m,AVAX/USD,CDL3WHITESOLDIERS,coinbase,0.036365348721569095,-1.5345963218896974,2.2015058179329228,-0.9747164448325344,-9747.164448325344,-0.4873681778443332,-4.518829698432428,-0.9750592766578458,0.009129454311160069,574,104.29225220743689,192454,5.503764544832307,34967.70227583634
crypto,15m,LINK/USD,CDL3WHITESOLDIERS,gross,-0.20530362266377342,-0.8864812229278002,2.580949121606206,-0.06994072930553286,-699.4072930553285,-0.011174353557792283,-0.05289203567011871,-0.21281732303106404,0.009604507242197724,712,110.34700281993936,225415,6.452372804015514,34935.21016946156
crypto,15m,LINK/USD,CDL3WHITESOLDIERS,binance,-0.28105574682833884,-1.0138046781345695,2.580949121606206,-0.5752226658744972,-5752.226658744972,-0.12426684024310208,-1.1893160450669207,-0.5835035080064097,0.009604507242197724,712,110.34700281993936,225415,6.452372804015514,34935.21016946156
crypto,15m,LINK/USD,CDL3WHITESOLDIERS,kraken,-0.3945198393264956,-1.2043193589383558,2.580949121606206,-0.8691017160110632,-8691.017160110632,-0.2703058195157745,-2.8073897380253188,-0.8698099565767772,0.009604507242197724,712,110.34700281993936,225415,6.452372804015514,34935.21016946156
crypto,15m,LINK/USD,CDL3WHITESOLDIERS,coinbase,-0.6308511307924566,-1.6002621256382192,2.580949121606206,-0.9889014842723446,-9889.014842723445,-0.5022036104240772,-5.530153435611954,-0.9889232138042485,0.009604507242197724,712,110.34700281993936,225415,6.452372804015514,34935.21016946156
crypto,15m,BTC/USD,CDLABANDONEDBABY,gross,-0.5448852317135247,-0.8986748095388748,2.5809377138945933,0.019885116836171557,198.85116836171557,0.003056263448699914,0.6181623389806846,-0.005793675053922587,0.00013296457823635784,10,1.5498243055095138,225624,6.4523442847364825,34967.75591062786
crypto,15m,BTC/USD,CDLABANDONEDBABY,binance,-0.5448852317135247,-0.9026650618685701,2.5809377138945933,0.008728609187405922,87.28609187405922,0.0013478187430768784,0.2755307584491063,-0.00882307679142702,0.00013296457823635784,10,1.5498243055095138,225624,6.4523442847364825,34967.75591062786
crypto,15m,BTC/USD,CDLABANDONEDBABY,kraken,-0.5448852317135247,-0.9086399642277421,2.5809377138945933,-0.007800284260653045,-78.00284260653045,-0.0012129104144702474,-0.21517289496093225,-0.021694253478075187,0.00013296457823635784,10,1.5498243055095138,225624,6.4523442847364825,34967.75591062786
crypto,15m,BTC/USD,CDLABANDONEDBABY,coinbase,-0.5448852317135247,-0.921091318493471,2.5809377138945933,-0.04157550038240854,-415.75500382408535,-0.006559640709894343,-0.7700791452229605,-0.05011542608574615,0.00013296457823635784,10,1.5498243055095138,225624,6.4523442847364825,34967.75591062786
crypto,15m,ETH/USD,CDLABANDONEDBABY,gross,-0.22542923913987173,-1.0705220939065723,2.5809377138945933,0.0178097870002345,178.09787000234502,0.00273965876990645,0.3359151733895242,-0.019534791778380467,0.00013310144104493506,10,1.5498243055095138,225392,6.4523442847364825,34931.799986740036
crypto,15m,ETH/USD,CDLABANDONEDBABY,binance,-0.22670971810578824,-1.073131099538774,2.5809377138945933,0.006668611101089406,66.68611101089405,0.001030617459163885,0.12727824477476496,-0.02169463340036537,0.00013310144104493506,10,1.5498243055095138,225392,6.4523442847364825,34931.799986740036
crypto,15m,ETH/USD,CDLABANDONEDBABY,kraken,-0.2286295250365156,-1.0770379148908813,2.5809377138945933,-0.009837431639423189,-98.37431639423188,-0.0015310046455339066,-0.166748929504994,-0.03316146261763253,0.00013310144104493506,10,1.5498243055095138,225392,6.4523442847364825,34931.799986740036
crypto,15m,ETH/USD,CDLABANDONEDBABY,coinbase,-0.232640021422735,-1.0851804073521245,2.5809377138945933,-0.04356543799735235,-435.65437997352353,-0.006879594398235267,-0.603543365957611,-0.062852907009192,0.00013310144104493506,10,1.5498243055095138,225392,6.4523442847364825,34931.799986740036
crypto,15m,XRP/USD,CDLABANDONEDBABY,gross,-0.7190736084531029,-0.756949511453894,2.5809377138945933,-0.022646017502125027,-226.46017502125028,-0.0035437918467775553,-0.2932332173634971,-0.04303334782412682,0.00013301233024301352,10,1.5498243055095138,225543,6.4523442847364825,34955.20233375323
crypto,15m,XRP/USD,CDLABANDONEDBABY,binance,-0.7200808553844248,-0.7588607974412613,2.5809377138945933,-0.033338802806000434,-333.38802806000433,-0.00524123831061829,-0.4365623066777037,-0.04828764517132489,0.00013301233024301352,10,1.5498243055095138,225543,6.4523442847364825,34955.20233375323
crypto,15m,XRP/USD,CDLABANDONEDBABY,kraken,-0.7215899344178772,-0.7617251397476944,2.5809377138945933,-0.04918064170715675,-491.80641707156747,-0.007785482330904148,-0.6355100700658051,-0.056125793770983146,0.00013301233024301352,10,1.5498243055095138,225543,6.4523442847364825,34955.20233375323
crypto,15m,XRP/USD,CDLABANDONEDBABY,coinbase,-0.724738281382028,-0.7677040509167545,2.5809377138945933,-0.08155182118578108,-815.5182118578108,-0.01309779115267018,-0.9468709529754882,-0.08155182118578108,0.00013301233024301352,10,1.5498243055095138,225543,6.4523442847364825,34955.20233375323
crypto,15m,BNB/USD,CDLABANDONEDBABY,gross,-0.7435844807962235,-1.1751392478358913,2.580937713894593,0.023713150919812076,237.13150919812077,0.0036388287610273906,0.38364581241776025,-0.021295861204684963,0.00018608772707133362,14,2.16975402771332,225700,6.452344284736482,34979.53457534973
crypto,15m,BNB/USD,CDLABANDONEDBABY,binance,-0.7435844807962235,-1.1792964009812947,2.580937713894593,0.008047725052143795,80.47725052143795,0.0012430358969082178,0.1302242437356813,-0.026621431098846182,0.00018608772707133362,14,2.16975402771332,225700,6.452344284736482,34979.53457534973
crypto,15m,BNB/USD,CDLABANDONEDBABY,kraken,-0.7435844807962235,-1.1855213105083775,2.580937713894593,-0.015033501979339503,-150.33501979339502,-0.002344866195434503,-0.21085447949512487,-0.03782697292442616,0.00018608772707133362,14,2.16975402771332,225700,6.452344284736482,34979.53457534973
crypto,15m,BNB/USD,CDLABANDONEDBABY,coinbase,-0.7435844807962235,-1.1984942653543253,2.580937713894593,-0.06171723377248162,-617.1723377248162,-0.009824410235896197,-0.6968811399355793,-0.06713291799451682,0.00018608772707133362,14,2.16975402771332,225700,6.452344284736482,34979.53457534973
crypto,15m,SOL/USD,CDLABANDONEDBABY,gross,0.022178880799668232,-0.5344452532313838,1.955167693360712,-0.001159532321963197,-11.59532321963197,-0.0002373335894123585,-0.04147863823943477,-0.01213685015290522,3.506803198204517e-05,2,0.40917206371433573,171096,4.88791923340178,35003.85170663399
crypto,15m,SOL/USD,CDLABANDONEDBABY,binance,0.022178880799668232,-0.5351093175531981,1.955167693360712,-0.003359064133732881,-33.590641337328805,-0.0006881375218001917,-0.12141176271772311,-0.013226758409786044,3.506803198204517e-05,2,0.40917206371433573,171096,4.88791923340178,35003.85170663399
crypto,15m,SOL/USD,CDLABANDONEDBABY,kraken,0.022178880799668232,-0.5361047522292389,1.955167693360712,-0.006653816020871561,-66.53816020871561,-0.0013648945356991016,-0.22676116906352367,-0.014861620795107,3.506803198204517e-05,2,0.40917206371433573,171096,4.88791923340178,35003.85170663399
crypto,15m,SOL/USD,CDLABANDONEDBABY,coinbase,0.022178880799668232,-0.5381835318196602,1.955167693360712,-0.013525215390858825,-135.25215390858824,-0.0027820760487559104,-0.38197715648017283,-0.01827996941896015,3.506803198204517e-05,2,0.40917206371433573,171096,4.88791923340178,35003.85170663399
crypto,15m,DOGE/USD,CDLABANDONEDBABY,gross,-0.448006776794761,-1.3649745157614486,2.499577914670317,-0.01655721472472349,-165.5721472472349,-0.002668215847512756,-0.30996846047493126,-0.02180416684747033,0.0001374110835780014,10,1.600270180226641,218323,6.248944786675793,34937.578655762096
crypto,15m,DOGE/USD,CDLABANDONEDBABY,binance,-0.4489070300951116,-1.366537101226902,2.499577914670317,-0.0273270031245465,-273.270031245465,-0.004424106158305241,-0.5043465239547735,-0.028045355809850347,0.0001374110835780014,10,1.600270180226641,218323,6.248944786675793,34937.578655762096
crypto,15m,DOGE/USD,CDLABANDONEDBABY,kraken,-0.4502565648223925,-1.3688780377490075,2.499577914670317,-0.04328273357979051,-432.8273357979051,-0.007055764827690991,-0.7469587156335497,-0.04328273357979051,0.0001374110835780014,10,1.600270180226641,218323,6.248944786675793,34937.578655762096
crypto,15m,DOGE/USD,CDLABANDONEDBABY,coinbase,-0.45307500447408655,-1.3737612434310313,2.499577914670317,-0.07588590971017828,-758.8590971017828,-0.01254987593174095,-1.0479479803260812,-0.07588590971017828,0.0001374110835780014,10,1.600270180226641,218323,6.248944786675793,34937.578655762096
crypto,15m,ADA/USD,CDLABANDONEDBABY,gross,-0.07849568857842028,-1.0708656612454404,2.580949121606206,-0.0342070836345334,-342.070836345334,-0.005379746896370219,-0.41686626888845363,-0.0646179678676645,0.00018627507506442014,14,2.169744437470718,225473,6.452372804015514,34944.19911070251
crypto,15m,ADA/USD,CDLABANDONEDBABY,binance,-0.07938956289397016,-1.0739105591995746,2.580949121606206,-0.048981126501831396,-489.811265018314,-0.007753183502735017,-0.5955761953548835,-0.07385643783611562,0.00018627507506442014,14,2.169744437470718,225473,6.452372804015514,34944.19911070251
crypto,15m,ADA/USD,CDLABANDONEDBABY,kraken,-0.08073020061063411,-1.0784719278436194,2.580949121606206,-0.07074913667031535,-707.4913667031535,-0.01130760731204139,-0.8314761575744843,-0.08756209576977647,0.00018627507506442014,14,2.169744437470718,225473,6.452372804015514,34944.19911070251
crypto,15m,ADA/USD,CDLABANDONEDBABY,coinbase,-0.08353264068281861,-1.0879857819866319,2.580949121606206,-0.11477728277602961,-1147.7728277602962,-0.0187173687783726,-1.16931308729565,-0.11563828477128657,0.00018627507506442014,14,2.169744437470718,225473,6.452372804015514,34944.19911070251
crypto,15m,TRX/USD,CDLABANDONEDBABY,gross,-1.30435134292992,-0.9101226359590906,2.580949121606206,0.027882786334811227,278.82786334811226,0.00427127058165655,0.45887724072744235,-0.009826454330118528,7.983784047512387e-05,6,0.9298904732017362,225457,6.452372804015514,34941.719402773975
crypto,15m,TRX/USD,CDLABANDONEDBABY,binance,-1.30435134292992,-0.9119373229925368,2.580949121606206,0.021117953789501653,211.17953789501652,0.0032440684883774384,0.34799550954049874,-0.009826454330118528,7.983784047512387e-05,6,0.9298904732017362,225457,6.452372804015514,34941.719402773975
crypto,15m,TRX/USD,CDLABANDONEDBABY,kraken,-1.30435134292992,-0.9146556820329867,2.580949121606206,0.01104029530438666,110.4029530438666,0.001703116627246759,0.17975231218524035,-0.01409028709821214,7.983784047512387e-05,6,0.9298904732017362,225457,6.452372804015514,34941.719402773975
crypto,15m,TRX/USD,CDLABANDONEDBABY,coinbase,-1.30435134292992,-0.9203251296210848,2.580949121606206,-0.009763548183134962,-97.63548183134962,-0.0015194516022019044,-0.13166444593502044,-0.0270320159590689,7.983784047512387e-05,6,0.9298904732017362,225457,6.452372804015514,34941.719402773975
crypto,15m,AVAX/USD,CDLABANDONEDBABY,gross,0.48684045578126744,-0.9176854119313149,2.2015058179329228,-0.00659127169170004,-65.91271691700041,-0.0012008360063928691,-0.13739003882720324,-0.018144493662711203,0.00012470512434140107,8,1.4535505534137545,192454,5.503764544832307,34967.70227583634
crypto,15m,AVAX/USD,CDLABANDONEDBABY,binance,0.48571555114741927,-0.9191614753311003,2.2015058179329228,-0.015305604334223344,-153.05604334223344,-0.0027985121645188737,-0.3173206639725421,-0.025383562717890773,0.00012470512434140107,8,1.4535505534137545,192454,5.503764544832307,34967.70227583634
crypto,15m,AVAX/USD,CDLABANDONEDBABY,kraken,0.4840268882325337,-0.9213735108496793,2.2015058179329228,-0.028251688598455615,-282.51688598455615,-0.0051935294249321196,-0.5491594042350034,-0.036605798001465795,0.00012470512434140107,8,1.4535505534137545,192454,5.503764544832307,34967.70227583634
crypto,15m,AVAX/USD,CDLABANDONEDBABY,coinbase,0.4804910478912821,-0.9259906173740563,2.2015058179329228,-0.05484046020292399,-548.4046020292399,-0.01019548140090909,-0.8599432523414652,-0.05971305068488786,0.00012470512434140107,8,1.4535505534137545,192454,5.503764544832307,34967.70227583634
crypto,15m,LINK/USD,CDLABANDONEDBABY,gross,-0.25448478404292585,-0.8590371492149905,2.580949121606206,-0.047545672491397406,-475.4567249139741,-0.007521217886183651,-0.2976296022322819,-0.08449614409220296,0.0002661757203380432,20,3.099634910672454,225415,6.452372804015514,34935.21016946156
crypto,15m,LINK/USD,CDLABANDONEDBABY,binance,-0.25448478404292585,-0.8636782856317886,2.580949121606206,-0.06828279185106723,-682.8279185106722,-0.010901373498539924,-0.4361875874154545,-0.09948885595725188,0.0002661757203380432,20,3.099634910672454,225415,6.452372804015514,34935.21016946156
crypto,15m,LINK/USD,CDLABANDONEDBABY,kraken,-0.25448478404292585,-0.8706332371872013,2.580949121606206,-0.09858601073975326,-985.8601073975326,-0.01595697275280561,-0.6350792665009783,-0.12154880335907425,0.0002661757203380432,20,3.099634910672454,225415,6.452372804015514,34935.21016946156
crypto,15m,LINK/USD,CDLABANDONEDBABY,coinbase,-0.25448478404292585,-0.8851484327611167,2.580949121606206,-0.15894911492136166,-1589.4911492136166,-0.026471153610511555,-0.9915854409186752,-0.16605427011218254,0.0002661757203380432,20,3.099634910672454,225415,6.452372804015514,34935.21016946156
crypto,15m,BTC/USD,CDLADVANCEBLOCK,gross,-0.44792601225501344,-0.9563851243165666,2.5809377138945933,-0.2293260895415864,-2293.260895415864,-0.03956729702667561,-0.24773944645748247,-0.4247372221184492,0.05584955501187817,4062,629.5386328979646,225624,6.4523442847364825,34967.75591062786
crypto,15m,BTC/USD,CDLADVANCEBLOCK,binance,-2.1144803863272608,-1.7130333214355935,2.5809377138945933,-0.991182859109209,-9911.82859109209,-0.5196454536814636,-5.490343959733495,-0.9917246332200531,0.05584955501187817,4062,629.5386328979646,225624,6.4523442847364825,34967.75591062786
crypto,15m,BTC/USD,CDLADVANCEBLOCK,kraken,-4.567199240842167,-2.8393433776627273,2.5809377138945933,-0.9999893094264491,-9999.893094264491,-0.8303388159365571,-12.085090554308449,-0.999989500418875,0.05584955501187817,4062,629.5386328979646,225624,6.4523442847364825,34967.75591062786
crypto,15m,BTC/USD,CDLADVANCEBLOCK,coinbase,-9.320342512166878,-5.12913397007178,2.5809377138945933,-0.9999999999917661,-9999.999999917662,-0.98085244899828,-19.61087683301737,-0.9999999999917661,0.05584955501187817,4062,629.5386328979646,225624,6.4523442847364825,34967.75591062786
crypto,15m,ETH/USD,CDLADVANCEBLOCK,gross,-0.2347786872981625,-1.026468053950037,2.5809377138945933,-0.19123335712053124,-1912.3335712053124,-0.03235909213399035,-0.09563412017752473,-0.41263299990395064,0.05478455313409526,3984,617.4500033149903,225392,6.4523442847364825,34931.799986740036
crypto,15m,ETH/USD,CDLADVANCEBLOCK,binance,-1.336468893244898,-1.6685028651767198,2.5809377138945933,-0.9899224018956695,-9899.224018956695,-0.5095944005766398,-3.8616042056894813,-0.9902289449931503,0.05478455313409526,3984,617.4500033149903,225392,6.4523442847364825,34931.799986740036
crypto,15m,ETH/USD,CDLADVANCEBLOCK,kraken,-2.971754820856517,-2.6256180344821227,2.5809377138945933,-0.9999861093855338,-9999.861093855337,-0.8233119549139739,-8.974855375191307,-0.9999862045176926,0.05478455313409526,3984,617.4500033149903,225392,6.4523442847364825,34931.799986740036
crypto,15m,ETH/USD,CDLADVANCEBLOCK,coinbase,-6.258040596671347,-4.585187242874475,2.5809377138945933,-0.999999999986002,-9999.99999986002,-0.9792111320168206,-16.31126568119233,-0.9999999999860247,0.05478455313409526,3984,617.4500033149903,225392,6.4523442847364825,34931.799986740036
crypto,15m,XRP/USD,CDLADVANCEBLOCK,gross,-0.7014367051001774,-0.7004562090369849,2.5809377138945933,-0.20473630650688168,-2047.363065068817,-0.034880751999507686,-0.038891916462522234,-0.4811588478666732,0.054486284211879774,3968,614.9702844261751,225543,6.4523442847364825,34955.20233375323
