ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.802462712112321,0.1,-0.7615493382093226,0.0,-1.2928815289716304,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE vote MULT,vote,HT_TRENDMODE,MULT,retail,0.14502742553118686,82663.09202489369,0.09091462533967623,0.5656725680490183,-0.30166067966900006,0.749781434603883,104.38484350417059,4806,False,False,True
-0.8028115036403236,0.1,-0.767179614843273,0.0,-1.2934434817168605,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ATAN and EMA_21,and,ATAN,EMA_21,retail,-0.1557191754417621,2568.289959366819,-0.00039984251601431485,0.10247139369622091,-0.42200098875201064,0.9308417674828965,114.67847731887177,5148,False,False,True
-0.8028115036403236,0.1,-0.767179614843273,0.0,-1.2934434817168605,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ATAN vote EMA_21,vote,ATAN,EMA_21,retail,-0.156190393075145,2479.096084227035,-0.0005085269227691925,0.10196346707357333,-0.4220009887520096,0.9311472234958446,114.67847731887177,5148,False,False,True
-0.8028558109872621,0.1,-0.767017093840501,0.0,-1.2935148671527068,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,FLOOR and EMA_21,and,FLOOR,EMA_21,retail,-0.14924147808028507,4949.584066850684,0.004303793967365166,0.12172066748838373,-0.3989125826241806,0.9009307563141521,113.75389943132377,5437,False,False,True
-0.8042767217695271,0.1,-0.7704440441359337,0.0,-1.2958041564579648,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPRICE_21 vote FLOOR,vote,MIDPRICE_21,FLOOR,retail,-0.11849296526100031,14920.039514946133,0.015476927947401343,0.16096049120002076,-0.3796181527211386,0.9121777919943197,105.24778286588207,5074,False,False,True
-0.8042859047605919,0.1,-0.745227288490365,0.0,-1.295818951562272,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 and FLOOR,and,TSF_9,FLOOR,retail,-0.13832568657669392,24299.701955065822,0.031134437977377482,0.32709344217462105,-0.2106833637601399,0.4086400060505338,180.015314705598,10628,False,False,True
-0.8048588737836164,0.1,-0.7710081670914715,0.0,-1.2967420861271062,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPRICE_21 vote CEIL,vote,MIDPRICE_21,CEIL,retail,-0.11780721258266376,14937.30339273363,0.01549953303126288,0.16108425718662123,-0.3796181527211386,0.9121777919943197,105.24778286588207,5075,False,False,True
-0.8049301219864727,0.1,-0.7458518097936284,0.0,-1.296856877112475,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,TSF_9 and CEIL,and,TSF_9,CEIL,retail,-0.13725272056901683,24352.026206314724,0.03119152793419234,0.32754325441589016,-0.21068336376013982,0.4086705497279925,179.98449544267973,10625,False,False,True
-0.8053485883859579,0.1,-0.7694973909378313,0.0,-1.2975310859825242,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CEIL and EMA_21,and,CEIL,EMA_21,retail,-0.14718012979488826,4926.235964147048,0.004273618174206495,0.12154947369349181,-0.3989125826241806,0.9010529310239871,113.72308016840552,5434,False,False,True
-0.8066895948582143,0.1,-0.7748957837687686,0.0,-1.2996916380830048,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ADD and MIDPRICE_21,and,ADD,MIDPRICE_21,retail,-0.105731722849197,13336.026239284267,0.014184190330180046,0.16676591729471915,-0.3936536450229373,0.9173158970980821,98.34426797219024,4969,False,False,True
-0.8066895948582143,0.1,-0.7748957837687686,0.0,-1.2996916380830048,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ADD vote MIDPRICE_21,vote,ADD,MIDPRICE_21,retail,-0.10621530339189741,13225.533182757985,0.01407035589830874,0.1662443239226465,-0.3936536450229374,0.91762135311103,98.37508723510851,4971,False,False,True
-0.8077720741388538,0.1,-0.779369983103791,0.0,-1.301435666118587,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_50 vote FLOOR,vote,MA_50,FLOOR,retail,-0.1202641931849761,16241.169084640818,0.019610243027804196,0.17796709952958462,-0.3349589283372507,0.8003839671158006,86.86409253513575,4953,False,False,True
-0.8077720741388538,0.1,-0.779369983103791,0.0,-1.301435666118587,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SMA_50 vote FLOOR,vote,SMA_50,FLOOR,retail,-0.1202641931849761,16241.169084640818,0.019610243027804196,0.17796709952958462,-0.3349589283372507,0.8003839671158006,86.86409253513575,4953,False,False,True
-0.8084090046677244,0.1,-0.779987095855496,0.0,-1.3024618517638331,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_50 vote CEIL,vote,MA_50,CEIL,retail,-0.1202641931849761,16199.728537512456,0.019547462234739254,0.17758956437960788,-0.3349589283372507,0.8004145107932594,86.89491179805403,4955,False,False,True
-0.8084090046677244,0.1,-0.779987095855496,0.0,-1.3024618517638331,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SMA_50 vote CEIL,vote,SMA_50,CEIL,retail,-0.1202641931849761,16199.728537512456,0.019547462234739254,0.17758956437960788,-0.3349589283372507,0.8004145107932594,86.89491179805403,4955,False,False,True
-0.809908777021097,0.1,-0.7781469575825442,0.0,-1.3048781982732351,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MULT and MIDPRICE_21,and,MULT,MIDPRICE_21,retail,-0.10793355761272783,12760.376971544345,0.013434173631158997,0.16250168402736972,-0.39415650000428315,0.9172854742709001,98.37508723510851,4968,False,False,True
-0.809908777021097,0.1,-0.7781469575825442,0.0,-1.3048781982732351,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MULT vote MIDPRICE_21,vote,MULT,MIDPRICE_21,retail,-0.10841650755756346,12649.59456907022,0.01332021817510265,0.16198096914784857,-0.3941565000042825,0.9175909302838482,98.40590649802678,4970,False,False,True
-0.8108261394249439,0.1,-0.7840887344737407,0.0,-1.3063561995428326,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ADD and MA_50,and,ADD,MA_50,retail,-0.14609889491069433,7490.786301230852,0.009357714281327156,0.1442407252685523,-0.3524914874836533,0.7920115277035911,80.88515552899193,4764,False,False,True
-0.8108261394249439,0.1,-0.7840887344737407,0.0,-1.3063561995428326,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ADD and SMA_50,and,ADD,SMA_50,retail,-0.14609889491069433,7490.786301230852,0.009357714281327156,0.1442407252685523,-0.3524914874836533,0.7920115277035911,80.88515552899193,4764,False,False,True
-0.8108261394249439,0.1,-0.7840887344737407,0.0,-1.3063561995428326,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ADD vote MA_50,vote,ADD,MA_50,retail,-0.08915712838029595,16826.71915879668,0.021457828817680102,0.20152931514200212,-0.3524914874836527,0.8011752080920281,81.43990226152076,4782,False,False,True
-0.8108261394249439,0.1,-0.7840887344737407,0.0,-1.3063561995428326,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,ADD vote SMA_50,vote,ADD,SMA_50,retail,-0.08915712838029595,16826.71915879668,0.021457828817680102,0.20152931514200212,-0.3524914874836527,0.8011752080920281,81.43990226152076,4782,False,False,True
-0.8117894592253254,0.1,-0.778164079808487,0.0,-1.3079082447127912,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPRICE_21 and SQRT,and,MIDPRICE_21,SQRT,retail,-0.13419829171035297,10503.883609839595,0.008696191788075458,0.13161621692854697,-0.3912150669561088,0.928126169679857,105.92580665008396,4902,False,False,True
-0.8117894592253254,0.1,-0.778164079808487,0.0,-1.3079082447127912,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPRICE_21 vote SQRT,vote,MIDPRICE_21,SQRT,retail,-0.13467872355432167,10395.567102275574,0.008584099095283048,0.13109349500057924,-0.39121506695610925,0.9284316256928047,105.95662591300223,4904,False,False,True
-0.814337009021758,0.0,-0.7876072582184303,0.0,-1.312012709663285,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MULT and MA_50,and,MULT,MA_50,retail,-0.14825907586200188,7063.316830807908,0.008636191140276394,0.13967416503654714,-0.35338634125804047,0.792347592792298,80.9159747919102,4766,False,False,True
-0.814337009021758,0.0,-0.7876072582184303,0.0,-1.312012709663285,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MULT and SMA_50,and,MULT,SMA_50,retail,-0.14825907586200188,7063.316830807908,0.008636191140276394,0.13967416503654714,-0.35338634125804047,0.792347592792298,80.9159747919102,4766,False,False,True
-0.814337009021758,0.0,-0.7876072582184303,0.0,-1.312012709663285,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MULT vote MA_50,vote,MULT,MA_50,retail,-0.09138118217792426,16398.471301102483,0.020733696869881767,0.19698878928668312,-0.3533863412580403,0.8015112731807352,81.47072152443903,4784,False,False,True
-0.814337009021758,0.0,-0.7876072582184303,0.0,-1.312012709663285,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MULT vote SMA_50,vote,MULT,SMA_50,retail,-0.09138118217792426,16398.471301102483,0.020733696869881767,0.19698878928668312,-0.3533863412580403,0.8015112731807352,81.47072152443903,4784,False,False,True
-0.8153284921218036,0.0,-0.7948494649629432,0.0,-1.3136101299134573,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX vote TRIMA_50,vote,MAXINDEX,TRIMA_50,retail,-0.06901731808492845,52781.006127382105,0.06345656201871291,0.45216249935561936,-0.22894314181555284,0.6969847935508853,46.02856916843188,2615,False,False,True
-0.8154276207740232,0.1,-0.7817714999414374,0.0,-1.313769840266988,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPRICE_21 and LN,and,MIDPRICE_21,LN,retail,-0.13552227077088103,9156.328761500783,0.0074323331159294685,0.1287762246751593,-0.39609110346042187,0.9280653153363911,106.01826443883874,4904,False,False,True
-0.8154276207740232,0.1,-0.7817714999414374,0.0,-1.313769840266988,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPRICE_21 vote LN,vote,MIDPRICE_21,LN,retail,-0.13600385388919128,9057.890530992081,0.007321765942227942,0.1282540678537772,-0.3960911034604219,0.9283707713493389,106.04908370175701,4906,False,False,True
-0.816027363478162,0.0,-0.7769077374758884,0.0,-1.3147361110389661,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR or ADD,or,WILLR,ADD,retail,-0.08807283887194983,18469.576182056568,0.01912754526748759,0.17645043624730353,-0.38769145580135467,0.9960290718316772,126.0816045986306,4096,False,False,True
-0.816027363478162,0.0,-0.7769077374758884,0.0,-1.3147361110389661,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR or APO,or,WILLR,APO,retail,-0.08807283887194983,18469.576182056568,0.01912754526748759,0.17645043624730353,-0.38769145580135467,0.9960290718316772,126.0816045986306,4096,False,False,True
-0.816027363478162,0.0,-0.7769077374758884,0.0,-1.3147361110389661,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR or ATAN,or,WILLR,ATAN,retail,-0.08807283887194983,18469.576182056568,0.01912754526748759,0.17645043624730353,-0.38769145580135467,0.9960290718316772,126.0816045986306,4096,False,False,True
-0.816027363478162,0.0,-0.7769077374758884,0.0,-1.3147361110389661,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR or EMA_21,or,WILLR,EMA_21,retail,-0.08807283887194983,18469.576182056568,0.01912754526748759,0.17645043624730353,-0.38769145580135467,0.9960290718316772,126.0816045986306,4096,False,False,True
-0.816027363478162,0.0,-0.7769077374758884,0.0,-1.3147361110389661,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR or LN,or,WILLR,LN,retail,-0.08807283887194983,18469.576182056568,0.01912754526748759,0.17645043624730353,-0.38769145580135467,0.9960290718316772,126.0816045986306,4096,False,False,True
-0.816027363478162,0.0,-0.7769077374758884,0.0,-1.3147361110389661,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR or MA_50,or,WILLR,MA_50,retail,-0.08807283887194983,18469.576182056568,0.01912754526748759,0.17645043624730353,-0.38769145580135467,0.9960290718316772,126.0816045986306,4096,False,False,True
-0.816027363478162,0.0,-0.7769077374758884,0.0,-1.3147361110389661,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR or MIDPRICE_21,or,WILLR,MIDPRICE_21,retail,-0.08807283887194983,18469.576182056568,0.01912754526748759,0.17645043624730353,-0.38769145580135467,0.9960290718316772,126.0816045986306,4096,False,False,True
-0.816027363478162,0.0,-0.7769077374758884,0.0,-1.3147361110389661,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR or MULT,or,WILLR,MULT,retail,-0.08807283887194983,18469.576182056568,0.01912754526748759,0.17645043624730353,-0.38769145580135467,0.9960290718316772,126.0816045986306,4096,False,False,True
-0.816027363478162,0.0,-0.7769077374758884,0.0,-1.3147361110389661,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR or PPO,or,WILLR,PPO,retail,-0.08807283887194983,18469.576182056568,0.01912754526748759,0.17645043624730353,-0.38769145580135467,0.9960290718316772,126.0816045986306,4096,False,False,True
-0.816027363478162,0.0,-0.7769077374758884,0.0,-1.3147361110389661,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR or SMA_50,or,WILLR,SMA_50,retail,-0.08807283887194983,18469.576182056568,0.01912754526748759,0.17645043624730353,-0.38769145580135467,0.9960290718316772,126.0816045986306,4096,False,False,True
-0.816027363478162,0.0,-0.7769077374758884,0.0,-1.3147361110389661,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR or SQRT,or,WILLR,SQRT,retail,-0.08807283887194983,18469.576182056568,0.01912754526748759,0.17645043624730353,-0.38769145580135467,0.9960290718316772,126.0816045986306,4096,False,False,True
-0.816027363478162,0.0,-0.7769077374758884,0.0,-1.3147361110389661,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR or TRIMA_50,or,WILLR,TRIMA_50,retail,-0.08807283887194983,18469.576182056568,0.01912754526748759,0.17645043624730353,-0.38769145580135467,0.9960290718316772,126.0816045986306,4096,False,False,True
-0.816027363478162,0.0,-0.7769077374758884,0.0,-1.3147361110389661,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR or TSF_9,or,WILLR,TSF_9,retail,-0.08530698052562787,18856.61196632998,0.019638369851227487,0.17915486917590118,-0.38769145580135367,0.9975563518964169,126.358977964895,4105,False,False,True
-0.8167661021082804,0.0,-0.7776471399518164,0.0,-1.31592632401111,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR gate ADD,gate,WILLR,ADD,retail,-0.09542298963991025,17949.765084033566,0.01826341241262146,0.1702540837149633,-0.38769145580135367,0.9941352390670595,125.77341196944795,4088,False,False,True
-0.8167661021082804,0.0,-0.7776471399518164,0.0,-1.31592632401111,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR gate APO,gate,WILLR,APO,retail,-0.11778025061455707,13660.432553117113,0.012953250126757054,0.14732083788650863,-0.3876914558013538,0.9923025029893722,125.7117734436114,4086,False,False,True
-0.8167661021082804,0.0,-0.7776471399518164,0.0,-1.31592632401111,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR gate ATAN,gate,WILLR,ATAN,retail,-0.09542298963991025,17949.765084033566,0.01826341241262146,0.1702540837149633,-0.38769145580135367,0.9941352390670595,125.77341196944795,4088,False,False,True
-0.8167661021082804,0.0,-0.7776471399518164,0.0,-1.31592632401111,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR gate CCI,gate,WILLR,CCI,retail,-0.08806190669523697,18407.909598649087,0.01905833753930688,0.17617278660054175,-0.38769145580135456,0.9959679751447471,126.05078533571233,4097,False,False,True
-0.8167661021082804,0.0,-0.7776471399518164,0.0,-1.31592632401111,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR gate EMA_21,gate,WILLR,EMA_21,retail,-0.09494880915027226,18033.358246174954,0.01836847820557307,0.17075012871363565,-0.3876914558013538,0.9938297830541115,125.77341196944795,4088,False,False,True
-0.8167661021082804,0.0,-0.7776471399518164,0.0,-1.31592632401111,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR gate LN,gate,WILLR,LN,retail,-0.09542298963991025,17949.765084033566,0.01826341241262146,0.1702540837149633,-0.38769145580135367,0.9941352390670595,125.77341196944795,4088,False,False,True
-0.8167661021082804,0.0,-0.7776471399518164,0.0,-1.31592632401111,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR gate MACDFIX,gate,WILLR,MACDFIX,retail,-0.15146650867841865,7555.7549948374235,0.004775482844563095,0.11186997413318475,-0.38769145580135406,0.9898588548857891,125.6193156548566,4083,False,False,True
-0.8167661021082804,0.0,-0.7776471399518164,0.0,-1.31592632401111,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR gate MA_50,gate,WILLR,MA_50,retail,-0.11848228698762324,14225.328930147714,0.013403452530078342,0.14907145058906351,-0.38769145580135467,0.9849715586786223,124.69473776730858,4053,False,False,True
-0.8167661021082804,0.0,-0.7776471399518164,0.0,-1.31592632401111,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR gate MIDPOINT_21,gate,WILLR,MIDPOINT_21,retail,-0.09581430984641011,17828.792893742255,0.01813734486088877,0.16983102314627335,-0.3876914558013537,0.9937381333577099,125.80423123236622,4092,False,False,True
-0.8167661021082804,0.0,-0.7776471399518164,0.0,-1.31592632401111,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR gate MIDPRICE_21,gate,WILLR,MIDPRICE_21,retail,-0.09494880915027226,18033.358246174954,0.01836847820557307,0.17075012871363565,-0.3876914558013538,0.9938297830541115,125.77341196944795,4088,False,False,True
-0.8167661021082804,0.0,-0.7776471399518164,0.0,-1.31592632401111,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR gate MULT,gate,WILLR,MULT,retail,-0.09542298963991025,17949.765084033566,0.01826341241262146,0.1702540837149633,-0.38769145580135367,0.9941352390670595,125.77341196944795,4088,False,False,True
-0.8167661021082804,0.0,-0.7776471399518164,0.0,-1.31592632401111,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR gate PPO,gate,WILLR,PPO,retail,-0.11778025061455707,13660.432553117113,0.012953250126757054,0.14732083788650863,-0.3876914558013538,0.9923025029893722,125.7117734436114,4086,False,False,True
-0.8167661021082804,0.0,-0.7776471399518164,0.0,-1.31592632401111,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,WILLR gate SMA_50,gate,WILLR,SMA_50,retail,-0.11848228698762324,14225.328930147714,0.013403452530078342,0.14907145058906351,-0.38769145580135467,0.9849715586786223,124.69473776730858,4053,False,False,True
