class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
crypto,1m,AVAX/USD,CDLMARUBOZU,binance,-78.57241652889756,-86.08713901838846,2.2016792151494413,-1.0,-10000.0,-1.0,-124.1927914738194,-1.0,0.7036400800284689,476344,135171.19022255015,2863481,5.504198037873603,520235.8236925334
crypto,1m,AVAX/USD,CDLMARUBOZU,kraken,-157.75254081323715,-169.25832159320743,2.2016792151494413,-1.0,-10000.0,-1.0,-210.1416964668012,-1.0,0.7036400800284689,476344,135171.19022255015,2863481,5.504198037873603,520235.8236925334
crypto,1m,AVAX/USD,CDLMARUBOZU,coinbase,-237.1180316726403,-245.1427941504693,2.2016792151494413,-1.0,-10000.0,-1.0,-265.31911823846946,-1.0,0.7036400800284689,476344,135171.19022255015,2863481,5.504198037873603,520235.8236925334
crypto,1m,LINK/USD,CDLMARUBOZU,gross,-15.832497590969801,-2.8787299845983734,2.5285611073085406,-1.0,-10000.0,-0.9999513841678767,-11.65393415664739,-1.0,0.5932481689309904,468913,110662.30481486884,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,CDLMARUBOZU,binance,-108.36678987876674,-73.57835476200802,2.5285611073085406,-1.0,-10000.0,-1.0,-126.90560364951389,-1.0,0.5932481689309904,468913,110662.30481486884,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,CDLMARUBOZU,kraken,-192.0218977413503,-147.50482091111166,2.5285611073085406,-1.0,-10000.0,-1.0,-203.16422111669337,-1.0,0.5932481689309904,468913,110662.30481486884,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,CDLMARUBOZU,coinbase,-252.65362885029364,-213.92016776915787,2.5285611073085406,-1.0,-10000.0,-1.0,-246.6095960395209,-1.0,0.5932481689309904,468913,110662.30481486884,3298483,6.321402768271351,521796.05079997174
crypto,1m,BTC/USD,CDLMATCHINGLOW,gross,-0.5354227587252575,-0.8930162213260705,2.528501787208153,0.48090988410512403,4809.09884105124,0.06408672141332783,0.6882848150411409,-0.2700725891713004,0.0521306256225972,53200,8416.051002082275,3303701,6.321254468020382,522633.7614968086
crypto,1m,BTC/USD,CDLMATCHINGLOW,binance,-30.72442594421041,-8.954513417330128,2.528501787208153,-1.0,-10000.0,-0.9998990227263945,-65.97364447695432,-1.0,0.0521306256225972,53200,8416.051002082275,3303701,6.321254468020382,522633.7614968086
crypto,1m,BTC/USD,CDLMATCHINGLOW,kraken,-65.52607387345519,-20.388812962877022,2.528501787208153,-1.0,-10000.0,-0.9999999999084244,-86.03452462706214,-1.0,0.0521306256225972,53200,8416.051002082275,3303701,6.321254468020382,522633.7614968086
crypto,1m,BTC/USD,CDLMATCHINGLOW,coinbase,-98.04008972149722,-39.32151959949709,2.528501787208153,-1.0,-10000.0,-1.0,-91.06149324098301,-1.0,0.0521306256225972,53200,8416.051002082275,3303701,6.321254468020382,522633.7614968086
crypto,1m,ETH/USD,CDLMATCHINGLOW,gross,-0.22577943736813824,-1.2681078052318462,2.5285017872081528,-0.12993233273559146,-1299.3233273559147,-0.021777823598142287,-0.089927407191728,-0.3093720642178648,0.04289958425590585,44812,7089.09920122765,3303715,6.321254468020381,522635.97624707234
crypto,1m,ETH/USD,CDLMATCHINGLOW,binance,-19.218403275951598,-6.564053632987773,2.5285017872081528,-1.0,-10000.0,-0.9996001095455312,-47.05684201178167,-1.0,0.04289958425590585,44812,7089.09920122765,3303715,6.321254468020381,522635.97624707234
crypto,1m,ETH/USD,CDLMATCHINGLOW,kraken,-44.29255992860571,-14.26704569168792,2.5285017872081528,-1.0,-10000.0,-0.9999999967476788,-72.71913812153751,-1.0,0.04289958425590585,44812,7089.09920122765,3303715,6.321254468020381,522635.97624707234
crypto,1m,ETH/USD,CDLMATCHINGLOW,coinbase,-76.96634102078046,-28.362691513845913,2.5285017872081528,-1.0,-10000.0,-1.0,-81.94261562773293,-1.0,0.04289958425590585,44812,7089.09920122765,3303715,6.321254468020381,522635.97624707234
crypto,1m,XRP/USD,CDLMATCHINGLOW,gross,-0.3789628818733904,-0.8031291369354899,2.528501787208153,2.317981446753709,23179.814467537093,0.20892792358899448,1.3445093711362577,-0.12461858448558505,0.03254864982268564,34022,5382.15953370006,3303455,6.321254468020382,522594.8451707463
crypto,1m,XRP/USD,CDLMATCHINGLOW,binance,-11.070795078359225,-2.194753103818049,2.528501787208153,-0.9999999999999998,-9999.999999999998,-0.9967654229256022,-33.7719913910691,-0.9999999999999998,0.03254864982268564,34022,5382.15953370006,3303455,6.321254468020382,522594.8451707463
crypto,1m,XRP/USD,CDLMATCHINGLOW,kraken,-26.208193072704038,-4.276195341736308,2.528501787208153,-1.0,-10000.0,-0.9999995577920915,-58.45488221643974,-1.0,0.03254864982268564,34022,5382.15953370006,3303455,6.321254468020382,522594.8451707463
crypto,1m,XRP/USD,CDLMATCHINGLOW,coinbase,-51.02898542490842,-8.573642302325062,2.528501787208153,-1.0,-10000.0,-0.9999999999999964,-69.68199847536673,-1.0,0.03254864982268564,34022,5382.15953370006,3303455,6.321254468020382,522594.8451707463
crypto,1m,BNB/USD,CDLMATCHINGLOW,gross,-0.3752505367109553,-0.9416189353036777,2.5285017872081528,5.536084670749031,55360.84670749031,0.3457994882833315,2.402561383070282,-0.15287609845652583,0.06270209016047355,61262,9691.430761082038,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,CDLMATCHINGLOW,binance,-22.491070326005715,-11.34622612551925,2.5285017872081528,-1.0,-10000.0,-0.9999686224181175,-62.37294963409001,-1.0,0.06270209016047355,61262,9691.430761082038,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,CDLMATCHINGLOW,kraken,-50.39639944159094,-26.124684351484603,2.5285017872081528,-1.0,-10000.0,-0.9999999999965445,-88.86959941710577,-1.0,0.06270209016047355,61262,9691.430761082038,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,CDLMATCHINGLOW,coinbase,-82.55317243226516,-50.712399416022265,2.5285017872081528,-1.0,-10000.0,-1.0,-96.80311787412212,-1.0,0.06270209016047355,61262,9691.430761082038,3303909,6.321254468020381,522666.6663578694
crypto,1m,SOL/USD,CDLMATCHINGLOW,gross,-0.015651560019046887,-0.43783736936973205,1.9552908966461329,0.6860423046890054,6860.423046890054,0.11278482591909089,0.6731163134179093,-0.4457282585364388,0.04313906896847018,34852,7129.783104862988,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,CDLMATCHINGLOW,binance,-11.788733116008792,-5.716531214634765,1.9552908966461329,-1.0,-10000.0,-0.9995649938824841,-37.58256300399546,-1.0,0.04313906896847018,34852,7129.783104862988,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,CDLMATCHINGLOW,kraken,-28.289091545516722,-13.480795283843058,1.9552908966461329,-1.0,-10000.0,-0.9999999966919,-66.18346634575393,-1.0,0.04313906896847018,34852,7129.783104862988,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,CDLMATCHINGLOW,coinbase,-54.33942125572209,-28.33012683129912,1.9552908966461329,-1.0,-10000.0,-1.0,-80.02889363613988,-1.0,0.04313906896847018,34852,7129.783104862988,2557357,4.888227241615332,523166.5537617094
crypto,1m,DOGE/USD,CDLMATCHINGLOW,gross,-0.6234108063929588,-0.8188646296071432,2.499750551372728,0.23059927994249851,2305.992799424985,0.033760904987401696,0.2685895145057365,-0.5065104342450149,0.03994295488179889,41194,6591.6977159786575,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,CDLMATCHINGLOW,binance,-9.848467017471245,-1.9364685597703801,2.499750551372728,-1.0,-10000.0,-0.9992694290694922,-33.841099273567295,-1.0,0.03994295488179889,41194,6591.6977159786575,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,CDLMATCHINGLOW,kraken,-23.09717604947185,-3.610858856605383,2.499750551372728,-1.0,-10000.0,-0.999999986478832,-61.39930926249815,-1.0,0.03994295488179889,41194,6591.6977159786575,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,CDLMATCHINGLOW,coinbase,-46.04569249112029,-7.093696010419107,2.499750551372728,-1.0,-10000.0,-1.0,-76.08839937167129,-1.0,0.03994295488179889,41194,6591.6977159786575,3253565,6.24937637843182,520622.34741195565
crypto,1m,ADA/USD,CDLMATCHINGLOW,gross,0.03868857737262343,-0.896343226617952,2.528562628336756,3.8150808808772556,38150.808808772555,0.2822799868512904,1.3801378656394534,-0.3947670182012597,0.0488034211845991,50060,7919.123606272485,3302248,6.321406570841889,522391.3322126668
crypto,1m,ADA/USD,CDLMATCHINGLOW,binance,-11.925379124227995,-6.5146309991404,2.528562628336756,-1.0,-10000.0,-0.999789736496489,-38.987863705333055,-1.0,0.0488034211845991,50060,7919.123606272485,3302248,6.321406570841889,522391.3322126668
crypto,1m,ADA/USD,CDLMATCHINGLOW,kraken,-28.8737062144815,-14.75293303623429,2.528562628336756,-1.0,-10000.0,-0.9999999995663766,-69.3115249277907,-1.0,0.0488034211845991,50060,7919.123606272485,3302248,6.321406570841889,522391.3322126668
crypto,1m,ADA/USD,CDLMATCHINGLOW,coinbase,-56.708095846010885,-30.3218104561529,2.528562628336756,-1.0,-10000.0,-1.0,-84.13600709284658,-1.0,0.0488034211845991,50060,7919.123606272485,3302248,6.321406570841889,522391.3322126668
crypto,1m,TRX/USD,CDLMATCHINGLOW,gross,1.4598362226358228,-0.5261548589458193,2.5285611073085406,20.65025286790651,206502.5286790651,0.6265242466244558,4.677775429467102,-0.23151788669162354,0.07991771328924324,77386,12241.903077022562,3303085,6.321402768271351,522524.0537715746
crypto,1m,TRX/USD,CDLMATCHINGLOW,binance,-55.691609406896724,-0.6535884268005869,2.5285611073085406,-1.0,-10000.0,-0.9999977102505531,-81.1433812537054,-1.0,0.07991771328924324,77386,12241.903077022562,3303085,6.321402768271351,522524.0537715746
crypto,1m,TRX/USD,CDLMATCHINGLOW,kraken,-107.32613825639594,-0.8447335226317173,2.5285611073085406,-1.0,-10000.0,-0.9999999999999962,-104.0905822081258,-1.0,0.07991771328924324,77386,12241.903077022562,3303085,6.321402768271351,522524.0537715746
crypto,1m,TRX/USD,CDLMATCHINGLOW,coinbase,-139.1950188768844,-1.2443649286808878,2.5285611073085406,-1.0,-10000.0,-1.0,-109.89658414805245,-1.0,0.07991771328924324,77386,12241.903077022562,3303085,6.321402768271351,522524.0537715746
crypto,1m,AVAX/USD,CDLMATCHINGLOW,gross,0.7928866214460019,-0.6106238309367109,2.2016792151494413,18.93971172345345,189397.1172345345,0.7223931428299628,2.5974720197705414,-0.27366363880808453,0.06187992866025652,54012,9812.873669942674,2863481,5.504198037873603,520235.8236925334
crypto,1m,AVAX/USD,CDLMATCHINGLOW,binance,-12.645913347664333,-6.144563342416432,2.2016792151494413,-1.0,-10000.0,-0.9999648654901704,-42.00054181813326,-1.0,0.06187992866025652,54012,9812.873669942674,2863481,5.504198037873603,520235.8236925334
crypto,1m,AVAX/USD,CDLMATCHINGLOW,kraken,-31.787673511481383,-14.282557097251733,2.2016792151494413,-1.0,-10000.0,-0.9999999999968345,-76.17596781255952,-1.0,0.06187992866025652,54012,9812.873669942674,2863481,5.504198037873603,520235.8236925334
crypto,1m,AVAX/USD,CDLMATCHINGLOW,coinbase,-63.83402408182041,-29.840430260014468,2.2016792151494413,-1.0,-10000.0,-1.0,-93.3154225691818,-1.0,0.06187992866025652,54012,9812.873669942674,2863481,5.504198037873603,520235.8236925334
crypto,1m,LINK/USD,CDLMATCHINGLOW,gross,0.6365910490417865,-0.8937914089475729,2.5285611073085406,9.47690569193789,94769.0569193789,0.45008498360820903,1.9273043231294154,-0.23916677343919557,0.05469393051290548,55044,8707.560966733387,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,CDLMATCHINGLOW,binance,-17.01017508882593,-5.020265818697031,2.5285611073085406,-1.0,-10000.0,-0.9999001693895152,-40.306815538432936,-1.0,0.05469393051290548,55044,8707.560966733387,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,CDLMATCHINGLOW,kraken,-41.353777985171064,-11.102452232031183,2.5285611073085406,-1.0,-10000.0,-0.9999999999440928,-72.16153061131239,-1.0,0.05469393051290548,55044,8707.560966733387,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,CDLMATCHINGLOW,coinbase,-77.73244925236384,-22.860627134897,2.5285611073085406,-1.0,-10000.0,-1.0,-87.94890512820733,-1.0,0.05469393051290548,55044,8707.560966733387,3298483,6.321402768271351,521796.05079997174
crypto,1m,BTC/USD,CDLMATHOLD,gross,-0.6199370062240469,-0.9966968119775683,2.528501787208153,0.01090878632930714,109.08786329307141,0.0017178601599525667,0.514498904447617,-0.003825586355364341,1.452915987251873e-05,16,2.5311431585209854,3303701,6.321254468020382,522633.7614968086
crypto,1m,BTC/USD,CDLMATHOLD,binance,-0.6199370062240469,-1.003391386218294,2.528501787208153,-0.006730174878499695,-67.30174878499695,-0.0010677182698293208,-0.30624773527589355,-0.015153115618241841,1.452915987251873e-05,16,2.5311431585209854,3303701,6.321254468020382,522633.7614968086
crypto,1m,BTC/USD,CDLMATHOLD,kraken,-0.6199370062240469,-1.013412757923655,2.528501787208153,-0.03264839719133983,-326.4839719133983,-0.005237291220497542,-1.0527497952767495,-0.03497388603224594,1.452915987251873e-05,16,2.5311431585209854,3303701,6.321254468020382,522633.7614968086
crypto,1m,BTC/USD,CDLMATHOLD,coinbase,-0.6199370062240469,-1.0342841946553216,2.528501787208153,-0.08480594576148348,-848.0594576148349,-0.013921423636368613,-1.4265472362475773,-0.08480594576148348,1.452915987251873e-05,16,2.5311431585209854,3303701,6.321254468020382,522633.7614968086
crypto,1m,ETH/USD,CDLMATHOLD,gross,-0.22876642066137953,-1.2337497824986137,2.5285017872081528,-0.005312531839757884,-53.12531839757884,-0.0008423090489919627,-0.6793482245457213,-0.005312531839757884,3.6322745757427625e-06,4,0.6327857896302463,3303715,6.321254468020381,522635.97624707234
crypto,1m,ETH/USD,CDLMATHOLD,binance,-0.22876642066137953,-1.2350869359085683,2.5285017872081528,-0.009684983425988114,-96.84983425988113,-0.001538412980286341,-0.850355403068168,-0.009684983425988114,3.6322745757427625e-06,4,0.6327857896302463,3303715,6.321254468020381,522635.97624707234
crypto,1m,ETH/USD,CDLMATHOLD,kraken,-0.22876642066137953,-1.2370887139192979,2.5285017872081528,-0.016216612249433493,-162.16612249433493,-0.002583097281706248,-0.8731319120591065,-0.016216612249433493,3.6322745757427625e-06,4,0.6327857896302463,3303715,6.321254468020381,522635.97624707234
crypto,1m,ETH/USD,CDLMATHOLD,coinbase,-0.22876642066137953,-1.241258832633885,2.5285017872081528,-0.029769202382582516,-297.6920238258252,-0.004769491989340957,-0.8513966332020882,-0.029769202382582516,3.6322745757427625e-06,4,0.6327857896302463,3303715,6.321254468020381,522635.97624707234
crypto,1m,XRP/USD,CDLMATHOLD,gross,-0.7658856935956898,-0.8391736122493819,2.528501787208153,0.01573281602183063,157.32816021830632,0.0024725517753267923,0.7361100545056285,-0.0029643361538246316,5.44884068346625e-06,6,0.9491786844453695,3303455,6.321254468020382,522594.8451707463
crypto,1m,XRP/USD,CDLMATHOLD,binance,-0.7658856935956898,-0.8398204886869228,2.528501787208153,0.009051435629638949,90.51435629638948,0.0014264798596774764,0.42790081771458416,-0.004125074799918194,5.44884068346625e-06,6,0.9491786844453695,3303455,6.321254468020382,522594.8451707463
crypto,1m,XRP/USD,CDLMATHOLD,kraken,-0.7658856935956898,-0.8407903845125052,2.528501787208153,-0.0009019389975160053,-9.019389975160053,-0.00014273774182815835,-0.03452856554224285,-0.010684821710202574,5.44884068346625e-06,6,0.9491786844453695,3303455,6.321254468020382,522594.8451707463
crypto,1m,XRP/USD,CDLMATHOLD,coinbase,-0.7658856935956898,-0.8428167174185458,2.528501787208153,-0.021449354583787716,-214.49354583787715,-0.0034242555083086046,-0.534908586221109,-0.027523088055903755,5.44884068346625e-06,6,0.9491786844453695,3303455,6.321254468020382,522594.8451707463
crypto,1m,BNB/USD,CDLMATHOLD,gross,-0.7534571249190968,-1.3291653023361878,2.5285017872081528,0.002888525184114421,28.88525184114421,0.00045639984705858616,0.6630744146128339,-0.00025346980966689525,1.8160306473332043e-06,2,0.31639289481512317,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,CDLMATHOLD,binance,-0.7534571249190968,-1.329801651610505,2.5285017872081528,0.0006841164272186617,6.841164272186617,0.00010819363860581355,0.1372016160946936,-0.0010999999999999899,1.8160306473332043e-06,2,0.31639289481512317,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,CDLMATHOLD,kraken,-0.7534571249190968,-1.3307542490806272,2.5285017872081528,-0.002617949126346164,-26.179491263461642,-0.00041460733804887795,-0.27339851515357805,-0.00275000000000003,1.8160306473332043e-06,2,0.31639289481512317,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,CDLMATHOLD,coinbase,-0.7534571249190968,-1.332738553805417,2.5285017872081528,-0.009504633917098326,-95.04633917098326,-0.0015096498333287967,-0.44712104323392937,-0.009504633917098326,1.8160306473332043e-06,2,0.31639289481512317,3303909,6.321254468020381,522666.6663578694
crypto,1m,SOL/USD,CDLMATHOLD,gross,0.015757004682938794,-0.6038170520836464,1.9552908966461329,0.001990531526932404,19.905315269324042,0.0004068872981664029,0.22732023692151615,-0.0026230553545587565,2.3461722395426214e-06,2,0.409146281697635,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,CDLMATHOLD,binance,0.015757004682938794,-0.604390718110386,1.9552908966461329,-0.00021089541265495448,-2.108954126549545,-4.314715611886122e-05,-0.02399975791162927,-0.0034046911503550215,2.3461722395426214e-06,2,0.409146281697635,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,CDLMATHOLD,kraken,0.015757004682938794,-0.6052506651741585,1.9552908966461329,-0.0035084964746643355,-35.08496474664335,-0.0007187477746676274,-0.3363309472270013,-0.005050884222336127,2.3461722395426214e-06,2,0.409146281697635,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,CDLMATHOLD,coinbase,0.015757004682938794,-0.6070465846028364,1.9552908966461329,-0.010385878349886135,-103.85878349886136,-0.0021335028797846434,-0.5506132462818466,-0.010385878349886135,2.3461722395426214e-06,2,0.409146281697635,2557357,4.888227241615332,523166.5537617094
crypto,1m,DOGE/USD,CDLMATHOLD,gross,-0.4569739806802156,-0.85409968771388,2.499750551372728,-0.007671719505807917,-76.71719505807917,-0.0012315717174774532,-0.4253252003650604,-0.007671719505807917,1.8441309763290422e-06,2,0.32003193261050916,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,CDLMATHOLD,binance,-0.4569739806802156,-0.854209748567024,2.499750551372728,-0.009854148879095304,-98.54148879095304,-0.001583386807388898,-0.5300034947240135,-0.009854148879095304,1.8441309763290422e-06,2,0.32003193261050916,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,CDLMATHOLD,kraken,-0.4569739806802156,-0.8543748034039607,2.499750551372728,-0.01312328815216901,-131.2328815216901,-0.0021116038360754485,-0.6308595446542699,-0.01312328815216901,1.8441309763290422e-06,2,0.32003193261050916,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,CDLMATHOLD,coinbase,-0.4569739806802156,-0.8547197766470205,2.499750551372728,-0.019941293028978957,-199.41293028978956,-0.0032179814155376407,-0.6917676459431223,-0.019941293028978957,1.8441309763290422e-06,2,0.32003193261050916,3253565,6.24937637843182,520622.34741195565
crypto,1m,ADA/USD,CDLMATHOLD,gross,-0.13012697250385039,-1.1647614940933328,2.528562628336756,-0.006416305737847461,-64.1630573784746,-0.0010177643871608355,-0.47164977456721013,-0.007204610951008883,3.633888187683057e-06,4,0.6327705638252085,3302248,6.321406570841889,522391.3322126668
crypto,1m,ADA/USD,CDLMATHOLD,binance,-0.13012697250385039,-1.1657063509365102,2.528562628336756,-0.010782237924426563,-107.82237924426563,-0.0017134631469716277,-0.7082160180268382,-0.010782237924426563,3.633888187683057e-06,4,0.6327705638252085,3302248,6.321406570841889,522391.3322126668
crypto,1m,ADA/USD,CDLMATHOLD,kraken,-0.13012697250385039,-1.167121772541667,2.528562628336756,-0.017304138293016913,-173.04138293016914,-0.0027575392026348844,-0.8497254036896565,-0.017304138293016913,3.633888187683057e-06,4,0.6327705638252085,3302248,6.321406570841889,522391.3322126668
