ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.3863690188989145,0.23770491803278687,-0.336362776364398,0.0,-0.6524943835558916,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLONGLEGGEDDOJI gate ROCP,gate,CDLLONGLEGGEDDOJI,ROCP,wide,-0.24437159978706385,1569455.339723354,0.10156177426787526,0.4292960118805946,-0.4440167258910648,0.633690215425825,58.447615903857724,41658,False,False,True
-0.3863690188989145,0.23770491803278687,-0.336362776364398,0.0,-0.6524943835558916,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLONGLEGGEDDOJI gate ROCR,gate,CDLLONGLEGGEDDOJI,ROCR,wide,-0.24437159978706385,1569455.339723354,0.10156177426787526,0.4292960118805946,-0.4440167258910648,0.633690215425825,58.447615903857724,41658,False,False,True
-0.3863690188989145,0.23770491803278687,-0.336362776364398,0.0,-0.6524943835558916,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLONGLEGGEDDOJI gate ROCR100,gate,CDLLONGLEGGEDDOJI,ROCR100,wide,-0.24437159978706385,1569455.339723354,0.10156177426787526,0.4292960118805946,-0.4440167258910648,0.633690215425825,58.447615903857724,41658,False,False,True
-0.38645196102416707,0.23770491803278687,-0.3594191454535759,0.0,-0.6526344550115216,,EBAY,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAXINDEX vote MINMAX,vote,MAXINDEX,MINMAX,wide,-0.3099878133428241,941001.732859488,0.056826078729579184,0.3303001627449578,-0.44572382758636214,0.5578478732363576,40.59922116984721,27523,False,False,True
-0.3875739082107076,0.2786885245901639,-0.34893067727520555,0.0,-0.654529183113558,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLONGLEGGEDDOJI vote MINMAX,vote,CDLLONGLEGGEDDOJI,MINMAX,wide,-0.303380883339097,526662.1959563609,0.026165438004667578,0.2240797676604746,-0.5046116163356754,0.6757783632108905,69.85033462520931,42082,False,False,True
-0.38898132604353886,0.23770491803278687,-0.3383431741048372,0.0,-0.6569060098939657,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLONGLEGGEDDOJI gate MINMAXINDEX,gate,CDLLONGLEGGEDDOJI,MINMAXINDEX,wide,-0.2664179565780465,1540769.7466172962,0.09494536550007114,0.4177302492891577,-0.44299103636241566,0.6244510567503585,59.041250263500636,42169,False,False,True
-0.38922585622304284,0.28688524590163933,-0.3511736459455693,0.0,-0.6573189689070641,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLRICKSHAWMAN vote MINMAX,vote,CDLRICKSHAWMAN,MINMAX,wide,-0.32836150852945145,315682.73059095646,0.0058157467232072555,0.1692979938414536,-0.5314481264589728,0.7372417797365239,73.62748177690025,41760,False,False,True
-0.3908045943635359,0.2459016393442623,-0.3408478061578795,0.0,-0.6599851189330492,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLONGLEGGEDDOJI gate MINMAX,gate,CDLLONGLEGGEDDOJI,MINMAX,wide,-0.28070911066970045,1484801.2577337213,0.0903416752667756,0.408101262320608,-0.442488592919315,0.6195936689686997,57.77642952543026,41339,False,False,True
-0.3926606457590315,0.27049180327868855,-0.3540123892579652,0.0,-0.6631195915535592,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI vote MINMAX,vote,CDLDOJI,MINMAX,wide,-0.30276307848824824,529774.4082663718,0.025683235213517258,0.2228263472146062,-0.5044637209472888,0.6748016641439223,69.7305640256942,42046,False,False,True
-0.39701368856452,0.22950819672131148,-0.3472159789717766,0.0,-0.6704709469755186,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI gate ADX,gate,CDLDOJI,ADX,wide,-0.2793835501046244,1548066.9606576208,0.09243368977137603,0.4077267897248349,-0.44511812360415726,0.6259261668374732,57.09341696999939,40862,False,False,True
-0.39701368856452,0.22950819672131148,-0.3472159789717766,0.0,-0.6704709469755186,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI gate APO,gate,CDLDOJI,APO,wide,-0.27750816252757815,1597103.8522004003,0.09444660551911792,0.41141994008838884,-0.4460920937759267,0.6325449942965505,57.60681590303193,41138,False,False,True
-0.39701368856452,0.22950819672131148,-0.3472159789717766,0.0,-0.6704709469755186,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI gate CORREL,gate,CDLDOJI,CORREL,wide,-0.275630172023212,1395970.4542514991,0.09404593473289861,0.4179249392502652,-0.4231017589785011,0.5428432417647894,49.96877653776502,36220,False,False,True
-0.39701368856452,0.22950819672131148,-0.3472159789717766,0.0,-0.6704709469755186,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI gate HT_DCPHASE,gate,CDLDOJI,HT_DCPHASE,wide,-0.27352514320060173,1556193.3208947473,0.09509571786096818,0.40819962588503017,-0.4393825903473202,0.6151909118659182,56.12173504771711,40364,False,False,True
-0.39701368856452,0.22950819672131148,-0.3472159789717766,0.0,-0.6704709469755186,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI gate LINEARREG_100,gate,CDLDOJI,LINEARREG_100,wide,-0.25969047412211665,1572399.748398575,0.09740447190525982,0.4161442863955524,-0.4377970253674356,0.6101269598531786,55.77998378175703,40178,False,False,True
-0.39701368856452,0.22950819672131148,-0.3472159789717766,0.0,-0.6704709469755186,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI gate MACD,gate,CDLDOJI,MACD,wide,-0.2501328536606853,1611705.5922456433,0.09935491480519971,0.42284752593747643,-0.44545194795959103,0.6298933949336697,57.393660801287886,41034,False,False,True
-0.39701368856452,0.22950819672131148,-0.3472159789717766,0.0,-0.6704709469755186,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI gate MACDFIX,gate,CDLDOJI,MACDFIX,wide,-0.2501328536606853,1611705.5922456433,0.09935491480519971,0.42284752593747643,-0.44545194795959103,0.6298933949336697,57.393660801287886,41034,False,False,True
-0.39701368856452,0.22950819672131148,-0.3472159789717766,0.0,-0.6704709469755186,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI gate PPO,gate,CDLDOJI,PPO,wide,-0.27750816252757815,1597103.8522004003,0.09444660551911792,0.41141994008838884,-0.4460920937759267,0.6325449942965505,57.60681590303193,41138,False,False,True
-0.39701368856452,0.22950819672131148,-0.3472159789717766,0.0,-0.6704709469755186,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI gate SIN,gate,CDLDOJI,SIN,wide,-0.26274958437100365,1605868.6256878632,0.098227829169449,0.4180299288092933,-0.446265295877366,0.6344077338082273,57.72192804475925,41204,False,False,True
-0.39701368856452,0.22950819672131148,-0.3472159789717766,0.0,-0.6704709469755186,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI gate TEMA_100,gate,CDLDOJI,TEMA_100,wide,-0.3018743687852089,1369914.9049955914,0.0838394496864271,0.3974749280390567,-0.4300229376995399,0.5526485987995062,50.86173068395547,37600,False,False,True
-0.39701368856452,0.22950819672131148,-0.3472159789717766,0.0,-0.6704709469755186,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI gate TEMA_50,gate,CDLDOJI,TEMA_50,wide,-0.23240544086886214,1612945.572641768,0.10650085510935263,0.4381389537492879,-0.4355984266583811,0.594970579150237,54.57187871099678,39570,False,False,True
-0.39701368856452,0.22950819672131148,-0.3472159789717766,0.0,-0.6704709469755186,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI gate TSF_100,gate,CDLDOJI,TSF_100,wide,-0.25969047412211665,1572399.748398575,0.09740447190525982,0.4161442863955524,-0.4377970253674356,0.6101269598531786,55.77998378175703,40178,False,False,True
-0.39701368856452,0.22950819672131148,-0.3472159789717766,0.0,-0.6704709469755186,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI or CDLRICKSHAWMAN,or,CDLDOJI,CDLRICKSHAWMAN,wide,-0.24163230125508334,1647367.2763894743,0.10239478938302529,0.42832196511620535,-0.4464860389204629,0.6368354136515054,57.85175320351527,41260,False,False,True
-0.39701368856452,0.22950819672131148,-0.3472159789717766,0.0,-0.6704709469755186,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI vote CDLRICKSHAWMAN,vote,CDLDOJI,CDLRICKSHAWMAN,wide,-0.24163230125508334,1647367.2763894743,0.10239478938302529,0.42832196511620535,-0.4464860389204629,0.6368354136515054,57.85175320351527,41260,False,False,True
-0.39701368856452,0.22950819672131148,-0.3472159789717766,0.0,-0.6704709469755186,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLONGLEGGEDDOJI or CDLDOJI,or,CDLLONGLEGGEDDOJI,CDLDOJI,wide,-0.24163230125508334,1647367.2763894743,0.10239478938302529,0.42832196511620535,-0.4464860389204629,0.6368354136515054,57.85175320351527,41260,False,False,True
-0.39701368856452,0.22950819672131148,-0.3472159789717766,0.0,-0.6704709469755186,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLONGLEGGEDDOJI vote CDLDOJI,vote,CDLLONGLEGGEDDOJI,CDLDOJI,wide,-0.24163230125508334,1647367.2763894743,0.10239478938302529,0.42832196511620535,-0.4464860389204629,0.6368354136515054,57.85175320351527,41260,False,False,True
-0.397827527043742,0.2459016393442623,-0.3470694418332978,0.0,-0.6718453455707458,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI gate MINMAXINDEX,gate,CDLDOJI,MINMAXINDEX,wide,-0.26809199599164957,1578688.9338110564,0.09489867290592652,0.41515999267120984,-0.4451892228457538,0.626971004636627,59.00417899772332,42139,False,False,True
-0.3981859426586904,0.22950819672131148,-0.34805270894947926,0.0,-0.6724506326519901,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI gate MOM,gate,CDLDOJI,MOM,wide,-0.24622282343694485,1603077.1534695376,0.10113780307155772,0.42538186338528217,-0.44636573254365747,0.6362407099223076,58.393785422930094,41614,False,False,True
-0.3981859426586904,0.22950819672131148,-0.34805270894947926,0.0,-0.6724506326519901,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI gate ROC,gate,CDLDOJI,ROC,wide,-0.24622282343694485,1603077.1534695376,0.10113780307155772,0.42538186338528217,-0.44636573254365747,0.6362407099223076,58.393785422930094,41614,False,False,True
-0.3981859426586904,0.22950819672131148,-0.34805270894947926,0.0,-0.6724506326519901,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI gate ROCP,gate,CDLDOJI,ROCP,wide,-0.24622282343694485,1603077.1534695376,0.10113780307155772,0.42538186338528217,-0.44636573254365747,0.6362407099223076,58.393785422930094,41614,False,False,True
-0.3981859426586904,0.22950819672131148,-0.34805270894947926,0.0,-0.6724506326519901,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI gate ROCR,gate,CDLDOJI,ROCR,wide,-0.24622282343694485,1603077.1534695376,0.10113780307155772,0.42538186338528217,-0.44636573254365747,0.6362407099223076,58.393785422930094,41614,False,False,True
-0.3981859426586904,0.22950819672131148,-0.34805270894947926,0.0,-0.6724506326519901,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI gate ROCR100,gate,CDLDOJI,ROCR100,wide,-0.24622282343694485,1603077.1534695376,0.10113780307155772,0.42538186338528217,-0.44636573254365747,0.6362407099223076,58.393785422930094,41614,False,False,True
-0.39966377962026817,0.2459016393442623,-0.3495924610589729,0.0,-0.67494638223354,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI gate MINMAX,gate,CDLDOJI,MINMAX,wide,-0.28262936719477444,1520460.8308287314,0.0901600903501293,0.40533863527129255,-0.4445692670783271,0.6219865286098156,57.74123840597238,41307,False,False,True
-0.40706558925724406,0.28688524590163933,-0.36560835309588197,0.0,-0.6874464507691599,,UBER,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLRICKSHAWMAN or APO,or,CDLRICKSHAWMAN,APO,wide,-0.19133455418589546,1224860.8519292586,0.06481703793803063,0.26280353951484586,-0.5812381858865243,0.992081984349502,70.29239379037772,24871,False,False,True
-0.40706558925724406,0.28688524590163933,-0.36560835309588197,0.0,-0.6874464507691599,,UBER,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLRICKSHAWMAN or PPO,or,CDLRICKSHAWMAN,PPO,wide,-0.19133455418589546,1224860.8519292586,0.06481703793803063,0.26280353951484586,-0.5812381858865243,0.992081984349502,70.29239379037772,24871,False,False,True
-0.4151403682674789,0.29508196721311475,-0.35396432667561145,0.0,-0.701083020201275,,BIIB,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLRICKSHAWMAN or MOM,or,CDLRICKSHAWMAN,MOM,wide,-0.25269115474807335,775789.5342108882,0.03176680073918062,0.212852557438313,-0.574964735741675,0.995133373309522,114.06210035878792,40811,False,False,True
-0.4151403682674789,0.29508196721311475,-0.35396432667561145,0.0,-0.701083020201275,,BIIB,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLRICKSHAWMAN or ROC,or,CDLRICKSHAWMAN,ROC,wide,-0.25269115474807335,775789.5342108882,0.03176680073918062,0.212852557438313,-0.574964735741675,0.995133373309522,114.06210035878792,40811,False,False,True
-0.4151403682674789,0.29508196721311475,-0.35396432667561145,0.0,-0.701083020201275,,BIIB,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLRICKSHAWMAN or ROCP,or,CDLRICKSHAWMAN,ROCP,wide,-0.25269115474807335,775789.5342108882,0.03176680073918062,0.212852557438313,-0.574964735741675,0.995133373309522,114.06210035878792,40811,False,False,True
-0.4151403682674789,0.29508196721311475,-0.35396432667561145,0.0,-0.701083020201275,,BIIB,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLRICKSHAWMAN or ROCR,or,CDLRICKSHAWMAN,ROCR,wide,-0.25269115474807335,775789.5342108882,0.03176680073918062,0.212852557438313,-0.574964735741675,0.995133373309522,114.06210035878792,40811,False,False,True
-0.4151403682674789,0.29508196721311475,-0.35396432667561145,0.0,-0.701083020201275,,BIIB,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLRICKSHAWMAN or ROCR100,or,CDLRICKSHAWMAN,ROCR100,wide,-0.25269115474807335,775789.5342108882,0.03176680073918062,0.212852557438313,-0.574964735741675,0.995133373309522,114.06210035878792,40811,False,False,True
-0.41938066768210625,0.21311475409836064,-0.39041077815625086,0.0,-0.7082439762233818,,EBAY,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MINMAX or HT_TRENDMODE,or,MINMAX,HT_TRENDMODE,wide,-0.3240692640507774,-29446.065496705094,-0.044575484368801065,0.03908567930215492,-0.6206539464644917,0.9763150149065687,62.49318434975252,22901,False,False,True
-0.4222756419452603,0.22131147540983606,-0.39310353256314184,0.0,-0.7131329666828914,,EBAY,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MINMAX or MOM,or,MINMAX,MOM,wide,-0.3216805049043133,-53065.698697340966,-0.04795612349182724,0.03706311869988368,-0.6229223374084856,0.995641838154872,65.1614044071765,23255,False,False,True
-0.4222756419452603,0.22131147540983606,-0.39310353256314184,0.0,-0.7131329666828914,,EBAY,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MINMAX or ROC,or,MINMAX,ROC,wide,-0.3216805049043133,-53065.698697340966,-0.04795612349182724,0.03706311869988368,-0.6229223374084856,0.995641838154872,65.1614044071765,23255,False,False,True
-0.4222756419452603,0.22131147540983606,-0.39310353256314184,0.0,-0.7131329666828914,,EBAY,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MINMAX or ROCP,or,MINMAX,ROCP,wide,-0.3216805049043133,-53065.698697340966,-0.04795612349182724,0.03706311869988368,-0.6229223374084856,0.995641838154872,65.1614044071765,23255,False,False,True
-0.4222756419452603,0.22131147540983606,-0.39310353256314184,0.0,-0.7131329666828914,,EBAY,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MINMAX or ROCR,or,MINMAX,ROCR,wide,-0.3216805049043133,-53065.698697340966,-0.04795612349182724,0.03706311869988368,-0.6229223374084856,0.995641838154872,65.1614044071765,23255,False,False,True
-0.4222756419452603,0.22131147540983606,-0.39310353256314184,0.0,-0.7131329666828914,,EBAY,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MINMAX or ROCR100,or,MINMAX,ROCR100,wide,-0.3216805049043133,-53065.698697340966,-0.04795612349182724,0.03706311869988368,-0.6229223374084856,0.995641838154872,65.1614044071765,23255,False,False,True
-0.42312977372750454,0.22131147540983606,-0.3942288648660065,0.0,-0.7145754120226322,,EBAY,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MINMAX or MINMAXINDEX,or,MINMAX,MINMAXINDEX,wide,-0.3268271626911952,-37722.35315838554,-0.05011208776271649,0.034160175310239606,-0.6218523803809572,0.9821825124355835,62.980072998205195,23178,False,False,True
-0.4237887911214793,0.22950819672131148,-0.3813384339732151,0.0,-0.715688351019293,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLONGLEGGEDDOJI vote MACD,vote,CDLLONGLEGGEDDOJI,MACD,wide,-0.2615228573961153,502964.6522195143,0.04165316615732205,0.21683269206562641,-0.492900749158362,0.684485175718415,82.18100443421143,48081,False,False,True
-0.4251799674844517,0.22131147540983606,-0.3960515512044533,0.0,-0.7180377494414596,,EBAY,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MINMAX gate MOM,gate,MINMAX,MOM,wide,-0.3248115879183051,-31750.00645076313,-0.04640652894786469,0.034448982141873294,-0.6209519175180972,0.9728699401975079,63.15696727195276,23597,False,False,True
-0.4251799674844517,0.22131147540983606,-0.3960515512044533,0.0,-0.7180377494414596,,EBAY,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MINMAX gate ROC,gate,MINMAX,ROC,wide,-0.3248115879183051,-31750.00645076313,-0.04640652894786469,0.034448982141873294,-0.6209519175180972,0.9728699401975079,63.15696727195276,23597,False,False,True
-0.4251799674844517,0.22131147540983606,-0.3960515512044533,0.0,-0.7180377494414596,,EBAY,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MINMAX gate ROCP,gate,MINMAX,ROCP,wide,-0.3248115879183051,-31750.00645076313,-0.04640652894786469,0.034448982141873294,-0.6209519175180972,0.9728699401975079,63.15696727195276,23597,False,False,True
-0.4251799674844517,0.22131147540983606,-0.3960515512044533,0.0,-0.7180377494414596,,EBAY,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MINMAX gate ROCR,gate,MINMAX,ROCR,wide,-0.3248115879183051,-31750.00645076313,-0.04640652894786469,0.034448982141873294,-0.6209519175180972,0.9728699401975079,63.15696727195276,23597,False,False,True
-0.4251799674844517,0.22131147540983606,-0.3960515512044533,0.0,-0.7180377494414596,,EBAY,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MINMAX gate ROCR100,gate,MINMAX,ROCR100,wide,-0.3248115879183051,-31750.00645076313,-0.04640652894786469,0.034448982141873294,-0.6209519175180972,0.9728699401975079,63.15696727195276,23597,False,False,True
