class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
crypto,5m,ADA/USD,ACCBANDS,kraken,-5.515171890552968,-8.291619032205734,2.5426534337211955,-1.0,-10000.0,-0.9999943584722674,-9.460774402319545,-1.0,0.9999609909499004,12228,3847.1621300288484,666512,6.356633584302989,104852.98407727614
crypto,5m,ADA/USD,ACCBANDS,coinbase,-11.55899723240253,-15.83775463157067,2.5426534337211955,-1.0,-10000.0,-0.9999999999918792,-18.409472348503986,-1.0,0.9999609909499004,12228,3847.1621300288484,666512,6.356633584302989,104852.98407727614
crypto,5m,TRX/USD,ACCBANDS,gross,2.195333748158044,-0.8671607961953195,2.5426534337211955,6.05496940011136,60549.694001113596,0.3598212950200308,0.7852941041548126,-0.9698897882882871,0.9999354360170929,12432,3911.347047184922,666006,6.356633584302989,104773.38219472473
crypto,5m,TRX/USD,ACCBANDS,binance,-3.226756886573257,-4.681463196890908,2.5426534337211955,-0.9999999999916342,-9999.999999916343,-0.9819143890661151,-4.872648840056561,-0.999999999991811,0.9999354360170929,12432,3911.347047184922,666006,6.356633584302989,104773.38219472473
crypto,5m,TRX/USD,ACCBANDS,kraken,-10.48372179357093,-10.125700287267078,2.5426534337211955,-1.0,-10000.0,-0.9999727531285268,-12.431625435396677,-1.0,0.9999354360170929,12432,3911.347047184922,666006,6.356633584302989,104773.38219472473
crypto,5m,TRX/USD,ACCBANDS,coinbase,-21.014706197275586,-19.89210974242235,2.5426534337211955,-1.0,-10000.0,-0.9999999999680653,-23.83300673311456,-1.0,0.9999354360170929,12432,3911.347047184922,666006,6.356633584302989,104773.38219472473
crypto,5m,AVAX/USD,ACCBANDS,gross,0.03922489170745945,-1.3282430412295736,2.201536238497224,-0.9999995842400531,-9999.99584240053,-0.9307213891620782,-0.6664487962641974,-0.9999997280530072,0.999967077732938,9987,3628.92050573442,577117,5.5038405962430605,104857.14291833632
crypto,5m,AVAX/USD,ACCBANDS,binance,-1.4417957792057723,-3.4705961050586702,2.201536238497224,-0.9999999999999999,-9999.999999999998,-0.9987527055515203,-3.701581175583169,-0.9999999999999999,0.999967077732938,9987,3628.92050573442,577117,5.5038405962430605,104857.14291833632
crypto,5m,AVAX/USD,ACCBANDS,kraken,-3.634428342251013,-6.600426462218294,2.201536238497224,-1.0,-10000.0,-0.9999970368068947,-8.022336063503777,-1.0,0.999967077732938,9987,3628.92050573442,577117,5.5038405962430605,104857.14291833632
crypto,5m,AVAX/USD,ACCBANDS,coinbase,-8.033180166769771,-12.676090774967106,2.201536238497224,-1.0,-10000.0,-0.9999999999909557,-15.836953252179272,-1.0,0.999967077732938,9987,3628.92050573442,577117,5.5038405962430605,104857.14291833632
crypto,5m,LINK/USD,ACCBANDS,gross,-0.5120629504554961,-1.2141797698382102,2.5426534337211955,-0.9998749151439611,-9998.749151439612,-0.7567639380222968,-0.7395941911465571,-0.9998977330242693,0.9999564522716897,12234,3849.0499217099095,665936,6.356633584302989,104762.37007658521
crypto,5m,LINK/USD,ACCBANDS,binance,-2.621875697561262,-3.921280055367574,2.5426534337211955,-0.9999999999999998,-9999.999999999998,-0.996559039294131,-4.50476286252863,-0.9999999999999998,0.9999564522716897,12234,3849.0499217099095,665936,6.356633584302989,104762.37007658521
crypto,5m,LINK/USD,ACCBANDS,kraken,-5.6943007901706615,-7.85100283731729,2.5426534337211955,-1.0,-10000.0,-0.999994311965165,-9.76877165542792,-1.0,0.9999564522716897,12234,3849.0499217099095,665936,6.356633584302989,104762.37007658521
crypto,5m,LINK/USD,ACCBANDS,coinbase,-11.56897914426596,-15.320102826184257,2.5426534337211955,-1.0,-10000.0,-0.9999999999918987,-18.835642923539634,-1.0,0.9999564522716897,12234,3849.0499217099095,665936,6.356633584302989,104762.37007658521
crypto,5m,BTC/USD,ACOS,gross,-0.5895016059747492,-1.0378787175126116,2.5426344208685077,0.0,0.0,0.0,,0.0,0.0,0,0.0,666437,6.356586052171268,104841.96934176011
crypto,5m,BTC/USD,ACOS,binance,-0.5895016059747492,-1.0378787175126116,2.5426344208685077,0.0,0.0,0.0,,0.0,0.0,0,0.0,666437,6.356586052171268,104841.96934176011
crypto,5m,BTC/USD,ACOS,kraken,-0.5895016059747492,-1.0378787175126116,2.5426344208685077,0.0,0.0,0.0,,0.0,0.0,0,0.0,666437,6.356586052171268,104841.96934176011
crypto,5m,BTC/USD,ACOS,coinbase,-0.5895016059747492,-1.0378787175126116,2.5426344208685077,0.0,0.0,0.0,,0.0,0.0,0,0.0,666437,6.356586052171268,104841.96934176011
crypto,5m,ETH/USD,ACOS,gross,-0.17101225609701817,-1.3042176509103698,2.5426344208685077,0.0,0.0,0.0,,0.0,0.0,0,0.0,666214,6.356586052171268,104806.88761736124
crypto,5m,ETH/USD,ACOS,binance,-0.17101225609701817,-1.3042176509103698,2.5426344208685077,0.0,0.0,0.0,,0.0,0.0,0,0.0,666214,6.356586052171268,104806.88761736124
crypto,5m,ETH/USD,ACOS,kraken,-0.17101225609701817,-1.3042176509103698,2.5426344208685077,0.0,0.0,0.0,,0.0,0.0,0,0.0,666214,6.356586052171268,104806.88761736124
crypto,5m,ETH/USD,ACOS,coinbase,-0.17101225609701817,-1.3042176509103698,2.5426344208685077,0.0,0.0,0.0,,0.0,0.0,0,0.0,666214,6.356586052171268,104806.88761736124
crypto,5m,XRP/USD,ACOS,gross,-0.4818064083002445,-0.351849269013263,2.5426344208685077,-0.03534428270947665,-353.44282709476647,-0.005644909325621339,0.42340190516990966,-0.8778762977230609,0.6666091240563637,57513,18086.438074841997,666173,6.356586052171268,104800.43761422063
crypto,5m,XRP/USD,ACOS,binance,-10.56289781734213,-18.309222415181736,2.5426344208685077,-1.0,-10000.0,-0.999999997662085,-23.85136293856173,-1.0,0.6666091240563637,57513,18086.438074841997,666173,6.356586052171268,104800.43761422063
crypto,5m,XRP/USD,ACOS,kraken,-25.008917431246726,-44.582237338502615,2.5426344208685077,-1.0,-10000.0,-1.0,-57.61766415265097,-1.0,0.6666091240563637,57513,18086.438074841997,666173,6.356586052171268,104800.43761422063
crypto,5m,XRP/USD,ACOS,coinbase,-46.83734100710536,-84.8916636995709,2.5426344208685077,-1.0,-10000.0,-1.0,-92.85932129557837,-1.0,0.6666091240563637,57513,18086.438074841997,666173,6.356586052171268,104800.43761422063
crypto,5m,BNB/USD,ACOS,gross,-0.715796115158982,-1.3827901207735283,2.542634420868507,0.0,0.0,0.0,,0.0,0.0,0,0.0,666640,6.356586052171267,104873.90472316358
crypto,5m,BNB/USD,ACOS,binance,-0.715796115158982,-1.3827901207735283,2.542634420868507,0.0,0.0,0.0,,0.0,0.0,0,0.0,666640,6.356586052171267,104873.90472316358
crypto,5m,BNB/USD,ACOS,kraken,-0.715796115158982,-1.3827901207735283,2.542634420868507,0.0,0.0,0.0,,0.0,0.0,0,0.0,666640,6.356586052171267,104873.90472316358
crypto,5m,BNB/USD,ACOS,coinbase,-0.715796115158982,-1.3827901207735283,2.542634420868507,0.0,0.0,0.0,,0.0,0.0,0,0.0,666640,6.356586052171267,104873.90472316358
crypto,5m,SOL/USD,ACOS,gross,0.02329076056329361,-0.5518436963220542,1.9551867062134005,0.0,0.0,0.0,,0.0,0.0,0,0.0,513141,4.887966765533501,104980.46010016045
crypto,5m,SOL/USD,ACOS,binance,0.02329076056329361,-0.5518436963220542,1.9551867062134005,0.0,0.0,0.0,,0.0,0.0,0,0.0,513141,4.887966765533501,104980.46010016045
crypto,5m,SOL/USD,ACOS,kraken,0.02329076056329361,-0.5518436963220542,1.9551867062134005,0.0,0.0,0.0,,0.0,0.0,0,0.0,513141,4.887966765533501,104980.46010016045
crypto,5m,SOL/USD,ACOS,coinbase,0.02329076056329361,-0.5518436963220542,1.9551867062134005,0.0,0.0,0.0,,0.0,0.0,0,0.0,513141,4.887966765533501,104980.46010016045
crypto,5m,DOGE/USD,ACOS,gross,-0.8038643371787392,1.2255755650986737,2.499608335234619,45429.40459182609,454294045.9182609,4.562784278830067,1.949509805185998,-0.9959373136141524,0.999943478314004,87829,28108.88370373638,654616,6.249020838086547,104754.97153253913
crypto,5m,DOGE/USD,ACOS,binance,-23.258002249479585,-13.581846219916223,2.499608335234619,-1.0,-10000.0,-0.9999999999997804,-21.482297595043445,-1.0,0.999943478314004,87829,28108.88370373638,654616,6.249020838086547,104754.97153253913
crypto,5m,DOGE/USD,ACOS,kraken,-55.883509540333776,-35.72812425913467,2.499608335234619,-1.0,-10000.0,-1.0,-56.120664375261796,-1.0,0.999943478314004,87829,28108.88370373638,654616,6.249020838086547,104754.97153253913
crypto,5m,DOGE/USD,ACOS,coinbase,-100.77458214126378,-74.99533253124933,2.499608335234619,-1.0,-10000.0,-1.0,-104.35321450922639,-1.0,0.999943478314004,87829,28108.88370373638,654616,6.249020838086547,104754.97153253913
crypto,5m,ADA/USD,ACOS,gross,0.04666394155523458,-0.23248724031477747,2.5426534337211955,6.864836691725086,68648.36691725085,0.38326789883257195,0.8096340450785591,-0.895213395838462,0.8191990541805699,70225,22083.229769077883,666512,6.356633584302989,104852.98407727614
crypto,5m,ADA/USD,ACOS,binance,-23.4866735763371,-15.790515752911892,2.5426534337211955,-1.0,-10000.0,-0.9999999999594935,-25.97508013682055,-1.0,0.8191990541805699,70225,22083.229769077883,666512,6.356633584302989,104852.98407727614
crypto,5m,ADA/USD,ACOS,kraken,-57.35648213085537,-38.62638648967219,2.5426534337211955,-1.0,-10000.0,-1.0,-63.99128149242907,-1.0,0.8191990541805699,70225,22083.229769077883,666512,6.356633584302989,104852.98407727614
crypto,5m,ADA/USD,ACOS,coinbase,-101.555439569356,-74.17873145060365,2.5426534337211955,-1.0,-10000.0,-1.0,-104.60325223241713,-1.0,0.8191990541805699,70225,22083.229769077883,666512,6.356633584302989,104852.98407727614
crypto,5m,TRX/USD,ACOS,gross,-2.4295808847084963,-0.941727442818238,2.5426534337211955,-0.9892613871994986,-9892.613871994987,-0.5099541713565283,-0.5919596775537384,-0.9985544757264363,0.9999549553607625,84713,26652.629533085976,666006,6.356633584302989,104773.38219472473
crypto,5m,TRX/USD,ACOS,binance,-54.30850652022685,-25.812879749871755,2.5426534337211955,-1.0,-10000.0,-0.9999999999999075,-42.05642196952911,-1.0,0.9999549553607625,84713,26652.629533085976,666006,6.356633584302989,104773.38219472473
crypto,5m,TRX/USD,ACOS,kraken,-103.5699645377322,-61.088837577139074,2.5426534337211955,-1.0,-10000.0,-1.0,-92.17509581632771,-1.0,0.9999549553607625,84713,26652.629533085976,666006,6.356633584302989,104773.38219472473
crypto,5m,TRX/USD,ACOS,coinbase,-126.07839406414767,-105.16187197981942,2.5426534337211955,-1.0,-10000.0,-1.0,-125.25680764108819,-1.0,0.9999549553607625,84713,26652.629533085976,666006,6.356633584302989,104773.38219472473
crypto,5m,AVAX/USD,ACOS,gross,0.02847211133381409,-0.9052112836915932,2.201536238497224,0.0,0.0,0.0,,0.0,0.0,0,0.0,577117,5.5038405962430605,104857.14291833632
crypto,5m,AVAX/USD,ACOS,binance,0.02847211133381409,-0.9052112836915932,2.201536238497224,0.0,0.0,0.0,,0.0,0.0,0,0.0,577117,5.5038405962430605,104857.14291833632
crypto,5m,AVAX/USD,ACOS,kraken,0.02847211133381409,-0.9052112836915932,2.201536238497224,0.0,0.0,0.0,,0.0,0.0,0,0.0,577117,5.5038405962430605,104857.14291833632
crypto,5m,AVAX/USD,ACOS,coinbase,0.02847211133381409,-0.9052112836915932,2.201536238497224,0.0,0.0,0.0,,0.0,0.0,0,0.0,577117,5.5038405962430605,104857.14291833632
crypto,5m,LINK/USD,ACOS,gross,-0.2193836441438705,-1.0200871456582457,2.5426534337211955,0.0,0.0,0.0,,0.0,0.0,0,0.0,665936,6.356633584302989,104762.37007658521
crypto,5m,LINK/USD,ACOS,binance,-0.2193836441438705,-1.0200871456582457,2.5426534337211955,0.0,0.0,0.0,,0.0,0.0,0,0.0,665936,6.356633584302989,104762.37007658521
crypto,5m,LINK/USD,ACOS,kraken,-0.2193836441438705,-1.0200871456582457,2.5426534337211955,0.0,0.0,0.0,,0.0,0.0,0,0.0,665936,6.356633584302989,104762.37007658521
crypto,5m,LINK/USD,ACOS,coinbase,-0.2193836441438705,-1.0200871456582457,2.5426534337211955,0.0,0.0,0.0,,0.0,0.0,0,0.0,665936,6.356633584302989,104762.37007658521
crypto,5m,BTC/USD,ADD,gross,-1.0223373561127012,-1.888356611601311,2.5426344208685077,-0.9991008979131822,-9991.008979131822,-0.6682721644000031,-1.481996420603375,-0.9993792101674679,0.9999699896614384,70112,22059.168058002397,666437,6.356586052171268,104841.96934176011
crypto,5m,BTC/USD,ADD,binance,-31.396888729111186,-24.558052907827754,2.5426344208685077,-1.0,-10000.0,-0.9999999999909138,-36.152095902688615,-1.0,0.9999699896614384,70112,22059.168058002397,666437,6.356586052171268,104841.96934176011
crypto,5m,BTC/USD,ADD,kraken,-62.56459471875976,-51.47369476200321,2.5426344208685077,-1.0,-10000.0,-1.0,-67.93018431319761,-1.0,0.9999699896614384,70112,22059.168058002397,666437,6.356586052171268,104841.96934176011
crypto,5m,BTC/USD,ADD,coinbase,-89.45930578584434,-81.78203525119676,2.5426344208685077,-1.0,-10000.0,-1.0,-92.40305097727266,-1.0,0.9999699896614384,70112,22059.168058002397,666437,6.356586052171268,104841.96934176011
crypto,5m,ETH/USD,ADD,gross,0.2771000495075356,-0.7321250698803057,2.5426344208685077,-0.3183384300739418,-3183.384300739418,-0.058506080302097585,0.3244241089465899,-0.8293678555402615,0.9999609735010072,70302,22118.004672016654,666214,6.356586052171268,104806.88761736124
crypto,5m,ETH/USD,ADD,binance,-22.86203752730721,-18.465783756328747,2.5426344208685077,-1.0,-10000.0,-0.9999999999760173,-27.593406913613936,-1.0,0.9999609735010072,70302,22118.004672016654,666214,6.356586052171268,104806.88761736124
crypto,5m,ETH/USD,ADD,kraken,-50.239917726485665,-41.218241876035805,2.5426344208685077,-1.0,-10000.0,-1.0,-57.17615024359411,-1.0,0.9999609735010072,70302,22118.004672016654,666214,6.356586052171268,104806.88761736124
crypto,5m,ETH/USD,ADD,coinbase,-80.73981161131066,-71.628194138475,2.5426344208685077,-1.0,-10000.0,-1.0,-85.32397795978618,-1.0,0.9999609735010072,70302,22118.004672016654,666214,6.356586052171268,104806.88761736124
crypto,5m,XRP/USD,ADD,gross,-0.656919362592086,-1.1568567977974453,2.5426344208685077,-0.9996546494338532,-9996.546494338532,-0.7146295782696926,-0.6491610513397064,-0.9997832065894144,0.9998333766153837,69896,21967.609476835827,666173,6.356586052171268,104800.43761422063
crypto,5m,XRP/USD,ADD,binance,-18.75357587790887,-14.632546618487474,2.5426344208685077,-1.0,-10000.0,-0.9999999999914856,-22.08537826628565,-1.0,0.9998333766153837,69896,21967.609476835827,666173,6.356586052171268,104800.43761422063
crypto,5m,XRP/USD,ADD,kraken,-41.87094277728193,-32.939807945407324,2.5426344208685077,-1.0,-10000.0,-1.0,-47.603863251616616,-1.0,0.9998333766153837,69896,21967.609476835827,666173,6.356586052171268,104800.43761422063
crypto,5m,XRP/USD,ADD,coinbase,-72.28159485622375,-61.24000051230576,2.5426344208685077,-1.0,-10000.0,-1.0,-77.30550010198023,-1.0,0.9998333766153837,69896,21967.609476835827,666173,6.356586052171268,104800.43761422063
crypto,5m,BNB/USD,ADD,gross,-0.13504585923595716,-1.134875901585464,2.542634420868507,-0.9123969767976519,-9123.96976797652,-0.31822649780014,-0.07205366391172378,-0.9598655393675579,0.9996519860794432,69465,21794.875246387564,666640,6.356586052171267,104873.90472316358
crypto,5m,BNB/USD,ADD,binance,-23.972553085713386,-17.985722659918643,2.542634420868507,-1.0,-10000.0,-0.9999999999751776,-27.44036845809109,-1.0,0.9996519860794432,69465,21794.875246387564,666640,6.356586052171267,104873.90472316358
crypto,5m,BNB/USD,ADD,kraken,-51.894369477174216,-39.84768244225587,2.542634420868507,-1.0,-10000.0,-1.0,-56.67909804130653,-1.0,0.9996519860794432,69465,21794.875246387564,666640,6.356586052171267,104873.90472316358
crypto,5m,BNB/USD,ADD,coinbase,-82.01960112734567,-69.84981731122461,2.542634420868507,-1.0,-10000.0,-1.0,-84.73316003730285,-1.0,0.9996519860794432,69465,21794.875246387564,666640,6.356586052171267,104873.90472316358
crypto,5m,SOL/USD,ADD,gross,-0.3932731816332593,-0.5419754453648203,1.9551867062134005,-0.986980853756381,-9869.80853756381,-0.5885911143878051,-0.3490883965112424,-0.9896878744169949,0.9996862460805119,53374,21780.630905820002,513141,4.887966765533501,104980.46010016045
crypto,5m,SOL/USD,ADD,binance,-19.611875486509994,-14.454270363489867,1.9551867062134005,-1.0,-10000.0,-0.9999999999849762,-22.18074207559991,-1.0,0.9996862460805119,53374,21780.630905820002,513141,4.887966765533501,104980.46010016045
crypto,5m,SOL/USD,ADD,kraken,-43.57447069354673,-33.13298197970716,1.9551867062134005,-1.0,-10000.0,-1.0,-47.74648972608502,-1.0,0.9996862460805119,53374,21780.630905820002,513141,4.887966765533501,104980.46010016045
crypto,5m,SOL/USD,ADD,coinbase,-73.6827830445306,-61.40264416192093,1.9551867062134005,-1.0,-10000.0,-1.0,-76.95908193561444,-1.0,0.9996862460805119,53374,21780.630905820002,513141,4.887966765533501,104980.46010016045
crypto,5m,DOGE/USD,ADD,gross,-0.45035614564822757,-2.139854711498471,2.499608335234619,-0.9999998397768365,-9999.998397768364,-0.9182315646352278,-1.161962109435838,-0.9999998532322266,0.9998319625551468,71297,22793.490962916087,654616,6.249020838086547,104754.97153253913
crypto,5m,DOGE/USD,ADD,binance,-15.329530407887123,-13.76857769131219,2.499608335234619,-1.0,-10000.0,-0.999999999999026,-18.816993551120294,-1.0,0.9998319625551468,71297,22793.490962916087,654616,6.249020838086547,104754.97153253913
crypto,5m,DOGE/USD,ADD,kraken,-35.19485003323931,-29.94588158347713,2.499608335234619,-1.0,-10000.0,-1.0,-41.304618120683905,-1.0,0.9998319625551468,71297,22793.490962916087,654616,6.249020838086547,104754.97153253913
crypto,5m,DOGE/USD,ADD,coinbase,-64.5103160585421,-56.74648733647367,2.499608335234619,-1.0,-10000.0,-1.0,-71.44160771385292,-1.0,0.9998319625551468,71297,22793.490962916087,654616,6.249020838086547,104754.97153253913
crypto,5m,ADA/USD,ADD,gross,-0.7088832219388093,-1.7633527456742908,2.5426534337211955,-0.9999991034108475,-9999.991034108476,-0.8881473296920999,-1.2959914382180782,-0.9999994886957616,0.9996249129798113,70342,22064.037220320428,666512,6.356633584302989,104852.98407727614
crypto,5m,ADA/USD,ADD,binance,-16.092695156057026,-14.350447844213928,2.5426534337211955,-1.0,-10000.0,-0.9999999999970195,-21.430680493438064,-1.0,0.9996249129798113,70342,22064.037220320428,666512,6.356633584302989,104852.98407727614
crypto,5m,ADA/USD,ADD,kraken,-36.50152224644323,-31.56482206495376,2.5426534337211955,-1.0,-10000.0,-1.0,-45.79360298784353,-1.0,0.9996249129798113,70342,22064.037220320428,666512,6.356633584302989,104852.98407727614
crypto,5m,ADA/USD,ADD,coinbase,-66.13914820826949,-58.82099732197943,2.5426534337211955,-1.0,-10000.0,-1.0,-75.32951245351502,-1.0,0.9996249129798113,70342,22064.037220320428,666512,6.356633584302989,104852.98407727614
crypto,5m,TRX/USD,ADD,gross,3.775754030324,-0.6790377679363817,2.5426534337211955,165.68538951065588,1656853.895106559,1.2363510280384156,1.4568684736272324,-0.9296444450378296,0.9992687753563781,66648,20826.904405331803,666006,6.356633584302989,104773.38219472473
crypto,5m,TRX/USD,ADD,binance,-32.987963009853175,-17.606630305080856,2.5426534337211955,-1.0,-10000.0,-0.9999999997623301,-26.992091269579085,-1.0,0.9992687753563781,66648,20826.904405331803,666006,6.356633584302989,104773.38219472473
crypto,5m,TRX/USD,ADD,kraken,-66.38192310006197,-39.455835382616904,2.5426534337211955,-1.0,-10000.0,-1.0,-56.701331272470064,-1.0,0.9992687753563781,66648,20826.904405331803,666006,6.356633584302989,104773.38219472473
crypto,5m,TRX/USD,ADD,coinbase,-90.13635417979916,-69.11205160712633,2.5426534337211955,-1.0,-10000.0,-1.0,-83.96287208319295,-1.0,0.9992687753563781,66648,20826.904405331803,666006,6.356633584302989,104773.38219472473
crypto,5m,AVAX/USD,ADD,gross,-0.1655147863273036,-0.8382208084451721,2.201536238497224,-0.9999957446181483,-9999.957446181483,-0.8942878722052584,-0.3394798470198868,-0.9999983839460624,0.9992583826156568,60945,22002.272391875085,577117,5.5038405962430605,104857.14291833632
crypto,5m,AVAX/USD,ADD,binance,-10.875574074844854,-12.510146879805843,2.201536238497224,-1.0,-10000.0,-0.9999999999969984,-18.233937072978105,-1.0,0.9992583826156568,60945,22002.272391875085,577117,5.5038405962430605,104857.14291833632
crypto,5m,AVAX/USD,ADD,kraken,-25.997048265023867,-28.60406287997347,2.201536238497224,-1.0,-10000.0,-1.0,-40.712497762660526,-1.0,0.9992583826156568,60945,22002.272391875085,577117,5.5038405962430605,104857.14291833632
crypto,5m,AVAX/USD,ADD,coinbase,-51.854386880722636,-54.808788129976,2.201536238497224,-1.0,-10000.0,-1.0,-70.21921867365137,-1.0,0.9992583826156568,60945,22002.272391875085,577117,5.5038405962430605,104857.14291833632
crypto,5m,LINK/USD,ADD,gross,-1.7053918597639468,-1.457153803152982,2.5426534337211955,-0.9999996612775364,-9999.996612775363,-0.9040287590223051,-1.5864884081513293,-0.9999997897417835,0.9994744239686697,70315,22019.98874776234,665936,6.356633584302989,104762.37007658521
crypto,5m,LINK/USD,ADD,binance,-18.11923396207007,-14.46439859285554,2.5426534337211955,-1.0,-10000.0,-0.9999999999973229,-22.261096693915167,-1.0,0.9994744239686697,70315,22019.98874776234,665936,6.356633584302989,104762.37007658521
crypto,5m,LINK/USD,ADD,kraken,-39.5235497473609,-32.06894077310751,2.5426534337211955,-1.0,-10000.0,-1.0,-46.833626722437835,-1.0,0.9994744239686697,70315,22019.98874776234,665936,6.356633584302989,104762.37007658521
crypto,5m,LINK/USD,ADD,coinbase,-69.44371284283356,-59.37871047144382,2.5426534337211955,-1.0,-10000.0,-1.0,-75.9272433159101,-1.0,0.9994744239686697,70315,22019.98874776234,665936,6.356633584302989,104762.37007658521
crypto,5m,BTC/USD,ADX,gross,-0.6136737815206065,-0.20837418564885293,2.5426344208685077,0.6521630128218112,6521.630128218112,0.08218985917424271,0.4365966031621612,-0.7761905034258579,0.9999309762213082,38605,12146.299816648769,666437,6.356586052171268,104841.96934176011
crypto,5m,BTC/USD,ADX,binance,-20.701953304430244,-14.426219729475909,2.5426344208685077,-1.0,-10000.0,-0.9999983194996983,-20.515837706240205,-1.0,0.9999309762213082,38605,12146.299816648769,666437,6.356586052171268,104841.96934176011
crypto,5m,BTC/USD,ADX,kraken,-44.231850310195284,-33.1067184023176,2.5426344208685077,-1.0,-10000.0,-0.9999999999999969,-44.6048804999521,-1.0,0.9999309762213082,38605,12146.299816648769,666437,6.356586052171268,104841.96934176011
crypto,5m,BTC/USD,ADX,coinbase,-66.99917988148466,-57.15582461202476,2.5426344208685077,-1.0,-10000.0,-1.0,-66.9365067162403,-1.0,0.9999309762213082,38605,12146.299816648769,666437,6.356586052171268,104841.96934176011
crypto,5m,ETH/USD,ADX,gross,0.45652652670145705,-0.6259314912728484,2.5426344208685077,1.418603926336397,14186.03926336397,0.14905631472385972,0.5736960925512894,-0.700280442805201,0.9999309531171665,38461,12100.992477514797,666214,6.356586052171268,104806.88761736124
crypto,5m,ETH/USD,ADX,binance,-14.142043740637787,-11.956939360712363,2.5426344208685077,-1.0,-10000.0,-0.9999981236695408,-15.74692027397659,-1.0,0.9999309531171665,38461,12100.992477514797,666214,6.356586052171268,104806.88761736124
crypto,5m,ETH/USD,ADX,kraken,-33.28543085421,-27.571591927431115,2.5426344208685077,-1.0,-10000.0,-0.9999999999999963,-36.48787213213212,-1.0,0.9999309531171665,38461,12100.992477514797,666214,6.356586052171268,104806.88761736124
crypto,5m,ETH/USD,ADX,coinbase,-57.66398727862903,-50.831881819096104,2.5426344208685077,-1.0,-10000.0,-1.0,-60.702719494731504,-1.0,0.9999309531171665,38461,12100.992477514797,666214,6.356586052171268,104806.88761736124
crypto,5m,XRP/USD,ADX,gross,0.2885644870654911,-0.8767561473857902,2.5426344208685077,-0.9012407215484111,-9012.40721548411,-0.3052479095434443,0.1913937665300595,-0.989835062202667,0.9999309488676364,39130,12311.482823908042,666173,6.356586052171268,104800.43761422063
crypto,5m,XRP/USD,ADX,binance,-11.650315132167535,-9.8818397764604,2.5426344208685077,-1.0,-10000.0,-0.9999991003654213,-12.394197118794894,-1.0,0.9999309488676364,39130,12311.482823908042,666173,6.356586052171268,104800.43761422063
crypto,5m,XRP/USD,ADX,kraken,-28.010029772027917,-22.684338867488957,2.5426344208685077,-1.0,-10000.0,-0.9999999999999988,-29.474239691425666,-1.0,0.9999309488676364,39130,12311.482823908042,666173,6.356586052171268,104800.43761422063
crypto,5m,XRP/USD,ADX,coinbase,-51.83476368430563,-44.02707618602243,2.5426344208685077,-1.0,-10000.0,-1.0,-53.624127420353226,-1.0,0.9999309488676364,39130,12311.482823908042,666173,6.356586052171268,104800.43761422063
crypto,5m,BNB/USD,ADX,gross,-0.2263937821803201,-0.3816408111674753,2.542634420868507,4.298976740623647,42989.767406236475,0.29995351723341623,0.7285414160887544,-0.6351522914200842,0.9999309972398895,39118,12307.707212313546,666640,6.356586052171267,104873.90472316358
crypto,5m,BNB/USD,ADX,binance,-17.931902499761758,-11.386371631977864,2.542634420868507,-1.0,-10000.0,-0.9999983088083959,-15.758349943454196,-1.0,0.9999309972398895,39118,12307.707212313546,666640,6.356586052171267,104873.90472316358
crypto,5m,BNB/USD,ADX,kraken,-39.867335592256985,-26.66750687286419,2.542634420868507,-1.0,-10000.0,-0.9999999999999977,-36.736301157584535,-1.0,0.9999309972398895,39118,12307.707212313546,666640,6.356586052171267,104873.90472316358
crypto,5m,BNB/USD,ADX,coinbase,-63.873336773950506,-49.93898643832825,2.542634420868507,-1.0,-10000.0,-1.0,-61.24044622508418,-1.0,0.9999309972398895,39118,12307.707212313546,666640,6.356586052171267,104873.90472316358
crypto,5m,SOL/USD,ADX,gross,0.7846409050177205,-0.197688736917341,1.9551867062134005,0.01283508430013569,128.3508430013569,0.002612551505829286,0.5176422912202544,-0.9457091693393493,0.9999103560230034,30351,12418.455957601982,513141,4.887966765533501,104980.46010016045
crypto,5m,SOL/USD,ADX,binance,-11.520878757237568,-8.846560655897642,1.9551867062134005,-1.0,-10000.0,-0.9999988465898308,-12.588307868476653,-1.0,0.9999103560230034,30351,12418.455957601982,513141,4.887966765533501,104980.46010016045
crypto,5m,SOL/USD,ADX,kraken,-28.332448395723787,-21.193602533796355,1.9551867062134005,-1.0,-10000.0,-0.9999999999999987,-30.2417937742774,-1.0,0.9999103560230034,30351,12418.455957601982,513141,4.887966765533501,104980.46010016045
crypto,5m,SOL/USD,ADX,coinbase,-52.55615461170394,-42.12132447852046,1.9551867062134005,-1.0,-10000.0,-1.0,-54.65936885491956,-1.0,0.9999103560230034,30351,12418.455957601982,513141,4.887966765533501,104980.46010016045
crypto,5m,DOGE/USD,ADX,gross,-0.05211117721804869,-0.4809169260918365,2.499608335234619,-0.27895937351366495,-2789.5937351366497,-0.05099173086251574,0.6466810459921379,-0.9924254841486408,0.9999297297957886,38903,12450.750608126302,654616,6.249020838086547,104754.97153253913
crypto,5m,DOGE/USD,ADX,binance,-10.294646506974118,-7.519444357111697,2.499608335234619,-1.0,-10000.0,-0.9999989462406819,-9.34399043379698,-1.0,0.9999297297957886,38903,12450.750608126302,654616,6.249020838086547,104754.97153253913
