ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.13788001156364904,0.3,-0.13788001156364904,0.0,-0.22356607101120898,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_100 vote LINEARREG_1000,vote,LINEARREG_INTERCEPT_100,LINEARREG_1000,gross,-0.2642858741779275,185811.41106236825,0.14008217986498547,0.5633067383961131,-0.8165489125405715,0.7091898541041921,433.2697900303906,26116,False,False,True
-0.13817026450684256,0.5,-0.13817026450684256,0.0,-0.22403670275378942,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,ACCBANDS gate LINEARREG_1000,gate,ACCBANDS,LINEARREG_1000,gross,-0.48146811870949324,-11070.917669388607,-0.1487677775570404,0.28305842864219466,-0.8832912945307966,0.9815938312942445,216.05204252538687,6782,False,False,True
-0.13817026450684256,0.5,-0.13817026450684256,0.0,-0.22403670275378942,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,ACCBANDS gate T3_1000,gate,ACCBANDS,T3_1000,gross,-0.5864634626019345,-8567.144306741739,-0.15308646054154326,0.2353587087961945,-0.8737440307896789,0.8895629877654676,195.60242733151887,6148,False,False,True
-0.13817026450684256,0.5,-0.13817026450684256,0.0,-0.22403670275378942,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,ACCBANDS gate TSF_1000,gate,ACCBANDS,TSF_1000,gross,-0.48146811870949324,-11070.917669388607,-0.1487677775570404,0.28305842864219466,-0.8832912945307966,0.9815938312942445,216.05204252538687,6782,False,False,True
-0.13817026450684256,0.5,-0.13817026450684256,0.0,-0.22403670275378942,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,ACCBANDS or BBANDS,or,ACCBANDS,BBANDS,gross,-0.45109585209926106,12208.51364142777,-0.13921807282896376,0.3082642437311588,-0.8863512023099818,0.999244384032011,219.64791704433955,6893,False,False,True
-0.13817026450684256,0.5,-0.13817026450684256,0.0,-0.22403670275378942,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,ACCBANDS or LINEARREG_1000,or,ACCBANDS,LINEARREG_1000,gross,-0.45109585209926106,12208.51364142777,-0.13921807282896376,0.3082642437311588,-0.8863512023099818,0.999244384032011,219.64791704433955,6893,False,False,True
-0.13817026450684256,0.5,-0.13817026450684256,0.0,-0.22403670275378942,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,ACCBANDS or T3_1000,or,ACCBANDS,T3_1000,gross,-0.45109585209926106,12208.51364142777,-0.13921807282896376,0.3082642437311588,-0.8863512023099818,0.999244384032011,219.64791704433955,6893,False,False,True
-0.13817026450684256,0.5,-0.13817026450684256,0.0,-0.22403670275378942,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,ACCBANDS or TSF_1000,or,ACCBANDS,TSF_1000,gross,-0.45109585209926106,12208.51364142777,-0.13921807282896376,0.3082642437311588,-0.8863512023099818,0.999244384032011,219.64791704433955,6893,False,False,True
-0.14034360514471764,0.4,-0.14034360514471764,0.0,-0.22756067422629275,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MACDEXT vote BBANDS,vote,MACDEXT,BBANDS,gross,0.1692060670589145,36282523.302965894,0.8336432017448857,1.0930910639115263,-0.7610712214302076,0.6130673937565604,738.6428973671601,37834,False,False,True
-0.14425827274382502,0.5,-0.14425827274382502,0.0,-0.23390812694639432,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,ACCBANDS gate BBANDS,gate,ACCBANDS,BBANDS,gross,-0.7574169900531911,-15725.111168387852,-0.18008757179533003,0.07353126772933287,-0.7982688638389522,0.7716951043699447,171.67804915883426,5503,False,False,True
-0.15146709866832325,0.4,-0.15146709866832325,0.0,-0.24559690525636593,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TSF_1000 gate LINEARREG_1000,gate,TSF_1000,LINEARREG_1000,gross,-0.3982099522730562,-5908.574746268516,-0.07301760882641435,0.3625091947867745,-0.9000444493992891,0.9815938312942445,367.0992553907413,11534,False,False,True
-0.15146709866832325,0.4,-0.15146709866832325,0.0,-0.24559690525636593,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TSF_1000 or LINEARREG_1000,or,TSF_1000,LINEARREG_1000,gross,-0.3982099522730562,-5908.574746268516,-0.07301760882641435,0.3625091947867745,-0.9000444493992891,0.9815938312942445,367.0992553907413,11534,False,False,True
-0.15314056887470792,0.4,-0.15314056887470795,0.0,-0.2483103599098204,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,ACCBANDS and TSF_1000,and,ACCBANDS,TSF_1000,gross,-0.46930378784000437,14996.565751501641,-0.022313219774252845,0.37293329391969043,-0.8445020385318587,0.6494413377132068,291.5422653164661,17706,False,False,True
-0.15314056887470792,0.4,-0.15314056887470795,0.0,-0.2483103599098204,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,ACCBANDS vote TSF_1000,vote,ACCBANDS,TSF_1000,gross,-0.4373320681547936,35028.37081128491,-0.012831180909937335,0.39964800141436596,-0.8537448238643168,0.6670918904509731,295.2049071186148,17821,False,False,True
-0.15325280611134123,0.4,-0.15325280611134123,0.0,-0.2484923474055473,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TSF_1000 and LINEARREG_1000,and,TSF_1000,LINEARREG_1000,gross,-0.40082911943793686,-6591.589633915653,-0.07522930039995576,0.35916456313468154,-0.9025447372118345,0.9808154735704889,367.4542457894654,11970,False,False,True
-0.15325280611134123,0.4,-0.15325280611134123,0.0,-0.2484923474055473,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TSF_1000 vote LINEARREG_1000,vote,TSF_1000,LINEARREG_1000,gross,-0.40082911943793686,-6591.589633915653,-0.07522930039995576,0.35916456313468154,-0.9025447372118345,0.9808154735704889,367.4542457894654,11970,False,False,True
-0.15499660222568848,0.4,-0.15499660222568848,0.0,-0.25131983227088805,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,ACCBANDS and LINEARREG_1000,and,ACCBANDS,LINEARREG_1000,gross,-0.4720120134713338,12466.32789132566,-0.024935067513922337,0.3689660192212768,-0.8450416507072489,0.6496004548991443,291.89725571519017,17734,False,False,True
-0.15499660222568848,0.4,-0.15499660222568848,0.0,-0.25131983227088805,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,ACCBANDS vote LINEARREG_1000,vote,ACCBANDS,LINEARREG_1000,gross,-0.44003483399299953,31968.789224867876,-0.015511873174212886,0.39566275251078126,-0.8545142108768428,0.6672510076369107,295.5598975173388,17849,False,False,True
-0.15677741836878906,0.3,-0.15677741836878906,0.0,-0.2542073434031492,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,T3_1000 vote BBANDS,vote,T3_1000,BBANDS,gross,-0.4786068257778278,127148.27454750318,0.0317401073192196,0.40157497580517515,-0.8459058729914155,0.5601765824461465,92.98273213468953,5148,False,False,True
-0.1653454003548891,0.4,-0.1653454003548891,0.0,-0.2680999304968408,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,WMA_1000 vote BBANDS,vote,WMA_1000,BBANDS,gross,-0.3236351166445936,377143.6791176438,0.12667608355503637,0.5053709999941226,-0.8249089698309273,0.6340612881900448,181.82922451948556,9341,False,False,True
-0.16608567938166569,0.3,-0.16608567938166569,0.0,-0.26930025875030955,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,T3_100 and BBANDS,and,T3_100,BBANDS,gross,-0.6241952943756315,105920.3397038969,0.00760497871781447,0.2777585896615934,-0.6730161706196089,0.38760309218407846,250.63400311845143,16067,False,False,True
-0.16964212133524098,0.4,-0.16964212133524098,0.0,-0.27506686513018513,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MACDEXT and BBANDS,and,MACDEXT,BBANDS,gross,-0.5501290242300884,428688.7410471102,0.09326276433679506,0.4346969666848877,-0.6699595796085621,0.38536876866736686,468.8807645664748,30038,False,False,True
-0.17234003902910972,0.2,-0.17234003902910972,0.0,-0.27944141407233847,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,T3_100 vote BBANDS,vote,T3_100,BBANDS,gross,-0.221587030243039,416148.0404096158,0.1887133395007737,0.6050792369679058,-0.7848417191131146,0.6049637793944955,387.20894600229394,20014,False,False,True
-0.17377814170813,0.3,-0.17377814170813002,0.0,-0.28177323115019565,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,T3_1000 and BBANDS,and,T3_1000,BBANDS,gross,-0.729366801394972,-16719.77458628927,-0.06110939908547697,0.16897935144411147,-0.7351865446468417,0.4036659863834224,70.22555538597744,4511,False,False,True
-0.18068320915640151,0.3,-0.18068320915640151,0.0,-0.2929694791195021,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX and BBANDS,and,TRIX,BBANDS,gross,-0.6679432532034343,7554.4214887831295,-0.03516510696286966,0.2069530807804446,-0.7116083556371848,0.3967900527029877,81.34826861925553,5217,False,False,True
-0.1824399948389611,0.4,-0.1824399948389611,0.0,-0.2958180259697994,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPOINT_1000 vote BBANDS,vote,MIDPOINT_1000,BBANDS,gross,-0.36241249666125847,459533.08718310384,0.08943413468421803,0.4572260563843444,-0.8293041058244359,0.6484823114698457,124.44036943618471,6507,False,False,True
-0.20007562638011875,0.4,-0.20007562638011875,0.0,-0.3244133880440033,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,WMA_1000 and BBANDS,and,WMA_1000,BBANDS,gross,-0.6403191244134334,82604.96389503205,-0.019900519356461366,0.23717016294616677,-0.7128937681719538,0.4241625612657448,116.14003771392872,7447,False,False,True
-0.20291364805300618,0.4,-0.20291364805300618,0.0,-0.3290151091176864,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPOINT_1000 and BBANDS,and,MIDPOINT_1000,BBANDS,gross,-0.6603855225386821,33089.11807604565,-0.040261117349522056,0.2103256107751035,-0.7226084325349547,0.4384895943581789,82.37350004807027,5275,False,False,True
-0.20594891611923433,0.3,-0.20594891611923433,0.0,-0.333936656108703,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MA_1000 vote BBANDS,vote,MA_1000,BBANDS,gross,-0.27573817386566224,993788.5141143166,0.1850134606253846,0.5551647083016364,-0.8327519951525035,0.6358614960501153,138.9730877681912,7212,False,False,True
-0.20594891611923433,0.3,-0.20594891611923433,0.0,-0.333936656108703,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 vote BBANDS,vote,SMA_1000,BBANDS,gross,-0.27573817386566224,993788.5141143166,0.1850134606253846,0.5551647083016364,-0.8327519951525035,0.6358614960501153,138.9730877681912,7212,False,False,True
-0.20793290343787157,0.3,-0.20793290343787155,0.0,-0.3371535999190031,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,EMA_1000 vote BBANDS,vote,EMA_1000,BBANDS,gross,-0.33853272922986194,316873.43812766066,0.10489642058071254,0.48069101103077017,-0.8511257536727964,0.6431213750038168,157.42977242279179,8193,False,False,True
-0.2080415970484511,0.3,-0.2080415970484511,0.0,-0.3373298415887398,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_200 vote BBANDS,vote,LINEARREG_INTERCEPT_200,BBANDS,gross,-0.3528652506454001,102127.03117556797,0.060928443516109085,0.4415512888002828,-0.8473581457436353,0.6245471221472642,203.59399470851346,10536,False,False,True
-0.22501533088915632,0.2,-0.22501533088915635,0.0,-0.3648519671102097,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX vote BBANDS,vote,TRIX,BBANDS,gross,-0.2689563023816143,291948.02925832674,0.11198639686640369,0.5255240433785399,-0.8233607099233616,0.6234735841227261,127.53556624581032,6547,False,False,True
-0.22533687142345166,0.3,-0.2253368714234516,0.0,-0.36537333023680085,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,EMA_1000 and BBANDS,and,EMA_1000,BBANDS,gross,-0.6807808087840496,-3320.2755494625285,-0.06103076479222752,0.17779369332321698,-0.7288890186436273,0.43322264807951677,103.82429126482289,6650,False,False,True
-0.2259110580880924,0.3,-0.2259110580880924,0.0,-0.36630434739574197,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 vote BBANDS,vote,LINEARREG_INTERCEPT_1000,BBANDS,gross,-0.2479435297900096,804820.7233150897,0.19241577826446102,0.5604834235793573,-0.8322634388793736,0.6341308183810772,74.55278042467828,4031,False,False,True
-0.22704338120636097,0.4,-0.22704338120636103,0.0,-0.36814035703771686,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPRICE_1000 vote BBANDS,vote,MIDPRICE_1000,BBANDS,gross,-0.3333826407145366,377260.65587978385,0.09985179707991552,0.47083125172558493,-0.82106890906727,0.6370010525367779,121.15850164100729,6369,False,False,True
-0.22751107271204649,0.3,-0.22751107271204649,0.0,-0.36889869721469865,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_1000 vote BBANDS,vote,TRIMA_1000,BBANDS,gross,-0.318059679515311,315143.21647469513,0.1103365955153007,0.5047356489043983,-0.8348467276509762,0.6362138747580321,139.6765710569868,7153,False,False,True
-0.22844253193265032,0.3,-0.22844253193265032,0.0,-0.37040901532314635,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MA_1000 and BBANDS,and,MA_1000,BBANDS,gross,-0.6602314603810733,25864.489931762917,-0.034043184107678925,0.21780183714765627,-0.7205011767588189,0.4259627691258153,91.70170004104962,5873,False,False,True
-0.22844253193265032,0.3,-0.22844253193265032,0.0,-0.37040901532314635,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 and BBANDS,and,SMA_1000,BBANDS,gross,-0.6602314603810733,25864.489931762917,-0.034043184107678925,0.21780183714765627,-0.7205011767588189,0.4259627691258153,91.70170004104962,5873,False,False,True
-0.2308183620101234,0.3,-0.2308183620101234,0.0,-0.37426131407034885,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_100 and BBANDS,and,LINEARREG_INTERCEPT_100,BBANDS,gross,-0.6522193815663131,7370.602267002487,-0.033659043073168485,0.1976717753695334,-0.7146304064815403,0.39508375499395704,192.1146780772706,12337,False,False,True
-0.2310449183091256,0.3,-0.2310449183091256,0.0,-0.3746286646460876,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_200 and BBANDS,and,LINEARREG_INTERCEPT_200,BBANDS,gross,-0.6798582887201758,-14043.841805420867,-0.05675304833815871,0.174142434317728,-0.7089964063342781,0.39990872058372057,132.3973352716229,8468,False,False,True
-0.23764376843954366,0.3,-0.23764376843954366,0.0,-0.38532839537658825,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIMA_1000 and BBANDS,and,TRIMA_1000,BBANDS,gross,-0.6530389077046589,28436.49674646311,-0.02926702922908988,0.22043758560351615,-0.7027907226321883,0.42631514783373226,88.74404258038145,5701,False,False,True
-0.24087033083449536,0.3,-0.24087033083449544,0.0,-0.39056011728704715,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 and BBANDS,and,LINEARREG_INTERCEPT_1000,BBANDS,gross,-0.6610810096533205,13527.575276205383,-0.04811426334774547,0.19625816068921537,-0.7274212573194994,0.4242320914567772,53.736123404571174,3435,False,False,True
-0.2476725698217399,0.4,-0.2476725698217399,0.0,-0.4015896336557451,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPRICE_1000 and BBANDS,and,MIDPRICE_1000,BBANDS,gross,-0.6628171653659674,12854.648270749378,-0.053834457090410334,0.18260989189269894,-0.7259420654608121,0.42699157525972825,81.12327059066175,5195,False,False,True
-0.2591333842776113,0.2,-0.25913338427761123,0.0,-0.42017281499892933,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_100 vote BBANDS,vote,LINEARREG_INTERCEPT_100,BBANDS,gross,-0.22259153677054608,245023.1939311377,0.14636895717081289,0.5618398698977233,-0.8242658010268054,0.621564615887406,298.8181327034314,15416,False,False,True
-0.2616826327285565,0.3,-0.2616826327285565,0.0,-0.4243063036297027,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,BBANDS vote TSF_1000,vote,BBANDS,TSF_1000,gross,-0.4078911376384958,23027.68347557415,-0.012537054720371976,0.3531361430392896,-0.8837415796029383,0.5818440952040673,219.3534488106427,11546,False,False,True
-0.26569182639012834,0.3,-0.2656918263901284,0.0,-0.4308070259945749,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,BBANDS vote LINEARREG_1000,vote,BBANDS,LINEARREG_1000,gross,-0.4135305557778325,18487.353532937694,-0.01834436537996954,0.3462977516419683,-0.886440317268479,0.5819656265911538,220.03527785236855,11570,False,False,True
-0.27045091793419795,0.3,-0.27045091793419795,0.0,-0.4385236731432383,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,BBANDS and TSF_1000,and,BBANDS,TSF_1000,gross,-0.7395035270226165,-33702.67073859668,-0.10676607197813612,0.05037511132625358,-0.7493557126862721,0.3719453682797673,148.22276929789433,9526,False,False,True
-0.2743152915718522,0.3,-0.2743152915718522,0.0,-0.4447895765275794,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,BBANDS and LINEARREG_1000,and,BBANDS,LINEARREG_1000,gross,-0.739194271236846,-34298.919045121074,-0.1067930028742611,0.04942889744284078,-0.7492406118331656,0.37206689966685386,148.25092105361657,9530,False,False,True
-0.28114063130268785,0.3,-0.2811406313026879,0.0,-0.45585654968514416,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,ACCBANDS vote BBANDS,vote,ACCBANDS,BBANDS,gross,-0.442965942014572,12511.955684219523,-0.07117300864755163,0.3052562037619823,-0.8702646353955025,0.6218596538257057,134.09301660286116,6907,False,False,True
-0.2872286395396703,0.3,-0.2872286395396703,0.0,-0.46572797387774906,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,ACCBANDS and BBANDS,and,ACCBANDS,BBANDS,gross,-0.7426227687320548,-22681.076191527485,-0.12489235234574089,0.01706272698959397,-0.7702731749852301,0.39431037416363934,86.09272019799528,5515,False,False,True
-0.3257250110870154,0.25,-0.3257250110870154,0.0,-0.5281480624563946,,AVAX/USD,10,8,2.629112480036505,False,False,False,False,0,False,crypto,1h,BBANDS or TSF_1000,or,BBANDS,TSF_1000,gross,-0.3542749861068222,-37758.08155575707,-0.1695278059991498,0.23964957073946952,-0.9480549717616749,0.9815938312942445,71.66849926926531,2041,False,False,True
-0.3259060361169125,0.25,-0.3259060361169125,0.0,-0.5284415861820587,,AVAX/USD,10,8,2.629112480036505,False,False,False,False,0,False,crypto,1h,BBANDS or LINEARREG_1000,or,BBANDS,LINEARREG_1000,gross,-0.35982454827213506,-41575.10000666597,-0.17467787247741734,0.23395684029129377,-0.9511604274838831,0.9815938312942445,72.3221765552689,2061,False,False,True
-0.3366853675940672,0.25,-0.3366853675940672,0.0,-0.5459197743483141,,AVAX/USD,10,8,2.629112480036505,False,False,False,False,0,False,crypto,1h,BBANDS gate LINEARREG_1000,gate,BBANDS,LINEARREG_1000,gross,-0.6471058826558977,-64078.1765822115,-0.2521137682829283,-0.03919902057824979,-0.8556863960667418,0.7716951043699447,0.537819756516895,22,False,False,True
