ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.27510796322904185,0.125,-0.27510796322904185,0.0,-0.7001892188341866,,ZL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,ATAN,gross,-0.03219760065934614,54788.81511175742,-0.017945263205786842,0.05804356287660662,-0.7091936413359026,0.9954251890986187,61.52993430539287,7978,False,True,True
-0.27659962706187435,0.1875,-0.27659962706187435,0.0,-0.7039857172038272,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,DEMA_1000,gross,-0.13497478828568027,1221.8175406513965,-0.012393989683827857,0.04919455692059602,-0.6170706436167026,0.5189225167915739,7.4186843168314205,969,False,False,True
-0.27678900339247803,0.125,-0.27678900339247803,0.0,-0.7044677071231109,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MAX,gross,-0.029537703730500287,60139.028811401935,-0.009149964940523718,0.09854308245784196,-0.6439804791696979,0.8461881247445722,13.240066785558437,2775,False,True,True
-0.27829719689169063,0.125,-0.2782971968916906,0.0,-0.7083062758641593,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,TEMA_50,gross,0.09937926129042697,92635.46360607952,0.006205306978285016,0.1496865744088783,-0.5958673116092545,0.9646054103945753,68.38551606375759,8866,False,False,True
-0.27839726195958925,0.1875,-0.27839726195958925,0.0,-0.7085609558119955,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MIDPOINT_21,gross,-0.03412278611994617,36977.22021995102,-0.017980849755181126,0.05981744153472305,-0.6842834202423149,0.9947291267246563,56.5659529270238,7363,False,False,True
-0.2799391545516255,0.1875,-0.2799391545516255,0.0,-0.7124852935769669,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,LINEARREG_21,gross,0.06008826956068581,125574.53124817256,-0.0038800641885905623,0.11003063214048713,-0.6547004104464412,0.9951844095774933,96.92707760095374,12563,False,False,True
-0.2816987025142262,0.1875,-0.2816987025142262,0.0,-0.7169635954733353,,ZL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MA_21,gross,-0.03664979811594225,11758.495322735242,-0.020835052888851797,0.05161779296678674,-0.7078713242185304,0.9951844095774933,59.9163959812242,7769,False,False,True
-0.2816987025142262,0.1875,-0.2816987025142262,0.0,-0.7169635954733353,,ZL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,SMA_21,gross,-0.03664979811594225,11758.495322735242,-0.020835052888851797,0.05161779296678674,-0.7078713242185304,0.9951844095774933,59.9163959812242,7769,False,False,True
-0.2822634693791265,0.1875,-0.28226346937912655,0.0,-0.718401008136046,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,CMO,gross,-0.03863619957924458,-4937.500923358286,-0.023646510541864653,0.05190843046321415,-0.6996290689379783,0.9966290867042453,59.08252315840842,7661,False,False,True
-0.2822634693791265,0.1875,-0.28226346937912655,0.0,-0.718401008136046,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,RSI,gross,-0.03863619957924458,-4937.500923358286,-0.023646510541864653,0.05190843046321415,-0.6996290689379783,0.9966290867042453,59.08252315840842,7661,False,False,True
-0.2830680527096976,0.125,-0.2830680527096976,0.0,-0.7204487880952563,,ZL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,LN,gross,-0.03652966061307455,56222.28813167373,-0.020286799450028488,0.049938265544082365,-0.7089016857382598,0.9954251890986187,61.57627014774741,7984,False,True,True
-0.2830680527096976,0.125,-0.2830680527096976,0.0,-0.7204487880952563,,ZL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,LOG10,gross,-0.03652966061307455,56222.28813167373,-0.020286799450028488,0.049938265544082365,-0.7089016857382598,0.9954251890986187,61.57627014774741,7984,False,True,True
-0.2851088153130998,0.125,-0.2851088153130998,0.0,-0.7256428215806212,,CL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,CDLDOJI,gross,-0.13863656190288326,91934.08076343872,0.00576079032325575,0.1814275465007091,-0.565404995636354,0.583687622913845,28.823167651745894,7467,False,False,True
-0.28591511085918264,0.125,-0.2859151108591827,0.0,-0.7276949593738526,,CL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,CDLLONGLEGGEDDOJI,gross,-0.13976846091129652,91601.58013526126,0.005600960691896653,0.18052722653224088,-0.5643446835100467,0.5815215962008853,28.827023096729633,7468,False,False,True
-0.286952391591878,0.1875,-0.286952391591878,0.0,-0.7303349875919128,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MINUS_DI,gross,-0.08830872799527262,13140.966770814914,-0.027464596807509324,0.00192388099684071,-0.719879210850111,0.9966290867042453,46.81514088231366,6072,False,False,True
-0.286952391591878,0.1875,-0.286952391591878,0.0,-0.7303349875919128,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MINUS_DM,gross,-0.08627546747240142,15884.568120028915,-0.02702817498808547,0.0034355902024465687,-0.719879210850111,0.9968698662253707,46.81514088231366,6072,False,False,True
-0.286952391591878,0.1875,-0.286952391591878,0.0,-0.7303349875919128,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,PLUS_DI,gross,-0.08830872799527262,13140.966770814914,-0.027464596807509324,0.00192388099684071,-0.719879210850111,0.9966290867042453,46.81514088231366,6072,False,False,True
-0.286952391591878,0.1875,-0.286952391591878,0.0,-0.7303349875919128,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,PLUS_DM,gross,-0.08627546747240142,15884.568120028915,-0.02702817498808547,0.0034355902024465687,-0.719879210850111,0.9968698662253707,46.81514088231366,6072,False,False,True
-0.2872849062780316,0.25,-0.28728490627803166,0.0,-0.7311812851531178,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,EMA_21,gross,-0.041470759194063504,55943.021464870995,-0.02106213956895834,0.04690505261790971,-0.7011840225708268,0.9951844095774933,67.30456183327576,8726,False,False,True
-0.2877414265366937,0.125,-0.2877414265366937,0.0,-0.7323431946796277,,ZL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,SQRT,gross,-0.03835342635237177,58909.03166344503,-0.02148161002690757,0.04621210301958609,-0.7100940451016566,0.9954251890986187,61.54537958617772,7980,False,True,True
-0.28930315230063053,0.1875,-0.28930315230063053,0.0,-0.7363180107113024,,SI.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,HT_DCPERIOD,gross,-0.04758589089210977,109179.15572991072,-0.019234950367882267,0.0277031864194998,-0.744124745656449,0.9877202444226078,28.08596492212638,3646,False,False,True
-0.29171728639140654,0.1875,-0.29171728639140654,0.0,-0.7424623281761302,,HO.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,HT_TRENDLINE,gross,-0.06075758170619607,63456.572103211096,-0.025701847557373474,0.030568190137601144,-0.7165328631918407,0.9848308901691037,55.59336242095965,7209,False,False,True
-0.29193286020901155,0.125,-0.29193286020901155,0.0,-0.7430109944567362,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,EMA_50,gross,-0.06936792564871402,-29797.3366468667,-0.027448495780012565,0.028011415046220366,-0.7061309609462572,0.9882018034648584,42.60003236393564,5526,False,False,True
-0.29245798642831133,0.125,-0.2924579864283114,0.0,-0.7443475159916463,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,WMA_21,gross,-0.046822508934630844,11958.180003295261,-0.024375427310881034,0.030904359448337387,-0.6916526801623445,0.9951844095774933,77.04755723419393,9988,False,False,True
-0.29339401539977344,0.1875,-0.29339401539977344,0.0,-0.7467298439571534,,ZL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MAVP,gross,-0.0355879531384832,48028.346650396445,-0.02115978466609216,0.04502624689415333,-0.7163849861732849,0.9930173938873652,61.54540308702761,7980,False,False,True
-0.29436583303244,0.125,-0.29436583303244,0.0,-0.7492032591977713,,ZL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,TRIMA_21,gross,-0.017560920132729602,78134.13472979661,-0.01881205442879342,0.05685848900678182,-0.7135854702111271,0.9951844095774933,58.75841118723384,7619,False,False,True
-0.29510160013521936,0.125,-0.29510160013521936,0.0,-0.7510758919885206,,CL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,CDLRICKSHAWMAN,gross,-0.13929672185397388,83789.05539414269,0.007378084535280223,0.17107269043305023,-0.5441439307965011,0.48303881209975763,27.3137674686255,7076,False,False,True
-0.2969382027114242,0.25,-0.2969382027114242,0.0,-0.7557503089266849,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,LINEARREG_INTERCEPT_100,gross,-0.1913813182367967,-65014.29177834318,-0.05312411228287702,-0.06039840144625433,-0.7654337314322864,0.9761628274085914,15.795798572069131,2054,False,False,True
-0.29755764830014797,0.1875,-0.297557648300148,0.0,-0.7573268867828399,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MA_200,gross,-0.14269969019568907,-56683.205790725406,-0.038852857355571736,-0.0068715536836148824,-0.7216063674051257,0.9520848752960576,18.40487206540532,2392,False,False,True
-0.29755764830014797,0.1875,-0.297557648300148,0.0,-0.7573268867828399,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,SMA_200,gross,-0.14269969019568907,-56683.205790725406,-0.038852857355571736,-0.0068715536836148824,-0.7216063674051257,0.9520848752960576,18.40487206540532,2392,False,False,True
-0.29944680016250874,0.0625,-0.29944680016250874,0.0,-0.7621350491902081,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,CDLLONGLINE,gross,-0.025327767575075745,5306.439255901975,-0.015479857647265595,0.08038097126735073,-0.621544310670467,0.7570305469187333,64.68752285743169,11903,False,False,True
-0.30131188345587895,0.0625,-0.30131188345587895,0.0,-0.7668819536378935,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,T3_50,gross,-0.008631594145275147,-2598.0357443404155,-0.014716038628752898,0.06445931664461695,-0.6947854221346672,0.9292108207891505,28.950634303112317,3758,False,False,True
-0.3014316187421981,0.0,-0.3014316187421981,0.0,-0.7671866971124576,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,HT_SINE,gross,-0.09271477044540052,-17123.222739566336,-0.036406970961532274,0.0023573069683487918,-0.7249307244141003,0.9848308901691037,30.90404714071385,4011,False,False,True
-0.3019600381733339,0.125,-0.3019600381733339,0.0,-0.7685316003437601,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,WMA_100,gross,-0.11684657112204741,-51464.80632916694,-0.03929017520126729,-0.014913337565240155,-0.7203087654595663,0.9761628274085914,34.26218933445679,4446,False,False,True
-0.3027270557499826,0.1875,-0.3027270557499826,0.0,-0.7704837700720446,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,T3_200,gross,-0.13628686173833182,-16727.56761540418,-0.02687279231920877,-0.005263186161233394,-0.7044891801265274,0.712509251776346,11.287304138137026,1470,False,False,True
-0.30317963316277186,0.125,-0.3031796331627718,0.0,-0.7716356444903765,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,DEMA_200,gross,-0.14074129354494797,-57847.996869341885,-0.04176398559805125,-0.03967882735042377,-0.7218675623019982,0.9041697505921154,28.950653887153884,3758,False,False,True
-0.30384682410345104,0.125,-0.30384682410345104,0.0,-0.773333741114277,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,LINEARREG_ANGLE,gross,-0.043848060611980766,34127.82057900922,-0.027753951831715792,0.028702857701982807,-0.7142662266098521,0.9968545475979197,36.609123903365166,4751,False,False,True
-0.30384682410345104,0.125,-0.30384682410345104,0.0,-0.773333741114277,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,LINEARREG_SLOPE,gross,-0.043848060611980766,34127.82057900922,-0.027753951831715792,0.028702857701982807,-0.7142662266098521,0.9968545475979197,36.609123903365166,4751,False,False,True
-0.30968604309193437,0.1875,-0.3096860430919344,0.0,-0.788195390825027,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,LINEARREG_50,gross,-0.03397491612617413,5134.94242410118,-0.026480665281132833,0.026324096321870376,-0.6481905149948587,0.9882018034648584,61.05926058951978,7917,False,False,True
-0.310080126539059,0.125,-0.3100801265390589,0.0,-0.7891983897122963,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MA_9,gross,-0.008357056009020584,11736.6638826634,-0.01829801701139972,0.051892660007122414,-0.6660244003745548,0.9980588722417669,96.44820339407391,12502,False,False,True
-0.310080126539059,0.125,-0.3100801265390589,0.0,-0.7891983897122963,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,SMA_9,gross,-0.008357056009020584,11736.6638826634,-0.01829801701139972,0.051892660007122414,-0.6660244003745548,0.9980588722417669,96.44820339407391,12502,False,False,True
-0.3100970491393523,0.25,-0.3100970491393523,0.0,-0.7892414601568627,,PL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,CDLSHORTLINE,gross,-0.017052524243329703,67660.85272778723,0.004253704061919793,0.11028100000277516,-0.5281084503720745,0.5186355017277784,44.768934938945335,9420,False,False,True
-0.31069159683050407,0.1875,-0.3106915968305041,0.0,-0.7907546692931633,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,WMA_1000,gross,-0.11254009616923052,-19488.529998880746,-0.020062147184852136,0.05862556547617702,-0.6874633329514201,0.7594612583957869,7.573278129779167,989,False,False,True
-0.31081926498845225,0.125,-0.3108192649884523,0.0,-0.7910796030636529,,CL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,WMA_9,gross,-0.037739422966369306,1855.706680591431,-0.028767094090813593,0.026662755800150043,-0.6994280220373167,0.9980737638309973,118.63589237225575,15375,False,False,True
-0.3119264370112613,0.0625,-0.3119264370112613,0.0,-0.7938975146379549,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,TSF_21,gross,0.07823395071479058,56295.15771242813,-0.008586418079738221,0.09843638248269819,-0.6527945399810093,0.9951844095774933,93.43766618777288,12111,False,False,True
-0.3123492926453856,0.1875,-0.3123492926453855,0.0,-0.7949737428672722,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,CEIL,gross,-0.02941612223433279,22658.771560125082,-0.009958402728769786,0.08470854514530671,-0.6283342880922048,0.8296540931756915,51.76593306148676,6979,False,True,True
-0.3123492926453856,0.1875,-0.3123492926453855,0.0,-0.7949737428672722,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,FLOOR,gross,-0.02941612223433279,22658.771560125082,-0.009958402728769786,0.08470854514530671,-0.6283342880922048,0.8296540931756915,51.76593306148676,6979,False,True,True
-0.3133044664342131,0.1875,-0.31330446643421306,0.0,-0.7974047971384757,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,EMA_100,gross,-0.09872771020913318,-47722.276768534415,-0.03423652108113923,0.005240921210477818,-0.7020954961795335,0.9761628274085914,29.885054206553832,3879,False,False,True
-0.3140177587082295,0.25,-0.3140177587082295,0.0,-0.7992202282669748,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,DX,gross,-0.11520987825367088,-47630.52886987276,-0.03970992351425008,-0.014318379996177532,-0.7330882303444721,0.9920542758028639,87.43851415130422,11334,False,True,True
-0.3142948967114054,0.25,-0.31429489671140537,0.0,-0.7999255842285957,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MIDPOINT_1000,gross,-0.0942596557966327,32573.93767905389,-0.009397738981059008,0.09427213343366986,-0.6704561761446054,0.7594612583957869,5.002535828206482,656,False,False,True
-0.3157843984082892,0.125,-0.31578439840828915,0.0,-0.8037165796521814,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MIDPRICE_100,gross,-0.15378265327900847,-60987.46729570541,-0.04778282158481827,-0.039844465727223735,-0.7352050460945387,0.9761628274085914,24.380264742641298,3166,False,False,True
-0.3158871473080781,0.25,-0.3158871473080781,0.0,-0.8039780903370588,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MIDPRICE_1000,gross,-0.08092066691991326,36946.64293032947,-0.007822961740983375,0.10226542381775851,-0.6584440471230462,0.7594612583957869,4.6319430927697525,608,False,False,True
-0.31610798273117835,0.0625,-0.31610798273117835,0.0,-0.8045401481582013,,PL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,STOCH,gross,-0.03746022359127917,-8475.683579147695,-0.03965063149877129,0.028242073269467174,-0.682674291638308,0.9980737638309973,134.76316129271868,17464,False,False,True
-0.31925111674640083,0.1875,-0.31925111674640083,0.0,-0.8125398749744605,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,TRIMA_1000,gross,-0.12534803333608702,8550.699630101415,-0.024033751543822833,0.05795545720235534,-0.679696606227488,0.7594612583957869,6.4537537822266735,844,False,False,True
-0.31990990533527597,0.125,-0.31990990533527597,0.0,-0.8142165864080634,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,EMA_1000,gross,-0.09148846492357261,21770.245851865537,-0.015074415393814128,0.08802052493919504,-0.6625304202521369,0.7594612583957869,6.4463170688411715,843,False,False,True
-0.3200196634143042,0.125,-0.3200196634143042,0.0,-0.8144959364592705,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,TSF_50,gross,-0.014432287320460532,-17296.206624068982,-0.024915377155000945,0.0353980539967882,-0.6537923480244165,0.9882018034648584,59.69266658472617,7740,False,False,True
-0.3204551790092087,0.1875,-0.3204551790092088,0.0,-0.8156043861043011,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,ADXR,gross,-0.02049968872951155,6728.626088954367,-0.023915807732366796,0.06711016726830626,-0.6962122634178814,0.985794008253605,27.275526363453217,3541,False,True,True
-0.32266221911500126,0.0625,-0.3226622191150013,0.0,-0.8212216196786124,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,WMA_200,gross,-0.11719410509253758,-58495.0079361745,-0.039900988930363486,-0.013117531578284769,-0.7123051848221398,0.9520848752960576,23.73174703966859,3082,False,False,True
-0.32286261490814316,0.0625,-0.32286261490814316,0.0,-0.8217316557103244,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MOM,gross,-0.026796207937078747,-5463.533660256715,-0.027729818205873183,0.02756786660987323,-0.6929174072031172,0.9958322957680048,73.09485790001739,9589,False,False,True
-0.32286261490814316,0.0625,-0.32286261490814316,0.0,-0.8217316557103244,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,ROC,gross,-0.026796207937078747,-5463.533660256715,-0.027729818205873183,0.02756786660987323,-0.6929174072031172,0.9958322957680048,73.09485790001739,9589,False,False,True
-0.32286261490814316,0.0625,-0.32286261490814316,0.0,-0.8217316557103244,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,ROCP,gross,-0.026796207937078747,-5463.533660256715,-0.027729818205873183,0.02756786660987323,-0.6929174072031172,0.9958322957680048,73.09485790001739,9589,False,False,True
-0.32286261490814316,0.0625,-0.32286261490814316,0.0,-0.8217316557103244,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,ROCR,gross,-0.026796207937078747,-5463.533660256715,-0.027729818205873183,0.02756786660987323,-0.6929174072031172,0.9958322957680048,73.09485790001739,9589,False,False,True
-0.32286261490814316,0.0625,-0.32286261490814316,0.0,-0.8217316557103244,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,ROCR100,gross,-0.026796207937078747,-5463.533660256715,-0.027729818205873183,0.02756786660987323,-0.6929174072031172,0.9958322957680048,73.09485790001739,9589,False,False,True
-0.32390306536374686,0.25,-0.32390306536374686,0.0,-0.8243797513277468,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MA_1000,gross,-0.10043811215679524,24891.625666627628,-0.014720249265316399,0.08502676808432132,-0.6648653121135525,0.7594612583957869,5.774345517684278,756,False,False,True
-0.32390306536374686,0.25,-0.32390306536374686,0.0,-0.8243797513277468,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,SMA_1000,gross,-0.10043811215679524,24891.625666627628,-0.014720249265316399,0.08502676808432132,-0.6648653121135525,0.7594612583957869,5.774345517684278,756,False,False,True
-0.32479959693851757,0.125,-0.32479959693851757,0.0,-0.8266615527544697,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,TRIX,gross,-0.16034529198943853,-70465.84604942356,-0.05483702671306816,-0.05027778045905444,-0.755220314894746,0.9788114021409702,6.415469592162937,839,False,False,True
-0.3259804370979759,0.0,-0.3259804370979759,0.0,-0.8296669603010729,,RB.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MAMA,gross,-0.04755573074227612,16856.032683516332,-0.031615055631855744,0.02150484724457499,-0.6965999576456341,0.9922950553239891,23.422939344179554,3042,False,False,True
-0.3296036138576493,0.0625,-0.3296036138576493,0.0,-0.8388884647434643,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MIDPRICE_9,gross,-0.010666625167759928,-9840.348100495725,-0.022828712703505123,0.03728323617171854,-0.6917089488648922,0.9973469639470504,88.28033678939464,11491,False,False,True
-0.32982374068305675,0.0625,-0.32982374068305675,0.0,-0.8394487190818608,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MIDPOINT_200,gross,-0.12022659310336144,-55030.36042726587,-0.04341792850914707,-0.01153443645614895,-0.7010954955763482,0.9520848752960576,17.154007995865253,2230,False,False,True
-0.3305109304498774,0.0625,-0.33051093044987734,0.0,-0.8411977155862638,,ZM.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,KAMA_21,gross,-0.04443991744443613,-15967.524787242131,-0.02879923584476344,0.008269512937170282,-0.701419634805591,0.9949436300563679,53.96389704858351,6998,False,False,True
-0.33056355447060104,0.0625,-0.330563554470601,0.0,-0.84133165126566,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,LINEARREG_INTERCEPT_50,gross,-0.05129747540518418,-31253.16898680811,-0.03157485513557158,0.019905503268401868,-0.7215352265715671,0.9882018034648584,22.303516833643222,2897,False,False,True
-0.3309382879247148,0.125,-0.3309382879247148,0.0,-0.8422854016457917,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,LINEARREG_INTERCEPT_9,gross,0.017052873163389142,48019.720017512205,-0.015747654585422488,0.053067243573067996,-0.700590396334682,0.9980737638309973,71.41162388870953,9258,False,False,True
-0.3332479500470513,0.0625,-0.3332479500470513,0.0,-0.8481638229689262,,ZL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,WILLR,gross,-0.038011325228113985,26130.476359403565,-0.029166285169454832,0.014100602901131434,-0.7172157994564012,0.9963865230627902,69.79051959648099,9080,False,False,True
-0.3333762740998426,0.0,-0.33337627409984255,0.0,-0.8484904260858515,,CL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,EMA_9,gross,-0.06006287584013002,-23231.52695057234,-0.034651871585750206,-0.004962685192519245,-0.7048175274125399,0.9980737638309973,103.43523062825068,13406,False,False,True
-0.3353063840232532,0.1875,-0.3353063840232532,0.0,-0.8534028326322655,,ZM.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,CDLSPINNINGTOP,gross,-0.1696858389018272,-40492.30892676286,-0.04429439531729021,-0.06826796562144508,-0.7203104676968456,0.7815282498721507,68.80966201366877,12184,False,False,True
-0.3354330749388469,0.1875,-0.33543307493884694,0.0,-0.8537252791808195,,RB.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,TAN,gross,-0.058133702075826424,117014.33981371377,-0.0301039888577967,0.005263653296663572,-0.7561721057091213,0.9954251890986187,152.34735104010696,19741,False,True,True
-0.33575480346040276,0.0625,-0.33575480346040276,0.0,-0.8545441244063113,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,T3_100,gross,-0.1851203709997619,-61706.38594428342,-0.05180048028423554,-0.07578616580019654,-0.7395497823681996,0.856976964451549,19.601434810082964,2547,False,False,True
-0.3367455939516626,0.125,-0.3367455939516626,0.0,-0.8570658282928906,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,T3_9,gross,-0.018673193032185908,-13997.879984056446,-0.0283378168470935,0.020728404456540762,-0.7040787364342558,0.9884425829859838,85.07665915392508,11028,False,False,True
-0.3383305044384147,0.0625,-0.3383305044384148,0.0,-0.8610996527689825,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,KAMA_100,gross,-0.07629885735772847,-49243.9728290764,-0.03931977514333608,-0.012646250095672223,-0.704816244104568,0.9759220478874662,30.8882924320722,4009,False,False,True
-0.3418269418282528,0.0625,-0.3418269418282528,0.0,-0.8699985873398263,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MA_100,gross,-0.13643786766649177,-69471.4072217566,-0.04912304167575906,-0.04333394362328538,-0.7368808585909645,0.9761628274085914,26.982132614282513,3503,False,False,True
-0.3418269418282528,0.0625,-0.3418269418282528,0.0,-0.8699985873398263,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,SMA_100,gross,-0.13643786766649177,-69471.4072217566,-0.04912304167575906,-0.04333394362328538,-0.7368808585909645,0.9761628274085914,26.982132614282513,3503,False,False,True
-0.34245145377097264,0.0625,-0.34245145377097264,0.0,-0.871588059793452,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,TRIMA_9,gross,-0.005949217246523367,-10928.727224675447,-0.02485088734338979,0.03289000490253734,-0.6912955348218152,0.9980737638309973,99.22748832070852,12861,False,False,True
-0.3440520120424586,0.0625,-0.34405201204245867,0.0,-0.8756617101256938,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MIDPRICE_200,gross,-0.12558619980408298,-55833.87714520115,-0.045522035863605335,-0.02309559751162865,-0.7129771588149392,0.9520848752960576,18.095809777375873,2352,False,False,True
-0.3453656154304463,0.125,-0.34536561543044636,0.0,-0.8790050191280846,,LE.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,SAR,gross,0.010691909184966427,-3601.3566485855335,-0.028399243273783778,0.031849089612729364,-0.7311636584073615,0.9997592204788747,48.03492638348497,6230,False,False,True
