ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.35251088444441053,0.14332247557003258,-0.35251088444441053,,-1.149698881711595,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,DEMA_21,gross,-0.4639677357481567,-850095.1785266313,-0.1039932251514581,-0.12663008798689565,-0.9132062333065092,0.9907730772435757,92.7391445301836,633022,False,False,True
-0.3527077898271953,0.11092985318107668,-0.3527077898271953,,-1.1503410800333502,,OGN,614,613,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MIDPOINT_200,gross,-0.36084838610977316,-529095.6144261406,-0.06415981501538674,0.0009699338922729015,-0.8697073885104133,0.9542402824140356,15.097106660288814,104103,False,False,True
-0.3537208299081705,0.12052117263843648,-0.3537208299081705,,-1.1536450660934172,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,APO,gross,-0.3565746355959508,-2103899.566841163,-0.07591466707983598,-0.02137764713608711,-0.8805193399356387,0.994102084782973,20.932274618917173,142097,False,False,True
-0.3537208299081705,0.12052117263843648,-0.3537208299081705,,-1.1536450660934172,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,PPO,gross,-0.3565746355959508,-2103899.566841163,-0.07591466707983598,-0.02137764713608711,-0.8805193399356387,0.994102084782973,20.932274618917173,142097,False,False,True
-0.3543923029738562,0.11400651465798045,-0.35439230297385627,,-1.1558350462239173,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,TEMA_100,gross,-0.43751786096300893,-3241867.1737207393,-0.09002241659264852,-0.09967802387786631,-0.8914679398520734,0.9320747448873786,46.70461769019938,323588,False,False,True
-0.35463820900407084,0.10586319218241043,-0.3546382090040709,,-1.1566370580210552,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,HT_SINE,gross,-0.3655990174390581,-1716557.367019413,-0.07522093211503582,-0.02743269941981209,-0.8781169272956711,0.9855916125518681,30.24575354312573,206090,False,False,True
-0.3552261560375655,0.09446254071661238,-0.3552261560375655,,-1.1585546216389273,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,LINEARREG_INTERCEPT_21,gross,-0.39611656249919147,-2497435.5149637833,-0.08737629997272853,-0.06470212889219747,-0.8986884567549196,0.9951650026286613,37.849859996331666,257997,False,False,True
-0.3569013964061805,0.12892561983471074,-0.35690139640618057,,-1.1640183450681494,,OGN,614,605,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MIDPRICE_1000,gross,-0.3708942575861073,7494021.502762359,-0.027095878283514615,0.09726120872756847,-0.8100494349989553,0.7814950142362063,5.048292953907802,35952,False,False,True
-0.3578248415497263,0.1273031825795645,-0.3578248415497263,,-1.1670301211457306,,BC,614,597,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MA_1000,gross,-0.38048954854260714,9498003.844343357,-0.023745304259965006,0.10518791400793716,-0.8133246204236483,0.7815081159957277,5.101170259599708,36594,False,False,True
-0.3578248415497263,0.1273031825795645,-0.3578248415497263,,-1.1670301211457306,,BC,614,597,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,SMA_1000,gross,-0.38048954854260714,9498003.844343357,-0.023745304259965006,0.10518791400793716,-0.8133246204236483,0.7815081159957277,5.101170259599708,36594,False,False,True
-0.3578771396205198,0.16123778501628663,-0.35787713962051987,,-1.1672006890236606,,UA,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,STOCHRSI,gross,-0.38443946550147345,52899137.23879272,-0.07156583075966237,-0.0435401922257112,-0.9030329113822145,0.9862931874842934,202.31981984027124,1389937,False,False,True
-0.3580637522744969,0.12769485903814262,-0.3580637522744969,,-1.1678093180591267,,OGN,614,603,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MIDPOINT_1000,gross,-0.3719487141665558,7247875.136045083,-0.027125804432669782,0.09758284245911761,-0.8100912499576995,0.7814847855982281,5.057540626701553,36179,False,False,True
-0.35842662268828357,0.14006514657980457,-0.35842662268828357,,-1.1689928040941588,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,CDLSPINNINGTOP,gross,-0.37807192444601895,48422.80694465336,-0.051624430596533356,0.007279623001866473,-0.8302094165588121,0.7645024087518357,66.57336465265153,618864,False,False,True
-0.35868368793255123,0.1465798045602606,-0.35868368793255123,,-1.1698312111814384,,BC,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,NATR,gross,-0.34751632065822796,328295.56583262497,-0.06944636691345801,0.015393775574744608,-0.8678547002847109,0.9924527494319308,49.34847292181295,333729,False,True,True
-0.359106301776239,0.14332247557003258,-0.359106301776239,,-1.1712095478085456,,CPRI,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,LINEARREG_9,gross,-0.4006724321831461,3555232.186064557,-0.08145981348736081,-0.06282134816962065,-0.9026866245725977,0.9975775329772515,153.0047272073124,1039471,False,False,True
-0.3617079850810916,0.10097719869706841,-0.36170798508109153,,-1.1796948244855228,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MFI,gross,-0.3851708519158638,-729364.0606884455,-0.08235177063463366,-0.05157382904413716,-0.8943395576610899,0.9967981361226373,52.974531188331426,360040,False,False,True
-0.36203747464127567,0.11400651465798045,-0.36203747464127567,,-1.1807694403217865,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,DEMA_50,gross,-0.4415159610452134,-1972178.9185059494,-0.09859897910220865,-0.11394874156245151,-0.9045530790172518,0.9775869528584616,59.81477212754531,410131,False,False,True
-0.3620640289844282,0.10766721044045677,-0.36206402898442813,,-1.1808560461543274,,UA,614,613,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,TRIMA_200,gross,-0.3423992369419175,3354960.986181557,-0.05929035421520962,0.008602084285095532,-0.8662969942446042,0.9543674862942851,15.184379704632624,104366,False,False,True
-0.36254409485036754,0.15146579804560262,-0.36254409485036754,,-1.1824217600473559,,BC,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MINMAX,gross,-0.39001904400107923,-1485245.4708791026,-0.0777820385378142,-0.019727145473919547,-0.8825575102861235,0.9834615886399877,30.24092094733294,211425,False,True,True
-0.3654312853533646,0.1465798045602606,-0.36543128535336455,,-1.1918382060042396,,WYN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,LINEARREG_21,gross,-0.474399841078768,2357840.1761306,-0.1102247555018957,-0.1409308920429139,-0.9195606086333787,0.9951671111023849,94.96988165165452,647088,False,False,True
-0.36647500601861555,0.10097719869706841,-0.36647500601861555,,-1.1952422554523852,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MULT,gross,-0.39959435178512115,-1242852.2695154604,-0.09066291932822423,-0.07451075471877147,-0.8999572886294404,0.9951371415347207,51.45431764588824,349774,False,True,True
-0.36750117688706807,0.15472312703583063,-0.36750117688706807,,-1.1985890670033656,,WYN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,TSF_21,gross,-0.46769513034800014,3613631.6277876515,-0.10874731317768663,-0.13344011022227173,-0.9206752886645162,0.9951680664597525,90.82298210939955,618459,False,False,True
-0.3678713345765736,0.09609120521172639,-0.3678713345765736,,-1.199796320170462,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,ADD,gross,-0.3982261624111893,-1230624.154285864,-0.0897522614381081,-0.0720978302750358,-0.9003627195301743,0.9951318892975257,51.40849596132088,349372,False,True,True
-0.3690403391950634,0.14169381107491857,-0.3690403391950634,,-1.2036089777702739,,BC,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,CDLHARAMI,gross,-0.3723313557264515,2016555.8759361184,-0.015064880046847692,0.07318129487012712,-0.7100930731404813,0.43698334498885133,34.110787595034786,409585,False,False,True
-0.36969535042220153,0.11563517915309446,-0.3696953504222015,,-1.205745268332014,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,KAMA_1000,gross,-0.39838586421708294,-1911975.9703497807,-0.05759814142718302,-0.028407221852770483,-0.8299908251569657,0.7812899854874401,14.600590824682962,104446,False,False,True
-0.37039314339564816,0.10586319218241043,-0.37039314339564816,,-1.2080210896942458,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,DEMA_100,gross,-0.41345733077234137,1165021.5481506053,-0.08924849778919144,-0.09708245372804529,-0.8950910503974273,0.9547164965915858,41.15059608929954,283748,False,False,True
-0.3704497268093577,0.15309446254071662,-0.37044972680935767,,-1.2082056340312748,,WYN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,TEMA_21,gross,-0.4808797648670168,-2726212.2605607323,-0.11211515602706387,-0.14906908287359708,-0.9189200582463292,0.9862777262398745,105.72686418858719,721968,False,False,True
-0.3705167084265847,0.11074918566775244,-0.37051670842658474,,-1.2084240916557605,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,TEMA_200,gross,-0.42470237127005717,-1764631.1870660754,-0.08050610917889262,-0.09411258246980042,-0.8714237334319889,0.8639817123350769,30.954423855974007,218254,False,False,True
-0.37103033803972657,0.13355048859934854,-0.37103033803972657,,-1.2100992722470603,,CPRI,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,STOCH,gross,-0.39377885003955454,-1440243.2370895012,-0.08846678293040534,-0.060329915296907066,-0.9035691472052644,0.9981100842361657,132.93562737516066,901480,False,False,True
-0.3712474729028291,0.10586319218241043,-0.3712474729028291,,-1.2108074481369566,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,SUM,gross,-0.38229299851643317,-2574318.555184789,-0.08419185296055763,-0.048616671322282964,-0.8859235895016474,0.9887344106160405,11.568741002268553,78770,False,True,True
-0.37253562860275424,0.11647254575707154,-0.37253562860275424,,-1.2150087117944137,,BC,614,601,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,TRIMA_1000,gross,-0.37929469278018835,10998789.27204153,-0.026882854202141617,0.09458306310963822,-0.8177018922165816,0.7815081159957277,4.956415737474743,35225,False,False,True
-0.3729031666839011,0.09120521172638436,-0.3729031666839011,,-1.2162074212230516,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MIDPOINT_21,gross,-0.4230676430582731,-1840769.346103243,-0.09597676102924896,-0.09711788755430531,-0.9045951355731847,0.994399173755728,54.924757652058354,376389,False,False,True
-0.373146889659334,0.08631921824104234,-0.373146889659334,,-1.21700231308219,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,TRIMA_50,gross,-0.389974097095694,-2222063.9291815786,-0.08617994289356598,-0.06471348157123544,-0.8939685132315626,0.9886292634921787,34.305667400079926,234386,False,False,True
-0.3739209435156545,0.10749185667752444,-0.3739209435156545,,-1.2195268559892805,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MIN,gross,-0.40333163156571455,-3039349.5245331265,-0.08363998950083161,-0.0761313530342227,-0.882537688753349,0.8408630873078597,13.300399319397924,145638,False,True,True
-0.37406633509036796,0.10586319218241043,-0.374066335090368,,-1.2200010442717835,,UA,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,WMA_200,gross,-0.36364700714628145,-28416.92980965483,-0.06972604245515886,-0.022985221879887538,-0.8735114993713986,0.9543674862942851,21.364726353113902,147283,False,False,True
-0.3746918289733782,0.10260586319218241,-0.3746918289733782,,-1.2220410653024751,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,SAREXT,gross,-0.45088892051951507,-3530394.0531226434,-0.10925102300864235,-0.12418540741333198,-0.9158301074166012,0.9997712954373313,45.286496440028024,308036,False,False,True
-0.3747488574739611,0.10260586319218241,-0.37474885747396103,,-1.2222270612709376,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,SAR,gross,-0.4510740125874883,-3529015.508186383,-0.1092754434839235,-0.12434003947440107,-0.9159035102776809,0.9997175141792737,45.26576060522862,308029,False,False,True
-0.37486467721486394,0.09951060358890701,-0.37486467721486394,,-1.2226048023066676,,UA,614,613,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,EMA_200,gross,-0.36522994042582646,-149849.96078860835,-0.06811867566289502,-0.012605192011705416,-0.8782495836974343,0.954487792028917,18.430793125440104,126695,False,False,True
-0.3749998686853126,0.08957654723127036,-0.3749998686853126,,-1.2230457233937901,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MAMA,gross,-0.3897814996381628,-3090323.471566081,-0.08756589101146625,-0.0637523394983929,-0.8982470272176056,0.9926814539945995,22.49455604831263,153411,False,False,True
-0.3752348704254966,0.09120521172638436,-0.3752348704254966,,-1.2238121713243715,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MA_21,gross,-0.42721879503477106,-1524910.5504431236,-0.09766372834622891,-0.10388941208004981,-0.9072525131543743,0.9952511464366169,58.524959193771544,399352,False,False,True
-0.3752348704254966,0.09120521172638436,-0.3752348704254966,,-1.2238121713243715,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,SMA_21,gross,-0.42721879503477106,-1524910.5504431236,-0.09766372834622891,-0.10388941208004981,-0.9072525131543743,0.9952511464366169,58.524959193771544,399352,False,False,True
-0.375632076778186,0.09771986970684039,-0.375632076778186,,-1.225107642527241,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,LINEARREG_INTERCEPT_50,gross,-0.38602583237847254,-1779315.130872744,-0.08591891780201301,-0.05854853025960101,-0.891767393344237,0.9886033100223682,21.32876935656727,145568,False,False,True
-0.37677012392572434,0.09120521172638436,-0.37677012392572434,,-1.2288193336851525,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MIDPOINT_50,gross,-0.4031864329337168,-2042091.6129125054,-0.09142077453561151,-0.07772604689785369,-0.8968102573313965,0.9882449813727073,33.31546571251424,228228,False,False,True
-0.377293382031251,0.13680781758957655,-0.377293382031251,,-1.230525917184606,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,CDLHIGHWAVE,gross,-0.3985157942559443,326113.43368204596,-0.032948484023449714,0.022585505474339934,-0.7744869782326319,0.5585027564842017,45.90338840397532,501306,False,False,True
-0.3779540694573506,0.09283387622149837,-0.3779540694573506,,-1.2326807204218018,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,T3_50,gross,-0.38768196628266405,-137669.15444051905,-0.07737628664526044,-0.06040081146952209,-0.8786958012052607,0.932760858575385,27.361291273464936,189263,False,False,True
-0.37874195193088295,0.0993485342019544,-0.37874195193088295,,-1.2352503647610624,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MA_50,gross,-0.3954283858558569,-811648.2825930628,-0.08871131821825842,-0.07354806701915868,-0.8956743338355949,0.9886292634921787,35.61404826523897,243176,False,False,True
-0.37874195193088295,0.0993485342019544,-0.37874195193088295,,-1.2352503647610624,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,SMA_50,gross,-0.3954283858558569,-811648.2825930628,-0.08871131821825842,-0.07354806701915868,-0.8956743338355949,0.9886292634921787,35.61404826523897,243176,False,False,True
-0.37938527871308025,0.09283387622149837,-0.37938527871308025,,-1.2373485470150176,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,ACCBANDS,gross,-0.36690293556175263,-2900012.4688015347,-0.08484727579211891,-0.053623756609134245,-0.8941784115656353,0.9914955777173223,7.649815634431206,51944,False,False,True
-0.37941087957571523,0.09120521172638436,-0.37941087957571523,,-1.2374320431124182,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MOM,gross,-0.43812055862259397,2739715.7508055437,-0.10304082514941108,-0.11774593628827543,-0.9115804192906314,0.9939523461103604,72.15824154193218,500000,False,False,True
-0.37941087957571523,0.09120521172638436,-0.37941087957571523,,-1.2374320431124182,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,ROC,gross,-0.43812055862259397,2739715.7508055437,-0.10304082514941108,-0.11774593628827543,-0.9115804192906314,0.9939523461103604,72.15824154193218,500000,False,False,True
-0.37941087957571523,0.09120521172638436,-0.37941087957571523,,-1.2374320431124182,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,ROCP,gross,-0.43812055862259397,2739715.7508055437,-0.10304082514941108,-0.11774593628827543,-0.9115804192906314,0.9939523461103604,72.15824154193218,500000,False,False,True
-0.37941087957571523,0.09120521172638436,-0.37941087957571523,,-1.2374320431124182,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,ROCR,gross,-0.43812055862259397,2739715.7508055437,-0.10304082514941108,-0.11774593628827543,-0.9115804192906314,0.9939523461103604,72.15824154193218,500000,False,False,True
-0.37941087957571523,0.09120521172638436,-0.37941087957571523,,-1.2374320431124182,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,ROCR100,gross,-0.43812055862259397,2739715.7508055437,-0.10304082514941108,-0.11774593628827543,-0.9115804192906314,0.9939523461103604,72.15824154193218,500000,False,False,True
-0.3795263507865634,0.1270358306188925,-0.3795263507865634,,-1.2378086474325691,,VLTO,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,ADXR,gross,-0.3837069310133616,-2637981.467409065,-0.08623355194261355,-0.0457982304022053,-0.883751209939897,0.9864590110239292,25.654161254585475,174591,False,True,True
-0.38012358625936515,0.08957654723127036,-0.38012358625936515,,-1.2397565048903065,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,WMA_50,gross,-0.41528941103671907,-1889667.4468994127,-0.09369046901199773,-0.09326366499898493,-0.9010422421421824,0.9886292634921787,46.42192966963167,317053,False,False,True
-0.38018130590280264,0.10260586319218241,-0.38018130590280264,,-1.2399447549910587,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,HT_TRENDLINE,gross,-0.4172743913992533,-1249256.83982143,-0.09244441183986815,-0.09447714750432032,-0.9015684817136319,0.9852457851387052,53.30119012773073,364366,False,False,True
-0.3807955541959265,0.09446254071661238,-0.3807955541959265,,-1.2419480990205936,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MIDPRICE_50,gross,-0.40560018351855076,-2406398.850396947,-0.09200153961882311,-0.07845517595633138,-0.8964718094690577,0.9882814115809846,33.393556944864784,228895,False,False,True
-0.381008991835195,0.10097719869706841,-0.38100899183519493,,-1.2426442165761376,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MIDPOINT_100,gross,-0.37850182900917345,-1698958.2533681816,-0.07968470638962644,-0.04504027957395812,-0.8852539209135543,0.9770345776584227,22.958593469467573,157333,False,False,True
-0.3812358143088236,0.09609120521172639,-0.38123581430882353,,-1.243383988185428,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,T3_100,gross,-0.36445557752863533,-439628.91554457997,-0.05938467300590159,-0.02171763371950973,-0.8467893055501793,0.8646324843435418,17.518437881505204,123874,False,False,True
-0.38184505139560054,0.08957654723127036,-0.3818450513956005,,-1.2453709883839288,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,CEIL,gross,-0.4443180846255631,-1921797.5985095415,-0.09841404270996612,-0.11845248268178969,-0.9030700269340453,0.9229463789129942,57.886407440639296,428419,False,True,True
-0.38186207000710914,0.10097719869706841,-0.3818620700071091,,-1.2454264938434285,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,TRIMA_21,gross,-0.43047046049770493,-1019707.5759302533,-0.0996747938502927,-0.11051231989450888,-0.9092502405935586,0.9952532070837714,57.77099751467705,394199,False,False,True
-0.3819273731759011,0.11563517915309446,-0.3819273731759011,,-1.2456394772815162,,WYN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,T3_9,gross,-0.4756419033394998,2080470.9617097843,-0.11054051769367401,-0.15161703216001063,-0.9200591319304017,0.9888989481104395,83.06967831178586,567095,False,False,True
-0.3819410792895076,0.09446254071661238,-0.3819410792895076,,-1.2456841791735185,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MAVP,gross,-0.43201714007646197,-1354046.2624217214,-0.10011528788742205,-0.1113704862614608,-0.908411374426358,0.9931908692200297,60.11993203439983,410254,False,False,True
-0.3821739293044537,0.09283387622149837,-0.3821739293044537,,-1.246443609346042,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,FLOOR,gross,-0.44422073491344916,-1970584.116240164,-0.09840039932979268,-0.11849228554598232,-0.9033216975626814,0.922946127313762,57.902441423266104,428448,False,True,True
-0.382938909939919,0.09283387622149837,-0.382938909939919,,-1.248938560338865,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,SQRT,gross,-0.42883886090952195,-1089570.642768207,-0.09911843958744458,-0.10827756753323685,-0.9084876967233901,0.9951203553165229,60.21524256480233,410760,False,True,True
-0.3829710788047567,0.09446254071661238,-0.38297107880475667,,-1.249043477689114,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,LN,gross,-0.42858514040058154,-1239020.4402536047,-0.09867444970690328,-0.10700823972848028,-0.90823962184079,0.9951203553165229,60.22279651502379,410768,False,True,True
-0.3829710788047567,0.09446254071661238,-0.38297107880475667,,-1.249043477689114,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,LOG10,gross,-0.42858514040058154,-1239020.4402536047,-0.09867444970690328,-0.10700823972848028,-0.90823962184079,0.9951203553165229,60.22279651502379,410768,False,True,True
-0.3832068630606983,0.11074918566775244,-0.3832068630606983,,-1.2498124777607245,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,DEMA_200,gross,-0.3908964655783482,-1891890.2172808654,-0.07819877280754045,-0.08069958556085895,-0.8813559765168296,0.9089755840578341,27.775348861245842,194120,False,False,True
-0.3834703888714821,0.09446254071661238,-0.38347038887148216,,-1.2506719557040447,,UA,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,LINEARREG_INTERCEPT_100,gross,-0.3379181407788231,-977450.3456442615,-0.06510357598757727,-0.004359668521791063,-0.8742109924273939,0.977199907583594,13.75519104751928,94801,False,False,True
-0.38363597800340515,0.1118421052631579,-0.38363597800340515,,-1.2512120174388635,,OGN,614,608,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,WMA_1000,gross,-0.36551846910313307,6180792.206873462,-0.031084026547480402,0.07530493986534938,-0.8215041053136588,0.7815081159957277,6.925240965378739,49318,False,False,True
-0.38416602727442273,0.10749185667752444,-0.38416602727442273,,-1.2529407500285008,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MIDPRICE_100,gross,-0.377730771888127,-1652454.693704402,-0.07857701635074235,-0.04239912586495517,-0.8852076471003271,0.977024109873644,22.95333275019886,157704,False,False,True
-0.38497405051658884,0.09283387622149837,-0.38497405051658884,,-1.2555760826066127,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,ATAN,gross,-0.4267260312157671,-1246859.2993531008,-0.09763093935722325,-0.10438659752803177,-0.9081230666425385,0.9951203553165229,60.197782126233506,410550,False,True,True
-0.3853280762634188,0.09446254071661238,-0.3853280762634188,,-1.2567307221459534,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,TRIMA_100,gross,-0.3747633302018383,433339.63098164985,-0.07930735794267593,-0.04910339385355615,-0.8863035266608867,0.9772086710928806,23.270817985801216,160250,False,False,True
-0.38549527416303125,0.09283387622149837,-0.38549527416303125,,-1.2572760308064561,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MIDPRICE_21,gross,-0.42873090468149605,-1356578.374944986,-0.09926702202274808,-0.1061167463337903,-0.9055532623880409,0.9944036570818005,54.696574814793905,374238,False,False,True
-0.3857714016441636,0.14332247557003258,-0.3857714016441636,,-1.2581766085482415,,BC,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,AVGDEV,gross,-0.42929727233551085,-4010742.794877118,-0.1004240175381737,-0.09099505042741352,-0.9062429962574525,0.9923031150254435,45.01104841424979,305934,False,True,True
-0.38681907539086113,0.11237785016286644,-0.38681907539086113,,-1.2615935507991882,,BC,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,DEMA_1000,gross,-0.4267950696719374,-1839352.3748153776,-0.04853126361467075,-0.04807920455506017,-0.7925455821668804,0.5907811429484617,8.090574501400376,60872,False,False,True
-0.38686292456774224,0.0993485342019544,-0.38686292456774224,,-1.2617365629779573,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,KAMA_50,gross,-0.40286759595928895,-2631600.002657202,-0.09546024747734898,-0.08755297988608932,-0.9022900418939986,0.9885397953504896,37.52454590133067,254995,False,False,True
-0.3887820886089507,0.08794788273615635,-0.3887820886089507,,-1.2679958328313579,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MINUS_DI,gross,-0.37967655048229043,6766601.793542032,-0.09026314682826413,-0.07872766200182313,-0.9038155693535672,0.9967520146543623,46.128644035075034,314217,False,False,True
-0.3887820886089507,0.08794788273615635,-0.3887820886089507,,-1.2679958328313579,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MINUS_DM,gross,-0.38002312684406186,6756903.082237496,-0.09051227859353093,-0.07909419847601297,-0.9038618558764153,0.9970238834035702,46.136087077611855,314260,False,False,True
-0.3887820886089507,0.08794788273615635,-0.3887820886089507,,-1.2679958328313579,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,PLUS_DI,gross,-0.37967655048229043,6766601.793542032,-0.09026314682826413,-0.07872766200182313,-0.9038155693535672,0.9967520146543623,46.128644035075034,314217,False,False,True
-0.3887820886089507,0.08794788273615635,-0.3887820886089507,,-1.2679958328313579,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,PLUS_DM,gross,-0.38002312684406186,6756903.082237496,-0.09051227859353093,-0.07909419847601297,-0.9038618558764153,0.9970238834035702,46.136087077611855,314260,False,False,True
-0.38929041913506307,0.09609120521172639,-0.38929041913506307,,-1.2696537306813274,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,KAMA_200,gross,-0.3748613175360366,-2545336.705438776,-0.08079401455023952,-0.05638987977928969,-0.8825827441285153,0.9541896390170495,23.79744981498163,163366,False,False,True
-0.39127038159973243,0.10423452768729642,-0.39127038159973243,,-1.2761112919423052,,BC,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,TSF_1000,gross,-0.4050612660020052,-716296.7300652366,-0.06531436948428575,-0.06548042957165685,-0.8566653482080759,0.7815081159957277,10.873890751449654,78796,False,False,True
-0.3915749763071158,0.09283387622149837,-0.3915749763071158,,-1.2771047143014642,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,CCI,gross,-0.43433104593857835,-72924.5667952284,-0.10267125321533878,-0.11813106892774441,-0.9128800847687818,0.9966590462969744,62.66628498902435,425916,False,False,True
