ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.12341555980694453,0.3508522727272727,-0.1234155598069445,,-0.43730290279183553,,UA,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX vote CDLLONGLEGGEDDOJI,vote,MAXINDEX,CDLLONGLEGGEDDOJI,gross,-0.12710660581740207,1407226117.9026268,0.10186089088675353,0.47836623491913616,-0.7477451453366168,0.9368152232455212,6.598201014870285,143077,False,False,True
-0.12415288003533237,0.3068181818181818,-0.12415288003533237,,-0.4399154767384717,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,HT_TRENDMODE or MINUS_DI,or,HT_TRENDMODE,MINUS_DI,gross,-0.11317554981731423,1791204777.7143607,0.08153163891302719,0.42989676127251997,-0.7774198321891403,0.9970492072154801,37.32248155169734,420050,False,False,True
-0.12415288003533237,0.3068181818181818,-0.12415288003533237,,-0.4399154767384717,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,HT_TRENDMODE or PLUS_DI,or,HT_TRENDMODE,PLUS_DI,gross,-0.11317554981731423,1791204777.7143607,0.08153163891302719,0.42989676127251997,-0.7774198321891403,0.9970492072154801,37.32248155169734,420050,False,False,True
-0.1277624738591085,0.33428165007112376,-0.12776247385910852,,-0.45270548360232227,,GEHC,704,703,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MININDEX or TSF_9,or,MININDEX,TSF_9,gross,-0.13615856269418647,2612717453.3288774,0.07575086936986172,0.42485818599525016,-0.7771720812198417,0.9980887158554456,26.45706084175259,289129,False,False,True
-0.13034723892980682,0.3153409090909091,-0.13034723892980682,,-0.46186417696497006,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,HT_TRENDMODE or TSF_9,or,HT_TRENDMODE,TSF_9,gross,-0.11404972176649032,4716741864.7104845,0.07879019663252632,0.4250465712750682,-0.78264697126296,0.9973943360570235,46.31422485056245,521814,False,False,True
-0.13200178547356883,0.31896551724137934,-0.13200178547356883,,-0.4677267927285183,,CPAY,704,696,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,CDLDOJI or HT_PHASOR,or,CDLDOJI,HT_PHASOR,gross,-0.17375627533281385,347411953.5477418,0.04953963064816979,0.36117578654930843,-0.7951156774791802,0.9964346320361088,60.52945394913236,671033,False,False,True
-0.13381222979550061,0.31383737517831667,-0.1338122297955006,,-0.47414180683664386,,MIL,704,701,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,HT_TRENDMODE or MA_200,or,HT_TRENDMODE,MA_200,gross,-0.15022558191898022,969101560.1529753,0.08185989712848375,0.4329592623286749,-0.7788057404657248,0.9823537053025114,20.654978005437634,231266,False,False,True
-0.13381222979550061,0.31383737517831667,-0.1338122297955006,,-0.47414180683664386,,MIL,704,701,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,HT_TRENDMODE or SMA_200,or,HT_TRENDMODE,SMA_200,gross,-0.15022558191898022,969101560.1529753,0.08185989712848375,0.4329592623286749,-0.7788057404657248,0.9823537053025114,20.654978005437634,231266,False,False,True
-0.13612479984274872,0.31107954545454547,-0.13612479984274872,,-0.48233602153820165,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX or STOCHRSI,or,MAXINDEX,STOCHRSI,gross,-0.12983237958761315,3925599931.2970634,0.07512335264349172,0.4271470835651035,-0.7786681631955914,0.9943902090484216,32.322307346831195,357466,False,False,True
-0.136243681902458,0.32051282051282054,-0.136243681902458,,-0.4827572607229695,,PAYC,704,702,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,HT_TRENDMODE or TRIMA_200,or,HT_TRENDMODE,TRIMA_200,gross,-0.1546332738529024,898114184.162128,0.08089148813332164,0.431244642299948,-0.7794845648015758,0.9823537053025114,20.918123698954147,234789,False,False,True
-0.13640675987061104,0.2844950213371266,-0.13640675987061104,,-0.483335100899413,,CPAY,704,703,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MININDEX or COS,or,MININDEX,COS,gross,-0.16842264056911954,254624757343.58206,0.07537301834388761,0.414315412206545,-0.7795066329671616,0.9958739446982587,22.40267748555561,235839,False,False,True
-0.1364222767822709,0.3157142857142857,-0.1364222767822709,,-0.48339008254453,,CTVA,704,700,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,HT_TRENDMODE or LINEARREG_INTERCEPT_200,or,HT_TRENDMODE,LINEARREG_INTERCEPT_200,gross,-0.14304853885240293,844820977.4067143,0.08232773735963805,0.43669319545187446,-0.7770548713090069,0.9823537053025114,19.083517104176984,212794,False,False,True
-0.13705102922977888,0.2883522727272727,-0.13705102922977888,,-0.4856179642708116,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX or SUM,or,MAXINDEX,SUM,gross,-0.1576002662301038,840238459.996587,0.0683348907866169,0.4086966724687456,-0.7768494841908106,0.9939322963274239,10.681897988351585,117421,False,False,True
-0.13903672138255582,0.3039772727272727,-0.1390367213825558,,-0.492653940478501,,SW,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,HT_TRENDMODE or APO,or,HT_TRENDMODE,APO,gross,-0.15286029838910184,1041019913.7741055,0.07573193944925992,0.420434050849344,-0.7744336413924877,0.9947506478829898,29.101386343883362,326097,False,False,True
-0.13903672138255582,0.3039772727272727,-0.1390367213825558,,-0.492653940478501,,SW,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,HT_TRENDMODE or PPO,or,HT_TRENDMODE,PPO,gross,-0.15286029838910184,1041019913.7741055,0.07573193944925992,0.420434050849344,-0.7744336413924877,0.9947506478829898,29.101386343883362,326097,False,False,True
-0.13957909932942628,0.3153409090909091,-0.13957909932942628,,-0.4945757682524684,,PAYC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,HT_TRENDMODE or TRIX,or,HT_TRENDMODE,TRIX,gross,-0.1624361523677904,858326034.2750789,0.08039747778086291,0.42679926643177263,-0.7776173770508165,0.9860818508464455,20.430629101803905,225917,False,False,True
-0.14278790382508919,0.31392045454545453,-0.14278790382508919,,-0.5059456435148737,,PAYC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,HT_TRENDMODE or STOCHRSI,or,HT_TRENDMODE,STOCHRSI,gross,-0.11856513322396879,1908873022.8350108,0.07682081722531206,0.4237145191906723,-0.7874542955475028,0.9934728772647858,55.69107684088937,633571,False,False,True
-0.14442956922095485,0.28267045454545453,-0.14442956922095485,,-0.5117626170322159,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX or HT_DCPHASE,or,MAXINDEX,HT_DCPHASE,gross,-0.1839749764617408,573614162.4176855,0.06081799171284639,0.3898779473349876,-0.7809508937304137,0.9929344976478253,15.830881337111158,175074,False,False,True
-0.1467352190734777,0.3005698005698006,-0.1467352190734777,,-0.51993231115269,,MIL,704,702,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,HT_TRENDMODE or LINEARREG_INTERCEPT_100,or,HT_TRENDMODE,LINEARREG_INTERCEPT_100,gross,-0.15976195549705696,914089435.2558551,0.079690764333512,0.4258788102230804,-0.7803810105437485,0.9857270781608679,21.608137861311008,240389,False,False,True
-0.14690927720841893,0.296875,-0.14690927720841893,,-0.5205490577588991,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,HT_TRENDMODE or LINEARREG_9,or,HT_TRENDMODE,LINEARREG_9,gross,-0.11765791188098501,3165300208.8443384,0.07652558077654388,0.4192384130274792,-0.7884179188765826,0.9973941134311665,48.26905883911641,543602,False,False,True
-0.15012429582684897,0.3025568181818182,-0.15012429582684897,,-0.5319409517515895,,CPAY,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MININDEX or MINUS_DI,or,MININDEX,MINUS_DI,gross,-0.14440852294008913,1902196520.827908,0.0838455365151454,0.4372836413635461,-0.7780676353226508,0.9970905399018303,11.708816939657776,128469,False,False,True
-0.15012429582684897,0.3025568181818182,-0.15012429582684897,,-0.5319409517515895,,CPAY,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MININDEX or PLUS_DI,or,MININDEX,PLUS_DI,gross,-0.14440852294008913,1902196520.827908,0.0838455365151454,0.4372836413635461,-0.7780676353226508,0.9970905399018303,11.708816939657776,128469,False,False,True
-0.15025957437366053,0.30823863636363635,-0.1502595743736605,,-0.5324202892135651,,PYPL,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX or LINEARREG_9,or,MAXINDEX,LINEARREG_9,gross,-0.11912204314547865,3260464448.210036,0.07604619939679386,0.4267052376526584,-0.778851565617246,0.9979542932829122,26.435429621167962,288589,False,False,True
-0.1502995377511897,0.2972972972972973,-0.1502995377511897,,-0.5325618929224185,,OGN,704,703,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MININDEX or LINEARREG_9,or,MININDEX,LINEARREG_9,gross,-0.15896838960778825,3030312729.7140365,0.07152329066908204,0.41542220260047374,-0.7823185597692384,0.9980852396499093,28.25510468576904,308512,False,False,True
-0.15061413647591557,0.3039772727272727,-0.15061413647591557,,-0.5336766221814555,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX or NATR,or,MAXINDEX,NATR,gross,-0.16142619305816375,751630961.7357656,0.07785629091608443,0.4180733695211421,-0.7708343721662552,0.9939577349727255,15.02117491947776,164795,False,False,True
-0.15400039558176198,0.29772079772079774,-0.15400039558176198,,-0.5456752789060073,,SLE,704,702,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MININDEX or STOCHRSI,or,MININDEX,STOCHRSI,gross,-0.15071962107697895,1722613580.0805602,0.07423015770374862,0.42021669863885963,-0.7814006530580108,0.9941241302455139,33.595771142013014,371734,False,False,True
-0.15485804085965946,0.31896551724137934,-0.15485804085965946,,-0.5487142050363668,,GEHC,704,696,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,CDLDOJI or NATR,or,CDLDOJI,NATR,gross,-0.1775478705306553,512525743.6680007,0.04965879336684727,0.35828717185187436,-0.7944765355234213,0.996379927990427,43.04652231211216,476007,False,False,True
-0.15505158106901767,0.28879310344827586,-0.15505158106901767,,-0.5493999831950664,,SOLV,704,696,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,CDLDOJI or HT_DCPHASE,or,CDLDOJI,HT_DCPHASE,gross,-0.1798709763267425,363732883.1458284,0.0484087547641642,0.3579372144685088,-0.7968441698061036,0.9932336115444955,34.40498247066363,383330,False,False,True
-0.15609791445813223,0.3025568181818182,-0.15609791445813223,,-0.553107494865909,,PAYC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,HT_TRENDMODE or SUM,or,HT_TRENDMODE,SUM,gross,-0.17597790207623673,785326443.587239,0.07401819847172726,0.4141186192377624,-0.7781427465434696,0.9899559631603122,23.55921498335836,261918,False,False,True
-0.16139155896013843,0.28267045454545453,-0.16139155896013843,,-0.5718646605806417,,MIL,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MININDEX or NATR,or,MININDEX,NATR,gross,-0.16681404169066025,21790193272.075706,0.07084956948001347,0.4000570976186166,-0.7832654527985238,0.9939485366394215,16.667788270232645,183089,False,False,True
-0.16218936719273017,0.28551136363636365,-0.16218936719273017,,-0.5746915639024702,,SW,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,HT_TRENDMODE or NATR,or,HT_TRENDMODE,NATR,gross,-0.2020524041048885,590514193.9615219,0.06574711590206526,0.3868770604291564,-0.7844157510297483,0.9931403142726641,36.08681034829465,404982,False,False,True
-0.16379643383712217,0.2857142857142857,-0.16379643383712214,,-0.5803859423882292,,CEG,704,700,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MININDEX or LINEARREG_INTERCEPT_200,or,MININDEX,LINEARREG_INTERCEPT_200,gross,-0.17451542936706768,1066506380.5623168,0.07469162302614912,0.41883935058820504,-0.7848102655106671,0.9896503080626459,7.069825175902266,78136,False,False,True
-0.16466492745699216,0.2718168812589413,-0.16466492745699216,,-0.5834633078486252,,CEG,704,699,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MININDEX or MA_200,or,MININDEX,MA_200,gross,-0.18507209261497126,1051828495.6365893,0.07382181268363558,0.41632931643039056,-0.7869868420360429,0.9896503080626459,7.979541260424097,88467,False,False,True
-0.16466492745699216,0.2718168812589413,-0.16466492745699216,,-0.5834633078486252,,CEG,704,699,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MININDEX or SMA_200,or,MININDEX,SMA_200,gross,-0.18507209261497126,1051828495.6365893,0.07382181268363558,0.41632931643039056,-0.7869868420360429,0.9896503080626459,7.979541260424097,88467,False,False,True
-0.16700675244382782,0.26704545454545453,-0.16700675244382784,,-0.5917611826561101,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX or MINUS_DI,or,MAXINDEX,MINUS_DI,gross,-0.16544572613312195,657170694.8075769,0.06140094830355554,0.3926221351705044,-0.7843572486052921,0.9970905399018303,16.010947401359807,175497,False,False,True
-0.16700675244382782,0.26704545454545453,-0.16700675244382784,,-0.5917611826561101,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX or PLUS_DI,or,MAXINDEX,PLUS_DI,gross,-0.16544572613312195,657170694.8075769,0.06140094830355554,0.3926221351705044,-0.7843572486052921,0.9970905399018303,16.010947401359807,175497,False,False,True
-0.16754287719941685,0.2869318181818182,-0.16754287719941688,,-0.5936608532668854,,MIL,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,HT_TRENDMODE or BOP,or,HT_TRENDMODE,BOP,gross,-0.12155181901788069,1706634801.0351582,0.0807092149678525,0.4216009919856271,-0.7822105851978705,0.9792071045534407,61.241783585486765,750773,False,False,True
-0.16837553547805026,0.2702702702702703,-0.1683755354780503,,-0.5966112420416042,,MDP,704,703,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX or APO,or,MAXINDEX,APO,gross,-0.18818243126426476,420889789.78779924,0.052806478427629706,0.37180207159505513,-0.786878362395733,0.9948137143867991,14.719418928160518,161983,False,False,True
-0.16837553547805026,0.2702702702702703,-0.1683755354780503,,-0.5966112420416042,,MDP,704,703,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX or PPO,or,MAXINDEX,PPO,gross,-0.18818243126426476,420889789.78779924,0.052806478427629706,0.37180207159505513,-0.786878362395733,0.9948137143867991,14.719418928160518,161983,False,False,True
-0.16874703340472125,0.2901849217638691,-0.16874703340472125,,-0.5979275843404885,,TTD,704,703,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MININDEX or BOP,or,MININDEX,BOP,gross,-0.15192071208313643,1662807775.4089072,0.0767628352972246,0.42254308044807193,-0.7814213817455037,0.9871791330945757,38.81043924753653,458179,False,False,True
-0.16930408058412547,0.29545454545454547,-0.16930408058412547,,-0.5999013901468757,,NBL,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,CDLLONGLEGGEDDOJI or NATR,or,CDLLONGLEGGEDDOJI,NATR,gross,-0.18560494921037876,1.1807268631121342e+16,0.05293957020195841,0.34916993477116987,-0.8002703087911527,0.9956025405882781,46.28587788751731,502937,False,False,True
-0.1710841513774438,0.27311522048364156,-0.17108415137744382,,-0.6062087806113419,,CPAY,704,703,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MININDEX or SUM,or,MININDEX,SUM,gross,-0.17057769308636964,832644893.6361845,0.07311164768662028,0.41699247144807905,-0.7816283232457001,0.9939425939294639,8.476105086791778,92521,False,False,True
-0.17460489967192602,0.25426136363636365,-0.174604899671926,,-0.6186839778359454,,KVUE,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX gate STOCHRSI,gate,MAXINDEX,STOCHRSI,gross,-0.20583463715440756,875262493.8775232,0.09236115207685042,0.455410107149585,-0.7315832286422919,0.843932225254152,9.94584381039781,210136,False,False,True
-0.17462982231293564,0.25142045454545453,-0.17462982231293564,,-0.6187722871486107,,KVUE,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX gate APO,gate,MAXINDEX,APO,gross,-0.20222082708041447,910303571.3842807,0.0923129356739971,0.4564227230655005,-0.7330111194238801,0.8530514789191576,7.7169224806482895,169387,False,False,True
-0.17462982231293564,0.25142045454545453,-0.17462982231293564,,-0.6187722871486107,,KVUE,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX gate HT_DCPHASE,gate,MAXINDEX,HT_DCPHASE,gross,-0.2149027806632433,932257232.088891,0.09051493467487286,0.45376028487840503,-0.7306856576241643,0.8432653534789103,7.641343371669937,168413,False,False,True
-0.17462982231293564,0.25142045454545453,-0.17462982231293564,,-0.6187722871486107,,KVUE,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX gate LINEARREG_INTERCEPT_100,gate,MAXINDEX,LINEARREG_INTERCEPT_100,gross,-0.2159699506107863,938750944.5593305,0.09137267360918781,0.45347612891626776,-0.7298774329012889,0.8400890005881646,7.619166997513343,168053,False,False,True
-0.17462982231293564,0.25142045454545453,-0.17462982231293564,,-0.6187722871486107,,KVUE,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX gate LINEARREG_INTERCEPT_200,gate,MAXINDEX,LINEARREG_INTERCEPT_200,gross,-0.24134862743983312,923228295.5307033,0.08786941089692563,0.4445332155813062,-0.7261083611304984,0.8223805312198368,7.460650141169395,165835,False,False,True
-0.17462982231293564,0.25142045454545453,-0.17462982231293564,,-0.6187722871486107,,KVUE,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX gate MA_200,gate,MAXINDEX,MA_200,gross,-0.24133868887994964,923228327.1370845,0.08787252679447974,0.4445361871211139,-0.7261081169003796,0.8223799251847171,7.460940659707939,165839,False,False,True
-0.17462982231293564,0.25142045454545453,-0.17462982231293564,,-0.6187722871486107,,KVUE,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX gate MINUS_DI,gate,MAXINDEX,MINUS_DI,gross,-0.20239019564379512,911159877.2209818,0.09226592324068311,0.4563956060928156,-0.7330020311079104,0.8528275166036265,7.714446164020418,169357,False,False,True
-0.17462982231293564,0.25142045454545453,-0.17462982231293564,,-0.6187722871486107,,KVUE,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX gate NATR,gate,MAXINDEX,NATR,gross,-0.20376042665159078,907382467.4646153,0.09188169518110266,0.4558563112570038,-0.7329725849005762,0.8524973505684112,7.713998263697385,169347,False,False,True
-0.17462982231293564,0.25142045454545453,-0.17462982231293564,,-0.6187722871486107,,KVUE,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX gate PLUS_DI,gate,MAXINDEX,PLUS_DI,gross,-0.20239019564379512,911159877.2209818,0.09226592324068311,0.4563956060928156,-0.7330020311079104,0.8528275166036265,7.714446164020418,169357,False,False,True
-0.17462982231293564,0.25142045454545453,-0.17462982231293564,,-0.6187722871486107,,KVUE,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX gate PPO,gate,MAXINDEX,PPO,gross,-0.20222082708041447,910303571.3842807,0.0923129356739971,0.4564227230655005,-0.7330111194238801,0.8530514789191576,7.7169224806482895,169387,False,False,True
-0.17462982231293564,0.25142045454545453,-0.17462982231293564,,-0.6187722871486107,,KVUE,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX gate SMA_200,gate,MAXINDEX,SMA_200,gross,-0.24133868887994964,923228327.1370845,0.08787252679447974,0.4445361871211139,-0.7261081169003796,0.8223799251847171,7.460940659707939,165839,False,False,True
-0.17462982231293564,0.25142045454545453,-0.17462982231293564,,-0.6187722871486107,,KVUE,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX gate TRIMA_200,gate,MAXINDEX,TRIMA_200,gross,-0.24134862743983312,923228295.5307033,0.08786941089692563,0.4445332155813062,-0.7261083611304984,0.8223805312198368,7.460650141169395,165835,False,False,True
-0.17462982231293564,0.25142045454545453,-0.17462982231293564,,-0.6187722871486107,,KVUE,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX gate TRIX,gate,MAXINDEX,TRIX,gross,-0.21459372469444207,959278025.3697832,0.09111161587324278,0.4542514863516916,-0.7304172144313607,0.842006479866368,7.633989925470113,168281,False,False,True
-0.17471853295296763,0.25142045454545453,-0.17471853295296763,,-0.6190866188297632,,KVUE,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX gate TSF_9,gate,MAXINDEX,TSF_9,gross,-0.20337149530832033,2197923853.6235566,0.09291268794880538,0.45623173953677565,-0.7321693227559581,0.8508030080464462,7.81251551247681,170851,False,False,True
-0.17471868786641398,0.25142045454545453,-0.17471868786641398,,-0.6190871677402886,,KVUE,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX gate LINEARREG_9,gate,MAXINDEX,LINEARREG_9,gross,-0.20330052578865487,2198374343.219867,0.09292398749016742,0.45625234353175287,-0.7321358840266388,0.8507865569651805,7.820283357119657,170980,False,False,True
-0.17485803258755875,0.25142045454545453,-0.17485803258755872,,-0.619580913027679,,KVUE,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX gate HT_PHASOR,gate,MAXINDEX,HT_PHASOR,gross,-0.2029494258230304,907147187.3604473,0.09217361580961825,0.45607057334346524,-0.7327180160926479,0.8519102578644442,7.725064228875718,169467,False,False,True
-0.1749919466281695,0.27467811158798283,-0.17499194662816953,,-0.6200554155845306,,SLE,704,699,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MININDEX or TRIMA_200,or,MININDEX,TRIMA_200,gross,-0.18612938455313435,977685723.6159222,0.07156535395375534,0.4124750479359307,-0.7874522852903195,0.9896503080626459,8.15114186357425,90195,False,False,True
-0.1751094701520123,0.25,-0.1751094701520123,,-0.6204718410190802,,KVUE,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX gate SUM,gate,MAXINDEX,SUM,gross,-0.2085872515751829,940295758.9825497,0.091456621229413,0.45480039838034064,-0.7321335677197716,0.8475282641697759,7.715030305471067,169413,False,False,True
-0.1763300727494644,0.24857954545454544,-0.1763300727494644,,-0.6247968472002783,,KVUE,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX gate COS,gate,MAXINDEX,COS,gross,-0.20279031088636998,905105181.0319299,0.09231524953569484,0.45607599020933004,-0.7323845220032411,0.8498632657878833,7.7547358511270765,169945,False,False,True
-0.18144882031491757,0.2867332382310984,-0.18144882031491757,,-0.6429342941521281,,SLE,704,701,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MININDEX or LINEARREG_INTERCEPT_100,or,MININDEX,LINEARREG_INTERCEPT_100,gross,-0.1870605251128869,1014661418.4020197,0.0674748891033328,0.4070384409112734,-0.7890111516349324,0.9924340384009628,8.546410948392355,94073,False,False,True
-0.1833315060653665,0.24431818181818182,-0.1833315060653665,,-0.6496052839771065,,MRNA,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,CDLLONGLEGGEDDOJI or COS,or,CDLLONGLEGGEDDOJI,COS,gross,-0.21486801876608344,1.3105315377550998e+24,0.04972915784914553,0.3109468404781795,-0.8248795492135689,0.9932044688100533,69.29729674402864,723882,False,False,True
-0.1841650251450069,0.2514367816091954,-0.1841650251450069,,-0.6525587228597669,,MRNA,704,696,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,CDLDOJI or COS,or,CDLDOJI,COS,gross,-0.22122859725766666,655925342.4567568,0.03276231845290718,0.3125121919620357,-0.8160672140148939,0.9966183239076539,65.26142993792183,691769,False,False,True
-0.18658184049564586,0.2631578947368421,-0.18658184049564588,,-0.6611223137878438,,PAYC,704,703,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MININDEX or TRIX,or,MININDEX,TRIX,gross,-0.17681815104269424,937253640.585856,0.06678322922498338,0.403207376317134,-0.7875239650339481,0.9928324440560129,8.297682304728472,91184,False,False,True
-0.18861164992420276,0.2713068181818182,-0.18861164992420276,,-0.6683146123651924,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX or BOP,or,MAXINDEX,BOP,gross,-0.1352273248407499,1718322198.6619887,0.07493170421698703,0.4179793448503937,-0.777934458299723,0.9872209904388565,38.00210145161355,448809,False,False,True
-0.18918670017413805,0.24172661870503598,-0.18918670017413802,,-0.6703522091150774,,SOLV,704,695,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,CDLDOJI or TSF_9,or,CDLDOJI,TSF_9,gross,-0.15746352600673524,780224225.4008365,0.048984565620673305,0.3562217374857737,-0.8112365131008299,0.9981707434429391,69.50337788325392,769661,False,False,True
-0.1905612589361545,0.23088023088023088,-0.1905612589361545,,-0.6752227338497869,,DYN,704,693,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,CDLDOJI or LINEARREG_INTERCEPT_200,or,CDLDOJI,LINEARREG_INTERCEPT_200,gross,-0.19961230987273476,399385122.49017835,0.04660509779729942,0.34510691130494564,-0.8151872911136276,0.9854544950127636,21.45718010052768,237549,False,False,True
-0.19729149104613822,0.22943722943722944,-0.19729149104613822,,-0.699070213395823,,MRNA,704,693,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,CDLDOJI or MA_200,or,CDLDOJI,MA_200,gross,-0.2100071336342615,550018794.4372854,0.041959972244500605,0.33272774018072043,-0.8178147262798579,0.9854544950127636,24.46020548500746,271249,False,False,True
-0.19729149104613822,0.22943722943722944,-0.19729149104613822,,-0.699070213395823,,MRNA,704,693,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,CDLDOJI or SMA_200,or,CDLDOJI,SMA_200,gross,-0.2100071336342615,550018794.4372854,0.041959972244500605,0.33272774018072043,-0.8178147262798579,0.9854544950127636,24.46020548500746,271249,False,False,True
-0.19792918146060073,0.24573863636363635,-0.19792918146060076,,-0.7013297653499138,,MIL,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,HT_TRENDMODE gate TSF_9,gate,HT_TRENDMODE,TSF_9,gross,-0.2385204085725935,673765966.5071845,0.08698576626034732,0.44256427152836797,-0.7392813605420311,0.7945345200732603,25.236276307699335,563825,False,False,True
-0.1979494105928496,0.24573863636363635,-0.1979494105928496,,-0.7014014439799603,,MIL,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,HT_TRENDMODE gate LINEARREG_9,gate,HT_TRENDMODE,LINEARREG_9,gross,-0.23853948204372974,673922462.1036779,0.08696868934901208,0.4425671418597712,-0.7393582559408473,0.7945166529906473,25.24331641706376,563935,False,False,True
-0.19865625416400842,0.24147727272727273,-0.19865625416400842,,-0.7039060288635117,,RE,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX gate BOP,gate,MAXINDEX,BOP,gross,-0.2566091575540582,601568847.0398717,0.08534955605681005,0.4218240645809203,-0.7277194650371716,0.7804447478716774,21.732015431363376,518902,False,False,True
