ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.6524595617433986,0.1,-0.6524595617433986,0.0,-1.1346005407400257,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,T3_100 vote EMA_100,vote,T3_100,EMA_100,gross,-0.49161475329191057,89472.4113123267,-0.023667993726353004,-0.015463797940359797,-0.6107616568260485,0.8860946618483279,148.22192830897612,19434,False,False,True
-0.6541331387884057,0.15,-0.6541331387884057,0.0,-1.1375108228963045,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,KAMA_200 and T3_100,and,KAMA_200,T3_100,gross,-0.48355677450232604,180617.5281722716,-0.021923740250380595,-0.015687612017843622,-0.6102479384012882,0.8580795559625649,132.89113406417636,17650,False,False,True
-0.6541331387884057,0.15,-0.6541331387884057,0.0,-1.1375108228963045,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,KAMA_200 vote T3_100,vote,KAMA_200,T3_100,gross,-0.4859364316657577,178787.25397613645,-0.023226610338111263,-0.020464813655043376,-0.6106958048105888,0.8878002727413061,137.87794116537526,18027,False,False,True
-0.6560570728517947,0.1,-0.6560570728517947,0.0,-1.1408564656865434,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,LINEARREG_INTERCEPT_100 and KAMA_200,and,LINEARREG_INTERCEPT_100,KAMA_200,gross,-0.4652232641175774,203281.7086378409,-0.008712782675214336,0.010383417135582215,-0.596392113100537,0.8617505281946689,119.94130872711087,16538,False,False,True
-0.6560570728517947,0.1,-0.6560570728517947,0.0,-1.1408564656865434,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,LINEARREG_INTERCEPT_100 vote KAMA_200,vote,LINEARREG_INTERCEPT_100,KAMA_200,gross,-0.4568328353132166,171712.05081921758,-0.008129916596256092,0.019785695880668204,-0.5966679146943564,0.8693692906176457,120.61591658430223,16595,False,False,True
-0.6572959750799026,0.15,-0.6572959750799027,0.0,-1.1430108660821467,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,TRIMA_200 and MA_100,and,TRIMA_200,MA_100,gross,-0.4559200248151192,241929.1889160161,-0.0011986167661978187,0.024388314873591787,-0.593934199304756,0.8517661781266372,124.10139051312424,17165,False,False,True
-0.6572959750799026,0.15,-0.6572959750799027,0.0,-1.1430108660821467,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,TRIMA_200 and SMA_100,and,TRIMA_200,SMA_100,gross,-0.4559200248151192,241929.1889160161,-0.0011986167661978187,0.024388314873591787,-0.593934199304756,0.8517661781266372,124.10139051312424,17165,False,False,True
-0.6572959750799026,0.15,-0.6572959750799027,0.0,-1.1430108660821467,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,TRIMA_200 vote MA_100,vote,TRIMA_200,MA_100,gross,-0.4504433161724757,204690.22334157507,-0.001583590839715343,0.03083971617513026,-0.5947856389647035,0.8593095072582975,125.15959891656169,17247,False,False,True
-0.6572959750799026,0.15,-0.6572959750799027,0.0,-1.1430108660821467,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,TRIMA_200 vote SMA_100,vote,TRIMA_200,SMA_100,gross,-0.4504433161724757,204690.22334157507,-0.001583590839715343,0.03083971617513026,-0.5947856389647035,0.8593095072582975,125.15959891656169,17247,False,False,True
-0.6585731984647054,0.1,-0.6585731984647054,0.0,-1.145231905404754,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,DEMA_200 and MA_200,and,DEMA_200,MA_200,gross,-0.4996752897373454,320245.0664212188,-0.010212629439079163,-0.018527276482487122,-0.6022818136753771,0.7328425056218897,138.71789408560366,19748,False,False,True
-0.6585731984647054,0.1,-0.6585731984647054,0.0,-1.145231905404754,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,DEMA_200 and SMA_200,and,DEMA_200,SMA_200,gross,-0.4996752897373454,320245.0664212188,-0.010212629439079163,-0.018527276482487122,-0.6022818136753771,0.7328425056218897,138.71789408560366,19748,False,False,True
-0.6585731984647054,0.1,-0.6585731984647054,0.0,-1.145231905404754,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,DEMA_200 vote MA_200,vote,DEMA_200,MA_200,gross,-0.4914463899398663,314650.5106924514,-0.008311290033181835,-0.009831078137685306,-0.6041212309696359,0.7478537305938934,139.98774416972861,19854,False,False,True
-0.6585731984647054,0.1,-0.6585731984647054,0.0,-1.145231905404754,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,DEMA_200 vote SMA_200,vote,DEMA_200,SMA_200,gross,-0.4914463899398663,314650.5106924514,-0.008311290033181835,-0.009831078137685306,-0.6041212309696359,0.7478537305938934,139.98774416972861,19854,False,False,True
-0.6601465173675023,0.05,-0.6601465173675025,0.0,-1.1479678427448399,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,TRIMA_200 vote MININDEX,vote,TRIMA_200,MININDEX,gross,-0.3914242986472667,500774.3774463518,0.1048200836329571,0.44780483037728624,-0.39002024101577704,0.6557507455738858,79.29949223259217,10851,False,False,True
-0.6611746930401841,0.15,-0.6611746930401841,0.0,-1.1497557982636208,,TSLA,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MACDEXT and TRIX,and,MACDEXT,TRIX,gross,-0.4827903795620424,264236.01518503326,0.03300506613092328,0.13974031300547146,-0.40771762239535825,0.41972002285534477,136.64777389637922,20599,False,False,True
-0.6611746930401841,0.15,-0.6611746930401841,0.0,-1.1497557982636208,,TSLA,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MACDEXT vote TRIX,vote,MACDEXT,TRIX,gross,-0.48421036899750336,303241.37933581223,0.03340566798177034,0.13489624081424995,-0.4080277474374675,0.4238688538777578,137.97053440067606,20708,False,False,True
-0.6619729588462899,0.15,-0.6619729588462899,0.0,-1.1511439499106622,,TSLA,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,LINEARREG_INTERCEPT_200 and DEMA_200,and,LINEARREG_INTERCEPT_200,DEMA_200,gross,-0.5001968521787029,388289.24443820573,-0.0009903345516538542,0.005808507173871431,-0.5571123988470362,0.6465992482938571,115.93334439909161,16975,False,False,True
-0.6619729588462899,0.15,-0.6619729588462899,0.0,-1.1511439499106622,,TSLA,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,LINEARREG_INTERCEPT_200 vote DEMA_200,vote,LINEARREG_INTERCEPT_200,DEMA_200,gross,-0.4865613793039613,372889.8731078242,0.0018915245089815291,0.02024434633438937,-0.557491553681575,0.661610473265861,116.40953818063845,17021,False,False,True
-0.662552750302272,0.1,-0.6625527503022719,0.0,-1.152152183582211,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,LINEARREG_INTERCEPT_100 and WMA_200,and,LINEARREG_INTERCEPT_100,WMA_200,gross,-0.4629813164366293,157068.47180935473,-0.010491572214158685,0.00511349689359559,-0.6121794141786387,0.8948228493046833,110.36452267600214,14845,False,False,True
-0.662552750302272,0.1,-0.6625527503022719,0.0,-1.152152183582211,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,LINEARREG_INTERCEPT_100 vote WMA_200,vote,LINEARREG_INTERCEPT_100,WMA_200,gross,-0.4550614272672086,132879.22227013408,-0.010008466108904657,0.014153952570346837,-0.614654717314078,0.9023661784363434,110.97299250797866,14892,False,False,True
-0.6633762074401022,0.2,-0.6633762074401022,0.0,-1.1535841419266666,,TSLA,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,LINEARREG_INTERCEPT_100 and T3_100,and,LINEARREG_INTERCEPT_100,T3_100,gross,-0.4706544542702168,160388.36425169444,-0.01677051942703937,-0.004344379759828962,-0.6130430630027683,0.8652638875937532,100.60916395681338,13688,False,False,True
-0.6633762074401022,0.2,-0.6633762074401022,0.0,-1.1535841419266666,,TSLA,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,LINEARREG_INTERCEPT_100 vote T3_100,vote,LINEARREG_INTERCEPT_100,T3_100,gross,-0.4566165276587129,135174.67921886488,-0.014558339200944565,0.010444612756235058,-0.6165516515530041,0.902603366795471,103.4266438309655,13903,False,False,True
-0.6636679352287271,0.1,-0.6636679352287271,0.0,-1.1540914446410884,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,KAMA_200 and MA_200,and,KAMA_200,MA_200,gross,-0.4883700779611512,146000.74913756314,-0.02123985024429284,-0.02342738587391476,-0.6359603084982952,0.8746851871904063,129.9016953244656,16865,False,False,True
-0.6636679352287271,0.1,-0.6636679352287271,0.0,-1.1540914446410884,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,KAMA_200 and SMA_200,and,KAMA_200,SMA_200,gross,-0.4883700779611512,146000.74913756314,-0.02123985024429284,-0.02342738587391476,-0.6359603084982952,0.8746851871904063,129.9016953244656,16865,False,False,True
-0.6636679352287271,0.1,-0.6636679352287271,0.0,-1.1540914446410884,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,KAMA_200 vote MA_200,vote,KAMA_200,MA_200,gross,-0.4880811375195302,145896.1196193691,-0.021146938395007808,-0.023109306548983258,-0.635960308498295,0.8747606204817231,129.96783334968046,16875,False,False,True
-0.6636679352287271,0.1,-0.6636679352287271,0.0,-1.1540914446410884,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,KAMA_200 vote SMA_200,vote,KAMA_200,SMA_200,gross,-0.4880811375195302,145896.1196193691,-0.021146938395007808,-0.023109306548983258,-0.635960308498295,0.8747606204817231,129.96783334968046,16875,False,False,True
-0.6649690304304176,0.15,-0.6649690304304174,0.0,-1.1563539960786788,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,LINEARREG_INTERCEPT_100 and TRIX,and,LINEARREG_INTERCEPT_100,TRIX,gross,-0.4482602260723957,117248.49970332722,-0.008367091952030541,0.023890534653513477,-0.6019478800095689,0.8971513256412507,62.3549301725504,9272,False,False,True
-0.6649690304304176,0.15,-0.6649690304304174,0.0,-1.1563539960786788,,HD,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,LINEARREG_INTERCEPT_100 vote TRIX,vote,LINEARREG_INTERCEPT_100,TRIX,gross,-0.4530358321070794,110924.61714376145,-0.010212146663998218,0.019372466084424146,-0.6019478800095692,0.8979810918457334,62.434295802808194,9282,False,False,True
-0.6652533866451034,0.05,-0.6652533866451034,0.0,-1.15684847992697,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MA_200 and EMA_100,and,MA_200,EMA_100,gross,-0.49887699363676885,83658.16317047848,-0.021919419719741075,-0.02758296629283044,-0.6333711967412208,0.8651741909232813,138.96260477889862,18898,False,False,True
-0.6652533866451034,0.05,-0.6652533866451034,0.0,-1.15684847992697,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MA_200 vote EMA_100,vote,MA_200,EMA_100,gross,-0.4939200101418992,72572.31661021829,-0.02204477689854061,-0.021367001657521707,-0.6335291120628171,0.8727175200549414,140.36473091345317,19005,False,False,True
-0.6652533866451034,0.05,-0.6652533866451034,0.0,-1.15684847992697,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,SMA_200 and EMA_100,and,SMA_200,EMA_100,gross,-0.49887699363676885,83658.16317047848,-0.021919419719741075,-0.02758296629283044,-0.6333711967412208,0.8651741909232813,138.96260477889862,18898,False,False,True
-0.6652533866451034,0.05,-0.6652533866451034,0.0,-1.15684847992697,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,SMA_200 vote EMA_100,vote,SMA_200,EMA_100,gross,-0.4939200101418992,72572.31661021829,-0.02204477689854061,-0.021367001657521707,-0.6335291120628171,0.8727175200549414,140.36473091345317,19005,False,False,True
-0.665981463061669,0.1,-0.665981463061669,0.0,-1.1581145750911335,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,WMA_200 and T3_100,and,WMA_200,T3_100,gross,-0.4858591750265118,135203.60463904627,-0.023883944307729672,-0.02340073397305363,-0.6101628318187559,0.8621214739279848,123.93604545008716,16402,False,False,True
-0.665981463061669,0.1,-0.665981463061669,0.0,-1.1581145750911335,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,WMA_200 vote T3_100,vote,WMA_200,T3_100,gross,-0.4835746261749926,133855.05611317803,-0.02316832956749499,-0.021692480127201187,-0.6126433585755063,0.8919176239980426,127.60009204698926,16683,False,False,True
-0.6662487671568245,0.05,-0.6662487671568245,0.0,-1.1585794059997265,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MA_200 and SMA_200,and,MA_200,SMA_200,gross,-0.4844438919503891,59155.66342865924,-0.032833908836645824,-0.041025695982304274,-0.6762122932343141,0.9849887750279963,106.25735131016063,8043,False,False,True
-0.6662487671568245,0.05,-0.6662487671568245,0.0,-1.1585794059997265,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MA_200 gate EMA_100,gate,MA_200,EMA_100,gross,-0.4844438919503891,59155.66342865924,-0.032833908836645824,-0.041025695982304274,-0.6762122932343141,0.9849887750279963,106.25735131016063,8043,False,False,True
-0.6662487671568245,0.05,-0.6662487671568245,0.0,-1.1585794059997265,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MA_200 gate SMA_200,gate,MA_200,SMA_200,gross,-0.4844438919503891,59155.66342865924,-0.032833908836645824,-0.041025695982304274,-0.6762122932343141,0.9849887750279963,106.25735131016063,8043,False,False,True
-0.6662487671568245,0.05,-0.6662487671568245,0.0,-1.1585794059997265,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MA_200 or EMA_100,or,MA_200,EMA_100,gross,-0.479808299816111,48858.127902358145,-0.0329205210610653,-0.03514703842472415,-0.6763516924068897,0.9925321041596564,107.65947744471524,8149,False,False,True
-0.6662487671568245,0.05,-0.6662487671568245,0.0,-1.1585794059997265,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MA_200 or SMA_200,or,MA_200,SMA_200,gross,-0.4844438919503891,59155.66342865924,-0.032833908836645824,-0.041025695982304274,-0.6762122932343141,0.9849887750279963,106.25735131016063,8043,False,False,True
-0.6662487671568245,0.05,-0.6662487671568245,0.0,-1.1585794059997265,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MA_200 vote SMA_200,vote,MA_200,SMA_200,gross,-0.4844438919503891,59155.66342865924,-0.032833908836645824,-0.041025695982304274,-0.6762122932343141,0.9849887750279963,106.25735131016063,8043,False,False,True
-0.6662487671568245,0.05,-0.6662487671568245,0.0,-1.1585794059997265,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,SMA_200 gate EMA_100,gate,SMA_200,EMA_100,gross,-0.4844438919503891,59155.66342865924,-0.032833908836645824,-0.041025695982304274,-0.6762122932343141,0.9849887750279963,106.25735131016063,8043,False,False,True
-0.6662487671568245,0.05,-0.6662487671568245,0.0,-1.1585794059997265,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,SMA_200 or EMA_100,or,SMA_200,EMA_100,gross,-0.479808299816111,48858.127902358145,-0.0329205210610653,-0.03514703842472415,-0.6763516924068897,0.9925321041596564,107.65947744471524,8149,False,False,True
-0.6673457763376486,0.05,-0.6673457763376485,0.0,-1.1604870601789894,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,LINEARREG_INTERCEPT_200 and KAMA_200,and,LINEARREG_INTERCEPT_200,KAMA_200,gross,-0.48540897385880494,179658.5302604541,-0.011780499587793003,0.0014629265607442293,-0.5898387764812179,0.784315538655864,106.72031748666453,15365,False,False,True
-0.6673457763376486,0.05,-0.6673457763376485,0.0,-1.1604870601789894,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,LINEARREG_INTERCEPT_200 vote KAMA_200,vote,LINEARREG_INTERCEPT_200,KAMA_200,gross,-0.4851108583368361,179479.13418531942,-0.011689300332853203,0.001798129602937279,-0.5898387764812176,0.7843909719471807,106.78645551187935,15375,False,False,True
-0.6673767006389747,0.1,-0.6673767006389748,0.0,-1.1605408362764886,,JNJ,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MININDEX and MA_200,and,MININDEX,MA_200,gross,-0.5968900460507764,217019.70374826223,0.07473840418905378,0.4087078407011438,-0.3720585380286297,0.5040693247075154,77.4806965391841,11715,False,False,True
-0.6673767006389747,0.1,-0.6673767006389748,0.0,-1.1605408362764886,,JNJ,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MININDEX and SMA_200,and,MININDEX,SMA_200,gross,-0.5968900460507764,217019.70374826223,0.07473840418905378,0.4087078407011438,-0.3720585380286297,0.5040693247075154,77.4806965391841,11715,False,False,True
-0.6679317993248507,0.1,-0.6679317993248507,0.0,-1.1615061302289231,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,TRIX and EMA_100,and,TRIX,EMA_100,gross,-0.48337865783610906,89251.71433079075,-0.012669342558433633,0.0049550928891728685,-0.5839384107840867,0.8183196584305097,105.28512233950251,15856,False,False,True
-0.6679317993248507,0.1,-0.6679317993248507,0.0,-1.1615061302289231,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,TRIX vote EMA_100,vote,TRIX,EMA_100,gross,-0.488278283281993,85655.723334181,-0.014428822469681824,0.0002969048202584257,-0.5839384107840859,0.8191494246349924,105.39094317984625,15870,False,False,True
-0.6681182418057258,0.1,-0.6681182418057258,0.0,-1.1618303460915163,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MACDEXT and TRIMA_200,and,MACDEXT,TRIMA_200,gross,-0.4518601479095536,297666.20088103303,0.03166687638276618,0.1300138080653922,-0.4530076218187988,0.492281565050028,164.89532446563703,24502,False,False,True
-0.6681182418057258,0.1,-0.6681182418057258,0.0,-1.1618303460915163,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MACDEXT vote TRIMA_200,vote,MACDEXT,TRIMA_200,gross,-0.4485083039808339,317433.9113971943,0.032082857659041536,0.13026097600925088,-0.456299200199574,0.5048034914085839,167.99058404569152,24742,False,False,True
-0.6695601249006925,0.1,-0.6695601249006925,0.0,-1.164337721927747,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,WMA_200 and MA_200,and,WMA_200,MA_200,gross,-0.48530958886248765,97746.85934157735,-0.02385684556275757,-0.02886751644379789,-0.6411391161108623,0.9069985974159109,120.32490927335691,15729,False,False,True
-0.6695601249006925,0.1,-0.6695601249006925,0.0,-1.164337721927747,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,WMA_200 and SMA_200,and,WMA_200,SMA_200,gross,-0.48530958886248765,97746.85934157735,-0.02385684556275757,-0.02886751644379789,-0.6411391161108623,0.9069985974159109,120.32490927335691,15729,False,False,True
-0.6695601249006925,0.1,-0.6695601249006925,0.0,-1.164337721927747,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,WMA_200 vote MA_200,vote,WMA_200,MA_200,gross,-0.48530958886248765,97746.85934157735,-0.02385684556275757,-0.02886751644379789,-0.6411391161108623,0.9069985974159109,120.32490927335691,15729,False,False,True
-0.6695601249006925,0.1,-0.6695601249006925,0.0,-1.164337721927747,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,WMA_200 vote SMA_200,vote,WMA_200,SMA_200,gross,-0.48530958886248765,97746.85934157735,-0.02385684556275757,-0.02886751644379789,-0.6411391161108623,0.9069985974159109,120.32490927335691,15729,False,False,True
-0.6696536426098959,0.05,-0.669653642609896,0.0,-1.1645003454061238,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,LINEARREG_INTERCEPT_200 and EMA_100,and,LINEARREG_INTERCEPT_200,EMA_100,gross,-0.49667479715597906,105409.28500010603,-0.012383611760383485,-0.0028020822591367732,-0.5897013319955983,0.7732583019577195,115.78122694109747,16764,False,False,True
-0.6696536426098959,0.05,-0.669653642609896,0.0,-1.1645003454061238,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,LINEARREG_INTERCEPT_200 vote EMA_100,vote,LINEARREG_INTERCEPT_200,EMA_100,gross,-0.4914885534638742,90506.73798751089,-0.012575429725762916,0.0036316718861714088,-0.5898879344558543,0.7808016310893797,117.18335307565208,16871,False,False,True
-0.6698763542574192,0.05,-0.6698763542574192,0.0,-1.1648876318688035,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,LINEARREG_INTERCEPT_200 and MA_200,and,LINEARREG_INTERCEPT_200,MA_200,gross,-0.4820715154054024,77809.7736681636,-0.023588452942847244,-0.018679723634467595,-0.6349913812814076,0.8895953425046917,83.0759734723595,11636,False,False,True
-0.6698763542574192,0.05,-0.6698763542574192,0.0,-1.1648876318688035,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,LINEARREG_INTERCEPT_200 and SMA_200,and,LINEARREG_INTERCEPT_200,SMA_200,gross,-0.4820715154054024,77809.7736681636,-0.023588452942847244,-0.018679723634467595,-0.6349913812814076,0.8895953425046917,83.0759734723595,11636,False,False,True
-0.6698763542574192,0.05,-0.6698763542574192,0.0,-1.1648876318688035,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,LINEARREG_INTERCEPT_200 vote MA_200,vote,LINEARREG_INTERCEPT_200,MA_200,gross,-0.4820715154054024,77809.7736681636,-0.023588452942847244,-0.018679723634467595,-0.6349913812814076,0.8895953425046917,83.0759734723595,11636,False,False,True
-0.6698763542574192,0.05,-0.6698763542574192,0.0,-1.1648876318688035,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,LINEARREG_INTERCEPT_200 vote SMA_200,vote,LINEARREG_INTERCEPT_200,SMA_200,gross,-0.4820715154054024,77809.7736681636,-0.023588452942847244,-0.018679723634467595,-0.6349913812814076,0.8895953425046917,83.0759734723595,11636,False,False,True
-0.6714199341362944,0.15,-0.6714199341362945,0.0,-1.1675718542604065,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,TRIX and KAMA_200,and,TRIX,KAMA_200,gross,-0.4777254114166875,149699.2257354856,-0.012165129369351352,0.0017315808098589346,-0.5947862980280109,0.8144365751330808,95.47023939762036,14349,False,False,True
-0.6714199341362944,0.15,-0.6714199341362945,0.0,-1.1675718542604065,,UNH,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,TRIX vote KAMA_200,vote,TRIX,KAMA_200,gross,-0.47721384724671606,132448.4780972908,-0.014308419138798666,0.0032889727338338117,-0.5947862980280102,0.8228851037605402,95.88029515395236,14385,False,False,True
